state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
GA,1,1.2358031172339417,197.53837525161666,31.27532504892126,2078
GA,2,1.3308648971445554,197.53837525161666,31.27532504892126,2078
GA,3,2.1864208987756566,197.53837525161666,31.27532504892126,2078
GA,4,2.3765444578029977,197.53837525161666,31.27532504892126,2078
GA,5,3.041976904562684,197.53837525161666,31.27532504892126,2078
GA,6,3.802471130250569,197.53837525161666,31.27532504892126,2078
GA,7,4.562965358750015,197.53837525161666,31.27532504892126,2078
GA,8,6.083953807334894,197.53837525161666,31.27532504892126,2078
GA,9,6.559262702821454,197.53837525161666,31.27532504892126,2078
GA,10,7.604942259832021,197.53837525161666,31.27532504892126,2078
GA,11,8.270374711589653,197.53837525161666,31.27532504892126,2078
GA,12,10.551857387741936,197.53837525161666,31.27532504892126,2078
GA,13,13.213587179768929,197.53837525161666,31.27532504892126,2078
GA,14,15.495069858653194,197.53837525161666,31.27532504892126,2078
GA,15,17.491367202221006,197.53837525161666,31.27532504892126,2078
GA,16,19.107417433211943,197.53837525161666,31.27532504892126,2078
GA,17,20.05803521193976,197.53837525161666,31.27532504892126,2078
GA,18,21.769147230876083,197.53837525161666,31.27532504892126,2078
GA,19,31.27532504892126,197.53837525161666,31.27532504892126,2078
DC,0,3.851870976416471,240.5848061441658,31.90191562701608,169
DC,1,4.426686540176454,240.5848061441658,31.90191562701608,169
DC,2,5.62501463185116,240.5848061441658,31.90191562701608,169
DC,3,8.04315772120981,240.5848061441658,31.90191562701608,169
DC,4,11.473326381226846,240.5848061441658,31.90191562701608,169
DC,5,13.401052101943613,240.5848061441658,31.90191562701608,169
DC,6,15.173862390881693,240.5848061441658,31.90191562701608,169
DC,7,17.60057363805085,240.5848061441658,31.90191562701608,169
DC,8,22.332366110825244,240.5848061441658,31.90191562701608,169
DC,9,28.44753540569349,240.5848061441658,31.90191562701608,169
DC,10,32.024384384466195,240.5848061441658,31.90191562701608,169
DC,11,33.26954163342262,240.5848061441658,31.90191562701608,169
DC,12,31.90191562701608,240.5848061441658,31.90191562701608,169
MA,0,1.3039417143078955,270.93011176663964,51.57813892338729,1870
MA,1,1.5937065397663532,270.93011176663964,51.57813892338729,1870
MA,2,2.1732361908685847,270.93011176663964,51.57813892338729,1870
MA,3,3.6220603175590744,270.93011176663964,51.57813892338729,1870
MA,4,5.070884444963716,270.93011176663964,51.57813892338729,1870
MA,5,6.374826159065026,270.93011176663964,51.57813892338729,1870
MA,6,6.9543558096151035,270.93011176663964,51.57813892338729,1870
MA,7,8.113415112797929,270.93011176663964,51.57813892338729,1870
MA,8,12.894534730491515,270.93011176663964,51.57813892338729,1870
MA,9,17.675654350408372,270.93011176663964,51.57813892338729,1870
MA,10,22.311891557914645,270.93011176663964,51.57813892338729,1870
MA,11,27.81742323957947,270.93011176663964,51.57813892338729,1870
MA,12,31.294601145367455,270.93011176663964,51.57813892338729,1870
MA,13,33.467837334734845,270.93011176663964,51.57813892338729,1870
MA,14,37.6694273068223,270.93011176663964,51.57813892338729,1870
MA,15,51.57813892338729,270.93011176663964,51.57813892338729,1870
VT,0,7.9834072862822385,370.43009808414195,36.72367351696441,232
VT,1,11.176770200814897,370.43009808414195,36.72367351696441,232
VT,2,12.773451658077741,370.43009808414195,36.72367351696441,232
VT,3,14.370133115326194,370.43009808414195,36.72367351696441,232
VT,4,15.96681457260716,370.43009808414195,36.72367351696441,232
VT,5,19.160177487093964,370.43009808414195,36.72367351696441,232
VT,6,19.16017748711869,370.43009808414195,36.72367351696441,232
VT,7,19.160177487104885,370.43009808414195,36.72367351696441,232
VT,8,20.75685894438582,370.43009808414195,36.72367351696441,232
VT,9,25.54690331613501,370.43009808414195,36.72367351696441,232
VT,10,27.143584773397375,370.43009808414195,36.72367351696441,232
VT,11,27.14358477343122,370.43009808414195,36.72367351696441,232
VT,12,31.933629145168453,370.43009808414195,36.72367351696441,232
VT,13,35.12699205970801,370.43009808414195,36.72367351696441,232
VT,14,36.7236735169589,370.43009808414195,36.72367351696441,232
VT,15,36.72367351696441,370.43009808414195,36.72367351696441,232
CT,0,1.8003369037086168,401.10113878575237,72.32703740293151,1433
CT,1,2.5259995443517695,401.10113878575237,72.32703740293151,1433
CT,2,3.3444260558702044,401.10113878575237,72.32703740293151,1433
CT,3,4.2375981396606,401.10113878575237,72.32703740293151,1433
CT,4,5.217074327996736,401.10113878575237,72.32703740293151,1433
CT,5,6.399412526395932,401.10113878575237,72.32703740293151,1433
CT,6,8.003644474991436,401.10113878575237,72.32703740293151,1433
CT,7,10.350655914022488,401.10113878575237,72.32703740293151,1433
CT,8,13.73060306525137,401.10113878575237,72.32703740293151,1433
CT,9,18.277603024138127,401.10113878575237,72.32703740293151,1433
CT,10,23.822783637948557,401.10113878575237,72.32703740293151,1433
CT,11,30.207126589482165,401.10113878575237,72.32703740293151,1433
CT,12,37.3146407380368,401.10113878575237,72.32703740293151,1433
CT,13,45.11113500047661,401.10113878575237,72.32703740293151,1433
CT,14,53.554408070088606,401.10113878575237,72.32703740293151,1433
CT,15,62.66521671687586,401.10113878575237,72.32703740293151,1433
CT,16,72.32703740293151,401.10113878575237,72.32703740293151,1433
MI,0,0.5002043334558158,488.3995112003254,84.53453235646725,4882
MI,1,0.8003269335708586,488.3995112003254,84.53453235646725,4882
MI,2,1.5006130003778093,488.3995112003254,84.53453235646725,4882
MI,3,2.400980800716461,488.3995112003254,84.53453235646725,4882
MI,4,4.301757267746356,488.3995112003254,84.53453235646725,4882
MI,5,6.002452001818272,488.3995112003254,84.53453235646725,4882
MI,6,9.203759735590317,488.3995112003254,84.53453235646725,4882
MI,7,9.203759736084926,488.3995112003254,84.53453235646725,4882
MI,8,13.205394403480867,488.3995112003254,84.53453235646725,4882
MI,9,18.407519471794643,488.3995112003254,84.53453235646725,4882
MI,10,25.910584473694822,488.3995112003254,84.53453235646725,4882
MI,11,33.71377207595167,488.3995112003254,84.53453235646725,4882
MI,12,41.71704141134634,488.3995112003254,84.53453235646725,4882
MI,13,47.919575146470805,488.3995112003254,84.53453235646725,4882
MI,14,54.02206801476007,488.3995112003254,84.53453235646725,4882
MI,15,61.72521475029809,488.3995112003254,84.53453235646725,4882
MI,16,72.72971008652941,488.3995112003254,84.53453235646725,4882
MI,17,84.53453235646725,488.3995112003254,84.53453235646725,4882
WA,0,1.327035928556406,548.4639492775019,49.36573654272961,4133
WA,1,1.4597395214585993,548.4639492775019,49.36573654272961,4133
WA,2,1.8578502999691913,548.4639492775019,49.36573654272961,4133
WA,3,2.1232574857025766,548.4639492775019,49.36573654272961,4133
WA,4,2.388664671460523,548.4639492775019,49.36573654272961,4133
WA,5,2.919479042837787,548.4639492775019,49.36573654272961,4133
WA,6,3.1848862284996593,548.4639492775019,49.36573654272961,4133
WA,7,3.1848862286953126,548.4639492775019,49.36573654272961,4133
WA,8,3.84840419270737,548.4639492775019,49.36573654272961,4133
WA,9,4.113811378689979,548.4639492775019,49.36573654272961,4133
WA,10,4.9100329356323344,548.4639492775019,49.36573654272961,4133
WA,11,5.308143714250685,548.4639492775019,49.36573654272961,4133
WA,12,5.573550900097693,548.4639492775019,49.36573654272961,4133
WA,13,6.369772456949912,548.4639492775019,49.36573654272961,4133
WA,14,6.900586828796746,548.4639492775019,49.36573654272961,4133
WA,15,8.758437128363266,548.4639492775019,49.36573654272961,4133
WA,16,9.820065871455647,548.4639492775019,49.36573654272961,4133
WA,17,11.014398207252647,548.4639492775019,49.36573654272961,4133
WA,18,12.474137728246468,548.4639492775019,49.36573654272961,4133
WA,19,12.606841321724986,548.4639492775019,49.36573654272961,4133
WA,20,14.59739521410767,548.4639492775019,49.36573654272961,4133
WA,21,16.322541921382687,548.4639492775019,49.36573654272961,4133
WA,22,17.516874257063353,548.4639492775019,49.36573654272961,4133
WA,23,19.507428150220765,548.4639492775019,49.36573654272961,4133
WA,24,23.223128749673734,548.4639492775019,49.36573654272961,4133
WA,25,25.080979050128562,548.4639492775019,49.36573654272961,4133
WA,26,25.877200606745106,548.4639492775019,49.36573654272961,4133
WA,27,25.877200607617176,548.4639492775019,49.36573654272961,4133
WA,28,29.725604799649798,548.4639492775019,49.36573654272961,4133
WA,29,32.77778743560695,548.4639492775019,49.36573654272961,4133
WA,30,34.768341328613985,548.4639492775019,49.36573654272961,4133
WA,31,37.68782037133264,548.4639492775019,49.36573654272961,4133
WA,32,41.13811378559275,548.4639492775019,49.36573654272961,4133
WA,33,44.85381438568931,548.4639492775019,49.36573654272961,4133
WA,34,49.36573654272961,548.4639492775019,49.36573654272961,4133
NJ,0,0.33675627376118494,751.6400030532569,138.29457642771985,6696
NJ,1,0.561260456299773,751.6400030532569,138.29457642771985,6696
NJ,2,1.0102688212813196,751.6400030532569,138.29457642771985,6696
NJ,3,1.2347730038480502,751.6400030532569,138.29457642771985,6696
NJ,4,1.7960334600850498,751.6400030532569,138.29457642771985,6696
NJ,5,2.2450418251195488,751.6400030532569,138.29457642771985,6696
NJ,6,3.0308064639604133,751.6400030532569,138.29457642771985,6696
NJ,7,4.939092015261763,751.6400030532569,138.29457642771985,6696
NJ,8,6.959629657891587,751.6400030532569,138.29457642771985,6696
NJ,9,9.092419391782498,751.6400030532569,138.29457642771985,6696
NJ,10,12.123225855739761,751.6400030532569,138.29457642771985,6696
NJ,11,15.715292775817598,751.6400030532569,138.29457642771985,6696
NJ,12,18.072586692294603,751.6400030532569,138.29457642771985,6696
NJ,13,22.225914068924933,751.6400030532569,138.29457642771985,6696
NJ,14,29.971308365088714,751.6400030532569,138.29457642771985,6696
NJ,15,39.84949239682921,751.6400030532569,138.29457642771985,6696
NJ,16,60.279373003650164,751.6400030532569,138.29457642771985,6696
NJ,17,72.51485095285322,751.6400030532569,138.29457642771985,6696
NJ,18,94.9652692019942,751.6400030532569,138.29457642771985,6696
NJ,19,102.93516768233582,751.6400030532569,138.29457642771985,6696
NJ,20,112.58884753066309,751.6400030532569,138.29457642771985,6696
NJ,21,138.29457642771985,751.6400030532569,138.29457642771985,6696
LA,0,1.0494237789983334,871.677934960208,123.40594887957982,4062
LA,1,1.5652318111714587,871.677934960208,123.40594887957982,4062
LA,2,2.324982702377766,871.677934960208,123.40594887957982,4062
LA,3,3.447318059870758,871.677934960208,123.40594887957982,4062
LA,4,5.081991887517737,871.677934960208,123.40594887957982,4062
LA,5,7.362525037051625,871.677934960208,123.40594887957982,4062
LA,6,10.333832137965125,871.677934960208,123.40594887957982,4062
LA,7,13.999420646644623,871.677934960208,123.40594887957982,4062
LA,8,18.309011913331616,871.677934960208,123.40594887957982,4062
LA,9,23.18058533169682,871.677934960208,123.40594887957982,4062
LA,10,28.540519088404853,871.677934960208,123.40594887957982,4062
LA,11,34.58272277343363,871.677934960208,123.40594887957982,4062
LA,12,41.599855174713035,871.677934960208,123.40594887957982,4062
LA,13,49.617842885966034,871.677934960208,123.40594887957982,4062
LA,14,58.440907451220795,871.677934960208,123.40594887957982,4062
LA,15,68.00802218461334,871.677934960208,123.40594887957982,4062
LA,16,78.27887426951177,871.677934960208,123.40594887957982,4062
LA,17,89.08527707786936,871.677934960208,123.40594887957982,4062
LA,18,100.30526252307956,871.677934960208,123.40594887957982,4062
LA,19,111.75944932047634,871.677934960208,123.40594887957982,4062
LA,20,123.40594887957982,871.677934960208,123.40594887957982,4062
NY,0,0.24455033798792317,1608.2112313914974,279.4472592593245,31428
NY,1,0.33329000600221814,1608.2112313914974,279.4472592593245,31428
NY,2,0.4863028473504304,1608.2112313914974,279.4472592593245,31428
NY,3,0.8417522942738048,1608.2112313914974,279.4472592593245,31428
NY,4,1.595888779444138,1608.2112313914974,279.4472592593245,31428
NY,5,2.8341991523277916,1608.2112313914974,279.4472592593245,31428
NY,6,4.636999277842278,1608.2112313914974,279.4472592593245,31428
NY,7,6.90720250525201,1608.2112313914974,279.4472592593245,31428
NY,8,10.137322020620978,1608.2112313914974,279.4472592593245,31428
NY,9,14.35060762796035,1608.2112313914974,279.4472592593245,31428
NY,10,19.870616421573047,1608.2112313914974,279.4472592593245,31428
NY,11,27.278673723938503,1608.2112313914974,279.4472592593245,31428
NY,12,36.937027486829585,1608.2112313914974,279.4472592593245,31428
NY,13,48.69303600448058,1608.2112313914974,279.4472592593245,31428
NY,14,62.625262922389325,1608.2112313914974,279.4472592593245,31428
NY,15,79.33251626047252,1608.2112313914974,279.4472592593245,31428
NY,16,99.31461237365552,1608.2112313914974,279.4472592593245,31428
NY,17,123.00422328362471,1608.2112313914974,279.4472592593245,31428
NY,18,150.5421947703815,1608.2112313914974,279.4472592593245,31428
NY,19,180.81981299593886,1608.2112313914974,279.4472592593245,31428
NY,20,212.46751284322485,1608.2112313914974,279.4472592593245,31428
NY,21,245.32374336082617,1608.2112313914974,279.4472592593245,31428
NY,22,279.4472592593245,1608.2112313914974,279.4472592593245,31428
