state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
UT,7,3.1067290063735995,91.10738175416509,7.661221398882632,288
UT,8,3.497979320743181,91.10738175416509,7.661221398882632,288
UT,9,3.882473197969147,91.10738175416509,7.661221398882632,288
UT,10,4.2525342758774345,91.10738175416509,7.661221398882632,288
UT,11,4.616171099493014,91.10738175416509,7.661221398882632,288
UT,12,4.972012888588651,91.10738175416509,7.661221398882632,288
UT,13,5.298988334435151,91.10738175416509,7.661221398882632,288
UT,14,5.593086881275965,91.10738175416509,7.661221398882632,288
UT,15,5.873788453637683,91.10738175416509,7.661221398882632,288
UT,16,6.167547988765311,91.10738175416509,7.661221398882632,288
UT,17,6.49210575420141,91.10738175416509,7.661221398882632,288
UT,18,6.854261363081874,91.10738175416509,7.661221398882632,288
UT,19,7.249243189758431,91.10738175416509,7.661221398882632,288
UT,20,7.661221398882632,91.10738175416509,7.661221398882632,288
MT,0,3.407739445225365,116.72730524660997,8.472318729676399,124
MT,1,4.014686817059365,116.72730524660997,8.472318729676399,124
MT,2,4.495438785944444,116.72730524660997,8.472318729676399,124
MT,3,4.862107772968483,116.72730524660997,8.472318729676399,124
MT,4,5.142347355782129,116.72730524660997,8.472318729676399,124
MT,5,5.354296412699827,116.72730524660997,8.472318729676399,124
MT,6,5.498029816265341,116.72730524660997,8.472318729676399,124
MT,7,5.583648930688322,116.72730524660997,8.472318729676399,124
MT,8,5.632034974369167,116.72730524660997,8.472318729676399,124
MT,9,5.668836448334558,116.72730524660997,8.472318729676399,124
MT,10,5.720915768588725,116.72730524660997,8.472318729676399,124
MT,11,5.813564097083678,116.72730524660997,8.472318729676399,124
MT,12,5.966702736080468,116.72730524660997,8.472318729676399,124
MT,13,6.1884069490651665,116.72730524660997,8.472318729676399,124
MT,14,6.475047333696617,116.72730524660997,8.472318729676399,124
MT,15,6.838763549271535,116.72730524660997,8.472318729676399,124
MT,16,7.298550390772742,116.72730524660997,8.472318729676399,124
MT,17,7.855498369263726,116.72730524660997,8.472318729676399,124
MT,18,8.472318729676399,116.72730524660997,8.472318729676399,124
SD,0,1.08874266596299,116.74893877481624,7.960458711640722,103
SD,1,1.1033389430670812,116.74893877481624,7.960458711640722,103
SD,2,1.1582374885268947,116.74893877481624,7.960458711640722,103
SD,3,1.2713999868535069,116.74893877481624,7.960458711640722,103
SD,4,1.4584635893555264,116.74893877481624,7.960458711640722,103
SD,5,1.7249283863656653,116.74893877481624,7.960458711640722,103
SD,6,2.066194964865398,116.74893877481624,7.960458711640722,103
SD,7,2.500681394197846,116.74893877481624,7.960458711640722,103
SD,8,3.0593090337611444,116.74893877481624,7.960458711640722,103
SD,9,3.7558331307423223,116.74893877481624,7.960458711640722,103
SD,10,4.548988180005439,116.74893877481624,7.960458711640722,103
SD,11,5.321392121087723,116.74893877481624,7.960458711640722,103
SD,12,5.9548802289029465,116.74893877481624,7.960458711640722,103
SD,13,6.4072482276080835,116.74893877481624,7.960458711640722,103
SD,14,6.695421152323212,116.74893877481624,7.960458711640722,103
SD,15,6.864734314680485,116.74893877481624,7.960458711640722,103
SD,16,6.9689763654022325,116.74893877481624,7.960458711640722,103
SD,17,7.058359008850813,116.74893877481624,7.960458711640722,103
SD,18,7.171918342954631,116.74893877481624,7.960458711640722,103
SD,19,7.331044459541915,116.74893877481624,7.960458711640722,103
SD,20,7.531577555940028,116.74893877481624,7.960458711640722,103
SD,21,7.745839355140892,116.74893877481624,7.960458711640722,103
SD,22,7.960458711640722,116.74893877481624,7.960458711640722,103
NC,0,0.30454451455648596,126.93068505973832,15.508362341680847,1318
NC,1,0.4301873504878558,126.93068505973832,15.508362341680847,1318
NC,2,0.5986539137444509,126.93068505973832,15.508362341680847,1318
NC,3,0.8210388839019819,126.93068505973832,15.508362341680847,1318
NC,4,1.1068024193209804,126.93068505973832,15.508362341680847,1318
NC,5,1.4620501375983594,126.93068505973832,15.508362341680847,1318
NC,6,1.8878819123973751,126.93068505973832,15.508362341680847,1318
NC,7,2.3864424264419526,126.93068505973832,15.508362341680847,1318
NC,8,2.9577838217326105,126.93068505973832,15.508362341680847,1318
NC,9,3.598930625830107,126.93068505973832,15.508362341680847,1318
NC,10,4.303394780450848,126.93068505973832,15.508362341680847,1318
NC,11,5.050686916171839,126.93068505973832,15.508362341680847,1318
NC,12,5.8216029126426365,126.93068505973832,15.508362341680847,1318
NC,13,6.604053607236642,126.93068505973832,15.508362341680847,1318
NC,14,7.40725472694151,126.93068505973832,15.508362341680847,1318
NC,15,8.26626821674218,126.93068505973832,15.508362341680847,1318
NC,16,9.227558493233584,126.93068505973832,15.508362341680847,1318
NC,17,10.314629371350721,126.93068505973832,15.508362341680847,1318
NC,18,11.512911372918964,126.93068505973832,15.508362341680847,1318
NC,19,12.800132741190662,126.93068505973832,15.508362341680847,1318
NC,20,14.144152603047685,126.93068505973832,15.508362341680847,1318
NC,21,15.508362341680847,126.93068505973832,15.508362341680847,1318
NE,0,2.0025855730377984,132.17448275719082,12.522946538597642,255
NE,1,2.4489939525550963,132.17448275719082,12.522946538597642,255
NE,2,2.933026176513009,132.17448275719082,12.522946538597642,255
NE,3,3.4622551652599878,132.17448275719082,12.522946538597642,255
NE,4,4.049139077730063,132.17448275719082,12.522946538597642,255
NE,5,4.695017388672469,132.17448275719082,12.522946538597642,255
NE,6,5.396256119911415,132.17448275719082,12.522946538597642,255
NE,7,6.126614663789367,132.17448275719082,12.522946538597642,255
NE,8,6.847069133575528,132.17448275719082,12.522946538597642,255
NE,9,7.524172278324707,132.17448275719082,12.522946538597642,255
NE,10,8.143879825358654,132.17448275719082,12.522946538597642,255
NE,11,8.712489299218298,132.17448275719082,12.522946538597642,255
NE,12,9.265870726757619,132.17448275719082,12.522946538597642,255
NE,13,9.845862129670175,132.17448275719082,12.522946538597642,255
NE,14,10.472440100060114,132.17448275719082,12.522946538597642,255
NE,15,11.139905505736447,132.17448275719082,12.522946538597642,255
NE,16,11.830888605353438,132.17448275719082,12.522946538597642,255
NE,17,12.522946538597642,132.17448275719082,12.522946538597642,255
ND,0,3.3241719623387898,147.35349181727642,12.308795525132311,112
ND,1,3.617470404497943,147.35349181727642,12.308795525132311,112
ND,2,3.8367374771150122,147.35349181727642,12.308795525132311,112
ND,3,4.047176692309191,147.35349181727642,12.308795525132311,112
ND,4,4.3215298567111615,147.35349181727642,12.308795525132311,112
ND,5,4.725058529068482,147.35349181727642,12.308795525132311,112
ND,6,5.296296122531466,147.35349181727642,12.308795525132311,112
ND,7,6.03415092474325,147.35349181727642,12.308795525132311,112
ND,8,6.918619832171244,147.35349181727642,12.308795525132311,112
ND,9,7.89075438589033,147.35349181727642,12.308795525132311,112
ND,10,8.867653519546636,147.35349181727642,12.308795525132311,112
ND,11,9.766577472744427,147.35349181727642,12.308795525132311,112
ND,12,10.528738345057898,147.35349181727642,12.308795525132311,112
ND,13,11.13331550936365,147.35349181727642,12.308795525132311,112
ND,14,11.57579047374039,147.35349181727642,12.308795525132311,112
ND,15,11.8864490831268,147.35349181727642,12.308795525132311,112
ND,16,12.11494874694974,147.35349181727642,12.308795525132311,112
ND,17,12.308795525132311,147.35349181727642,12.308795525132311,112
AR,0,1.5525638900648164,148.6483123605385,12.913246607293262,448
AR,1,1.94919578514094,148.6483123605385,12.913246607293262,448
AR,2,2.366215662061567,148.6483123605385,12.913246607293262,448
AR,3,2.7990389494385184,148.6483123605385,12.913246607293262,448
AR,4,3.240174772859628,148.6483123605385,12.913246607293262,448
AR,5,3.676422229500151,148.6483123605385,12.913246607293262,448
AR,6,4.0995284626235415,148.6483123605385,12.913246607293262,448
AR,7,4.513631668106412,148.6483123605385,12.913246607293262,448
AR,8,4.922492717482793,148.6483123605385,12.913246607293262,448
AR,9,5.338205088437138,148.6483123605385,12.913246607293262,448
AR,10,5.790147275286444,148.6483123605385,12.913246607293262,448
AR,11,6.305473878278994,148.6483123605385,12.913246607293262,448
AR,12,6.887351556405933,148.6483123605385,12.913246607293262,448
AR,13,7.520780227085109,148.6483123605385,12.913246607293262,448
AR,14,8.191814644983339,148.6483123605385,12.913246607293262,448
AR,15,8.889608221263128,148.6483123605385,12.913246607293262,448
AR,16,9.595605409986998,148.6483123605385,12.913246607293262,448
AR,17,10.295510815021736,148.6483123605385,12.913246607293262,448
AR,18,10.987227102270834,148.6483123605385,12.913246607293262,448
AR,19,11.657686150701409,148.6483123605385,12.913246607293262,448
AR,20,12.295142961545475,148.6483123605385,12.913246607293262,448
AR,21,12.913246607293262,148.6483123605385,12.913246607293262,448
TX,0,0.11990370666635429,151.2446325314627,15.789464247886675,4341
TX,1,0.15792053680520643,151.2446325314627,15.789464247886675,4341
TX,2,0.20538692143578685,151.2446325314627,15.789464247886675,4341
TX,3,0.26662220225202204,151.2446325314627,15.789464247886675,4341
TX,4,0.34506304625294987,151.2446325314627,15.789464247886675,4341
TX,5,0.44401735856327096,151.2446325314627,15.789464247886675,4341
TX,6,0.5655137010994516,151.2446325314627,15.789464247886675,4341
TX,7,0.7109063069288297,151.2446325314627,15.789464247886675,4341
TX,8,0.8843946074457819,151.2446325314627,15.789464247886675,4341
TX,9,1.0945658253620345,151.2446325314627,15.789464247886675,4341
TX,10,1.353716120280727,151.2446325314627,15.789464247886675,4341
TX,11,1.6764085299572076,151.2446325314627,15.789464247886675,4341
TX,12,2.0695722907915264,151.2446325314627,15.789464247886675,4341
TX,13,2.5290694962018345,151.2446325314627,15.789464247886675,4341
TX,14,3.045889508098335,151.2446325314627,15.789464247886675,4341
TX,15,3.6080930099269795,151.2446325314627,15.789464247886675,4341
TX,16,4.206663749555074,151.2446325314627,15.789464247886675,4341
TX,17,4.837234337268609,151.2446325314627,15.789464247886675,4341
TX,18,5.504252723424608,151.2446325314627,15.789464247886675,4341
TX,19,6.214374461512671,151.2446325314627,15.789464247886675,4341
TX,20,6.9691107033848185,151.2446325314627,15.789464247886675,4341
TX,21,7.766639845770405,151.2446325314627,15.789464247886675,4341
TX,22,8.604377574606554,151.2446325314627,15.789464247886675,4341
TX,23,9.485584599002845,151.2446325314627,15.789464247886675,4341
TX,24,10.423082677887681,151.2446325314627,15.789464247886675,4341
TX,25,11.426464974464507,151.2446325314627,15.789464247886675,4341
TX,26,12.486243387821899,151.2446325314627,15.789464247886675,4341
TX,27,13.578142958070034,151.2446325314627,15.789464247886675,4341
TX,28,14.682937132621694,151.2446325314627,15.789464247886675,4341
TX,29,15.789464247886675,151.2446325314627,15.789464247886675,4341
AK,0,3.2880787709843182,183.06623743284183,12.480788467120316,135
AK,1,3.7745548594628637,183.06623743284183,12.480788467120316,135
AK,2,4.281552544218817,183.06623743284183,12.480788467120316,135
AK,3,4.858179915278592,183.06623743284183,12.480788467120316,135
AK,4,5.539395631391888,183.06623743284183,12.480788467120316,135
AK,5,6.309380624691814,183.06623743284183,12.480788467120316,135
AK,6,7.087232717328847,183.06623743284183,12.480788467120316,135
AK,7,7.807393491221284,183.06623743284183,12.480788467120316,135
AK,8,8.456695177844962,183.06623743284183,12.480788467120316,135
AK,9,9.04339392297149,183.06623743284183,12.480788467120316,135
AK,10,9.570435000651205,183.06623743284183,12.480788467120316,135
AK,11,10.055435210446879,183.06623743284183,12.480788467120316,135
AK,12,10.511538866131762,183.06623743284183,12.480788467120316,135
AK,13,10.930964416934122,183.06623743284183,12.480788467120316,135
AK,14,11.313311848702156,183.06623743284183,12.480788467120316,135
AK,15,11.653374812361621,183.06623743284183,12.480788467120316,135
AK,16,11.931334776344045,183.06623743284183,12.480788467120316,135
AK,17,12.14849186287269,183.06623743284183,12.480788467120316,135
AK,18,12.323955576722748,183.06623743284183,12.480788467120316,135
AK,19,12.480788467120316,183.06623743284183,12.480788467120316,135
NM,0,1.8326567448647892,184.21057655047082,23.245525367218974,386
NM,1,2.359483399138902,184.21057655047082,23.245525367218974,386
NM,2,2.9347791473555525,184.21057655047082,23.245525367218974,386
NM,3,3.5414507772484867,184.21057655047082,23.245525367218974,386
NM,4,4.157586587610953,184.21057655047082,23.245525367218974,386
NM,5,4.758529136036585,184.21057655047082,23.245525367218974,386
NM,6,5.348453520573653,184.21057655047082,23.245525367218974,386
NM,7,5.962527532026262,184.21057655047082,23.245525367218974,386
NM,8,6.6544647814876585,184.21057655047082,23.245525367218974,386
NM,9,7.467329120807358,184.21057655047082,23.245525367218974,386
NM,10,8.424573697413356,184.21057655047082,23.245525367218974,386
NM,11,9.558728030379248,184.21057655047082,23.245525367218974,386
NM,12,10.925918514226879,184.21057655047082,23.245525367218974,386
NM,13,12.553924956891839,184.21057655047082,23.245525367218974,386
NM,14,14.405890296875453,184.21057655047082,23.245525367218974,386
NM,15,16.42844392794562,184.21057655047082,23.245525367218974,386
NM,16,18.590845169030793,184.21057655047082,23.245525367218974,386
NM,17,20.88321076224795,184.21057655047082,23.245525367218974,386
NM,18,23.245525367218974,184.21057655047082,23.245525367218974,386
MN,0,0.7436302781294546,189.44325247866803,20.94670356730935,1063
MN,1,1.0458363400296202,189.44325247866803,20.94670356730935,1063
MN,2,1.4023830238888768,189.44325247866803,20.94670356730935,1063
MN,3,1.8017942680943315,189.44325247866803,20.94670356730935,1063
MN,4,2.239228582726711,189.44325247866803,20.94670356730935,1063
MN,5,2.7100759686451528,189.44325247866803,20.94670356730935,1063
MN,6,3.208640414607456,189.44325247866803,20.94670356730935,1063
MN,7,3.7415775228795383,189.44325247866803,20.94670356730935,1063
MN,8,4.320728173042755,189.44325247866803,20.94670356730935,1063
MN,9,4.964988881431851,189.44325247866803,20.94670356730935,1063
MN,10,5.695428723993962,189.44325247866803,20.94670356730935,1063
MN,11,6.537541473466431,189.44325247866803,20.94670356730935,1063
MN,12,7.499300139976876,189.44325247866803,20.94670356730935,1063
MN,13,8.55921704489963,189.44325247866803,20.94670356730935,1063
MN,14,9.671444536180152,189.44325247866803,20.94670356730935,1063
MN,15,10.80424020266518,189.44325247866803,20.94670356730935,1063
MN,16,11.956263169053814,189.44325247866803,20.94670356730935,1063
MN,17,13.161938011315515,189.44325247866803,20.94670356730935,1063
MN,18,14.476571179289063,189.44325247866803,20.94670356730935,1063
MN,19,15.927913243297901,189.44325247866803,20.94670356730935,1063
MN,20,17.51542068675982,189.44325247866803,20.94670356730935,1063
MN,21,19.20865061781587,189.44325247866803,20.94670356730935,1063
MN,22,20.94670356730935,189.44325247866803,20.94670356730935,1063
IA,0,1.3525688268774936,205.31376093303697,22.592663309142782,648
IA,1,1.7762738215665246,205.31376093303697,22.592663309142782,648
IA,2,2.2727758346052966,205.31376093303697,22.592663309142782,648
IA,3,2.8507280153635115,205.31376093303697,22.592663309142782,648
IA,4,3.5177944852860272,205.31376093303697,22.592663309142782,648
IA,5,4.280760777613432,205.31376093303697,22.592663309142782,648
IA,6,5.136735051153522,205.31376093303697,22.592663309142782,648
IA,7,6.041768550736568,205.31376093303697,22.592663309142782,648
IA,8,6.923889966316512,205.31376093303697,22.592663309142782,648
IA,9,7.753203860093761,205.31376093303697,22.592663309142782,648
IA,10,8.556447927736922,205.31376093303697,22.592663309142782,648
IA,11,9.391113779145643,205.31376093303697,22.592663309142782,648
IA,12,10.317571192992375,205.31376093303697,22.592663309142782,648
IA,13,11.382483152031698,205.31376093303697,22.592663309142782,648
IA,14,12.603220245947137,205.31376093303697,22.592663309142782,648
IA,15,13.970428254001954,205.31376093303697,22.592663309142782,648
IA,16,15.481006645742804,205.31376093303697,22.592663309142782,648
IA,17,17.121839687797767,205.31376093303697,22.592663309142782,648
IA,18,18.874604250344753,205.31376093303697,22.592663309142782,648
IA,19,20.709046370147536,205.31376093303697,22.592663309142782,648
IA,20,22.592663309142782,205.31376093303697,22.592663309142782,648
OR,0,0.8954613720967587,211.6584934353653,17.1569430867932,887
OR,1,1.1282722001901426,211.6584934353653,17.1569430867932,887
OR,2,1.4014042904555408,211.6584934353653,17.1569430867932,887
OR,3,1.7078429578157854,211.6584934353653,17.1569430867932,887
OR,4,2.0331963671121915,211.6584934353653,17.1569430867932,887
OR,5,2.3674031013599417,211.6584934353653,17.1569430867932,887
OR,6,2.700038841244992,211.6584934353653,17.1569430867932,887
OR,7,3.030464099121265,211.6584934353653,17.1569430867932,887
OR,8,3.3670272072349823,211.6584934353653,17.1569430867932,887
OR,9,3.7197731705264068,211.6584934353653,17.1569430867932,887
OR,10,4.090596147922431,211.6584934353653,17.1569430867932,887
OR,11,4.48443530681798,211.6584934353653,17.1569430867932,887
OR,12,4.9128913129080605,211.6584934353653,17.1569430867932,887
OR,13,5.383399713229575,211.6584934353653,17.1569430867932,887
OR,14,5.904044246699634,211.6584934353653,17.1569430867932,887
OR,15,6.481648646953776,211.6584934353653,17.1569430867932,887
OR,16,7.132452496291783,211.6584934353653,17.1569430867932,887
OR,17,7.867718866245635,211.6584934353653,17.1569430867932,887
OR,18,8.673166823484484,211.6584934353653,17.1569430867932,887
OR,19,9.521183152611501,211.6584934353653,17.1569430867932,887
OR,20,10.363902524616634,211.6584934353653,17.1569430867932,887
OR,21,11.18322678574381,211.6584934353653,17.1569430867932,887
OR,22,11.97741760685384,211.6584934353653,17.1569430867932,887
OR,23,12.759817715890385,211.6584934353653,17.1569430867932,887
OR,24,13.560991279355317,211.6584934353653,17.1569430867932,887
OR,25,14.407319356489992,211.6584934353653,17.1569430867932,887
OR,26,15.302985338063184,211.6584934353653,17.1569430867932,887
OR,27,16.22713413390569,211.6584934353653,17.1569430867932,887
OR,28,17.1569430867932,211.6584934353653,17.1569430867932,887
ME,0,3.628092317595035,234.6077865876073,23.32020992885057,314
ME,1,4.501873891958581,234.6077865876073,23.32020992885057,314
ME,2,5.351430889868306,234.6077865876073,23.32020992885057,314
ME,3,6.164628563866014,234.6077865876073,23.32020992885057,314
ME,4,6.93832688820358,234.6077865876073,23.32020992885057,314
ME,5,7.69922142896485,234.6077865876073,23.32020992885057,314
ME,6,8.501752518117412,234.6077865876073,23.32020992885057,314
ME,7,9.384530591381706,234.6077865876073,23.32020992885057,314
ME,8,10.332516325212529,234.6077865876073,23.32020992885057,314
ME,9,11.301686378353626,234.6077865876073,23.32020992885057,314
ME,10,12.25639794010602,234.6077865876073,23.32020992885057,314
ME,11,13.196842533494143,234.6077865876073,23.32020992885057,314
ME,12,14.161810839739594,234.6077865876073,23.32020992885057,314
ME,13,15.240475328233801,234.6077865876073,23.32020992885057,314
ME,14,16.523040332591595,234.6077865876073,23.32020992885057,314
ME,15,18.03532051972308,234.6077865876073,23.32020992885057,314
ME,16,19.719092156086315,234.6077865876073,23.32020992885057,314
ME,17,21.49883338430889,234.6077865876073,23.32020992885057,314
ME,18,23.32020992885057,234.6077865876073,23.32020992885057,314
TN,0,0.5062032400272007,243.86965454999327,21.971987003085097,1651
TN,1,0.753558775953215,243.86965454999327,21.971987003085097,1651
TN,2,1.0945975639459207,243.86965454999327,21.971987003085097,1651
TN,3,1.552856468481294,243.86965454999327,21.971987003085097,1651
TN,4,2.1399414440615736,243.86965454999327,21.971987003085097,1651
TN,5,2.8429546129626875,243.86965454999327,21.971987003085097,1651
TN,6,3.6407386416360796,243.86965454999327,21.971987003085097,1651
TN,7,4.530772143478132,243.86965454999327,21.971987003085097,1651
TN,8,5.514111076707518,243.86965454999327,21.971987003085097,1651
TN,9,6.59807607879967,243.86965454999327,21.971987003085097,1651
TN,10,7.787581214988969,243.86965454999327,21.971987003085097,1651
TN,11,9.064828920842846,243.86965454999327,21.971987003085097,1651
TN,12,10.364386902659787,243.86965454999327,21.971987003085097,1651
TN,13,11.631896631677334,243.86965454999327,21.971987003085097,1651
TN,14,12.829204662887777,243.86965454999327,21.971987003085097,1651
TN,15,13.932564236348524,243.86965454999327,21.971987003085097,1651
TN,16,14.965240234680916,243.86965454999327,21.971987003085097,1651
TN,17,15.981620129096465,243.86965454999327,21.971987003085097,1651
TN,18,17.029194598054413,243.86965454999327,21.971987003085097,1651
TN,19,18.10429923915011,243.86965454999327,21.971987003085097,1651
TN,20,19.158579880466366,243.86965454999327,21.971987003085097,1651
TN,21,20.150547584228732,243.86965454999327,21.971987003085097,1651
TN,22,21.078029800435484,243.86965454999327,21.971987003085097,1651
TN,23,21.971987003085097,243.86965454999327,21.971987003085097,1651
ID,0,2.68655732296923,243.98474981302104,25.23766506081566,428
ID,1,3.288456505656496,243.98474981302104,25.23766506081566,428
ID,2,3.837470525536508,243.98474981302104,25.23766506081566,428
ID,3,4.3164278660615505,243.98474981302104,25.23766506081566,428
ID,4,4.725663626574534,243.98474981302104,25.23766506081566,428
ID,5,5.10843828087716,243.98474981302104,25.23766506081566,428
ID,6,5.5356320243790424,243.98474981302104,25.23766506081566,428
ID,7,6.085515796992964,243.98474981302104,25.23766506081566,428
ID,8,6.839715970898216,243.98474981302104,25.23766506081566,428
ID,9,7.8515870121355995,243.98474981302104,25.23766506081566,428
ID,10,9.113910889158866,243.98474981302104,25.23766506081566,428
ID,11,10.580508282634769,243.98474981302104,25.23766506081566,428
ID,12,12.171307666533039,243.98474981302104,25.23766506081566,428
ID,13,13.802480561687643,243.98474981302104,25.23766506081566,428
ID,14,15.459661074642996,243.98474981302104,25.23766506081566,428
ID,15,17.164889806317785,243.98474981302104,25.23766506081566,428
ID,16,18.922274022413756,243.98474981302104,25.23766506081566,428
ID,17,20.654052943838977,243.98474981302104,25.23766506081566,428
ID,18,22.275304972403877,243.98474981302104,25.23766506081566,428
ID,19,23.783261393451426,243.98474981302104,25.23766506081566,428
ID,20,25.23766506081566,243.98474981302104,25.23766506081566,428
NH,0,1.832429859577518,255.8133019968182,27.73478761823389,347
NH,1,2.237650178378498,255.8133019968182,27.73478761823389,347
NH,2,2.738737937939229,255.8133019968182,27.73478761823389,347
NH,3,3.3694895503283298,255.8133019968182,27.73478761823389,347
NH,4,4.167318915126517,255.8133019968182,27.73478761823389,347
NH,5,5.151763343659394,255.8133019968182,27.73478761823389,347
NH,6,6.320979336424419,255.8133019968182,27.73478761823389,347
NH,7,7.671916357090482,255.8133019968182,27.73478761823389,347
NH,8,9.203634976945574,255.8133019968182,27.73478761823389,347
NH,9,10.85664668686598,255.8133019968182,27.73478761823389,347
NH,10,12.489966200728256,255.8133019968182,27.73478761823389,347
NH,11,14.034645521098694,255.8133019968182,27.73478761823389,347
NH,12,15.4855225269434,255.8133019968182,27.73478761823389,347
NH,13,16.904222978451305,255.8133019968182,27.73478761823389,347
NH,14,18.392896061294167,255.8133019968182,27.73478761823389,347
NH,15,20.049160904788618,255.8133019968182,27.73478761823389,347
NH,16,21.890261066809003,255.8133019968182,27.73478761823389,347
NH,17,23.822582691522996,255.8133019968182,27.73478761823389,347
NH,18,25.784435938534667,255.8133019968182,27.73478761823389,347
NH,19,27.73478761823389,255.8133019968182,27.73478761823389,347
AZ,0,0.6290526911654165,257.8208684589284,24.49175197119785,1849
AZ,1,0.8830698659184071,257.8208684589284,24.49175197119785,1849
AZ,2,1.1837312504646136,257.8208684589284,24.49175197119785,1849
AZ,3,1.5299819067794955,257.8208684589284,24.49175197119785,1849
AZ,4,1.9204250077297138,257.8208684589284,24.49175197119785,1849
AZ,5,2.364954930589809,257.8208684589284,24.49175197119785,1849
AZ,6,2.8823630886163483,257.8208684589284,24.49175197119785,1849
AZ,7,3.4923496595101775,257.8208684589284,24.49175197119785,1849
AZ,8,4.20990652697786,257.8208684589284,24.49175197119785,1849
AZ,9,5.042314348371718,257.8208684589284,24.49175197119785,1849
AZ,10,5.984140808669417,257.8208684589284,24.49175197119785,1849
AZ,11,7.004749777024818,257.8208684589284,24.49175197119785,1849
AZ,12,8.060671097818972,257.8208684589284,24.49175197119785,1849
AZ,13,9.122884291611458,257.8208684589284,24.49175197119785,1849
AZ,14,10.195685236666424,257.8208684589284,24.49175197119785,1849
AZ,15,11.288921312885277,257.8208684589284,24.49175197119785,1849
AZ,16,12.410063900181719,257.8208684589284,24.49175197119785,1849
AZ,17,13.561528859853771,257.8208684589284,24.49175197119785,1849
AZ,18,14.744178252101287,257.8208684589284,24.49175197119785,1849
AZ,19,15.96042966959906,257.8208684589284,24.49175197119785,1849
AZ,20,17.224594512826567,257.8208684589284,24.49175197119785,1849
AZ,21,18.554658857718415,257.8208684589284,24.49175197119785,1849
AZ,22,19.95885663169283,257.8208684589284,24.49175197119785,1849
AZ,23,21.43147250334252,257.8208684589284,24.49175197119785,1849
AZ,24,22.95364332086897,257.8208684589284,24.49175197119785,1849
AZ,25,24.49175197119785,257.8208684589284,24.49175197119785,1849
MO,0,0.6184343526121223,265.5696967837175,28.60953093898229,1627
MO,1,0.7838184143887589,265.5696967837175,28.60953093898229,1627
MO,2,0.9645485078687726,265.5696967837175,28.60953093898229,1627
MO,3,1.1439422579177967,265.5696967837175,28.60953093898229,1627
MO,4,1.3192019363490521,265.5696967837175,28.60953093898229,1627
MO,5,1.4985004233390953,265.5696967837175,28.60953093898229,1627
MO,6,1.6927262205600018,265.5696967837175,28.60953093898229,1627
MO,7,1.9179632161459772,265.5696967837175,28.60953093898229,1627
MO,8,2.1913637076775707,265.5696967837175,28.60953093898229,1627
MO,9,2.5396410562122607,265.5696967837175,28.60953093898229,1627
MO,10,3.0004958201593412,265.5696967837175,28.60953093898229,1627
MO,11,3.6317575147459946,265.5696967837175,28.60953093898229,1627
MO,12,4.494313872973516,265.5696967837175,28.60953093898229,1627
MO,13,5.619818892113651,265.5696967837175,28.60953093898229,1627
MO,14,7.007204484914003,265.5696967837175,28.60953093898229,1627
