state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TX,20,6.995259699465095,106.85724210412258,12.246030550533254,3067
TX,21,7.791961678369556,106.85724210412258,12.246030550533254,3067
TX,22,8.618415294007931,106.85724210412258,12.246030550533254,3067
TX,23,9.471845465226439,106.85724210412258,12.246030550533254,3067
TX,24,10.360474554837596,106.85724210412258,12.246030550533254,3067
TX,25,11.289717873742914,106.85724210412258,12.246030550533254,3067
TX,26,12.246030550533254,106.85724210412258,12.246030550533254,3067
AR,0,1.5515221396304373,111.4862342704039,10.902990320106523,336
AR,1,1.9504386112664804,111.4862342704039,10.902990320106523,336
AR,2,2.36980101250116,111.4862342704039,10.902990320106523,336
AR,3,2.8059282173514446,111.4862342704039,10.902990320106523,336
AR,4,3.2512360100710644,111.4862342704039,10.902990320106523,336
AR,5,3.6904971202761465,111.4862342704039,10.902990320106523,336
AR,6,4.1137821126872725,111.4862342704039,10.902990320106523,336
AR,7,4.5254921559520005,111.4862342704039,10.902990320106523,336
AR,8,4.92847952506455,111.4862342704039,10.902990320106523,336
AR,9,5.3350666935849285,111.4862342704039,10.902990320106523,336
AR,10,5.778623790684128,111.4862342704039,10.902990320106523,336
AR,11,6.28999377836943,111.4862342704039,10.902990320106523,336
AR,12,6.8710621993790655,111.4862342704039,10.902990320106523,336
AR,13,7.502314593723319,111.4862342704039,10.902990320106523,336
AR,14,8.166837292621612,111.4862342704039,10.902990320106523,336
AR,15,8.853065044085524,111.4862342704039,10.902990320106523,336
AR,16,9.541872816432424,111.4862342704039,10.902990320106523,336
AR,17,10.222355958498333,111.4862342704039,10.902990320106523,336
AR,18,10.902990320106523,111.4862342704039,10.902990320106523,336
NM,0,1.8208622748223249,121.69351559681363,16.26209584150091,255
NM,1,2.3566065511915832,121.69351559681363,16.26209584150091,255
NM,2,2.94265615325543,121.69351559681363,16.26209584150091,255
NM,3,3.561040237248539,121.69351559681363,16.26209584150091,255
NM,4,4.187174117770784,121.69351559681363,16.26209584150091,255
NM,5,4.791553935249899,121.69351559681363,16.26209584150091,255
NM,6,5.378268135406963,121.69351559681363,16.26209584150091,255
NM,7,5.987413609113499,121.69351559681363,16.26209584150091,255
NM,8,6.67981972465858,121.69351559681363,16.26209584150091,255
NM,9,7.501071324848791,121.69351559681363,16.26209584150091,255
NM,10,8.470307182892086,121.69351559681363,16.26209584150091,255
NM,11,9.615258677054031,121.69351559681363,16.26209584150091,255
NM,12,10.989414098547506,121.69351559681363,16.26209584150091,255
NM,13,12.606680206486548,121.69351559681363,16.26209584150091,255
NM,14,14.395935057318349,121.69351559681363,16.26209584150091,255
NM,15,16.26209584150091,121.69351559681363,16.26209584150091,255
MN,0,0.7350282820508219,131.34494550966917,15.317394289183513,737
MN,1,1.0411363047882902,131.34494550966917,15.317394289183513,737
MN,2,1.4026410582293662,131.34494550966917,15.317394289183513,737
MN,3,1.8060956828406138,131.34494550966917,15.317394289183513,737
MN,4,2.2462871540063807,131.34494550966917,15.317394289183513,737
MN,5,2.717970693571365,131.34494550966917,15.317394289183513,737
MN,6,3.2140258861098276,131.34494550966917,15.317394289183513,737
MN,7,3.7421033845043596,131.34494550966917,15.317394289183513,737
MN,8,4.315905297877749,131.34494550966917,15.317394289183513,737
MN,9,4.95786420398207,131.34494550966917,15.317394289183513,737
MN,10,5.693448837432368,131.34494550966917,15.317394289183513,737
MN,11,6.554084568306092,131.34494550966917,15.317394289183513,737
MN,12,7.549411609926357,131.34494550966917,15.317394289183513,737
MN,13,8.650983313078191,131.34494550966917,15.317394289183513,737
MN,14,9.796070669805843,131.34494550966917,15.317394289183513,737
MN,15,10.932412617510057,131.34494550966917,15.317394289183513,737
MN,16,12.036160333713982,131.34494550966917,15.317394289183513,737
MN,17,13.118556244808671,131.34494550966917,15.317394289183513,737
MN,18,14.211516953481112,131.34494550966917,15.317394289183513,737
MN,19,15.317394289183513,131.34494550966917,15.317394289183513,737
IA,0,1.3470173222101802,142.57900064794237,16.558712202416785,450
IA,1,1.7658652051532633,142.57900064794237,16.558712202416785,450
IA,2,2.256658716634017,142.57900064794237,16.558712202416785,450
IA,3,2.830149309725241,142.57900064794237,16.558712202416785,450
IA,4,3.49710271765104,142.57900064794237,16.558712202416785,450
IA,5,4.268744409433728,142.57900064794237,16.558712202416785,450
IA,6,5.145780022190542,142.57900064794237,16.558712202416785,450
IA,7,6.078688143261695,142.57900064794237,16.558712202416785,450
IA,8,6.982339852188057,142.57900064794237,16.558712202416785,450
IA,9,7.82107505307396,142.57900064794237,16.558712202416785,450
IA,10,8.62517977107861,142.57900064794237,16.558712202416785,450
IA,11,9.457954329891724,142.57900064794237,16.558712202416785,450
IA,12,10.380940678964071,142.57900064794237,16.558712202416785,450
IA,13,11.43345146894986,142.57900064794237,16.558712202416785,450
IA,14,12.613574805682587,142.57900064794237,16.558712202416785,450
IA,15,13.882583364735668,142.57900064794237,16.558712202416785,450
IA,16,15.209458121351052,142.57900064794237,16.558712202416785,450
IA,17,16.558712202416785,142.57900064794237,16.558712202416785,450
AK,0,3.3013814519776625,146.45298994627345,12.277858054522365,108
AK,1,3.7733873010557564,146.45298994627345,12.277858054522365,108
AK,2,4.262455679531218,146.45298994627345,12.277858054522365,108
AK,3,4.828136681017277,146.45298994627345,12.277858054522365,108
AK,4,5.513803805630342,146.45298994627345,12.277858054522365,108
AK,5,6.301896579233896,146.45298994627345,12.277858054522365,108
AK,6,7.095823883403453,146.45298994627345,12.277858054522365,108
AK,7,7.818667208316459,146.45298994627345,12.277858054522365,108
AK,8,8.458095634225172,146.45298994627345,12.277858054522365,108
AK,9,9.02767550413674,146.45298994627345,12.277858054522365,108
AK,10,9.534360226350675,146.45298994627345,12.277858054522365,108
AK,11,10.0045996712616,146.45298994627345,12.277858054522365,108
AK,12,10.462033182275489,146.45298994627345,12.277858054522365,108
AK,13,10.90806639918357,146.45298994627345,12.277858054522365,108
AK,14,11.356814172368427,146.45298994627345,12.277858054522365,108
AK,15,11.817692270709111,146.45298994627345,12.277858054522365,108
AK,16,12.277858054522365,146.45298994627345,12.277858054522365,108
OR,0,0.8897063980401198,162.5021804165544,13.987708633597004,681
OR,1,1.1214788068745813,162.5021804165544,13.987708633597004,681
OR,2,1.3967881261856152,162.5021804165544,13.987708633597004,681
OR,3,1.7078150359884081,162.5021804165544,13.987708633597004,681
OR,4,2.037951112286556,162.5021804165544,13.987708633597004,681
OR,5,2.37591385791912,162.5021804165544,13.987708633597004,681
OR,6,2.7096650613812616,162.5021804165544,13.987708633597004,681
OR,7,3.0386566992829422,162.5021804165544,13.987708633597004,681
OR,8,3.3727743403683803,162.5021804165544,13.987708633597004,681
OR,9,3.7234488484053236,162.5021804165544,13.987708633597004,681
OR,10,4.091693846047139,162.5021804165544,13.987708633597004,681
OR,11,4.482025807505405,162.5021804165544,13.987708633597004,681
OR,12,4.907090908697053,162.5021804165544,13.987708633597004,681
OR,13,5.374573716958126,162.5021804165544,13.987708633597004,681
OR,14,5.893343400190412,162.5021804165544,13.987708633597004,681
OR,15,6.471302100152079,162.5021804165544,13.987708633597004,681
OR,16,7.128630188947119,162.5021804165544,13.987708633597004,681
OR,17,7.880016148723576,162.5021804165544,13.987708633597004,681
OR,18,8.708880698499913,162.5021804165544,13.987708633597004,681
OR,19,9.581334611160262,162.5021804165544,13.987708633597004,681
OR,20,10.436157751138724,162.5021804165544,13.987708633597004,681
OR,21,11.244821298207281,162.5021804165544,13.987708633597004,681
OR,22,11.99429753014127,162.5021804165544,13.987708633597004,681
OR,23,12.686333185294295,162.5021804165544,13.987708633597004,681
OR,24,13.343229875265045,162.5021804165544,13.987708633597004,681
OR,25,13.987708633597004,162.5021804165544,13.987708633597004,681
ME,0,3.6373204216576664,168.85783365859635,16.95489568336393,226
ME,1,4.523473878514083,168.85783365859635,16.95489568336393,226
ME,2,5.376856401722921,168.85783365859635,16.95489568336393,226
ME,3,6.186816270553306,168.85783365859635,16.95489568336393,226
ME,4,6.951891867304267,168.85783365859635,16.95489568336393,226
ME,5,7.706090804209592,168.85783365859635,16.95489568336393,226
ME,6,8.516902825540813,168.85783365859635,16.95489568336393,226
ME,7,9.431257522623044,168.85783365859635,16.95489568336393,226
ME,8,10.427473600861477,168.85783365859635,16.95489568336393,226
ME,9,11.4434973234925,168.85783365859635,16.95489568336393,226
ME,10,12.419757384368895,168.85783365859635,16.95489568336393,226
ME,11,13.32984023253456,168.85783365859635,16.95489568336393,226
ME,12,14.182499955626255,168.85783365859635,16.95489568336393,226
ME,13,15.039354819335534,168.85783365859635,16.95489568336393,226
ME,14,15.96310318890196,168.85783365859635,16.95489568336393,226
ME,15,16.95489568336393,168.85783365859635,16.95489568336393,226
ID,0,2.7161129184725823,172.72752147977891,21.07291378931073,303
ID,1,3.334740738126468,172.72752147977891,21.07291378931073,303
ID,2,3.8939843155859233,172.72752147977891,21.07291378931073,303
ID,3,4.3729802556417905,172.72752147977891,21.07291378931073,303
ID,4,4.7681098349303195,172.72752147977891,21.07291378931073,303
ID,5,5.124798598074412,172.72752147977891,21.07291378931073,303
ID,6,5.5195586221123225,172.72752147977891,21.07291378931073,303
ID,7,6.0368428322177135,172.72752147977891,21.07291378931073,303
ID,8,6.766652160120428,172.72752147977891,21.07291378931073,303
ID,9,7.767664166073828,172.72752147977891,21.07291378931073,303
ID,10,9.028871653401149,172.72752147977891,21.07291378931073,303
ID,11,10.497542981461839,172.72752147977891,21.07291378931073,303
ID,12,12.085739191210747,172.72752147977891,21.07291378931073,303
ID,13,13.707887701538676,172.72752147977891,21.07291378931073,303
ID,14,15.372475619714255,172.72752147977891,21.07291378931073,303
ID,15,17.141203746773797,172.72752147977891,21.07291378931073,303
ID,16,19.059937007477078,172.72752147977891,21.07291378931073,303
ID,17,21.07291378931073,172.72752147977891,21.07291378931073,303
NH,0,1.8386854154507961,177.66860455686796,21.26404457423907,241
NH,1,2.2329927708590884,177.66860455686796,21.26404457423907,241
NH,2,2.7201064345036476,177.66860455686796,21.26404457423907,241
NH,3,3.3370520858091464,177.66860455686796,21.26404457423907,241
NH,4,4.126560258325114,177.66860455686796,21.26404457423907,241
NH,5,5.111501612479849,177.66860455686796,21.26404457423907,241
NH,6,6.291101051823774,177.66860455686796,21.26404457423907,241
NH,7,7.665705053351612,177.66860455686796,21.26404457423907,241
NH,8,9.24012395634327,177.66860455686796,21.26404457423907,241
NH,9,10.947360819674136,177.66860455686796,21.26404457423907,241
NH,10,12.617589316498538,177.66860455686796,21.26404457423907,241
NH,11,14.16365816215844,177.66860455686796,21.26404457423907,241
NH,12,15.568655689680558,177.66860455686796,21.26404457423907,241
NH,13,16.88964029980593,177.66860455686796,21.26404457423907,241
NH,14,18.228483891291287,177.66860455686796,21.26404457423907,241
NH,15,19.683055706666114,177.66860455686796,21.26404457423907,241
NH,16,21.26404457423907,177.66860455686796,21.26404457423907,241
TN,0,0.5038100945735159,180.64965930626394,19.362321894206048,1223
TN,1,0.7448052514290568,180.64965930626394,19.362321894206048,1223
TN,2,1.0804618574883416,180.64965930626394,19.362321894206048,1223
TN,3,1.5371182086033215,180.64965930626394,19.362321894206048,1223
TN,4,2.1273462958287603,180.64965930626394,19.362321894206048,1223
TN,5,2.834516706393865,180.64965930626394,19.362321894206048,1223
TN,6,3.6326931230904167,180.64965930626394,19.362321894206048,1223
TN,7,4.519630195702233,180.64965930626394,19.362321894206048,1223
TN,8,5.49812982619333,180.64965930626394,19.362321894206048,1223
TN,9,6.579566190065877,180.64965930626394,19.362321894206048,1223
TN,10,7.77347052815584,180.64965930626394,19.362321894206048,1223
TN,11,9.062562519214277,180.64965930626394,19.362321894206048,1223
TN,12,10.371620791193777,180.64965930626394,19.362321894206048,1223
TN,13,11.639303472037717,180.64965930626394,19.362321894206048,1223
TN,14,12.82388537614265,180.64965930626394,19.362321894206048,1223
TN,15,13.901065797972814,180.64965930626394,19.362321894206048,1223
TN,16,14.905197049580627,180.64965930626394,19.362321894206048,1223
TN,17,15.911411555484404,180.64965930626394,19.362321894206048,1223
TN,18,16.99045170139004,180.64965930626394,19.362321894206048,1223
TN,19,18.154424985309973,180.64965930626394,19.362321894206048,1223
TN,20,19.362321894206048,180.64965930626394,19.362321894206048,1223
VA,0,0.3289937282243643,184.08757778668735,21.51612897250479,1568
VA,1,0.4611766184192598,184.08757778668735,21.51612897250479,1568
VA,2,0.6351273443222119,184.08757778668735,21.51612897250479,1568
VA,3,0.8484928776329869,184.08757778668735,21.51612897250479,1568
VA,4,1.1006379249931575,184.08757778668735,21.51612897250479,1568
VA,5,1.3899408678672285,184.08757778668735,21.51612897250479,1568
VA,6,1.7139720919617305,184.08757778668735,21.51612897250479,1568
VA,7,2.075520656616159,184.08757778668735,21.51612897250479,1568
VA,8,2.4746538421859405,184.08757778668735,21.51612897250479,1568
VA,9,2.908038743921947,184.08757778668735,21.51612897250479,1568
VA,10,3.376945876796794,184.08757778668735,21.51612897250479,1568
VA,11,3.8827614442807565,184.08757778668735,21.51612897250479,1568
VA,12,4.418487421528086,184.08757778668735,21.51612897250479,1568
VA,13,4.984667640782357,184.08757778668735,21.51612897250479,1568
VA,14,5.607303027904821,184.08757778668735,21.51612897250479,1568
VA,15,6.3432993138955265,184.08757778668735,21.51612897250479,1568
VA,16,7.274379846983295,184.08757778668735,21.51612897250479,1568
VA,17,8.459771625931497,184.08757778668735,21.51612897250479,1568
VA,18,9.89632865628692,184.08757778668735,21.51612897250479,1568
VA,19,11.504978311075282,184.08757778668735,21.51612897250479,1568
VA,20,13.15658121968735,184.08757778668735,21.51612897250479,1568
VA,21,14.784037696128522,184.08757778668735,21.51612897250479,1568
VA,22,16.392402271939858,184.08757778668735,21.51612897250479,1568
VA,23,18.024494240146954,184.08757778668735,21.51612897250479,1568
VA,24,19.730304883162862,184.08757778668735,21.51612897250479,1568
VA,25,21.51612897250479,184.08757778668735,21.51612897250479,1568
MO,0,0.6173680248335816,185.2622039640562,23.614453103782353,1135
MO,1,0.7870871438309472,185.2622039640562,23.614453103782353,1135
MO,2,0.9745256038990786,185.2622039640562,23.614453103782353,1135
MO,3,1.1595311882036632,185.2622039640562,23.614453103782353,1135
MO,4,1.3384676729237948,185.2622039640562,23.614453103782353,1135
MO,5,1.520113997651183,185.2622039640562,23.614453103782353,1135
MO,6,1.7150355707710585,185.2622039640562,23.614453103782353,1135
MO,7,1.938488066606474,185.2622039640562,23.614453103782353,1135
MO,8,2.2052158955044243,185.2622039640562,23.614453103782353,1135
MO,9,2.5402434984893767,185.2622039640562,23.614453103782353,1135
MO,10,2.9812426720481864,185.2622039640562,23.614453103782353,1135
MO,11,3.5910676297448343,185.2622039640562,23.614453103782353,1135
MO,12,4.438037241728885,185.2622039640562,23.614453103782353,1135
MO,13,5.55730588065507,185.2622039640562,23.614453103782353,1135
MO,14,6.947771289312608,185.2622039640562,23.614453103782353,1135
MO,15,8.59244599053115,185.2622039640562,23.614453103782353,1135
MO,16,10.442323394686866,185.2622039640562,23.614453103782353,1135
MO,17,12.429860193986139,185.2622039640562,23.614453103782353,1135
MO,18,14.435423650596782,185.2622039640562,23.614453103782353,1135
MO,19,16.35081001038032,185.2622039640562,23.614453103782353,1135
MO,20,18.15939072990208,185.2622039640562,23.614453103782353,1135
MO,21,19.940025752236252,185.2622039640562,23.614453103782353,1135
MO,22,21.761598022540845,185.2622039640562,23.614453103782353,1135
MO,23,23.614453103782353,185.2622039640562,23.614453103782353,1135
AZ,0,0.6306011435206477,188.65961872630075,19.61275288674937,1353
AZ,1,0.8871463839461211,188.65961872630075,19.61275288674937,1353
AZ,2,1.1897747590097119,188.65961872630075,19.61275288674937,1353
AZ,3,1.5359953091298448,188.65961872630075,19.61275288674937,1353
AZ,4,1.9225111241217296,188.65961872630075,19.61275288674937,1353
AZ,5,2.359550900412438,188.65961872630075,19.61275288674937,1353
AZ,6,2.868185507698521,188.65961872630075,19.61275288674937,1353
AZ,7,3.4709826663824392,188.65961872630075,19.61275288674937,1353
AZ,8,4.185658125417473,188.65961872630075,19.61275288674937,1353
AZ,9,5.021836804488878,188.65961872630075,19.61275288674937,1353
AZ,10,5.975069008397307,188.65961872630075,19.61275288674937,1353
AZ,11,7.01120172056399,188.65961872630075,19.61275288674937,1353
AZ,12,8.080862640477138,188.65961872630075,19.61275288674937,1353
AZ,13,9.15203654078474,188.65961872630075,19.61275288674937,1353
AZ,14,10.232376829040817,188.65961872630075,19.61275288674937,1353
AZ,15,11.334413565466562,188.65961872630075,19.61275288674937,1353
AZ,16,12.465264058495537,188.65961872630075,19.61275288674937,1353
AZ,17,13.622747215734282,188.65961872630075,19.61275288674937,1353
AZ,18,14.799086945525982,188.65961872630075,19.61275288674937,1353
AZ,19,15.984427315797802,188.65961872630075,19.61275288674937,1353
AZ,20,17.180111778268536,188.65961872630075,19.61275288674937,1353
AZ,21,18.39080566723966,188.65961872630075,19.61275288674937,1353
AZ,22,19.61275288674937,188.65961872630075,19.61275288674937,1353
CA,0,0.11307321697038474,196.32406819063456,20.523225193423727,7766
CA,1,0.149311408558401,196.32406819063456,20.523225193423727,7766
CA,2,0.1937676612773395,196.32406819063456,20.523225193423727,7766
CA,3,0.24741380467564625,196.32406819063456,20.523225193423727,7766
CA,4,0.3094132078947819,196.32406819063456,20.523225193423727,7766
CA,5,0.3800536859428758,196.32406819063456,20.523225193423727,7766
CA,6,0.4616748976986881,196.32406819063456,20.523225193423727,7766
CA,7,0.5607024732235576,196.32406819063456,20.523225193423727,7766
CA,8,0.6868985159331178,196.32406819063456,20.523225193423727,7766
CA,9,0.8525418876952747,196.32406819063456,20.523225193423727,7766
CA,10,1.0683244239704046,196.32406819063456,20.523225193423727,7766
CA,11,1.3365925034824153,196.32406819063456,20.523225193423727,7766
CA,12,1.655248024241984,196.32406819063456,20.523225193423727,7766
CA,13,2.021562461596074,196.32406819063456,20.523225193423727,7766
CA,14,2.431742760875662,196.32406819063456,20.523225193423727,7766
CA,15,2.8809853079596075,196.32406819063456,20.523225193423727,7766
CA,16,3.371966080628806,196.32406819063456,20.523225193423727,7766
CA,17,3.918904568849528,196.32406819063456,20.523225193423727,7766
CA,18,4.5375730077802645,196.32406819063456,20.523225193423727,7766
CA,19,5.238924139175574,196.32406819063456,20.523225193423727,7766
CA,20,6.0224657610776795,196.32406819063456,20.523225193423727,7766
CA,21,6.880123066518069,196.32406819063456,20.523225193423727,7766
CA,22,7.802308064359864,196.32406819063456,20.523225193423727,7766
CA,23,8.786399386773054,196.32406819063456,20.523225193423727,7766
CA,24,9.841370329812728,196.32406819063456,20.523225193423727,7766
CA,25,10.9695984632926,196.32406819063456,20.523225193423727,7766
CA,26,12.157043408108937,196.32406819063456,20.523225193423727,7766
CA,27,13.39766883872053,196.32406819063456,20.523225193423727,7766
CA,28,14.703500669846369,196.32406819063456,20.523225193423727,7766
CA,29,16.09074215753123,196.32406819063456,20.523225193423727,7766
CA,30,17.536585237784237,196.32406819063456,20.523225193423727,7766
CA,31,19.021298972887962,196.32406819063456,20.523225193423727,7766
CA,32,20.523225193423727,196.32406819063456,20.523225193423727,7766
SC,0,0.7843084659299678,202.591320004398,20.31698800532556,1030
SC,1,1.0337864652433837,202.591320004398,20.31698800532556,1030
SC,2,1.3267113725067914,202.591320004398,20.31698800532556,1030
SC,3,1.6685961629927046,202.591320004398,20.31698800532556,1030
SC,4,2.06778687147239,202.591320004398,20.31698800532556,1030
SC,5,2.53442843183697,202.591320004398,20.31698800532556,1030
SC,6,3.0666579971032113,202.591320004398,20.31698800532556,1030
SC,7,3.6611903570984414,202.591320004398,20.31698800532556,1030
SC,8,4.317258421695549,202.591320004398,20.31698800532556,1030
SC,9,5.029670442201648,202.591320004398,20.31698800532556,1030
SC,10,5.793272682758336,202.591320004398,20.31698800532556,1030
SC,11,6.610232847657929,202.591320004398,20.31698800532556,1030
SC,12,7.491605432322691,202.591320004398,20.31698800532556,1030
SC,13,8.432984014574837,202.591320004398,20.31698800532556,1030
SC,14,9.443625479263119,202.591320004398,20.31698800532556,1030
SC,15,10.538119366194389,202.591320004398,20.31698800532556,1030
SC,16,11.692305797578415,202.591320004398,20.31698800532556,1030
SC,17,12.858185203988155,202.591320004398,20.31698800532556,1030
SC,18,14.017150664263198,202.591320004398,20.31698800532556,1030
SC,19,15.174482456864768,202.591320004398,20.31698800532556,1030
SC,20,16.351859782196996,202.591320004398,20.31698800532556,1030
SC,21,17.59533384280292,202.591320004398,20.31698800532556,1030
SC,22,18.93073284686236,202.591320004398,20.31698800532556,1030
SC,23,20.31698800532556,202.591320004398,20.31698800532556,1030
KS,0,0.5900755044340157,214.66561108430176,25.837405489049853,625
KS,1,0.674356344294311,214.66561108430176,25.837405489049853,625
KS,2,0.7839536330825483,214.66561108430176,25.837405489049853,625
KS,3,0.9317781988559053,214.66561108430176,25.837405489049853,625
KS,4,1.1271273708412846,214.66561108430176,25.837405489049853,625
KS,5,1.3819221121812522,214.66561108430176,25.837405489049853,625
KS,6,1.7042169144205388,214.66561108430176,25.837405489049853,625
KS,7,2.1005592688326185,214.66561108430176,25.837405489049853,625
KS,8,2.577558501928179,214.66561108430176,25.837405489049853,625
KS,9,3.1421320726061546,214.66561108430176,25.837405489049853,625
KS,10,3.8088900438837183,214.66561108430176,25.837405489049853,625
KS,11,4.587134362586214,214.66561108430176,25.837405489049853,625
KS,12,5.4644072075693675,214.66561108430176,25.837405489049853,625
KS,13,6.421888915043094,214.66561108430176,25.837405489049853,625
KS,14,7.468975109002153,214.66561108430176,25.837405489049853,625
KS,15,8.662294464672724,214.66561108430176,25.837405489049853,625
KS,16,10.07231860478903,214.66561108430176,25.837405489049853,625
KS,17,11.756328124575443,214.66561108430176,25.837405489049853,625
KS,18,13.69671342298232,214.66561108430176,25.837405489049853,625
KS,19,15.745515226448186,214.66561108430176,25.837405489049853,625
KS,20,17.779061549433276,214.66561108430176,25.837405489049853,625
KS,21,19.772030474278257,214.66561108430176,25.837405489049853,625
KS,22,21.76861133974181,214.66561108430176,25.837405489049853,625
KS,23,23.793232129759875,214.66561108430176,25.837405489049853,625
KS,24,25.837405489049853,214.66561108430176,25.837405489049853,625
AL,0,1.3626310997164568,215.02204129364299,24.25529343551909,1051
AL,1,2.1991938950989725,215.02204129364299,24.25529343551909,1051
AL,2,3.2694494749216414,215.02204129364299,24.25529343551909,1051
AL,3,4.495830049673741,215.02204129364299,24.25529343551909,1051
AL,4,5.764388644327887,215.02204129364299,24.25529343551909,1051
AL,5,7.009917781761208,215.02204129364299,24.25529343551909,1051
AL,6,8.22487871743115,215.02204129364299,24.25529343551909,1051
AL,7,9.429202537847143,215.02204129364299,24.25529343551909,1051
AL,8,10.674007555738484,215.02204129364299,24.25529343551909,1051
AL,9,11.999674801636274,215.02204129364299,24.25529343551909,1051
AL,10,13.410844244924712,215.02204129364299,24.25529343551909,1051
AL,11,14.876682646348192,215.02204129364299,24.25529343551909,1051
AL,12,16.36760547352689,215.02204129364299,24.25529343551909,1051
AL,13,17.870094006984623,215.02204129364299,24.25529343551909,1051
AL,14,19.384761819128236,215.02204129364299,24.25529343551909,1051
