state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
OH,0,0.47674245338714794,30.71147450836404,6.871940894684475,359
OH,1,0.6708417408699618,30.71147450836404,6.871940894684475,359
OH,2,0.9157433068607466,30.71147450836404,6.871940894684475,359
OH,3,1.23772882985901,30.71147450836404,6.871940894684475,359
OH,4,1.611365909202386,30.71147450836404,6.871940894684475,359
OH,5,2.049764021397341,30.71147450836404,6.871940894684475,359
OH,6,2.6199832148587974,30.71147450836404,6.871940894684475,359
OH,7,3.4546243878064034,30.71147450836404,6.871940894684475,359
OH,8,4.520080899095309,30.71147450836404,6.871940894684475,359
OH,9,5.661478353773206,30.71147450836404,6.871940894684475,359
OH,10,6.871940894684475,30.71147450836404,6.871940894684475,359
CA,0,0.1206402144906615,32.45945191305366,5.107117200243163,1284
CA,1,0.1266238893004722,32.45945191305366,5.107117200243163,1284
CA,2,0.16647199643772903,32.45945191305366,5.107117200243163,1284
CA,3,0.25991107623623805,32.45945191305366,5.107117200243163,1284
CA,4,0.3437181371843026,32.45945191305366,5.107117200243163,1284
CA,5,0.4408610551265616,32.45945191305366,5.107117200243163,1284
CA,6,0.5179089659087514,32.45945191305366,5.107117200243163,1284
CA,7,0.6005208545601118,32.45945191305366,5.107117200243163,1284
CA,8,0.6562305290988689,32.45945191305366,5.107117200243163,1284
CA,9,0.7304739348449186,32.45945191305366,5.107117200243163,1284
CA,10,0.9967313811234986,32.45945191305366,5.107117200243163,1284
CA,11,1.3250723930400707,32.45945191305366,5.107117200243163,1284
CA,12,1.6354322280898164,32.45945191305366,5.107117200243163,1284
CA,13,2.0109621407965594,32.45945191305366,5.107117200243163,1284
CA,14,2.5484157920198527,32.45945191305366,5.107117200243163,1284
CA,15,3.0553428283030524,32.45945191305366,5.107117200243163,1284
CA,16,3.4083279231246273,32.45945191305366,5.107117200243163,1284
CA,17,3.8361185064485754,32.45945191305366,5.107117200243163,1284
CA,18,4.368856839673757,32.45945191305366,5.107117200243163,1284
CA,19,5.107117200243163,32.45945191305366,5.107117200243163,1284
PA,0,0.37796523623013173,32.48208410048832,6.950375612656676,416
PA,1,0.5804385271672607,32.48208410048832,6.950375612656676,416
PA,2,0.8703767190377605,32.48208410048832,6.950375612656676,416
PA,3,1.2742566528121744,32.48208410048832,6.950375612656676,416
PA,4,1.8005888480205523,32.48208410048832,6.950375612656676,416
PA,5,2.4245826472976657,32.48208410048832,6.950375612656676,416
PA,6,3.099705227075147,32.48208410048832,6.950375612656676,416
PA,7,3.9007762346718495,32.48208410048832,6.950375612656676,416
PA,8,4.838097481057107,32.48208410048832,6.950375612656676,416
PA,9,5.861745243132221,32.48208410048832,6.950375612656676,416
PA,10,6.950375612656676,32.48208410048832,6.950375612656676,416
SC,0,0.9834530096968611,33.43740233082297,6.097408660321518,170
SC,1,0.9834530097616758,33.43740233082297,6.097408660321518,170
SC,2,1.376834213626757,33.43740233082297,6.097408660321518,170
SC,3,1.7702154174639726,33.43740233082297,6.097408660321518,170
SC,4,1.7702154175800064,33.43740233082297,6.097408660321518,170
SC,5,2.5569778252641506,33.43740233082297,6.097408660321518,170
SC,6,3.147049631125362,33.43740233082297,6.097408660321518,170
SC,7,3.540430835057119,33.43740233082297,6.097408660321518,170
SC,8,4.327193242789521,33.43740233082297,6.097408660321518,170
SC,9,5.113955650610305,33.43740233082297,6.097408660321518,170
SC,10,6.097408660321518,33.43740233082297,6.097408660321518,170
OR,0,0.7725317132098718,37.46379196093839,4.540229493953464,157
OR,1,0.9556277857102612,37.46379196093839,4.540229493953464,157
OR,2,1.2885701948397101,37.46379196093839,4.540229493953464,157
OR,3,1.7166277022329601,37.46379196093839,4.540229493953464,157
OR,4,2.0988642460996845,37.46379196093839,4.540229493953464,157
OR,5,2.513008955983119,37.46379196093839,4.540229493953464,157
OR,6,2.831067254594609,37.46379196093839,4.540229493953464,157
OR,7,3.0559757547791357,37.46379196093839,4.540229493953464,157
OR,8,3.320134935992471,37.46379196093839,4.540229493953464,157
OR,9,3.7556815619351887,37.46379196093839,4.540229493953464,157
OR,10,4.150226279475089,37.46379196093839,4.540229493953464,157
OR,11,4.370877584618217,37.46379196093839,4.540229493953464,157
OR,12,4.540229493953464,37.46379196093839,4.540229493953464,157
OK,0,0.7608267548840606,41.845471521113325,8.622703222671323,165
OK,1,1.268044591741172,41.845471521113325,8.622703222671323,165
OK,2,1.7752624274422568,41.845471521113325,8.622703222671323,165
OK,3,2.0288713477887605,41.845471521113325,8.622703222671323,165
OK,4,3.8041337734652703,41.845471521113325,8.622703222671323,165
OK,5,4.057742693211688,41.845471521113325,8.622703222671323,165
OK,6,4.3113516115998864,41.845471521113325,8.622703222671323,165
OK,7,5.833005121117978,41.845471521113325,8.622703222671323,165
OK,8,7.608267548987393,41.845471521113325,8.622703222671323,165
OK,9,8.622703222671323,41.845471521113325,8.622703222671323,165
MS,0,1.826440172892821,44.19845104519291,8.623073695365582,132
MS,1,2.8778990834697775,44.19845104519291,8.623073695365582,132
MS,2,3.928502419773826,44.19845104519291,8.623073695365582,132
MS,3,4.766375802817384,44.19845104519291,8.623073695365582,132
MS,4,5.577889778044196,44.19845104519291,8.623073695365582,132
MS,5,6.518186937039284,44.19845104519291,8.623073695365582,132
MS,6,7.523049620702812,44.19845104519291,8.623073695365582,132
MS,7,8.623073695365582,44.19845104519291,8.623073695365582,132
NV,0,1.3182212435018716,53.71751573297056,12.523101827155076,163
NV,1,1.3182212455997957,53.71751573297056,12.523101827155076,163
NV,2,1.9773318683802272,53.71751573297056,12.523101827155076,163
NV,3,3.295553111056244,53.71751573297056,12.523101827155076,163
NV,4,3.2955531123611435,53.71751573297056,12.523101827155076,163
NV,5,3.295553114213368,53.71751573297056,12.523101827155076,163
NV,6,4.613774355719071,53.71751573297056,12.523101827155076,163
NV,7,4.943329668532719,53.71751573297056,12.523101827155076,163
NV,8,5.602440292510113,53.71751573297056,12.523101827155076,163
NV,9,8.568438091922118,53.71751573297056,12.523101827155076,163
NV,10,12.523101827155076,53.71751573297056,12.523101827155076,163
IL,0,0.3657960762678379,56.11769174983596,12.382954317739586,715
IL,1,0.5066738113259004,56.11769174983596,12.382954317739586,715
IL,2,0.6820615296955568,56.11769174983596,12.382954317739586,715
IL,3,0.8992905272454648,56.11769174983596,12.382954317739586,715
IL,4,1.1726479234559106,56.11769174983596,12.382954317739586,715
IL,5,1.5349626105759993,56.11769174983596,12.382954317739586,715
IL,6,2.04121940762016,56.11769174983596,12.382954317739586,715
IL,7,2.7402125024090394,56.11769174983596,12.382954317739586,715
IL,8,3.672888899818433,56.11769174983596,12.382954317739586,715
IL,9,4.862050539250863,56.11769174983596,12.382954317739586,715
IL,10,6.3459609933044785,56.11769174983596,12.382954317739586,715
IL,11,8.186924185944179,56.11769174983596,12.382954317739586,715
IL,12,10.270552060126953,56.11769174983596,12.382954317739586,715
IL,13,12.382954317739586,56.11769174983596,12.382954317739586,715
IN,0,0.5977395284555659,57.23355984672763,11.655920804480132,383
IN,1,0.8966092919720213,57.23355984672763,11.655920804480132,383
IN,2,1.0460441759047345,57.23355984672763,11.655920804480132,383
IN,3,1.7932185842496071,57.23355984672763,11.655920804480132,383
IN,4,2.0920883497304983,57.23355984672763,11.655920804480132,383
IN,5,2.540392996111165,57.23355984672763,11.655920804480132,383
IN,6,3.586437170821483,57.23355984672763,11.655920804480132,383
IN,7,4.632481344406226,57.23355984672763,11.655920804480132,383
IN,8,4.781916227248457,57.23355984672763,11.655920804480132,383
IN,9,5.2302208749845605,57.23355984672763,11.655920804480132,383
IN,10,7.322309222743375,57.23355984672763,11.655920804480132,383
IN,11,9.71326733653611,57.23355984672763,11.655920804480132,383
IN,12,11.655920804480132,57.23355984672763,11.655920804480132,383
CO,0,0.5264084048877897,72.51257294273228,14.031806793098097,413
CO,1,0.6880302828591466,72.51257294273228,14.031806793098097,413
CO,2,0.8397649770140827,72.51257294273228,14.031806793098097,413
CO,3,1.0033729929942663,72.51257294273228,14.031806793098097,413
CO,4,1.3285616789118786,72.51257294273228,14.031806793098097,413
CO,5,2.0471901021724643,72.51257294273228,14.031806793098097,413
CO,6,3.117192439518108,72.51257294273228,14.031806793098097,413
CO,7,4.292942396410783,72.51257294273228,14.031806793098097,413
CO,8,5.730808295313426,72.51257294273228,14.031806793098097,413
CO,9,7.3593962127063905,72.51257294273228,14.031806793098097,413
CO,10,8.59577026995719,72.51257294273228,14.031806793098097,413
CO,11,9.763154708877819,72.51257294273228,14.031806793098097,413
CO,12,11.771163897972736,72.51257294273228,14.031806793098097,413
CO,13,14.031806793098097,72.51257294273228,14.031806793098097,413
GA,0,0.7660416786365933,87.83708312439546,15.510660506522637,924
GA,1,1.1669753298563363,87.83708312439546,15.510660506522637,924
GA,2,1.5260885654295113,87.83708312439546,15.510660506522637,924
GA,3,1.9974219666448711,87.83708312439546,15.510660506522637,924
GA,4,2.459761105584908,87.83708312439546,15.510660506522637,924
GA,5,3.043264630775239,87.83708312439546,15.510660506522637,924
GA,6,3.801522026819706,87.83708312439546,15.510660506522637,924
GA,7,4.742318360491236,87.83708312439546,15.510660506522637,924
GA,8,5.7808008851987,87.83708312439546,15.510660506522637,924
GA,9,6.614461076399816,87.83708312439546,15.510660506522637,924
GA,10,7.455086656187959,87.83708312439546,15.510660506522637,924
GA,11,8.635767094480503,87.83708312439546,15.510660506522637,924
GA,12,10.584224467121956,87.83708312439546,15.510660506522637,924
GA,13,13.021743105168802,87.83708312439546,15.510660506522637,924
GA,14,15.510660506522637,87.83708312439546,15.510660506522637,924
MA,0,1.3039417143839696,89.10268381630128,22.31189155725253,615
MA,1,1.5937065398033128,89.10268381630128,22.31189155725253,615
MA,2,2.173236190644225,89.10268381630128,22.31189155725253,615
MA,3,3.622060317733699,89.10268381630128,22.31189155725253,615
MA,4,5.0708844448317585,89.10268381630128,22.31189155725253,615
MA,5,6.374826159213261,89.10268381630128,22.31189155725253,615
MA,6,6.954355810047452,89.10268381630128,22.31189155725253,615
MA,7,8.11341511174136,89.10268381630128,22.31189155725253,615
MA,8,12.894534731130811,89.10268381630128,22.31189155725253,615
MA,9,17.675654350552573,89.10268381630128,22.31189155725253,615
MA,10,22.31189155725253,89.10268381630128,22.31189155725253,615
CT,0,1.6752405638241479,130.1549403596475,31.038238920386856,465
CT,1,2.5907419782626024,130.1549403596475,31.038238920386856,465
CT,2,3.705201525186673,130.1549403596475,31.038238920386856,465
CT,3,4.958497903761083,130.1549403596475,31.038238920386856,465
CT,4,6.035264312342444,130.1549403596475,31.038238920386856,465
CT,5,6.911920877221251,130.1549403596475,31.038238920386856,465
CT,6,7.681073806399868,130.1549403596475,31.038238920386856,465
CT,7,9.15247926341593,130.1549403596475,31.038238920386856,465
CT,8,12.295382279787008,130.1549403596475,31.038238920386856,465
CT,9,17.805278227982075,130.1549403596475,31.038238920386856,465
CT,10,24.193896230823256,130.1549403596475,31.038238920386856,465
CT,11,31.038238920386856,130.1549403596475,31.038238920386856,465
MI,0,0.48277832237488394,167.4684108458305,41.69106333084047,1674
MI,1,0.8157023544336193,167.4684108458305,41.69106333084047,1674
MI,2,1.4599079781113136,167.4684108458305,41.69106333084047,1674
MI,3,2.554256088813061,167.4684108458305,41.69106333084047,1674
MI,4,4.233506319073402,167.4684108458305,41.69106333084047,1674
MI,5,6.243717998095355,167.4684108458305,41.69106333084047,1674
MI,6,8.23822193615687,167.4684108458305,41.69106333084047,1674
MI,7,9.92090484225767,167.4684108458305,41.69106333084047,1674
MI,8,13.235221325865835,167.4684108458305,41.69106333084047,1674
MI,9,18.633170769749388,167.4684108458305,41.69106333084047,1674
MI,10,25.750582420537242,167.4684108458305,41.69106333084047,1674
MI,11,33.627820328252376,167.4684108458305,41.69106333084047,1674
MI,12,41.69106333084047,167.4684108458305,41.69106333084047,1674
VT,0,7.550964708467521,202.77854507192254,27.236110310563067,127
VT,1,10.374937683571943,202.77854507192254,27.236110310563067,127
VT,2,12.718533634160984,202.77854507192254,27.236110310563067,127
VT,3,14.668238282192538,202.77854507192254,27.236110310563067,127
VT,4,16.45013978936942,202.77854507192254,27.236110310563067,127
VT,5,17.977131073438798,202.77854507192254,27.236110310563067,127
VT,6,18.958852657621655,202.77854507192254,27.236110310563067,127
VT,7,19.965711815168223,202.77854507192254,27.236110310563067,127
VT,8,21.796634372161115,202.77854507192254,27.236110310563067,127
VT,9,24.465774556172313,202.77854507192254,27.236110310563067,127
VT,10,27.236110310563067,202.77854507192254,27.236110310563067,127
NJ,0,0.3367562736877833,230.34129125825612,60.27937300302454,2052
NJ,1,0.5612604564562593,230.34129125825612,60.27937300302454,2052
NJ,2,1.0102688210410966,230.34129125825612,60.27937300302454,2052
NJ,3,1.2347730040897729,230.34129125825612,60.27937300302454,2052
NJ,4,1.7960334599210461,230.34129125825612,60.27937300302454,2052
NJ,5,2.2450418250330837,230.34129125825612,60.27937300302454,2052
NJ,6,3.0308064642827954,230.34129125825612,60.27937300302454,2052
NJ,7,4.939092015060293,230.34129125825612,60.27937300302454,2052
NJ,8,6.959629657811936,230.34129125825612,60.27937300302454,2052
NJ,9,9.092419391863642,230.34129125825612,60.27937300302454,2052
NJ,10,12.12322585612229,230.34129125825612,60.27937300302454,2052
NJ,11,15.71529277501867,230.34129125825612,60.27937300302454,2052
NJ,12,18.072586692415197,230.34129125825612,60.27937300302454,2052
NJ,13,22.225914069931328,230.34129125825612,60.27937300302454,2052
NJ,14,29.97130836275284,230.34129125825612,60.27937300302454,2052
NJ,15,39.849492399664456,230.34129125825612,60.27937300302454,2052
NJ,16,60.27937300302454,230.34129125825612,60.27937300302454,2052
WA,0,1.3091310442627921,340.65012286362145,32.791678038894865,2567
WA,1,1.5035295225521725,340.65012286362145,32.791678038894865,2567
WA,2,1.822189521844597,340.65012286362145,32.791678038894865,2567
WA,3,2.1168811555398452,340.65012286362145,32.791678038894865,2567
WA,4,2.444986474286527,340.65012286362145,32.791678038894865,2567
WA,5,2.873463916870018,340.65012286362145,32.791678038894865,2567
WA,6,3.1314981403225084,340.65012286362145,32.791678038894865,2567
WA,7,3.3018230345652455,340.65012286362145,32.791678038894865,2567
WA,8,3.7459833233478217,340.65012286362145,32.791678038894865,2567
WA,9,4.2157512678734665,340.65012286362145,32.791678038894865,2567
WA,10,4.836611005948694,340.65012286362145,32.791678038894865,2567
WA,11,5.2803468536851295,340.65012286362145,32.791678038894865,2567
WA,12,5.6476973645609085,340.65012286362145,32.791678038894865,2567
WA,13,6.255013031037938,340.65012286362145,32.791678038894865,2567
WA,14,7.117163720296734,340.65012286362145,32.791678038894865,2567
WA,15,8.579251344986211,340.65012286362145,32.791678038894865,2567
WA,16,9.867484961516636,340.65012286362145,32.791678038894865,2567
WA,17,11.09331868680697,340.65012286362145,32.791678038894865,2567
WA,18,12.193101678551065,340.65012286362145,32.791678038894865,2567
WA,19,12.941632779823545,340.65012286362145,32.791678038894865,2567
WA,20,14.502797960099686,340.65012286362145,32.791678038894865,2567
WA,21,16.157605161381795,340.65012286362145,32.791678038894865,2567
WA,22,17.595089403311228,340.65012286362145,32.791678038894865,2567
WA,23,19.823889893955293,340.65012286362145,32.791678038894865,2567
WA,24,22.947125279023773,340.65012286362145,32.791678038894865,2567
WA,25,24.982060127860137,340.65012286362145,32.791678038894865,2567
WA,26,25.67749888967286,340.65012286362145,32.791678038894865,2567
WA,27,26.480256447349948,340.65012286362145,32.791678038894865,2567
WA,28,29.415262833393005,340.65012286362145,32.791678038894865,2567
WA,29,32.791678038894865,340.65012286362145,32.791678038894865,2567
LA,0,1.2875597265753085,367.383708678453,66.52391921112138,1712
LA,1,1.7167463024411185,367.383708678453,66.52391921112138,1712
LA,2,2.5751194534513284,367.383708678453,66.52391921112138,1712
LA,3,3.433492603464201,367.383708678453,66.52391921112138,1712
LA,4,4.291865757482985,367.383708678453,66.52391921112138,1712
LA,5,7.296171782422536,367.383708678453,66.52391921112138,1712
LA,6,9.87129123999958,367.383708678453,66.52391921112138,1712
LA,7,13.948563702628629,367.383708678453,66.52391921112138,1712
LA,8,17.811242890200962,367.383708678453,66.52391921112138,1712
LA,9,25.5366012419958,367.383708678453,66.52391921112138,1712
LA,10,29.399280426121575,367.383708678453,66.52391921112138,1712
LA,11,32.4035864550703,367.383708678453,66.52391921112138,1712
LA,12,39.699758242302664,367.383708678453,66.52391921112138,1712
LA,13,51.28779577468367,367.383708678453,66.52391921112138,1712
LA,14,58.58396756627293,367.383708678453,66.52391921112138,1712
LA,15,66.52391921112138,367.383708678453,66.52391921112138,1712
NY,0,0.32017625429326424,538.4242897003097,121.27721464260921,10522
NY,1,0.3980255031196987,538.4242897003097,121.27721464260921,10522
NY,2,0.5245590130302218,538.4242897003097,121.27721464260921,10522
NY,3,0.760181108956714,538.4242897003097,121.27721464260921,10522
NY,4,1.5465916624259706,538.4242897003097,121.27721464260921,10522
NY,5,2.7696347588529164,538.4242897003097,121.27721464260921,10522
NY,6,5.0119158281751535,538.4242897003097,121.27721464260921,10522
NY,7,6.625659545331662,538.4242897003097,121.27721464260921,10522
NY,8,10.337653272953787,538.4242897003097,121.27721464260921,10522
NY,9,14.583744196765375,538.4242897003097,121.27721464260921,10522
NY,10,19.66344828197733,538.4242897003097,121.27721464260921,10522
NY,11,26.858849694701796,538.4242897003097,121.27721464260921,10522
NY,12,37.12069254934098,538.4242897003097,121.27721464260921,10522
NY,13,49.11361111914693,538.4242897003097,121.27721464260921,10522
NY,14,62.593259875127025,538.4242897003097,121.27721464260921,10522
NY,15,79.37538257747205,538.4242897003097,121.27721464260921,10522
NY,16,99.3750307834959,538.4242897003097,121.27721464260921,10522
NY,17,121.27721464260921,538.4242897003097,121.27721464260921,10522
