state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
OK,14,1.6943500840731536,65.68470984223242,1.4908427932530066,259
OK,15,1.6809513378081802,65.68470984223242,1.4908427932530066,259
OK,16,1.6982313992209779,65.68470984223242,1.4908427932530066,259
OK,17,1.7332614953642929,65.68470984223242,1.4908427932530066,259
OK,18,1.756229962036294,65.68470984223242,1.4908427932530066,259
OK,19,1.7496067434208369,65.68470984223242,1.4908427932530066,259
OK,20,1.732536006867451,65.68470984223242,1.4908427932530066,259
OK,21,1.731884059812598,65.68470984223242,1.4908427932530066,259
OK,22,1.7664157707160388,65.68470984223242,1.4908427932530066,259
OK,23,1.8318604989709704,65.68470984223242,1.4908427932530066,259
OK,24,1.8927164313620364,65.68470984223242,1.4908427932530066,259
OK,25,1.9043317804595732,65.68470984223242,1.4908427932530066,259
OK,26,1.8688041113928826,65.68470984223242,1.4908427932530066,259
OK,27,1.799838376371825,65.68470984223242,1.4908427932530066,259
OK,28,1.713895660299254,65.68470984223242,1.4908427932530066,259
OK,29,1.6383992644607857,65.68470984223242,1.4908427932530066,259
OK,30,1.5936702355417447,65.68470984223242,1.4908427932530066,259
OK,31,1.573715721156587,65.68470984223242,1.4908427932530066,259
OK,32,1.5541349420579813,65.68470984223242,1.4908427932530066,259
OK,33,1.521237969625942,65.68470984223242,1.4908427932530066,259
OK,34,1.4736922272558708,65.68470984223242,1.4908427932530066,259
OK,35,1.4160792583872024,65.68470984223242,1.4908427932530066,259
OK,36,1.3691483791972452,65.68470984223242,1.4908427932530066,259
OK,37,1.3591590854759021,65.68470984223242,1.4908427932530066,259
OK,38,1.3883493758950114,65.68470984223242,1.4908427932530066,259
OK,39,1.4360381824322592,65.68470984223242,1.4908427932530066,259
OK,40,1.4908427932530066,65.68470984223242,1.4908427932530066,259
MO,0,0.18171725153753093,68.22872357442775,2.961524857836849,418
MO,1,0.2145943819110129,68.22872357442775,2.961524857836849,418
MO,2,0.2659990615191745,68.22872357442775,2.961524857836849,418
MO,3,0.3388973146716581,68.22872357442775,2.961524857836849,418
MO,4,0.43820799299970553,68.22872357442775,2.961524857836849,418
MO,5,0.567821449343892,68.22872357442775,2.961524857836849,418
MO,6,0.7339089278664082,68.22872357442775,2.961524857836849,418
MO,7,0.929636537440217,68.22872357442775,2.961524857836849,418
MO,8,1.1419368782519201,68.22872357442775,2.961524857836849,418
MO,9,1.350337342695843,68.22872357442775,2.961524857836849,418
MO,10,1.5406236817163435,68.22872357442775,2.961524857836849,418
MO,11,1.6950799485366461,68.22872357442775,2.961524857836849,418
MO,12,1.8020563319957468,68.22872357442775,2.961524857836849,418
MO,13,1.8421355903994188,68.22872357442775,2.961524857836849,418
MO,14,1.8256027150145564,68.22872357442775,2.961524857836849,418
MO,15,1.7761492418924345,68.22872357442775,2.961524857836849,418
MO,16,1.728774283238094,68.22872357442775,2.961524857836849,418
MO,17,1.6885398452336098,68.22872357442775,2.961524857836849,418
MO,18,1.6431195665539284,68.22872357442775,2.961524857836849,418
MO,19,1.6016010013015527,68.22872357442775,2.961524857836849,418
MO,20,1.58034342748374,68.22872357442775,2.961524857836849,418
MO,21,1.5957685000792061,68.22872357442775,2.961524857836849,418
MO,22,1.6646520556020765,68.22872357442775,2.961524857836849,418
MO,23,1.8019329809083866,68.22872357442775,2.961524857836849,418
MO,24,1.9931855288344074,68.22872357442775,2.961524857836849,418
MO,25,2.1927542758092944,68.22872357442775,2.961524857836849,418
MO,26,2.3528573664457855,68.22872357442775,2.961524857836849,418
MO,27,2.432067909933003,68.22872357442775,2.961524857836849,418
MO,28,2.4066492700480073,68.22872357442775,2.961524857836849,418
MO,29,2.316499145195314,68.22872357442775,2.961524857836849,418
MO,30,2.2032093354056417,68.22872357442775,2.961524857836849,418
MO,31,2.0730686123272086,68.22872357442775,2.961524857836849,418
MO,32,1.9337000934930668,68.22872357442775,2.961524857836849,418
MO,33,1.8216649459913141,68.22872357442775,2.961524857836849,418
MO,34,1.7618766920446949,68.22872357442775,2.961524857836849,418
MO,35,1.7723969291238288,68.22872357442775,2.961524857836849,418
MO,36,1.8659159998345554,68.22872357442775,2.961524857836849,418
MO,37,2.0547932725679714,68.22872357442775,2.961524857836849,418
MO,38,2.322920638372479,68.22872357442775,2.961524857836849,418
MO,39,2.6334661188560404,68.22872357442775,2.961524857836849,418
MO,40,2.961524857836849,68.22872357442775,2.961524857836849,418
AL,0,0.9454381667868406,71.40122969693758,3.102209292060206,349
AL,1,1.070190241993826,71.40122969693758,3.102209292060206,349
AL,2,1.1487542739614705,71.40122969693758,3.102209292060206,349
AL,3,1.1959525529004886,71.40122969693758,3.102209292060206,349
AL,4,1.2279673708170113,71.40122969693758,3.102209292060206,349
AL,5,1.2595086744580517,71.40122969693758,3.102209292060206,349
AL,6,1.3022903286067267,71.40122969693758,3.102209292060206,349
AL,7,1.356348170908671,71.40122969693758,3.102209292060206,349
AL,8,1.4136307743569676,71.40122969693758,3.102209292060206,349
AL,9,1.4654550135996032,71.40122969693758,3.102209292060206,349
AL,10,1.5135311956311597,71.40122969693758,3.102209292060206,349
AL,11,1.5616934817389783,71.40122969693758,3.102209292060206,349
AL,12,1.6154608183424992,71.40122969693758,3.102209292060206,349
AL,13,1.6833770345571084,71.40122969693758,3.102209292060206,349
AL,14,1.7567188827552909,71.40122969693758,3.102209292060206,349
AL,15,1.816979137496619,71.40122969693758,3.102209292060206,349
AL,16,1.8522098617761953,71.40122969693758,3.102209292060206,349
AL,17,1.8652835441389712,71.40122969693758,3.102209292060206,349
AL,18,1.8657065950495275,71.40122969693758,3.102209292060206,349
AL,19,1.869525535834653,71.40122969693758,3.102209292060206,349
AL,20,1.8699038216471782,71.40122969693758,3.102209292060206,349
AL,21,1.853844598844946,71.40122969693758,3.102209292060206,349
AL,22,1.8203884351938848,71.40122969693758,3.102209292060206,349
AL,23,1.7828271504932545,71.40122969693758,3.102209292060206,349
AL,24,1.7688157133861537,71.40122969693758,3.102209292060206,349
AL,25,1.7988290975525096,71.40122969693758,3.102209292060206,349
AL,26,1.8588027745309779,71.40122969693758,3.102209292060206,349
AL,27,1.9453979960762986,71.40122969693758,3.102209292060206,349
AL,28,2.0413219884207434,71.40122969693758,3.102209292060206,349
AL,29,2.1220932157336123,71.40122969693758,3.102209292060206,349
AL,30,2.1819031093920525,71.40122969693758,3.102209292060206,349
AL,31,2.227678852187059,71.40122969693758,3.102209292060206,349
AL,32,2.2755714498178476,71.40122969693758,3.102209292060206,349
AL,33,2.365357008875138,71.40122969693758,3.102209292060206,349
AL,34,2.5174575244833077,71.40122969693758,3.102209292060206,349
AL,35,2.7154569105781032,71.40122969693758,3.102209292060206,349
AL,36,2.915198573042485,71.40122969693758,3.102209292060206,349
AL,37,3.102209292060206,71.40122969693758,3.102209292060206,349
IA,0,0.6478821139254498,72.87371144228163,3.9586446100649346,230
IA,1,0.7218811300258965,72.87371144228163,3.9586446100649346,230
IA,2,0.7900148958767967,72.87371144228163,3.9586446100649346,230
IA,3,0.8381347431767415,72.87371144228163,3.9586446100649346,230
IA,4,0.8578592545644662,72.87371144228163,3.9586446100649346,230
IA,5,0.8672791898802257,72.87371144228163,3.9586446100649346,230
IA,6,0.8892152541844078,72.87371144228163,3.9586446100649346,230
IA,7,0.9371448195898322,72.87371144228163,3.9586446100649346,230
IA,8,1.012887004026673,72.87371144228163,3.9586446100649346,230
IA,9,1.1103173905212682,72.87371144228163,3.9586446100649346,230
IA,10,1.2145010166482286,72.87371144228163,3.9586446100649346,230
IA,11,1.3165872431745524,72.87371144228163,3.9586446100649346,230
IA,12,1.4101536748185648,72.87371144228163,3.9586446100649346,230
IA,13,1.4903876133928173,72.87371144228163,3.9586446100649346,230
IA,14,1.5548197177312888,72.87371144228163,3.9586446100649346,230
IA,15,1.6019397842985001,72.87371144228163,3.9586446100649346,230
IA,16,1.6355594585127269,72.87371144228163,3.9586446100649346,230
IA,17,1.6720715469582126,72.87371144228163,3.9586446100649346,230
IA,18,1.7300971910427643,72.87371144228163,3.9586446100649346,230
IA,19,1.8216321939340687,72.87371144228163,3.9586446100649346,230
IA,20,1.94252987596476,72.87371144228163,3.9586446100649346,230
IA,21,2.079819537050583,72.87371144228163,3.9586446100649346,230
IA,22,2.219945015435919,72.87371144228163,3.9586446100649346,230
IA,23,2.3601239489909585,72.87371144228163,3.9586446100649346,230
IA,24,2.5010487901729603,72.87371144228163,3.9586446100649346,230
IA,25,2.642200063243666,72.87371144228163,3.9586446100649346,230
IA,26,2.7702149817864368,72.87371144228163,3.9586446100649346,230
IA,27,2.8729186451703668,72.87371144228163,3.9586446100649346,230
IA,28,2.941173953325458,72.87371144228163,3.9586446100649346,230
IA,29,2.99450543219153,72.87371144228163,3.9586446100649346,230
IA,30,3.0623765054578698,72.87371144228163,3.9586446100649346,230
IA,31,3.1766713441420777,72.87371144228163,3.9586446100649346,230
IA,32,3.342394498056121,72.87371144228163,3.9586446100649346,230
IA,33,3.5467583036274375,72.87371144228163,3.9586446100649346,230
IA,34,3.7542877890758053,72.87371144228163,3.9586446100649346,230
IA,35,3.9586446100649346,72.87371144228163,3.9586446100649346,230
FL,0,0.07111582946366041,78.171491350078,3.2373506642652052,1665
FL,1,0.09286100777714945,78.171491350078,3.2373506642652052,1665
FL,2,0.12353624152283514,78.171491350078,3.2373506642652052,1665
FL,3,0.16492841827761143,78.171491350078,3.2373506642652052,1665
FL,4,0.2174632560923737,78.171491350078,3.2373506642652052,1665
FL,5,0.28158498581864094,78.171491350078,3.2373506642652052,1665
FL,6,0.3575283468490666,78.171491350078,3.2373506642652052,1665
FL,7,0.44474158927711416,78.171491350078,3.2373506642652052,1665
FL,8,0.5439585005979347,78.171491350078,3.2373506642652052,1665
FL,9,0.6603251603387549,78.171491350078,3.2373506642652052,1665
FL,10,0.7936305361150893,78.171491350078,3.2373506642652052,1665
FL,11,0.9372898643388381,78.171491350078,3.2373506642652052,1665
FL,12,1.0790637624694737,78.171491350078,3.2373506642652052,1665
FL,13,1.2075408737373599,78.171491350078,3.2373506642652052,1665
FL,14,1.315396555969162,78.171491350078,3.2373506642652052,1665
FL,15,1.4086847273957492,78.171491350078,3.2373506642652052,1665
FL,16,1.4932313919901041,78.171491350078,3.2373506642652052,1665
FL,17,1.5708215508851822,78.171491350078,3.2373506642652052,1665
FL,18,1.6397083808918,78.171491350078,3.2373506642652052,1665
FL,19,1.703437047248744,78.171491350078,3.2373506642652052,1665
FL,20,1.7659703011849437,78.171491350078,3.2373506642652052,1665
FL,21,1.8272785651153605,78.171491350078,3.2373506642652052,1665
FL,22,1.8905523699004942,78.171491350078,3.2373506642652052,1665
FL,23,1.9623453845053895,78.171491350078,3.2373506642652052,1665
FL,24,2.037930814381485,78.171491350078,3.2373506642652052,1665
FL,25,2.099969888421884,78.171491350078,3.2373506642652052,1665
FL,26,2.1341741208382334,78.171491350078,3.2373506642652052,1665
FL,27,2.1464697612143473,78.171491350078,3.2373506642652052,1665
FL,28,2.142166929467998,78.171491350078,3.2373506642652052,1665
FL,29,2.132478988745623,78.171491350078,3.2373506642652052,1665
FL,30,2.1279639071764462,78.171491350078,3.2373506642652052,1665
FL,31,2.133136698983742,78.171491350078,3.2373506642652052,1665
FL,32,2.132788147230148,78.171491350078,3.2373506642652052,1665
FL,33,2.1139505317277023,78.171491350078,3.2373506642652052,1665
FL,34,2.0734811609387225,78.171491350078,3.2373506642652052,1665
FL,35,2.025734426190879,78.171491350078,3.2373506642652052,1665
FL,36,1.9941450454478715,78.171491350078,3.2373506642652052,1665
FL,37,1.999873926380254,78.171491350078,3.2373506642652052,1665
FL,38,2.0441447084353617,78.171491350078,3.2373506642652052,1665
FL,39,2.1036562065959465,78.171491350078,3.2373506642652052,1665
FL,40,2.161905188786316,78.171491350078,3.2373506642652052,1665
FL,41,2.231829195329934,78.171491350078,3.2373506642652052,1665
FL,42,2.3254495839411695,78.171491350078,3.2373506642652052,1665
FL,43,2.45372972084719,78.171491350078,3.2373506642652052,1665
FL,44,2.6272793513895305,78.171491350078,3.2373506642652052,1665
FL,45,2.833127084704732,78.171491350078,3.2373506642652052,1665
FL,46,3.0379626401176516,78.171491350078,3.2373506642652052,1665
FL,47,3.2373506642652052,78.171491350078,3.2373506642652052,1665
NM,0,0.6132465606548938,80.17455145201839,3.4207744107503615,168
NM,1,0.6458916107054216,80.17455145201839,3.4207744107503615,168
NM,2,0.7002282608351141,80.17455145201839,3.4207744107503615,168
NM,3,0.7859843772448448,80.17455145201839,3.4207744107503615,168
NM,4,0.8997909710527836,80.17455145201839,3.4207744107503615,168
NM,5,1.0333952252423912,80.17455145201839,3.4207744107503615,168
NM,6,1.1866874340816225,80.17455145201839,3.4207744107503615,168
NM,7,1.3644123628760283,80.17455145201839,3.4207744107503615,168
NM,8,1.5465586188049385,80.17455145201839,3.4207744107503615,168
NM,9,1.7087448554013986,80.17455145201839,3.4207744107503615,168
NM,10,1.839766177464507,80.17455145201839,3.4207744107503615,168
NM,11,1.946545827089706,80.17455145201839,3.4207744107503615,168
NM,12,2.0393902099068306,80.17455145201839,3.4207744107503615,168
NM,13,2.1065776669415834,80.17455145201839,3.4207744107503615,168
NM,14,2.167562657438446,80.17455145201839,3.4207744107503615,168
NM,15,2.2506411620653393,80.17455145201839,3.4207744107503615,168
NM,16,2.3735743909272173,80.17455145201839,3.4207744107503615,168
NM,17,2.525299448565296,80.17455145201839,3.4207744107503615,168
NM,18,2.679152001182751,80.17455145201839,3.4207744107503615,168
NM,19,2.8168691631713236,80.17455145201839,3.4207744107503615,168
NM,20,2.9310275824639516,80.17455145201839,3.4207744107503615,168
NM,21,3.0174798140704624,80.17455145201839,3.4207744107503615,168
NM,22,3.0809294096358837,80.17455145201839,3.4207744107503615,168
NM,23,3.143001031718641,80.17455145201839,3.4207744107503615,168
NM,24,3.2240223402214987,80.17455145201839,3.4207744107503615,168
NM,25,3.3347796460511714,80.17455145201839,3.4207744107503615,168
NM,26,3.4545588501585187,80.17455145201839,3.4207744107503615,168
NM,27,3.5548680684339344,80.17455145201839,3.4207744107503615,168
NM,28,3.611253826694634,80.17455145201839,3.4207744107503615,168
NM,29,3.6141088531407046,80.17455145201839,3.4207744107503615,168
NM,30,3.5655563139365705,80.17455145201839,3.4207744107503615,168
NM,31,3.495939855441736,80.17455145201839,3.4207744107503615,168
NM,32,3.4207744107503615,80.17455145201839,3.4207744107503615,168
NH,0,1.5204613283338468,81.09355394711817,7.386395148354228,110
NH,1,1.5595524526263367,81.09355394711817,7.386395148354228,110
NH,2,1.553234104178753,81.09355394711817,7.386395148354228,110
NH,3,1.5348255066368452,81.09355394711817,7.386395148354228,110
NH,4,1.5314195761590823,81.09355394711817,7.386395148354228,110
NH,5,1.559025696191862,81.09355394711817,7.386395148354228,110
NH,6,1.6175499715435535,81.09355394711817,7.386395148354228,110
NH,7,1.6688519014974403,81.09355394711817,7.386395148354228,110
NH,8,1.678221120480284,81.09355394711817,7.386395148354228,110
NH,9,1.6572217473655337,81.09355394711817,7.386395148354228,110
NH,10,1.6205283386945237,81.09355394711817,7.386395148354228,110
NH,11,1.6001290748087333,81.09355394711817,7.386395148354228,110
NH,12,1.6054110871281153,81.09355394711817,7.386395148354228,110
NH,13,1.6381579610151744,81.09355394711817,7.386395148354228,110
NH,14,1.6975128157996089,81.09355394711817,7.386395148354228,110
NH,15,1.768188331085697,81.09355394711817,7.386395148354228,110
NH,16,1.8180754431945214,81.09355394711817,7.386395148354228,110
NH,17,1.8466757132811245,81.09355394711817,7.386395148354228,110
NH,18,1.8642545647027362,81.09355394711817,7.386395148354228,110
NH,19,1.89153346905775,81.09355394711817,7.386395148354228,110
NH,20,1.9835674073726148,81.09355394711817,7.386395148354228,110
NH,21,2.1750729160644044,81.09355394711817,7.386395148354228,110
NH,22,2.4607760058100703,81.09355394711817,7.386395148354228,110
NH,23,2.804053111188394,81.09355394711817,7.386395148354228,110
NH,24,3.201594154824449,81.09355394711817,7.386395148354228,110
NH,25,3.676210964462837,81.09355394711817,7.386395148354228,110
NH,26,4.305991263653,81.09355394711817,7.386395148354228,110
NH,27,5.1492349879292085,81.09355394711817,7.386395148354228,110
NH,28,6.206495113013289,81.09355394711817,7.386395148354228,110
NH,29,7.386395148354228,81.09355394711817,7.386395148354228,110
VA,0,0.27302420622822793,90.16534422205095,3.810990356959916,768
VA,1,0.3071501062484446,90.16534422205095,3.810990356959916,768
VA,2,0.3425762391115339,90.16534422205095,3.810990356959916,768
VA,3,0.3792556126457663,90.16534422205095,3.810990356959916,768
VA,4,0.41742911272044003,90.16534422205095,3.810990356959916,768
VA,5,0.4596869555645287,90.16534422205095,3.810990356959916,768
VA,6,0.5082037155315708,90.16534422205095,3.810990356959916,768
VA,7,0.5624941487308046,90.16534422205095,3.810990356959916,768
VA,8,0.6266812302607914,90.16534422205095,3.810990356959916,768
VA,9,0.7094710064915464,90.16534422205095,3.810990356959916,768
VA,10,0.8212812629784138,90.16534422205095,3.810990356959916,768
VA,11,0.9635479060842614,90.16534422205095,3.810990356959916,768
VA,12,1.1306518091130926,90.16534422205095,3.810990356959916,768
VA,13,1.2993880429388802,90.16534422205095,3.810990356959916,768
VA,14,1.4451414610931814,90.16534422205095,3.810990356959916,768
VA,15,1.5534543511489092,90.16534422205095,3.810990356959916,768
VA,16,1.645398174936071,90.16534422205095,3.810990356959916,768
VA,17,1.747512112155988,90.16534422205095,3.810990356959916,768
VA,18,1.8733415422472943,90.16534422205095,3.810990356959916,768
VA,19,2.028742935472037,90.16534422205095,3.810990356959916,768
VA,20,2.1971764412668215,90.16534422205095,3.810990356959916,768
VA,21,2.3484687344174726,90.16534422205095,3.810990356959916,768
VA,22,2.481176299334618,90.16534422205095,3.810990356959916,768
VA,23,2.591387778075153,90.16534422205095,3.810990356959916,768
VA,24,2.6807928585704275,90.16534422205095,3.810990356959916,768
VA,25,2.7533121362923256,90.16534422205095,3.810990356959916,768
VA,26,2.811766538133758,90.16534422205095,3.810990356959916,768
VA,27,2.855839447322233,90.16534422205095,3.810990356959916,768
VA,28,2.8853957553147835,90.16534422205095,3.810990356959916,768
VA,29,2.8984753151837714,90.16534422205095,3.810990356959916,768
VA,30,2.905428890657531,90.16534422205095,3.810990356959916,768
VA,31,2.9246448506516125,90.16534422205095,3.810990356959916,768
VA,32,2.9858516414840324,90.16534422205095,3.810990356959916,768
VA,33,3.0894656669125213,90.16534422205095,3.810990356959916,768
VA,34,3.208402214205438,90.16534422205095,3.810990356959916,768
VA,35,3.322691064649948,90.16534422205095,3.810990356959916,768
VA,36,3.4217626023195233,90.16534422205095,3.810990356959916,768
VA,37,3.497101416832699,90.16534422205095,3.810990356959916,768
VA,38,3.5439838276610702,90.16534422205095,3.810990356959916,768
VA,39,3.5715511192930935,90.16534422205095,3.810990356959916,768
VA,40,3.6111444247145355,90.16534422205095,3.810990356959916,768
VA,41,3.6926490602037023,90.16534422205095,3.810990356959916,768
VA,42,3.810990356959916,90.16534422205095,3.810990356959916,768
MN,0,0.4250521155639217,90.35534243338164,4.403699287409373,507
MN,1,0.46755579528249946,90.35534243338164,4.403699287409373,507
MN,2,0.5088637871952724,90.35534243338164,4.403699287409373,507
MN,3,0.5540257574154951,90.35534243338164,4.403699287409373,507
MN,4,0.6054689030076122,90.35534243338164,4.403699287409373,507
MN,5,0.6658290772560015,90.35534243338164,4.403699287409373,507
MN,6,0.736352374958125,90.35534243338164,4.403699287409373,507
MN,7,0.8152008798450713,90.35534243338164,4.403699287409373,507
MN,8,0.8979282879491203,90.35534243338164,4.403699287409373,507
MN,9,0.973086241809014,90.35534243338164,4.403699287409373,507
MN,10,1.033226911415363,90.35534243338164,4.403699287409373,507
MN,11,1.0861735286091962,90.35534243338164,4.403699287409373,507
MN,12,1.1472066020231395,90.35534243338164,4.403699287409373,507
MN,13,1.2340505190849038,90.35534243338164,4.403699287409373,507
MN,14,1.360048936256284,90.35534243338164,4.403699287409373,507
MN,15,1.5205128667467356,90.35534243338164,4.403699287409373,507
MN,16,1.7096045449338928,90.35534243338164,4.403699287409373,507
MN,17,1.919291682873593,90.35534243338164,4.403699287409373,507
MN,18,2.139019777158953,90.35534243338164,4.403699287409373,507
MN,19,2.369359036802191,90.35534243338164,4.403699287409373,507
MN,20,2.6128147374641166,90.35534243338164,4.403699287409373,507
MN,21,2.8639035027052477,90.35534243338164,4.403699287409373,507
MN,22,3.1032826488745533,90.35534243338164,4.403699287409373,507
MN,23,3.3113856204010177,90.35534243338164,4.403699287409373,507
MN,24,3.474579421268701,90.35534243338164,4.403699287409373,507
MN,25,3.589228844747781,90.35534243338164,4.403699287409373,507
MN,26,3.6566194864284496,90.35534243338164,4.403699287409373,507
MN,27,3.6930449107294714,90.35534243338164,4.403699287409373,507
MN,28,3.7314639621962393,90.35534243338164,4.403699287409373,507
MN,29,3.7882350378639336,90.35534243338164,4.403699287409373,507
MN,30,3.857015233465588,90.35534243338164,4.403699287409373,507
MN,31,3.923130040054184,90.35534243338164,4.403699287409373,507
MN,32,3.9760129064671563,90.35534243338164,4.403699287409373,507
MN,33,4.026024551276891,90.35534243338164,4.403699287409373,507
MN,34,4.092121118884965,90.35534243338164,4.403699287409373,507
MN,35,4.188942226811186,90.35534243338164,4.403699287409373,507
MN,36,4.296526359731606,90.35534243338164,4.403699287409373,507
MN,37,4.403699287409373,90.35534243338164,4.403699287409373,507
NV,0,0.9484045813947738,93.92326370488718,2.583186914964653,285
NV,1,1.1333461043950777,93.92326370488718,2.583186914964653,285
NV,2,1.3281476248860422,93.92326370488718,2.583186914964653,285
NV,3,1.515364970938373,93.92326370488718,2.583186914964653,285
NV,4,1.665787000477902,93.92326370488718,2.583186914964653,285
NV,5,1.7773283111595468,93.92326370488718,2.583186914964653,285
NV,6,1.884548625789127,93.92326370488718,2.583186914964653,285
NV,7,2.028028903055598,93.92326370488718,2.583186914964653,285
NV,8,2.216427266289345,93.92326370488718,2.583186914964653,285
NV,9,2.4369151439748924,93.92326370488718,2.583186914964653,285
NV,10,2.6320006821622375,93.92326370488718,2.583186914964653,285
NV,11,2.7664460759777025,93.92326370488718,2.583186914964653,285
NV,12,2.8341300975462254,93.92326370488718,2.583186914964653,285
NV,13,2.8345048664396,93.92326370488718,2.583186914964653,285
NV,14,2.7634119977325757,93.92326370488718,2.583186914964653,285
NV,15,2.6528820063130993,93.92326370488718,2.583186914964653,285
NV,16,2.5393005108240496,93.92326370488718,2.583186914964653,285
NV,17,2.4340510714246935,93.92326370488718,2.583186914964653,285
NV,18,2.3371121340108325,93.92326370488718,2.583186914964653,285
NV,19,2.2619252812793254,93.92326370488718,2.583186914964653,285
NV,20,2.217802241114908,93.92326370488718,2.583186914964653,285
NV,21,2.2112055178209458,93.92326370488718,2.583186914964653,285
NV,22,2.247245631998092,93.92326370488718,2.583186914964653,285
NV,23,2.3211184118443797,93.92326370488718,2.583186914964653,285
NV,24,2.403840269122378,93.92326370488718,2.583186914964653,285
NV,25,2.454573730707989,93.92326370488718,2.583186914964653,285
NV,26,2.448681151702778,93.92326370488718,2.583186914964653,285
NV,27,2.4093589854968873,93.92326370488718,2.583186914964653,285
NV,28,2.3714460532185906,93.92326370488718,2.583186914964653,285
NV,29,2.364033069847466,93.92326370488718,2.583186914964653,285
NV,30,2.3833953258464806,93.92326370488718,2.583186914964653,285
NV,31,2.393368942940201,93.92326370488718,2.583186914964653,285
NV,32,2.38054550121747,93.92326370488718,2.583186914964653,285
NV,33,2.354732331473934,93.92326370488718,2.583186914964653,285
NV,34,2.328335891974969,93.92326370488718,2.583186914964653,285
NV,35,2.312286192813881,93.92326370488718,2.583186914964653,285
NV,36,2.3298551723548657,93.92326370488718,2.583186914964653,285
NV,37,2.3879287801137674,93.92326370488718,2.583186914964653,285
NV,38,2.4776342926729504,93.92326370488718,2.583186914964653,285
NV,39,2.583186914964653,93.92326370488718,2.583186914964653,285
OH,0,0.3500675527333352,108.64504909644104,5.091124989940378,1270
OH,1,0.4390993926013245,108.64504909644104,5.091124989940378,1270
OH,2,0.5397445125487049,108.64504909644104,5.091124989940378,1270
OH,3,0.6509054246744154,108.64504909644104,5.091124989940378,1270
OH,4,0.7695802801307818,108.64504909644104,5.091124989940378,1270
OH,5,0.8891396268293514,108.64504909644104,5.091124989940378,1270
OH,6,1.004000105068191,108.64504909644104,5.091124989940378,1270
OH,7,1.1155917515625409,108.64504909644104,5.091124989940378,1270
OH,8,1.2256887505224778,108.64504909644104,5.091124989940378,1270
OH,9,1.337799805635665,108.64504909644104,5.091124989940378,1270
OH,10,1.4497542146547828,108.64504909644104,5.091124989940378,1270
OH,11,1.5525510742127426,108.64504909644104,5.091124989940378,1270
OH,12,1.6372844217451554,108.64504909644104,5.091124989940378,1270
OH,13,1.7026670231010355,108.64504909644104,5.091124989940378,1270
OH,14,1.7576834744807033,108.64504909644104,5.091124989940378,1270
OH,15,1.8202084662995204,108.64504909644104,5.091124989940378,1270
OH,16,1.9082986562382227,108.64504909644104,5.091124989940378,1270
OH,17,2.036290253204971,108.64504909644104,5.091124989940378,1270
OH,18,2.1957315642607114,108.64504909644104,5.091124989940378,1270
OH,19,2.3669334447223083,108.64504909644104,5.091124989940378,1270
OH,20,2.517085423990121,108.64504909644104,5.091124989940378,1270
OH,21,2.6432141726860325,108.64504909644104,5.091124989940378,1270
OH,22,2.757216936116709,108.64504909644104,5.091124989940378,1270
OH,23,2.8688765712202056,108.64504909644104,5.091124989940378,1270
OH,24,2.9828465674857085,108.64504909644104,5.091124989940378,1270
OH,25,3.0980995223752923,108.64504909644104,5.091124989940378,1270
OH,26,3.195924497273283,108.64504909644104,5.091124989940378,1270
OH,27,3.2585514056585847,108.64504909644104,5.091124989940378,1270
OH,28,3.285937443067515,108.64504909644104,5.091124989940378,1270
OH,29,3.301879466891991,108.64504909644104,5.091124989940378,1270
OH,30,3.340118046182855,108.64504909644104,5.091124989940378,1270
OH,31,3.4292064204394146,108.64504909644104,5.091124989940378,1270
OH,32,3.5654580086419783,108.64504909644104,5.091124989940378,1270
OH,33,3.70778272455583,108.64504909644104,5.091124989940378,1270
OH,34,3.789013991955905,108.64504909644104,5.091124989940378,1270
OH,35,3.768844946093855,108.64504909644104,5.091124989940378,1270
OH,36,3.7152871050099328,108.64504909644104,5.091124989940378,1270
OH,37,3.716802398950692,108.64504909644104,5.091124989940378,1270
OH,38,3.8297890867811395,108.64504909644104,5.091124989940378,1270
OH,39,4.069039288024455,108.64504909644104,5.091124989940378,1270
OH,40,4.399970146279335,108.64504909644104,5.091124989940378,1270
OH,41,4.74923604476208,108.64504909644104,5.091124989940378,1270
OH,42,5.091124989940378,108.64504909644104,5.091124989940378,1270
WA,0,0.2968801469790005,115.18671859977539,1.2691238542656238,868
WA,1,0.3260971102568568,115.18671859977539,1.2691238542656238,868
WA,2,0.35382817549063006,115.18671859977539,1.2691238542656238,868
WA,3,0.3806857237422328,115.18671859977539,1.2691238542656238,868
WA,4,0.40759923601100717,115.18671859977539,1.2691238542656238,868
WA,5,0.4365303189333053,115.18671859977539,1.2691238542656238,868
WA,6,0.4696329973759109,115.18671859977539,1.2691238542656238,868
WA,7,0.5087811556579199,115.18671859977539,1.2691238542656238,868
WA,8,0.5557123135900183,115.18671859977539,1.2691238542656238,868
WA,9,0.6118896519127467,115.18671859977539,1.2691238542656238,868
WA,10,0.6777497464156509,115.18671859977539,1.2691238542656238,868
WA,11,0.7532745888335897,115.18671859977539,1.2691238542656238,868
WA,12,0.8374516962962985,115.18671859977539,1.2691238542656238,868
WA,13,0.9282596797671123,115.18671859977539,1.2691238542656238,868
WA,14,1.0240101527556082,115.18671859977539,1.2691238542656238,868
WA,15,1.1251577123057803,115.18671859977539,1.2691238542656238,868
