state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
SD,1,1.106302506968093,150.75348404903454,8.974345275148627,133
SD,2,1.1677012734471939,150.75348404903454,8.974345275148627,133
SD,3,1.2879853002010229,150.75348404903454,8.974345275148627,133
SD,4,1.4822547085507882,150.75348404903454,8.974345275148627,133
SD,5,1.7570410405479637,150.75348404903454,8.974345275148627,133
SD,6,2.1099568820793735,150.75348404903454,8.974345275148627,133
SD,7,2.554456731660199,150.75348404903454,8.974345275148627,133
SD,8,3.111278052448546,150.75348404903454,8.974345275148627,133
SD,9,3.7854308323989856,150.75348404903454,8.974345275148627,133
SD,10,4.5375517610605955,150.75348404903454,8.974345275148627,133
SD,11,5.268979933667815,150.75348404903454,8.974345275148627,133
SD,12,5.881045687216837,150.75348404903454,8.974345275148627,133
SD,13,6.335422467004834,150.75348404903454,8.974345275148627,133
SD,14,6.642382984893264,150.75348404903454,8.974345275148627,133
SD,15,6.8373708555131545,150.75348404903454,8.974345275148627,133
SD,16,6.964929656911991,150.75348404903454,8.974345275148627,133
SD,17,7.068306114246963,150.75348404903454,8.974345275148627,133
SD,18,7.182528090054383,150.75348404903454,8.974345275148627,133
SD,19,7.328794999631518,150.75348404903454,8.974345275148627,133
SD,20,7.508429299697681,150.75348404903454,8.974345275148627,133
SD,21,7.705036433581146,150.75348404903454,8.974345275148627,133
SD,22,7.914273194201384,150.75348404903454,8.974345275148627,133
SD,23,8.143470180722401,150.75348404903454,8.974345275148627,133
SD,24,8.400821015733312,150.75348404903454,8.974345275148627,133
SD,25,8.683538863296556,150.75348404903454,8.974345275148627,133
SD,26,8.974345275148627,150.75348404903454,8.974345275148627,133
MT,0,3.366979678979898,160.02937009615883,12.32292452573428,170
MT,1,3.96206383341203,160.02937009615883,12.32292452573428,170
MT,2,4.445539724368366,160.02937009615883,12.32292452573428,170
MT,3,4.822903175427428,160.02937009615883,12.32292452573428,170
MT,4,5.11397440896878,160.02937009615883,12.32292452573428,170
MT,5,5.333344172636838,160.02937009615883,12.32292452573428,170
MT,6,5.483340284000937,160.02937009615883,12.32292452573428,170
MT,7,5.575008475749514,160.02937009615883,12.32292452573428,170
MT,8,5.628356048427338,160.02937009615883,12.32292452573428,170
MT,9,5.667472093365272,160.02937009615883,12.32292452573428,170
MT,10,5.717581279165554,160.02937009615883,12.32292452573428,170
MT,11,5.802818997609505,160.02937009615883,12.32292452573428,170
MT,12,5.943451105494025,160.02937009615883,12.32292452573428,170
MT,13,6.151322261768856,160.02937009615883,12.32292452573428,170
MT,14,6.430573768767821,160.02937009615883,12.32292452573428,170
MT,15,6.7991995868531205,160.02937009615883,12.32292452573428,170
MT,16,7.282590967045345,160.02937009615883,12.32292452573428,170
MT,17,7.894383797512226,160.02937009615883,12.32292452573428,170
MT,18,8.619554167192813,160.02937009615883,12.32292452573428,170
MT,19,9.431475503590383,160.02937009615883,12.32292452573428,170
MT,20,10.327477124801328,160.02937009615883,12.32292452573428,170
MT,21,11.303246165839,160.02937009615883,12.32292452573428,170
MT,22,12.32292452573428,160.02937009615883,12.32292452573428,170
NE,0,2.0075034437088353,198.00255848332114,18.477674218904422,382
NE,1,2.458435765360089,198.00255848332114,18.477674218904422,382
NE,2,2.9486985714890874,198.00255848332114,18.477674218904422,382
NE,3,3.4832022819451014,198.00255848332114,18.477674218904422,382
NE,4,4.069918814224644,198.00255848332114,18.477674218904422,382
NE,5,4.707349748327833,198.00255848332114,18.477674218904422,382
NE,6,5.389288628429788,198.00255848332114,18.477674218904422,382
NE,7,6.091640188604204,198.00255848332114,18.477674218904422,382
NE,8,6.780843270662996,198.00255848332114,18.477674218904422,382
NE,9,7.429237783232858,198.00255848332114,18.477674218904422,382
NE,10,8.027083899441099,198.00255848332114,18.477674218904422,382
NE,11,8.584550769014388,198.00255848332114,18.477674218904422,382
NE,12,9.13978577860603,198.00255848332114,18.477674218904422,382
NE,13,9.741219715342677,198.00255848332114,18.477674218904422,382
NE,14,10.425997642618176,198.00255848332114,18.477674218904422,382
NE,15,11.21594236933832,198.00255848332114,18.477674218904422,382
NE,16,12.125503695092512,198.00255848332114,18.477674218904422,382
NE,17,13.161063428106822,198.00255848332114,18.477674218904422,382
NE,18,14.3305787419321,198.00255848332114,18.477674218904422,382
NE,19,15.623988658199476,198.00255848332114,18.477674218904422,382
NE,20,17.02296891136273,198.00255848332114,18.477674218904422,382
NE,21,18.477674218904422,198.00255848332114,18.477674218904422,382
AR,0,1.5538742756108985,204.05962522707856,14.454085686888943,615
AR,1,1.9465178447269256,204.05962522707856,14.454085686888943,615
AR,2,2.3595783449067986,204.05962522707856,14.454085686888943,615
AR,3,2.787825183448186,204.05962522707856,14.454085686888943,615
AR,4,3.2241267278888186,204.05962522707856,14.454085686888943,615
AR,5,3.6575207497347546,204.05962522707856,14.454085686888943,615
AR,6,4.0815911916036045,204.05962522707856,14.454085686888943,615
AR,7,4.500290679488179,204.05962522707856,14.454085686888943,615
AR,8,4.918117631282414,204.05962522707856,14.454085686888943,615
AR,9,5.346559006857457,204.05962522707856,14.454085686888943,615
AR,10,5.810519078286854,204.05962522707856,14.454085686888943,615
AR,11,6.3328024545347805,204.05962522707856,14.454085686888943,615
AR,12,6.916903388417426,204.05962522707856,14.454085686888943,615
AR,13,7.551125960084031,204.05962522707856,14.454085686888943,615
AR,14,8.223170303864384,204.05962522707856,14.454085686888943,615
AR,15,8.921646338609213,204.05962522707856,14.454085686888943,615
AR,16,9.627753081876195,204.05962522707856,14.454085686888943,615
AR,17,10.32441361635633,204.05962522707856,14.454085686888943,615
AR,18,11.002370898093845,204.05962522707856,14.454085686888943,615
AR,19,11.642658820074324,204.05962522707856,14.454085686888943,615
AR,20,12.22672667175623,204.05962522707856,14.454085686888943,615
AR,21,12.756380054354068,204.05962522707856,14.454085686888943,615
AR,22,13.238927774131048,204.05962522707856,14.454085686888943,615
AR,23,13.677595127122004,204.05962522707856,14.454085686888943,615
AR,24,14.077559859326442,204.05962522707856,14.454085686888943,615
AR,25,14.454085686888943,204.05962522707856,14.454085686888943,615
NC,0,0.30196760395975,204.55294011144477,22.12848283510913,2124
NC,1,0.4316144047301137,204.55294011144477,22.12848283510913,2124
NC,2,0.6044881834272072,204.55294011144477,22.12848283510913,2124
NC,3,0.8308731804638122,204.55294011144477,22.12848283510913,2124
NC,4,1.1195425443692457,204.55294011144477,22.12848283510913,2124
NC,5,1.4762609492983823,204.55294011144477,22.12848283510913,2124
NC,6,1.9023845705471178,204.55294011144477,22.12848283510913,2124
NC,7,2.3994832237324366,204.55294011144477,22.12848283510913,2124
NC,8,2.9669019918827337,204.55294011144477,22.12848283510913,2124
NC,9,3.60110409064807,204.55294011144477,22.12848283510913,2124
NC,10,4.295465910684554,204.55294011144477,22.12848283510913,2124
NC,11,5.03244908171101,204.55294011144477,22.12848283510913,2124
NC,12,5.795849154844553,204.55294011144477,22.12848283510913,2124
NC,13,6.575727920741993,204.55294011144477,22.12848283510913,2124
NC,14,7.379708433660201,204.55294011144477,22.12848283510913,2124
NC,15,8.236613059963862,204.55294011144477,22.12848283510913,2124
NC,16,9.185287062521756,204.55294011144477,22.12848283510913,2124
NC,17,10.248126177655738,204.55294011144477,22.12848283510913,2124
NC,18,11.419915098653338,204.55294011144477,22.12848283510913,2124
NC,19,12.692315049607389,204.55294011144477,22.12848283510913,2124
NC,20,14.053212887027899,204.55294011144477,22.12848283510913,2124
NC,21,15.491393125624317,204.55294011144477,22.12848283510913,2124
NC,22,17.01383841939702,204.55294011144477,22.12848283510913,2124
NC,23,18.63707850294178,204.55294011144477,22.12848283510913,2124
NC,24,20.356864473319757,204.55294011144477,22.12848283510913,2124
NC,25,22.12848283510913,204.55294011144477,22.12848283510913,2124
ND,0,3.2556100458371193,213.1363006642748,18.05160615678146,162
ND,1,3.5691544003007496,213.1363006642748,18.05160615678146,162
ND,2,3.8234196875951283,213.1363006642748,18.05160615678146,162
ND,3,4.073810457278939,213.1363006642748,18.05160615678146,162
ND,4,4.38211087780175,213.1363006642748,18.05160615678146,162
ND,5,4.803094639934353,213.1363006642748,18.05160615678146,162
ND,6,5.368220073501217,213.1363006642748,18.05160615678146,162
ND,7,6.074977328396645,213.1363006642748,18.05160615678146,162
ND,8,6.902980872458546,213.1363006642748,18.05160615678146,162
ND,9,7.80032119527114,213.1363006642748,18.05160615678146,162
ND,10,8.697817042397357,213.1363006642748,18.05160615678146,162
ND,11,9.531094733008558,213.1363006642748,18.05160615678146,162
ND,12,10.262618411186411,213.1363006642748,18.05160615678146,162
ND,13,10.89554854276648,213.1363006642748,18.05160615678146,162
ND,14,11.458620222500874,213.1363006642748,18.05160615678146,162
ND,15,12.018485683492406,213.1363006642748,18.05160615678146,162
ND,16,12.6614619348522,213.1363006642748,18.05160615678146,162
ND,17,13.464033854668157,213.1363006642748,18.05160615678146,162
ND,18,14.459171980523271,213.1363006642748,18.05160615678146,162
ND,19,15.60606528956562,213.1363006642748,18.05160615678146,162
ND,20,16.818175613800943,213.1363006642748,18.05160615678146,162
ND,21,18.05160615678146,213.1363006642748,18.05160615678146,162
TX,0,0.11676228738007426,222.04147503409624,19.05639401544491,6373
TX,1,0.15479461745064782,222.04147503409624,19.05639401544491,6373
TX,2,0.20243740029868038,222.04147503409624,19.05639401544491,6373
TX,3,0.26366862463036556,222.04147503409624,19.05639401544491,6373
TX,4,0.3419092319350869,222.04147503409624,19.05639401544491,6373
TX,5,0.44060734301413257,222.04147503409624,19.05639401544491,6373
TX,6,0.5623545942557167,222.04147503409624,19.05639401544491,6373
TX,7,0.7093616593087074,222.04147503409624,19.05639401544491,6373
TX,8,0.8861675802110375,222.04147503409624,19.05639401544491,6373
TX,9,1.100763568250813,222.04147503409624,19.05639401544491,6373
TX,10,1.3639304141541235,222.04147503409624,19.05639401544491,6373
TX,11,1.6879442044863204,222.04147503409624,19.05639401544491,6373
TX,12,2.078753219070105,222.04147503409624,19.05639401544491,6373
TX,13,2.5332694138657077,222.04147503409624,19.05639401544491,6373
TX,14,3.0442589541879728,222.04147503409624,19.05639401544491,6373
TX,15,3.602047109589485,222.04147503409624,19.05639401544491,6373
TX,16,4.199282502164003,222.04147503409624,19.05639401544491,6373
TX,17,4.832449702946435,222.04147503409624,19.05639401544491,6373
TX,18,5.505147104781388,222.04147503409624,19.05639401544491,6373
TX,19,6.222864552848077,222.04147503409624,19.05639401544491,6373
TX,20,6.987055737682334,222.04147503409624,19.05639401544491,6373
TX,21,7.796218999330949,222.04147503409624,19.05639401544491,6373
TX,22,8.647483864338913,222.04147503409624,19.05639401544491,6373
TX,23,9.541236645181662,222.04147503409624,19.05639401544491,6373
TX,24,10.483444113255635,222.04147503409624,19.05639401544491,6373
TX,25,11.475262554406855,222.04147503409624,19.05639401544491,6373
TX,26,12.500618585808677,222.04147503409624,19.05639401544491,6373
TX,27,13.530073387034248,222.04147503409624,19.05639401544491,6373
TX,28,14.537685555474019,222.04147503409624,19.05639401544491,6373
TX,29,15.506048755764674,222.04147503409624,19.05639401544491,6373
TX,30,16.431476740213476,222.04147503409624,19.05639401544491,6373
TX,31,17.32210786535687,222.04147503409624,19.05639401544491,6373
TX,32,18.193221418359073,222.04147503409624,19.05639401544491,6373
TX,33,19.05639401544491,222.04147503409624,19.05639401544491,6373
AK,0,3.276075262517498,231.88390074826629,12.26687379560187,171
AK,1,3.778817145031196,231.88390074826629,12.26687379560187,171
AK,2,4.305145362468138,231.88390074826629,12.26687379560187,171
AK,3,4.893074177870977,231.88390074826629,12.26687379560187,171
AK,4,5.568710421442406,231.88390074826629,12.26687379560187,171
AK,5,6.317730414415871,231.88390074826629,12.26687379560187,171
AK,6,7.074681718922142,231.88390074826629,12.26687379560187,171
AK,7,7.785459420860229,231.88390074826629,12.26687379560187,171
AK,8,8.436591216187018,231.88390074826629,12.26687379560187,171
AK,9,9.031977597631277,231.88390074826629,12.26687379560187,171
AK,10,9.572365278412688,231.88390074826629,12.26687379560187,171
AK,11,10.070248810877622,231.88390074826629,12.26687379560187,171
AK,12,10.534608496943813,231.88390074826629,12.26687379560187,171
AK,13,10.957723403217955,231.88390074826629,12.26687379560187,171
AK,14,11.336450903921836,231.88390074826629,12.26687379560187,171
AK,15,11.662737579832363,231.88390074826629,12.26687379560187,171
AK,16,11.916307099795592,231.88390074826629,12.26687379560187,171
AK,17,12.09268978892173,231.88390074826629,12.26687379560187,171
AK,18,12.20190924194267,231.88390074826629,12.26687379560187,171
AK,19,12.259907668204878,231.88390074826629,12.26687379560187,171
AK,20,12.2831582920371,231.88390074826629,12.26687379560187,171
AK,21,12.285740257786951,231.88390074826629,12.26687379560187,171
AK,22,12.278106125575194,231.88390074826629,12.26687379560187,171
AK,23,12.26687379560187,231.88390074826629,12.26687379560187,171
OR,0,0.9026200172605496,284.4384714486533,19.089210793420982,1192
OR,1,1.1360287242809155,284.4384714486533,19.089210793420982,1192
OR,2,1.406281404933784,284.4384714486533,19.089210793420982,1192
OR,3,1.707218419683028,284.4384714486533,19.089210793420982,1192
OR,4,2.0267774222733963,284.4384714486533,19.089210793420982,1192
OR,5,2.3562788025711243,284.4384714486533,19.089210793420982,1192
OR,6,2.6870269666223874,284.4384714486533,19.089210793420982,1192
OR,7,3.0183580149974665,284.4384714486533,19.089210793420982,1192
OR,8,3.357102810754604,284.4384714486533,19.089210793420982,1192
OR,9,3.7119118550190713,284.4384714486533,19.089210793420982,1192
OR,10,4.085545031729304,284.4384714486533,19.089210793420982,1192
OR,11,4.483449554263494,284.4384714486533,19.089210793420982,1192
OR,12,4.916438093730213,284.4384714486533,19.089210793420982,1192
OR,13,5.392135821082691,284.4384714486533,19.089210793420982,1192
OR,14,5.918514585514946,284.4384714486533,19.089210793420982,1192
OR,15,6.5021951690661135,284.4384714486533,19.089210793420982,1192
OR,16,7.156474000210968,284.4384714486533,19.089210793420982,1192
OR,17,7.889938127646423,284.4384714486533,19.089210793420982,1192
OR,18,8.690405906112474,284.4384714486533,19.089210793420982,1192
OR,19,9.53444733697557,284.4384714486533,19.089210793420982,1192
OR,20,10.38220639733124,284.4384714486533,19.089210793420982,1192
OR,21,11.216255778490222,284.4384714486533,19.089210793420982,1192
OR,22,12.030993300805068,284.4384714486533,19.089210793420982,1192
OR,23,12.831052951069289,284.4384714486533,19.089210793420982,1192
OR,24,13.632151056736253,284.4384714486533,19.089210793420982,1192
OR,25,14.443861842178745,284.4384714486533,19.089210793420982,1192
OR,26,15.255786273346288,284.4384714486533,19.089210793420982,1192
OR,27,16.03692599150713,284.4384714486533,19.089210793420982,1192
OR,28,16.757183581737,284.4384714486533,19.089210793420982,1192
OR,29,17.40847782051066,284.4384714486533,19.089210793420982,1192
OR,30,18.001220753723008,284.4384714486533,19.089210793420982,1192
OR,31,18.555005332453643,284.4384714486533,19.089210793420982,1192
OR,32,19.089210793420982,284.4384714486533,19.089210793420982,1192
NM,0,1.8413218823017383,294.4505847969961,30.615484233699984,617
NM,1,2.3542461528927667,294.4505847969961,30.615484233699984,617
NM,2,2.9136110924776117,294.4505847969961,30.615484233699984,617
NM,3,3.50453451306884,294.4505847969961,30.615484233699984,617
NM,4,4.109462225400644,294.4505847969961,30.615484233699984,617
NM,5,4.710478846767308,294.4505847969961,30.615484233699984,617
NM,6,5.313976013170033,294.4505847969961,30.615484233699984,617
NM,7,5.952285287656605,294.4505847969961,30.615484233699984,617
NM,8,6.673515493060682,294.4505847969961,30.615484233699984,617
NM,9,7.518072674381195,294.4505847969961,30.615484233699984,617
NM,10,8.5104084374004,294.4505847969961,30.615484233699984,617
NM,11,9.679454041019442,294.4505847969961,30.615484233699984,617
NM,12,11.068078978887893,294.4505847969961,30.615484233699984,617
NM,13,12.691738871769886,294.4505847969961,30.615484233699984,617
NM,14,14.50975105970496,294.4505847969961,30.615484233699984,617
NM,15,16.46238711153286,294.4505847969961,30.615484233699984,617
NM,16,18.502534720627885,294.4505847969961,30.615484233699984,617
NM,17,20.597838638190392,294.4505847969961,30.615484233699984,617
NM,18,22.682404936709275,294.4505847969961,30.615484233699984,617
NM,19,24.705878918765276,294.4505847969961,30.615484233699984,617
NM,20,26.67904670833778,294.4505847969961,30.615484233699984,617
NM,21,28.641380269818864,294.4505847969961,30.615484233699984,617
NM,22,30.615484233699984,294.4505847969961,30.615484233699984,617
MN,0,0.7537766269542546,299.224102456899,30.934622530062857,1679
MN,1,1.0510480563027378,299.224102456899,30.934622530062857,1679
MN,2,1.4013488430895453,299.224102456899,30.934622530062857,1679
MN,3,1.7954576523396797,299.224102456899,30.934622530062857,1679
MN,4,2.2292761098024103,299.224102456899,30.934622530062857,1679
MN,5,2.6991747695495856,299.224102456899,30.934622530062857,1679
MN,6,3.201150459556111,299.224102456899,30.934622530062857,1679
MN,7,3.7411488600849756,299.224102456899,30.934622530062857,1679
MN,8,4.329417973573743,299.224102456899,30.934622530062857,1679
MN,9,4.981613129797652,299.224102456899,30.934622530062857,1679
MN,10,5.7146443843685235,299.224102456899,30.934622530062857,1679
MN,11,6.548052392599461,299.224102456899,30.934622530062857,1679
MN,12,7.487125602268461,299.224102456899,30.934622530062857,1679
MN,13,8.514197448441044,299.224102456899,30.934622530062857,1679
MN,14,9.593614346721832,299.224102456899,30.934622530062857,1679
MN,15,10.702692234964593,299.224102456899,30.934622530062857,1679
MN,16,11.8457037337294,299.224102456899,30.934622530062857,1679
MN,17,13.059083054253986,299.224102456899,30.934622530062857,1679
MN,18,14.400446132632181,299.224102456899,30.934622530062857,1679
MN,19,15.91110776436036,299.224102456899,30.934622530062857,1679
MN,20,17.61412035033333,299.224102456899,30.934622530062857,1679
MN,21,19.509998805051332,299.224102456899,30.934622530062857,1679
MN,22,21.57048324970766,299.224102456899,30.934622530062857,1679
MN,23,23.769098553234482,299.224102456899,30.934622530062857,1679
MN,24,26.08223817094074,299.224102456899,30.934622530062857,1679
MN,25,28.485052071476478,299.224102456899,30.934622530062857,1679
MN,26,30.934622530062857,299.224102456899,30.934622530062857,1679
IA,0,1.360843391363858,308.92116807054174,28.354947890956932,975
IA,1,1.7885154192987984,308.92116807054174,28.354947890956932,975
IA,2,2.288843958356736,308.92116807054174,28.354947890956932,975
IA,3,2.868395867245053,308.92116807054174,28.354947890956932,975
IA,4,3.5322246279778895,308.92116807054174,28.354947890956932,975
IA,5,4.283898791138838,308.92116807054174,28.354947890956932,975
IA,6,5.118945614633143,308.92116807054174,28.354947890956932,975
IA,7,6.001377289777018,308.92116807054174,28.354947890956932,975
IA,8,6.8746166435569345,308.92116807054174,28.354947890956932,975
IA,9,7.716143238141111,308.92116807054174,28.354947890956932,975
IA,10,8.549009903204842,308.92116807054174,28.354947890956932,975
IA,11,9.421465959960335,308.92116807054174,28.354947890956932,975
IA,12,10.384257594088615,308.92116807054174,28.354947890956932,975
IA,13,11.47618434906719,308.92116807054174,28.354947890956932,975
IA,14,12.710476947882153,308.92116807054174,28.354947890956932,975
IA,15,14.075495691329508,308.92116807054174,28.354947890956932,975
IA,16,15.559350675901204,308.92116807054174,28.354947890956932,975
IA,17,17.137619017391735,308.92116807054174,28.354947890956932,975
IA,18,18.778404181598606,308.92116807054174,28.354947890956932,975
IA,19,20.440309000645176,308.92116807054174,28.354947890956932,975
IA,20,22.08533217125413,308.92116807054174,28.354947890956932,975
IA,21,23.683014434315965,308.92116807054174,28.354947890956932,975
IA,22,25.245977368285025,308.92116807054174,28.354947890956932,975
IA,23,26.798594760471868,308.92116807054174,28.354947890956932,975
IA,24,28.354947890956932,308.92116807054174,28.354947890956932,975
TN,0,0.5103351505133201,335.89315229962733,24.212988205039174,2274
TN,1,0.7657716558691074,335.89315229962733,24.212988205039174,2274
TN,2,1.1137635196349662,335.89315229962733,24.212988205039174,2274
TN,3,1.5749361875539303,335.89315229962733,24.212988205039174,2274
TN,4,2.1598891265165188,335.89315229962733,24.212988205039174,2274
TN,5,2.859387307071769,335.89315229962733,24.212988205039174,2274
TN,6,3.6569423564570416,335.89315229962733,24.212988205039174,2274
TN,7,4.549652672873182,335.89315229962733,24.212988205039174,2274
TN,8,5.536617679143227,335.89315229962733,24.212988205039174,2274
TN,9,6.620901445860052,335.89315229962733,24.212988205039174,2274
TN,10,7.802721690502344,335.89315229962733,24.212988205039174,2274
TN,11,9.063830618359335,335.89315229962733,24.212988205039174,2274
TN,12,10.34866861877196,335.89315229962733,24.212988205039174,2274
TN,13,11.61024016476872,335.89315229962733,24.212988205039174,2274
TN,14,12.81467637277576,335.89315229962733,24.212988205039174,2274
TN,15,13.94008602974678,335.89315229962733,24.212988205039174,2274
TN,16,15.001333485114657,335.89315229962733,24.212988205039174,2274
TN,17,16.036866295193363,335.89315229962733,24.212988205039174,2274
TN,18,17.07825873829363,335.89315229962733,24.212988205039174,2274
TN,19,18.115375430092623,335.89315229962733,24.212988205039174,2274
TN,20,19.1016794188813,335.89315229962733,24.212988205039174,2274
TN,21,19.99564648336743,335.89315229962733,24.212988205039174,2274
TN,22,20.78883435187876,335.89315229962733,24.212988205039174,2274
TN,23,21.50559783588497,335.89315229962733,24.212988205039174,2274
TN,24,22.18149842276071,335.89315229962733,24.212988205039174,2274
TN,25,22.84844400275216,335.89315229962733,24.212988205039174,2274
TN,26,23.525035893295065,335.89315229962733,24.212988205039174,2274
TN,27,24.212988205039174,335.89315229962733,24.212988205039174,2274
ME,0,3.61209609318306,342.19861865326163,29.108198016408974,458
ME,1,4.468464734192812,342.19861865326163,29.108198016408974,458
ME,2,5.31086969042587,342.19861865326163,29.108198016408974,458
ME,3,6.12706561375669,342.19861865326163,29.108198016408974,458
ME,4,6.913650392666029,342.19861865326163,29.108198016408974,458
ME,5,7.691776555145792,342.19861865326163,29.108198016408974,458
ME,6,8.504945225451127,342.19861865326163,29.108198016408974,458
ME,7,9.38504726090025,342.19861865326163,29.108198016408974,458
ME,8,10.323087367570475,342.19861865326163,29.108198016408974,458
ME,9,11.288044429845725,342.19861865326163,29.108198016408974,458
ME,10,12.25571160323721,342.19861865326163,29.108198016408974,458
ME,11,13.229711677827746,342.19861865326163,29.108198016408974,458
ME,12,14.242906716891193,342.19861865326163,29.108198016408974,458
ME,13,15.364693453521202,342.19861865326163,29.108198016408974,458
ME,14,16.66113187587106,342.19861865326163,29.108198016408974,458
ME,15,18.14314032923254,342.19861865326163,29.108198016408974,458
ME,16,19.7509543610765,342.19861865326163,29.108198016408974,458
ME,17,21.406494747572456,342.19861865326163,29.108198016408974,458
ME,18,23.046584820645464,342.19861865326163,29.108198016408974,458
ME,19,24.62797630355852,342.19861865326163,29.108198016408974,458
ME,20,26.14584326951496,342.19861865326163,29.108198016408974,458
ME,21,27.62935047134129,342.19861865326163,29.108198016408974,458
ME,22,29.108198016408974,342.19861865326163,29.108198016408974,458
ID,0,2.6458522058160407,351.1556212262172,28.704652524015337,616
ID,1,3.2272710826941124,351.1556212262172,28.704652524015337,616
ID,2,3.7651966092557387,351.1556212262172,28.704652524015337,616
ID,3,4.246624857220314,351.1556212262172,28.704652524015337,616
ID,4,4.675473929592442,351.1556212262172,28.704652524015337,616
ID,5,5.091774091640194,351.1556212262172,28.704652524015337,616
ID,6,5.559037856844115,351.1556212262172,28.704652524015337,616
ID,7,6.147203352748863,351.1556212262172,28.704652524015337,616
ID,8,6.927575676712595,351.1556212262172,28.704652524015337,616
ID,9,7.9468752335434685,351.1556212262172,28.704652524015337,616
ID,10,9.201364167159433,351.1556212262172,28.704652524015337,616
ID,11,10.652884562222162,351.1556212262172,28.704652524015337,616
ID,12,12.233050743607548,351.1556212262172,28.704652524015337,616
ID,13,13.86686157737029,351.1556212262172,28.704652524015337,616
ID,14,15.528902840011057,351.1556212262172,28.704652524015337,616
ID,15,17.218145228735597,351.1556212262172,28.704652524015337,616
ID,16,18.91653063412304,351.1556212262172,28.704652524015337,616
