state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
UT,10,4.218579757817749,191.70511577438901,13.520533187206777,606
UT,11,4.568292933767227,191.70511577438901,13.520533187206777,606
UT,12,4.90822637941657,191.70511577438901,13.520533187206777,606
UT,13,5.228112081087993,191.70511577438901,13.520533187206777,606
UT,14,5.5295597765948745,191.70511577438901,13.520533187206777,606
UT,15,5.829880069896568,191.70511577438901,13.520533187206777,606
UT,16,6.152596831921695,191.70511577438901,13.520533187206777,606
UT,17,6.517963117366079,191.70511577438901,13.520533187206777,606
UT,18,6.940610675325519,191.70511577438901,13.520533187206777,606
UT,19,7.42761046320625,191.70511577438901,13.520533187206777,606
UT,20,7.976404809949979,191.70511577438901,13.520533187206777,606
UT,21,8.578331602235831,191.70511577438901,13.520533187206777,606
UT,22,9.221840854461332,191.70511577438901,13.520533187206777,606
UT,23,9.891743356396303,191.70511577438901,13.520533187206777,606
UT,24,10.56490750404673,191.70511577438901,13.520533187206777,606
UT,25,11.222932882028951,191.70511577438901,13.520533187206777,606
UT,26,11.852723412789448,191.70511577438901,13.520533187206777,606
UT,27,12.441623828600529,191.70511577438901,13.520533187206777,606
UT,28,12.99155714259744,191.70511577438901,13.520533187206777,606
UT,29,13.520533187206777,191.70511577438901,13.520533187206777,606
WV,0,1.547667611278522,207.10675190161655,20.173870696181407,374
WV,1,1.7869523604143132,207.10675190161655,20.173870696181407,374
WV,2,2.034663439710429,207.10675190161655,20.173870696181407,374
WV,3,2.302575179290876,207.10675190161655,20.173870696181407,374
WV,4,2.6083373448543625,207.10675190161655,20.173870696181407,374
WV,5,2.9711716398579306,207.10675190161655,20.173870696181407,374
WV,6,3.410003344541991,207.10675190161655,20.173870696181407,374
WV,7,3.937667347008264,207.10675190161655,20.173870696181407,374
WV,8,4.553117893776243,207.10675190161655,20.173870696181407,374
WV,9,5.26575070321063,207.10675190161655,20.173870696181407,374
WV,10,6.0964278958234,207.10675190161655,20.173870696181407,374
WV,11,7.058564575716577,207.10675190161655,20.173870696181407,374
WV,12,8.151477648289495,207.10675190161655,20.173870696181407,374
WV,13,9.36887465432338,207.10675190161655,20.173870696181407,374
WV,14,10.679679316714056,207.10675190161655,20.173870696181407,374
WV,15,12.030898515696752,207.10675190161655,20.173870696181407,374
WV,16,13.35708382048764,207.10675190161655,20.173870696181407,374
WV,17,14.624616588633787,207.10675190161655,20.173870696181407,374
WV,18,15.830681791748779,207.10675190161655,20.173870696181407,374
WV,19,16.974588747651072,207.10675190161655,20.173870696181407,374
WV,20,18.064134800583847,207.10675190161655,20.173870696181407,374
WV,21,19.124677735301045,207.10675190161655,20.173870696181407,374
WV,22,20.173870696181407,207.10675190161655,20.173870696181407,374
SD,0,1.0854090540462877,208.56121101520569,12.670814979815852,184
SD,1,1.1142043797866024,208.56121101520569,12.670814979815852,184
SD,2,1.185756019566466,208.56121101520569,12.670814979815852,184
SD,3,1.3165187912462935,208.56121101520569,12.670814979815852,184
SD,4,1.5206089648754246,208.56121101520569,12.670814979815852,184
SD,5,1.803557872981703,208.56121101520569,12.670814979815852,184
SD,6,2.1677996615241235,208.56121101520569,12.670814979815852,184
SD,7,2.6183064847570447,208.56121101520569,12.670814979815852,184
SD,8,3.168121534766052,208.56121101520569,12.670814979815852,184
SD,9,3.81520070068677,208.56121101520569,12.670814979815852,184
SD,10,4.52292600074365,208.56121101520569,12.670814979815852,184
SD,11,5.210154056312096,208.56121101520569,12.670814979815852,184
SD,12,5.796285335589501,208.56121101520569,12.670814979815852,184
SD,13,6.247101319361081,208.56121101520569,12.670814979815852,184
SD,14,6.567099024396623,208.56121101520569,12.670814979815852,184
SD,15,6.782470262047322,208.56121101520569,12.670814979815852,184
SD,16,6.92887578408109,208.56121101520569,12.670814979815852,184
SD,17,7.043103739956702,208.56121101520569,12.670814979815852,184
SD,18,7.157320584010063,208.56121101520569,12.670814979815852,184
SD,19,7.294563817336719,208.56121101520569,12.670814979815852,184
SD,20,7.464292410210738,208.56121101520569,12.670814979815852,184
SD,21,7.664260832037311,208.56121101520569,12.670814979815852,184
SD,22,7.902647000704604,208.56121101520569,12.670814979815852,184
SD,23,8.19757005286036,208.56121101520569,12.670814979815852,184
SD,24,8.567991291407147,208.56121101520569,12.670814979815852,184
SD,25,9.022478834344604,208.56121101520569,12.670814979815852,184
SD,26,9.552298018797332,208.56121101520569,12.670814979815852,184
SD,27,10.142846865163055,208.56121101520569,12.670814979815852,184
SD,28,10.767989328690843,208.56121101520569,12.670814979815852,184
SD,29,11.403580363260179,208.56121101520569,12.670814979815852,184
SD,30,12.03880534030796,208.56121101520569,12.670814979815852,184
SD,31,12.670814979815852,208.56121101520569,12.670814979815852,184
MT,0,3.322466460950312,225.92381660634186,13.812296110793561,240
MT,1,3.898188068746616,225.92381660634186,13.812296110793561,240
MT,2,4.381122810518857,225.92381660634186,13.812296110793561,240
MT,3,4.764863312313051,225.92381660634186,13.812296110793561,240
MT,4,5.06442691708798,225.92381660634186,13.812296110793561,240
MT,5,5.291022028498996,225.92381660634186,13.812296110793561,240
MT,6,5.448739482990515,225.92381660634186,13.812296110793561,240
MT,7,5.549657860109581,225.92381660634186,13.812296110793561,240
MT,8,5.613726504928849,225.92381660634186,13.812296110793561,240
MT,9,5.664836095354135,225.92381660634186,13.812296110793561,240
MT,10,5.728254046384204,225.92381660634186,13.812296110793561,240
MT,11,5.82853959411082,225.92381660634186,13.812296110793561,240
MT,12,5.986999417480103,225.92381660634186,13.812296110793561,240
MT,13,6.217774017236056,225.92381660634186,13.812296110793561,240
MT,14,6.527678078441308,225.92381660634186,13.812296110793561,240
MT,15,6.931137678962905,225.92381660634186,13.812296110793561,240
MT,16,7.4443204874026625,225.92381660634186,13.812296110793561,240
MT,17,8.069826864885908,225.92381660634186,13.812296110793561,240
MT,18,8.783232073819576,225.92381660634186,13.812296110793561,240
MT,19,9.545144416338411,225.92381660634186,13.812296110793561,240
MT,20,10.327820710973693,225.92381660634186,13.812296110793561,240
MT,21,11.098425234958949,225.92381660634186,13.812296110793561,240
MT,22,11.801538018997746,225.92381660634186,13.812296110793561,240
MT,23,12.389616466751063,225.92381660634186,13.812296110793561,240
MT,24,12.855952321973538,225.92381660634186,13.812296110793561,240
MT,25,13.22434879041071,225.92381660634186,13.812296110793561,240
MT,26,13.53206810999697,225.92381660634186,13.812296110793561,240
MT,27,13.812296110793561,225.92381660634186,13.812296110793561,240
AR,0,1.5552817808209223,282.3654326312908,16.530479582929715,851
AR,1,1.9422265471200073,282.3654326312908,16.530479582929715,851
AR,2,2.3498895927164294,282.3654326312908,16.530479582929715,851
AR,3,2.7728076200106897,282.3654326312908,16.530479582929715,851
AR,4,3.2044577487575396,282.3654326312908,16.530479582929715,851
AR,5,3.6360186569596262,282.3654326312908,16.530479582929715,851
AR,6,4.062708608210713,282.3654326312908,16.530479582929715,851
AR,7,4.4881402339761705,282.3654326312908,16.530479582929715,851
AR,8,4.916976305328765,282.3654326312908,16.530479582929715,851
AR,9,5.359446614486561,282.3654326312908,16.530479582929715,851
AR,10,5.835710805691446,282.3654326312908,16.530479582929715,851
AR,11,6.363930190589019,282.3654326312908,16.530479582929715,851
AR,12,6.947108721429986,282.3654326312908,16.530479582929715,851
AR,13,7.576152667799752,282.3654326312908,16.530479582929715,851
AR,14,8.240162273590908,282.3654326312908,16.530479582929715,851
AR,15,8.928266753814013,282.3654326312908,16.530479582929715,851
AR,16,9.623469365367646,282.3654326312908,16.530479582929715,851
AR,17,10.309814260681122,282.3654326312908,16.530479582929715,851
AR,18,10.977268488105002,282.3654326312908,16.530479582929715,851
AR,19,11.609150327909179,282.3654326312908,16.530479582929715,851
AR,20,12.18996501552975,282.3654326312908,16.530479582929715,851
AR,21,12.720409684509317,282.3654326312908,16.530479582929715,851
AR,22,13.206528275768342,282.3654326312908,16.530479582929715,851
AR,23,13.65261218290392,282.3654326312908,16.530479582929715,851
AR,24,14.065523838093595,282.3654326312908,16.530479582929715,851
AR,25,14.460428687368141,282.3654326312908,16.530479582929715,851
AR,26,14.855858873502623,282.3654326312908,16.530479582929715,851
AR,27,15.259536938907443,282.3654326312908,16.530479582929715,851
AR,28,15.675928620657707,282.3654326312908,16.530479582929715,851
AR,29,16.101381687673243,282.3654326312908,16.530479582929715,851
AR,30,16.530479582929715,282.3654326312908,16.530479582929715,851
AK,0,3.267450103652878,292.9059798925469,12.18868133941878,216
AK,1,3.7861228611383595,292.9059798925469,12.18868133941878,216
AK,2,4.330823877998187,292.9059798925469,12.18868133941878,216
AK,3,4.92928052418004,292.9059798925469,12.18868133941878,216
AK,4,5.599561162992594,292.9059798925469,12.18868133941878,216
AK,5,6.3286872826700415,292.9059798925469,12.18868133941878,216
AK,6,7.0649165543255705,292.9059798925469,12.18868133941878,216
AK,7,7.7645007484229724,292.9059798925469,12.18868133941878,216
AK,8,8.41398518793062,292.9059798925469,12.18868133941878,216
AK,9,9.01343145328108,292.9059798925469,12.18868133941878,216
AK,10,9.561504749465069,292.9059798925469,12.18868133941878,216
AK,11,10.065516560156023,292.9059798925469,12.18868133941878,216
AK,12,10.531607256257246,292.9059798925469,12.18868133941878,216
AK,13,10.953073834112876,292.9059798925469,12.18868133941878,216
AK,14,11.326902555097298,292.9059798925469,12.18868133941878,216
AK,15,11.64663775605395,292.9059798925469,12.18868133941878,216
AK,16,11.897147972782316,292.9059798925469,12.18868133941878,216
AK,17,12.075524978298413,292.9059798925469,12.18868133941878,216
AK,18,12.190213588168483,292.9059798925469,12.18868133941878,216
AK,19,12.25461866402273,292.9059798925469,12.18868133941878,216
AK,20,12.282947512854776,292.9059798925469,12.18868133941878,216
AK,21,12.287835619620072,292.9059798925469,12.18868133941878,216
AK,22,12.279264541086532,292.9059798925469,12.18868133941878,216
AK,23,12.264329046479851,292.9059798925469,12.18868133941878,216
AK,24,12.247499940656928,292.9059798925469,12.18868133941878,216
AK,25,12.231128720710958,292.9059798925469,12.18868133941878,216
AK,26,12.216032121086146,292.9059798925469,12.18868133941878,216
AK,27,12.202065703916947,292.9059798925469,12.18868133941878,216
AK,28,12.18868133941878,292.9059798925469,12.18868133941878,216
ND,0,3.1773974051959213,321.02010717335213,24.15480324126157,244
ND,1,3.5132815507285273,321.02010717335213,24.15480324126157,244
ND,2,3.8031829523811305,321.02010717335213,24.15480324126157,244
ND,3,4.094734488719543,321.02010717335213,24.15480324126157,244
ND,4,4.438966755989373,321.02010717335213,24.15480324126157,244
ND,5,4.881015172674468,321.02010717335213,24.15480324126157,244
ND,6,5.446855773183723,321.02010717335213,24.15480324126157,244
ND,7,6.134730469900991,321.02010717335213,24.15480324126157,244
ND,8,6.926923213396344,321.02010717335213,24.15480324126157,244
ND,9,7.7804403336494765,321.02010717335213,24.15480324126157,244
ND,10,8.638762356557306,321.02010717335213,24.15480324126157,244
ND,11,9.449617705151306,321.02010717335213,24.15480324126157,244
ND,12,10.182548646630568,321.02010717335213,24.15480324126157,244
ND,13,10.83988109889144,321.02010717335213,24.15480324126157,244
ND,14,11.445580897172412,321.02010717335213,24.15480324126157,244
ND,15,12.053420527385702,321.02010717335213,24.15480324126157,244
ND,16,12.732059970654776,321.02010717335213,24.15480324126157,244
ND,17,13.541705024798379,321.02010717335213,24.15480324126157,244
ND,18,14.508149951115355,321.02010717335213,24.15480324126157,244
ND,19,15.600346531035147,321.02010717335213,24.15480324126157,244
ND,20,16.752010005419883,321.02010717335213,24.15480324126157,244
ND,21,17.9283964369111,321.02010717335213,24.15480324126157,244
ND,22,19.116105066098747,321.02010717335213,24.15480324126157,244
ND,23,20.32016413044574,321.02010717335213,24.15480324126157,244
ND,24,21.560570268280905,321.02010717335213,24.15480324126157,244
ND,25,22.84426812332505,321.02010717335213,24.15480324126157,244
ND,26,24.15480324126157,321.02010717335213,24.15480324126157,244
NE,0,2.016426839196996,328.1037160207913,29.389567472706954,633
NE,1,2.471032819283443,328.1037160207913,29.389567472706954,633
NE,2,2.9658598234018245,328.1037160207913,29.389567472706954,633
NE,3,3.5033266092032602,328.1037160207913,29.389567472706954,633
NE,4,4.087558460110991,328.1037160207913,29.389567472706954,633
NE,5,4.7150003342954445,328.1037160207913,29.389567472706954,633
NE,6,5.378049346311567,328.1037160207913,29.389567472706954,633
NE,7,6.055606839487243,328.1037160207913,29.389567472706954,633
NE,8,6.719952975081998,328.1037160207913,29.389567472706954,633
NE,9,7.348961901895391,328.1037160207913,29.389567472706954,633
NE,10,7.935834449904141,328.1037160207913,29.389567472706954,633
NE,11,8.491208434946422,328.1037160207913,29.389567472706954,633
NE,12,9.050035810035382,328.1037160207913,29.389567472706954,633
NE,13,9.655866425344435,328.1037160207913,29.389567472706954,633
NE,14,10.350224037756002,328.1037160207913,29.389567472706954,633
NE,15,11.163766069941973,328.1037160207913,29.389567472706954,633
NE,16,12.124744291967023,328.1037160207913,29.389567472706954,633
NE,17,13.257012751944249,328.1037160207913,29.389567472706954,633
NE,18,14.58536861511504,328.1037160207913,29.389567472706954,633
NE,19,16.117654792590777,328.1037160207913,29.389567472706954,633
NE,20,17.846571758573113,328.1037160207913,29.389567472706954,633
NE,21,19.724316481093542,328.1037160207913,29.389567472706954,633
NE,22,21.677346822092957,328.1037160207913,29.389567472706954,633
NE,23,23.636559909471607,328.1037160207913,29.389567472706954,633
NE,24,25.573673645473733,328.1037160207913,29.389567472706954,633
NE,25,27.487788302483423,328.1037160207913,29.389567472706954,633
NE,26,29.389567472706954,328.1037160207913,29.389567472706954,633
TX,0,0.11227227224473099,329.6303774199881,23.256011649915813,9461
TX,1,0.150186922954614,329.6303774199881,23.256011649915813,9461
TX,2,0.1979758052799405,329.6303774199881,23.256011649915813,9461
TX,3,0.2593476462204763,329.6303774199881,23.256011649915813,9461
TX,4,0.33773667640979466,329.6303774199881,23.256011649915813,9461
TX,5,0.4367345922431527,329.6303774199881,23.256011649915813,9461
TX,6,0.5594248814845467,329.6303774199881,23.256011649915813,9461
TX,7,0.7087258983375468,329.6303774199881,23.256011649915813,9461
TX,8,0.8893817987822554,329.6303774199881,23.256011649915813,9461
TX,9,1.1087269806867128,329.6303774199881,23.256011649915813,9461
TX,10,1.3764910808033848,329.6303774199881,23.256011649915813,9461
TX,11,1.7015865268283035,329.6303774199881,23.256011649915813,9461
TX,12,2.090365468136703,329.6303774199881,23.256011649915813,9461
TX,13,2.5402951649708707,329.6303774199881,23.256011649915813,9461
TX,14,3.045825129259464,329.6303774199881,23.256011649915813,9461
TX,15,3.599361647337194,329.6303774199881,23.256011649915813,9461
TX,16,4.194991062325842,329.6303774199881,23.256011649915813,9461
TX,17,4.829736964121465,329.6303774199881,23.256011649915813,9461
TX,18,5.506057495244257,329.6303774199881,23.256011649915813,9461
TX,19,6.227899315057443,329.6303774199881,23.256011649915813,9461
TX,20,6.996161974423788,329.6303774199881,23.256011649915813,9461
TX,21,7.809377152098849,329.6303774199881,23.256011649915813,9461
TX,22,8.664765495434896,329.6303774199881,23.256011649915813,9461
TX,23,9.561560064957614,329.6303774199881,23.256011649915813,9461
TX,24,10.503748270905588,329.6303774199881,23.256011649915813,9461
TX,25,11.486613264828266,329.6303774199881,23.256011649915813,9461
TX,26,12.498663057496229,329.6303774199881,23.256011649915813,9461
TX,27,13.513630757259744,329.6303774199881,23.256011649915813,9461
TX,28,14.509044092005007,329.6303774199881,23.256011649915813,9461
TX,29,15.469315153667585,329.6303774199881,23.256011649915813,9461
TX,30,16.38999526080057,329.6303774199881,23.256011649915813,9461
TX,31,17.276619795342313,329.6303774199881,23.256011649915813,9461
TX,32,18.141076087271326,329.6303774199881,23.256011649915813,9461
TX,33,18.995141139560474,329.6303774199881,23.256011649915813,9461
TX,34,19.847309114697588,329.6303774199881,23.256011649915813,9461
TX,35,20.702182846440202,329.6303774199881,23.256011649915813,9461
TX,36,21.557353360702603,329.6303774199881,23.256011649915813,9461
TX,37,22.408436360875196,329.6303774199881,23.256011649915813,9461
TX,38,23.256011649915813,329.6303774199881,23.256011649915813,9461
NC,0,0.30077981980660107,340.9215668524079,30.29153609714853,3540
NC,1,0.4352768545788064,340.9215668524079,30.29153609714853,3540
NC,2,0.6132773081795697,340.9215668524079,30.29153609714853,3540
NC,3,0.8438460982868146,340.9215668524079,30.29153609714853,3540
NC,4,1.1351149495269137,340.9215668524079,30.29153609714853,3540
NC,5,1.4922334266516943,340.9215668524079,30.29153609714853,3540
NC,6,1.9166617721148433,340.9215668524079,30.29153609714853,3540
NC,7,2.4095235368176158,340.9215668524079,30.29153609714853,3540
NC,8,2.96984019611161,340.9215668524079,30.29153609714853,3540
NC,9,3.5941763459982408,340.9215668524079,30.29153609714853,3540
NC,10,4.276711576406753,340.9215668524079,30.29153609714853,3540
NC,11,5.003700836641694,340.9215668524079,30.29153609714853,3540
NC,12,5.762981641831794,340.9215668524079,30.29153609714853,3540
NC,13,6.547954786140264,340.9215668524079,30.29153609714853,3540
NC,14,7.366138250432167,340.9215668524079,30.29153609714853,3540
NC,15,8.241717902022101,340.9215668524079,30.29153609714853,3540
NC,16,9.208828058419176,340.9215668524079,30.29153609714853,3540
NC,17,10.280956196111095,340.9215668524079,30.29153609714853,3540
NC,18,11.462570202237403,340.9215668524079,30.29153609714853,3540
NC,19,12.7465331759239,340.9215668524079,30.29153609714853,3540
NC,20,14.123592213219766,340.9215668524079,30.29153609714853,3540
NC,21,15.58341421014256,340.9215668524079,30.29153609714853,3540
NC,22,17.127000550330017,340.9215668524079,30.29153609714853,3540
NC,23,18.759565407418197,340.9215668524079,30.29153609714853,3540
NC,24,20.467484843747776,340.9215668524079,30.29153609714853,3540
NC,25,22.202177594800105,340.9215668524079,30.29153609714853,3540
NC,26,23.913825488298965,340.9215668524079,30.29153609714853,3540
NC,27,25.57862432975711,340.9215668524079,30.29153609714853,3540
NC,28,27.189896577925108,340.9215668524079,30.29153609714853,3540
NC,29,28.753581698854383,340.9215668524079,30.29153609714853,3540
NC,30,30.29153609714853,340.9215668524079,30.29153609714853,3540
OR,0,0.9104922084478075,389.1939152120415,22.076732252344538,1631
OR,1,1.1435721338155949,389.1939152120415,22.076732252344538,1631
OR,2,1.410128211339365,389.1939152120415,22.076732252344538,1631
OR,3,1.7048745780189962,389.1939152120415,22.076732252344538,1631
OR,4,2.018006224984671,389.1939152120415,22.076732252344538,1631
OR,5,2.3423212056907046,389.1939152120415,22.076732252344538,1631
OR,6,2.670877637990335,389.1939152120415,22.076732252344538,1631
OR,7,3.0031617247347304,389.1939152120415,22.076732252344538,1631
OR,8,3.3447561733524713,389.1939152120415,22.076732252344538,1631
OR,9,3.702816308754421,389.1939152120415,22.076732252344538,1631
OR,10,4.081513568713247,389.1939152120415,22.076732252344538,1631
OR,11,4.485776349794218,389.1939152120415,22.076732252344538,1631
OR,12,4.9256769813327255,389.1939152120415,22.076732252344538,1631
OR,13,5.408576716244934,389.1939152120415,22.076732252344538,1631
OR,14,5.941801540654965,389.1939152120415,22.076732252344538,1631
OR,15,6.531147656532171,389.1939152120415,22.076732252344538,1631
OR,16,7.186665806832917,389.1939152120415,22.076732252344538,1631
OR,17,7.913992158567982,389.1939152120415,22.076732252344538,1631
OR,18,8.702325851346462,389.1939152120415,22.076732252344538,1631
OR,19,9.531729726497884,389.1939152120415,22.076732252344538,1631
OR,20,10.369628603780553,389.1939152120415,22.076732252344538,1631
OR,21,11.200266192079141,389.1939152120415,22.076732252344538,1631
OR,22,12.017085738088294,389.1939152120415,22.076732252344538,1631
OR,23,12.822035782591456,389.1939152120415,22.076732252344538,1631
OR,24,13.624241663851825,389.1939152120415,22.076732252344538,1631
OR,25,14.430871426336791,389.1939152120415,22.076732252344538,1631
OR,26,15.232881703641423,389.1939152120415,22.076732252344538,1631
OR,27,16.00667613747671,389.1939152120415,22.076732252344538,1631
OR,28,16.730044267996586,389.1939152120415,22.076732252344538,1631
OR,29,17.398130639525007,389.1939152120415,22.076732252344538,1631
OR,30,18.020686169306646,389.1939152120415,22.076732252344538,1631
OR,31,18.614696631544234,389.1939152120415,22.076732252344538,1631
OR,32,19.19588269341948,389.1939152120415,22.076732252344538,1631
OR,33,19.776184833037725,389.1939152120415,22.076732252344538,1631
OR,34,20.355327875080512,389.1939152120415,22.076732252344538,1631
OR,35,20.93146022964717,389.1939152120415,22.076732252344538,1631
OR,36,21.50514795329195,389.1939152120415,22.076732252344538,1631
OR,37,22.076732252344538,389.1939152120415,22.076732252344538,1631
TN,0,0.5174034119224288,466.0258995186122,27.286562351673425,3155
TN,1,0.7826669932630503,466.0258995186122,27.286562351673425,3155
TN,2,1.1393119162068344,466.0258995186122,27.286562351673425,3155
TN,3,1.6051915185803567,466.0258995186122,27.286562351673425,3155
TN,4,2.189878307256898,466.0258995186122,27.286562351673425,3155
TN,5,2.8860273678477713,466.0258995186122,27.286562351673425,3155
TN,6,3.684695957261827,466.0258995186122,27.286562351673425,3155
TN,7,4.578923301300039,466.0258995186122,27.286562351673425,3155
TN,8,5.567114262679765,466.0258995186122,27.286562351673425,3155
TN,9,6.648425496649503,466.0258995186122,27.286562351673425,3155
TN,10,7.8189014005650535,466.0258995186122,27.286562351673425,3155
TN,11,9.059991021777714,466.0258995186122,27.286562351673425,3155
TN,12,10.324931931904288,466.0258995186122,27.286562351673425,3155
TN,13,11.573451642251138,466.0258995186122,27.286562351673425,3155
TN,14,12.775787753964844,466.0258995186122,27.286562351673425,3155
TN,15,13.912249324353963,466.0258995186122,27.286562351673425,3155
TN,16,14.991683063418979,466.0258995186122,27.286562351673425,3155
TN,17,16.041343708036187,466.0258995186122,27.286562351673425,3155
TN,18,17.086069446135337,466.0258995186122,27.286562351673425,3155
TN,19,18.11034044217519,466.0258995186122,27.286562351673425,3155
TN,20,19.08526491198055,466.0258995186122,27.286562351673425,3155
TN,21,19.9766552950474,466.0258995186122,27.286562351673425,3155
TN,22,20.777691154362557,466.0258995186122,27.286562351673425,3155
TN,23,21.50648914582738,466.0258995186122,27.286562351673425,3155
TN,24,22.189843046959812,466.0258995186122,27.286562351673425,3155
TN,25,22.85182784940005,466.0258995186122,27.286562351673425,3155
TN,26,23.506423078777267,466.0258995186122,27.286562351673425,3155
TN,27,24.155045222367182,466.0258995186122,27.286562351673425,3155
TN,28,24.791834956929257,466.0258995186122,27.286562351673425,3155
TN,29,25.41912695087398,466.0258995186122,27.286562351673425,3155
TN,30,26.04506892680776,466.0258995186122,27.286562351673425,3155
TN,31,26.66731466062644,466.0258995186122,27.286562351673425,3155
TN,32,27.286562351673425,466.0258995186122,27.286562351673425,3155
IA,0,1.3735721514113695,486.35281332131444,39.73746273803514,1535
IA,1,1.8049398224146993,486.35281332131444,39.73746273803514,1535
IA,2,2.3082426679297288,486.35281332131444,39.73746273803514,1535
IA,3,2.888144281046648,486.35281332131444,39.73746273803514,1535
IA,4,3.54751650696525,486.35281332131444,39.73746273803514,1535
IA,5,4.287460917156193,486.35281332131444,39.73746273803514,1535
IA,6,5.102640739093996,486.35281332131444,39.73746273803514,1535
IA,7,5.964370400530154,486.35281332131444,39.73746273803514,1535
IA,8,6.829346062845746,486.35281332131444,39.73746273803514,1535
IA,9,7.680653680827875,486.35281332131444,39.73746273803514,1535
IA,10,8.53653154203854,486.35281332131444,39.73746273803514,1535
IA,11,9.435583372609829,486.35281332131444,39.73746273803514,1535
IA,12,10.416304698188355,486.35281332131444,39.73746273803514,1535
IA,13,11.511591308890562,486.35281332131444,39.73746273803514,1535
IA,14,12.73188116430537,486.35281332131444,39.73746273803514,1535
IA,15,14.068744130186895,486.35281332131444,39.73746273803514,1535
IA,16,15.512886380421328,486.35281332131444,39.73746273803514,1535
IA,17,17.046068761257025,486.35281332131444,39.73746273803514,1535
IA,18,18.646217614042992,486.35281332131444,39.73746273803514,1535
IA,19,20.287473368447305,486.35281332131444,39.73746273803514,1535
IA,20,21.95106622033563,486.35281332131444,39.73746273803514,1535
IA,21,23.628998150687465,486.35281332131444,39.73746273803514,1535
IA,22,25.34949108802006,486.35281332131444,39.73746273803514,1535
IA,23,27.150908341101484,486.35281332131444,39.73746273803514,1535
IA,24,29.059792608246145,486.35281332131444,39.73746273803514,1535
IA,25,31.077340333336206,486.35281332131444,39.73746273803514,1535
IA,26,33.18288712738841,486.35281332131444,39.73746273803514,1535
IA,27,35.34113077905051,486.35281332131444,39.73746273803514,1535
IA,28,37.531080480886615,486.35281332131444,39.73746273803514,1535
IA,29,39.73746273803514,486.35281332131444,39.73746273803514,1535
NM,0,1.8480776155768295,497.2731107916855,46.58664924905857,1042
NM,1,2.3461781554955667,497.2731107916855,46.58664924905857,1042
NM,2,2.8897046744233315,497.2731107916855,46.58664924905857,1042
NM,3,3.466512311634828,497.2731107916855,46.58664924905857,1042
NM,4,4.063323159894052,497.2731107916855,46.58664924905857,1042
NM,5,4.667909184009668,497.2731107916855,46.58664924905857,1042
NM,6,5.287561926061941,497.2731107916855,46.58664924905857,1042
NM,7,5.950165808827484,497.2731107916855,46.58664924905857,1042
NM,8,6.69614658423181,497.2731107916855,46.58664924905857,1042
NM,9,7.560106891068681,497.2731107916855,46.58664924905857,1042
NM,10,8.564884920448764,497.2731107916855,46.58664924905857,1042
NM,11,9.734050727798884,497.2731107916855,46.58664924905857,1042
NM,12,11.100309897356443,497.2731107916855,46.58664924905857,1042
NM,13,12.674150038636045,497.2731107916855,46.58664924905857,1042
NM,14,14.423623711952596,497.2731107916855,46.58664924905857,1042
NM,15,16.30345640427961,497.2731107916855,46.58664924905857,1042
NM,16,18.280777106318286,497.2731107916855,46.58664924905857,1042
NM,17,20.339203752045048,497.2731107916855,46.58664924905857,1042
