state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
MO,2,1.0077314931431947,56.9660873863045,9.554468488143774,349
MO,3,1.2160433111623425,56.9660873863045,9.554468488143774,349
MO,4,1.3944229111030044,56.9660873863045,9.554468488143774,349
MO,5,1.5773568294372338,56.9660873863045,9.554468488143774,349
MO,6,1.7849759940137737,56.9660873863045,9.554468488143774,349
MO,7,2.035980051034393,56.9660873863045,9.554468488143774,349
MO,8,2.3169428029084673,56.9660873863045,9.554468488143774,349
MO,9,2.6253613209330338,56.9660873863045,9.554468488143774,349
MO,10,2.97720030041065,56.9660873863045,9.554468488143774,349
MO,11,3.480141589652059,56.9660873863045,9.554468488143774,349
MO,12,4.271268660137884,56.9660873863045,9.554468488143774,349
MO,13,5.368530362226236,56.9660873863045,9.554468488143774,349
MO,14,6.6797551915967075,56.9660873863045,9.554468488143774,349
MO,15,8.116798311866978,56.9660873863045,9.554468488143774,349
MO,16,9.554468488143774,56.9660873863045,9.554468488143774,349
ID,0,2.8686363422512415,62.70636093325307,8.552906982102986,110
ID,1,3.4438596453697046,62.70636093325307,8.552906982102986,110
ID,2,4.147365187361464,62.70636093325307,8.552906982102986,110
ID,3,4.878784920256504,62.70636093325307,8.552906982102986,110
ID,4,5.162909261079108,62.70636093325307,8.552906982102986,110
ID,5,5.290647014921722,62.70636093325307,8.552906982102986,110
ID,6,5.517116464278107,62.70636093325307,8.552906982102986,110
ID,7,5.638711312589343,62.70636093325307,8.552906982102986,110
ID,8,6.047258432804495,62.70636093325307,8.552906982102986,110
ID,9,7.213934817063895,62.70636093325307,8.552906982102986,110
ID,10,8.552906982102986,62.70636093325307,8.552906982102986,110
VA,0,0.2348055838716386,66.80218862284764,8.805209396652529,569
VA,1,0.3522083759986088,66.80218862284764,8.805209396652529,569
VA,2,0.7044167515782052,66.80218862284764,8.805209396652529,569
VA,3,0.8218195437255722,66.80218862284764,8.805209396652529,569
VA,4,1.0566251277502705,66.80218862284764,8.805209396652529,569
VA,5,1.5262362951920487,66.80218862284764,8.805209396652529,569
VA,6,1.643639087509106,66.80218862284764,8.805209396652529,569
VA,7,1.9958474632983474,66.80218862284764,8.805209396652529,569
VA,8,2.5828614229636,66.80218862284764,8.805209396652529,569
VA,9,2.9350697987714875,66.80218862284764,8.805209396652529,569
VA,10,3.169875383035514,66.80218862284764,8.805209396652529,569
VA,11,3.991694926427433,66.80218862284764,8.805209396652529,569
VA,12,4.8135144700399,66.80218862284764,8.805209396652529,569
VA,13,5.400528430298891,66.80218862284764,8.805209396652529,569
VA,14,6.104945181241772,66.80218862284764,8.805209396652529,569
VA,15,5.987542390003377,66.80218862284764,8.805209396652529,569
VA,16,6.3397507656321315,66.80218862284764,8.805209396652529,569
VA,17,7.3963758932103385,66.80218862284764,8.805209396652529,569
VA,18,8.805209396652529,66.80218862284764,8.805209396652529,569
TN,0,0.5013944813970552,68.09443412934398,11.68237096584213,461
TN,1,0.7261246582558725,68.09443412934398,11.68237096584213,461
TN,2,1.0481745388889705,68.09443412934398,11.68237096584213,461
TN,3,1.5037461198492297,68.09443412934398,11.68237096584213,461
TN,4,2.10857317700249,68.09443412934398,11.68237096584213,461
TN,5,2.8306990267956653,68.09443412934398,11.68237096584213,461
TN,6,3.6241102575991877,68.09443412934398,11.68237096584213,461
TN,7,4.4855968153245,68.09443412934398,11.68237096584213,461
TN,8,5.422416152433047,68.09443412934398,11.68237096584213,461
TN,9,6.461696374564471,68.09443412934398,11.68237096584213,461
TN,10,7.637029785484817,68.09443412934398,11.68237096584213,461
TN,11,8.949215364435746,68.09443412934398,11.68237096584213,461
TN,12,10.313208984634084,68.09443412934398,11.68237096584213,461
TN,13,11.68237096584213,68.09443412934398,11.68237096584213,461
KS,0,0.686929955470184,73.8449702129998,9.273554398842062,215
KS,1,0.6869299554693339,73.8449702129998,9.273554398842062,215
KS,2,0.6869299554705202,73.8449702129998,9.273554398842062,215
KS,3,1.0303949332037265,73.8449702129998,9.273554398842062,215
KS,4,1.0303949332053597,73.8449702129998,9.273554398842062,215
KS,5,1.3738599109392713,73.8449702129998,9.273554398842062,215
KS,6,1.7173248886741883,73.8449702129998,9.273554398842062,215
KS,7,2.0607898664099036,73.8449702129998,9.273554398842062,215
KS,8,2.7477198218785284,73.8449702129998,9.273554398842062,215
KS,9,3.091184799613807,73.8449702129998,9.273554398842062,215
KS,10,3.434649777349364,73.8449702129998,9.273554398842062,215
KS,11,4.465044710553146,73.8449702129998,9.273554398842062,215
KS,12,5.838904621493802,73.8449702129998,9.273554398842062,215
KS,13,7.2127645324308025,73.8449702129998,9.273554398842062,215
KS,14,7.556229510169127,73.8449702129998,9.273554398842062,215
KS,15,8.586624443371429,73.8449702129998,9.273554398842062,215
KS,16,9.273554398841581,73.8449702129998,9.273554398842062,215
KS,17,9.273554398842062,73.8449702129998,9.273554398842062,215
OR,0,0.8346598219124192,75.16620680060888,7.7308223401236,315
OR,1,1.0386424972700532,75.16620680060888,7.7308223401236,315
OR,2,1.334505818471615,75.16620680060888,7.7308223401236,315
OR,3,1.6989802841832122,75.16620680060888,7.7308223401236,315
OR,4,2.0773529023248645,75.16620680060888,7.7308223401236,315
OR,5,2.4528621665752586,75.16620680060888,7.7308223401236,315
OR,6,2.7878385136237256,75.16620680060888,7.7308223401236,315
OR,7,3.087159548320278,75.16620680060888,7.7308223401236,315
OR,8,3.3906340391436225,75.16620680060888,7.7308223401236,315
OR,9,3.727174450424877,75.16620680060888,7.7308223401236,315
OR,10,4.05076399857786,75.16620680060888,7.7308223401236,315
OR,11,4.338192616103993,75.16620680060888,7.7308223401236,315
OR,12,4.639516404243959,75.16620680060888,7.7308223401236,315
OR,13,5.002392723710619,75.16620680060888,7.7308223401236,315
OR,14,5.44183343809416,75.16620680060888,7.7308223401236,315
OR,15,5.954119417948138,75.16620680060888,7.7308223401236,315
OR,16,6.4990551401139545,75.16620680060888,7.7308223401236,315
OR,17,7.090222073769115,75.16620680060888,7.7308223401236,315
OR,18,7.7308223401236,75.16620680060888,7.7308223401236,315
AZ,0,0.6294123050524604,76.55146391776728,11.151000238394507,549
AZ,1,0.8468551391450669,76.55146391776728,11.151000238394507,549
AZ,2,1.1869227605101673,76.55146391776728,11.151000238394507,549
AZ,3,1.7355462455242627,76.55146391776728,11.151000238394507,549
AZ,4,2.0974799858558573,76.55146391776728,11.151000238394507,549
AZ,5,2.386212321920281,76.55146391776728,11.151000238394507,549
AZ,6,2.7977671607230117,76.55146391776728,11.151000238394507,549
AZ,7,3.356893625091886,76.55146391776728,11.151000238394507,549
AZ,8,3.95187562426057,76.55146391776728,11.151000238394507,549
AZ,9,4.5611952479823845,76.55146391776728,11.151000238394507,549
AZ,10,5.730480408026855,76.55146391776728,11.151000238394507,549
AZ,11,7.305096624353371,76.55146391776728,11.151000238394507,549
AZ,12,8.675228746044416,76.55146391776728,11.151000238394507,549
AZ,13,9.269060440957272,76.55146391776728,11.151000238394507,549
AZ,14,10.132398154944529,76.55146391776728,11.151000238394507,549
AZ,15,11.151000238394507,76.55146391776728,11.151000238394507,549
AL,0,0.8183522028286423,78.35722342099454,13.502811346697545,383
AL,1,1.2275283042452343,78.35722342099454,13.502811346697545,383
AL,2,2.659644659203723,78.35722342099454,13.502811346697545,383
AL,3,5.319289318390704,78.35722342099454,13.502811346697545,383
AL,4,6.546817622640098,78.35722342099454,13.502811346697545,383
AL,5,7.160581774772716,78.35722342099454,13.502811346697545,383
AL,6,8.797286180415611,78.35722342099454,13.502811346697545,383
AL,7,9.206462281846507,78.35722342099454,13.502811346697545,383
AL,8,10.229402535374115,78.35722342099454,13.502811346697545,383
AL,9,11.456930839626166,78.35722342099454,13.502811346697545,383
AL,10,13.502811346697545,78.35722342099454,13.502811346697545,383
CA,0,0.1263997348480295,82.79182633586508,11.173736561883484,3275
CA,1,0.1263997348555868,82.79182633586508,11.173736561883484,3275
CA,2,0.15167968187637654,82.79182633586508,11.173736561883484,3275
CA,3,0.27807941664603514,82.79182633586508,11.173736561883484,3275
CA,4,0.3286393107003243,82.79182633586508,11.173736561883484,3275
CA,5,0.4550390454629893,82.79182633586508,11.173736561883484,3275
CA,6,0.5055989394846209,82.79182633586508,11.173736561883484,3275
CA,7,0.6067187273547546,82.79182633586508,11.173736561883484,3275
CA,8,0.682558568194638,82.79182633586508,11.173736561883484,3275
CA,9,0.6825585683667775,82.79182633586508,11.173736561883484,3275
CA,10,1.0111978788532958,82.79182633586508,11.173736561883484,3275
CA,11,1.3398371895731815,82.79182633586508,11.173736561883484,3275
CA,12,1.6431965531971884,82.79182633586508,11.173736561883484,3275
CA,13,1.9718358639293236,82.79182633586508,11.173736561883484,3275
CA,14,2.553274644267829,82.79182633586508,11.173736561883484,3275
CA,15,3.109433477533014,82.79182633586508,11.173736561883484,3275
CA,16,3.3622329475244594,82.79182633586508,11.173736561883484,3275
CA,17,3.8678318867035983,82.79182633586508,11.173736561883484,3275
CA,18,4.322870932462609,82.79182633586508,11.173736561883484,3275
CA,19,5.131829235408692,82.79182633586508,11.173736561883484,3275
CA,20,5.9913474325545435,82.79182633586508,11.173736561883484,3275
CA,21,6.977265364573264,82.79182633586508,11.173736561883484,3275
CA,22,8.064303084183347,82.79182633586508,11.173736561883484,3275
CA,23,8.671021811647432,82.79182633586508,11.173736561883484,3275
CA,24,9.454700167986,82.79182633586508,11.173736561883484,3275
CA,25,11.173736561883484,82.79182633586508,11.173736561883484,3275
KY,0,0.5880891985770738,85.48917487728275,14.597116431952585,382
KY,1,0.7075683492543914,85.48917487728275,14.597116431952585,382
KY,2,0.8097912102050265,85.48917487728275,14.597116431952585,382
KY,3,0.9083506280951493,85.48917487728275,14.597116431952585,382
KY,4,1.0667741236232064,85.48917487728275,14.597116431952585,382
KY,5,1.3249026991488118,85.48917487728275,14.597116431952585,382
KY,6,1.6061225299106565,85.48917487728275,14.597116431952585,382
KY,7,1.8481734369141674,85.48917487728275,14.597116431952585,382
KY,8,2.1459834508514817,85.48917487728275,14.597116431952585,382
KY,9,2.7168078502223767,85.48917487728275,14.597116431952585,382
KY,10,3.6726405870458416,85.48917487728275,14.597116431952585,382
KY,11,4.951184754002961,85.48917487728275,14.597116431952585,382
KY,12,6.455844437069245,85.48917487728275,14.597116431952585,382
KY,13,7.8697508008801345,85.48917487728275,14.597116431952585,382
KY,14,9.1941983225078,85.48917487728275,14.597116431952585,382
KY,15,10.751806288201156,85.48917487728275,14.597116431952585,382
KY,16,12.653464111128626,85.48917487728275,14.597116431952585,382
KY,17,14.597116431952585,85.48917487728275,14.597116431952585,382
SC,0,0.9834530091456247,87.13393666208573,12.391507922369092,443
SC,1,0.9834530102857669,87.13393666208573,12.391507922369092,443
SC,2,1.376834213703551,87.13393666208573,12.391507922369092,443
SC,3,1.7702154166317807,87.13393666208573,12.391507922369092,443
SC,4,1.770215418671035,87.13393666208573,12.391507922369092,443
SC,5,2.5569778247041786,87.13393666208573,12.391507922369092,443
SC,6,3.147049630924116,87.13393666208573,12.391507922369092,443
SC,7,3.5404308356103904,87.13393666208573,12.391507922369092,443
SC,8,4.327193242127879,87.13393666208573,12.391507922369092,443
SC,9,5.113955651897484,87.13393666208573,12.391507922369092,443
SC,10,6.097408657805344,87.13393666208573,12.391507922369092,443
SC,11,6.097408663386105,87.13393666208573,12.391507922369092,443
SC,12,7.867624076143193,87.13393666208573,12.391507922369092,443
SC,13,8.654386485059762,87.13393666208573,12.391507922369092,443
SC,14,8.654386486711823,87.13393666208573,12.391507922369092,443
SC,15,10.031220699191097,87.13393666208573,12.391507922369092,443
SC,16,12.391507922369092,87.13393666208573,12.391507922369092,443
FL,0,0.17669557125226903,97.045328901268,14.705781090701775,2067
FL,1,0.21836603519878525,97.045328901268,14.705781090701775,2067
FL,2,0.2664377830882489,97.045328901268,14.705781090701775,2067
FL,3,0.3193443024632612,97.045328901268,14.705781090701775,2067
FL,4,0.37661219413791996,97.045328901268,14.705781090701775,2067
FL,5,0.4391787438969297,97.045328901268,14.705781090701775,2067
FL,6,0.5089537732996524,97.045328901268,14.705781090701775,2067
FL,7,0.5926354667062531,97.045328901268,14.705781090701775,2067
FL,8,0.7042099307137909,97.045328901268,14.705781090701775,2067
FL,9,0.8598128946512802,97.045328901268,14.705781090701775,2067
FL,10,1.0705143413232392,97.045328901268,14.705781090701775,2067
FL,11,1.343457574974422,97.045328901268,14.705781090701775,2067
FL,12,1.6804661873918918,97.045328901268,14.705781090701775,2067
FL,13,2.076865790701095,97.045328901268,14.705781090701775,2067
FL,14,2.5304944740116895,97.045328901268,14.705781090701775,2067
FL,15,3.089891094324635,97.045328901268,14.705781090701775,2067
FL,16,3.823351038678998,97.045328901268,14.705781090701775,2067
FL,17,4.7816843104215385,97.045328901268,14.705781090701775,2067
FL,18,5.970177425914145,97.045328901268,14.705781090701775,2067
FL,19,7.313012179060889,97.045328901268,14.705781090701775,2067
FL,20,8.728923577869445,97.045328901268,14.705781090701775,2067
FL,21,10.181535175739953,97.045328901268,14.705781090701775,2067
FL,22,11.671399001492848,97.045328901268,14.705781090701775,2067
FL,23,13.195293680385243,97.045328901268,14.705781090701775,2067
FL,24,14.705781090701775,97.045328901268,14.705781090701775,2067
OH,0,0.4839622789077128,100.34696266939004,16.501891119191143,1173
OH,1,0.6707131766336267,100.34696266939004,16.501891119191143,1173
OH,2,0.8998127331355821,100.34696266939004,16.501891119191143,1173
OH,3,1.252256263182354,100.34696266939004,16.501891119191143,1173
OH,4,1.6427692003989212,100.34696266939004,16.501891119191143,1173
OH,5,2.064017857776436,100.34696266939004,16.501891119191143,1173
OH,6,2.5534858916641157,100.34696266939004,16.501891119191143,1173
OH,7,3.410109614656341,100.34696266939004,16.501891119191143,1173
OH,8,4.570490373017216,100.34696266939004,16.501891119191143,1173
OH,9,5.679355021252443,100.34696266939004,16.501891119191143,1173
OH,10,6.814977967721934,100.34696266939004,16.501891119191143,1173
OH,11,7.771693004651723,100.34696266939004,16.501891119191143,1173
OH,12,8.78436560665744,100.34696266939004,16.501891119191143,1173
OH,13,10.223103390751419,100.34696266939004,16.501891119191143,1173
OH,14,12.127731107832894,100.34696266939004,16.501891119191143,1173
OH,15,14.274857503728425,100.34696266939004,16.501891119191143,1173
OH,16,16.501891119191143,100.34696266939004,16.501891119191143,1173
WI,0,0.7138503235570607,101.31471757103382,17.241081328309036,589
WI,1,0.820287914867147,101.31471757103382,17.241081328309036,589
WI,2,0.9676150457264543,101.31471757103382,17.241081328309036,589
WI,3,1.219445632367016,101.31471757103382,17.241081328309036,589
WI,4,1.5633749814506586,101.31471757103382,17.241081328309036,589
WI,5,1.9204348617426066,101.31471757103382,17.241081328309036,589
WI,6,2.127437821364564,101.31471757103382,17.241081328309036,589
WI,7,2.243035841528242,101.31471757103382,17.241081328309036,589
WI,8,2.4649829722207515,101.31471757103382,17.241081328309036,589
WI,9,2.9955619682208257,101.31471757103382,17.241081328309036,589
WI,10,3.947757805786042,101.31471757103382,17.241081328309036,589
WI,11,5.27532838991559,101.31471757103382,17.241081328309036,589
WI,12,7.032465183537927,101.31471757103382,17.241081328309036,589
WI,13,9.225048098870937,101.31471757103382,17.241081328309036,589
WI,14,11.44525858345961,101.31471757103382,17.241081328309036,589
WI,15,13.512842860959045,101.31471757103382,17.241081328309036,589
WI,16,15.462037038415776,101.31471757103382,17.241081328309036,589
WI,17,17.241081328309036,101.31471757103382,17.241081328309036,589
MD,0,0.4963849141931698,102.76832379071803,20.396700048137532,621
MD,1,0.5397897502379183,102.76832379071803,20.396700048137532,621
MD,2,0.5868719195476665,102.76832379071803,20.396700048137532,621
MD,3,0.6427177522481213,102.76832379071803,20.396700048137532,621
MD,4,0.7639788684112295,102.76832379071803,20.396700048137532,621
MD,5,1.0474436131575362,102.76832379071803,20.396700048137532,621
MD,6,1.5999203072175352,102.76832379071803,20.396700048137532,621
MD,7,2.38602529169345,102.76832379071803,20.396700048137532,621
MD,8,3.3883887721281525,102.76832379071803,20.396700048137532,621
MD,9,4.595545568602058,102.76832379071803,20.396700048137532,621
MD,10,5.807659047150319,102.76832379071803,20.396700048137532,621
MD,11,7.175643514335881,102.76832379071803,20.396700048137532,621
MD,12,9.019908072074571,102.76832379071803,20.396700048137532,621
MD,13,11.474370087064928,102.76832379071803,20.396700048137532,621
MD,14,14.373232728032301,102.76832379071803,20.396700048137532,621
MD,15,17.34342066743921,102.76832379071803,20.396700048137532,621
MD,16,20.396700048137532,102.76832379071803,20.396700048137532,621
PA,0,0.4127307585221682,118.29412839480725,24.134089790244076,1515
PA,1,0.5779505627129786,118.29412839480725,24.134089790244076,1515
PA,2,0.84942971232601,118.29412839480725,24.134089790244076,1515
PA,3,1.2378931111786684,118.29412839480725,24.134089790244076,1515
PA,4,1.7947495205966493,118.29412839480725,24.134089790244076,1515
PA,5,2.5225491000471756,118.29412839480725,24.134089790244076,1515
PA,6,3.0516166021928512,118.29412839480725,24.134089790244076,1515
PA,7,3.844602057677365,118.29412839480725,24.134089790244076,1515
PA,8,4.855902849332949,118.29412839480725,24.134089790244076,1515
PA,9,5.823841215164155,118.29412839480725,24.134089790244076,1515
PA,10,6.913924440659244,118.29412839480725,24.134089790244076,1515
PA,11,8.275970118199151,118.29412839480725,24.134089790244076,1515
PA,12,10.280287814471285,118.29412839480725,24.134089790244076,1515
PA,13,11.497858764618117,118.29412839480725,24.134089790244076,1515
PA,14,13.346287827426893,118.29412839480725,24.134089790244076,1515
PA,15,18.37556536953989,118.29412839480725,24.134089790244076,1515
PA,16,24.134089790244076,118.29412839480725,24.134089790244076,1515
OK,0,0.798808062318773,123.76115213517153,20.04707155909413,488
OK,1,1.2141087976140577,123.76115213517153,20.04707155909413,488
OK,2,1.7008944658731673,123.76115213517153,20.04707155909413,488
OK,3,2.389858307125665,123.76115213517153,20.04707155909413,488
OK,4,3.404052546522571,123.76115213517153,20.04707155909413,488
OK,5,4.009365834492628,123.76115213517153,20.04707155909413,488
OK,6,4.609352246419731,123.76115213517153,20.04707155909413,488
OK,7,5.868248333269738,123.76115213517153,20.04707155909413,488
OK,8,7.409514102066259,123.76115213517153,20.04707155909413,488
OK,9,8.64479870075724,123.76115213517153,20.04707155909413,488
OK,10,9.637146124544438,123.76115213517153,20.04707155909413,488
OK,11,10.546506229483608,123.76115213517153,20.04707155909413,488
OK,12,11.605835351032349,123.76115213517153,20.04707155909413,488
OK,13,13.472077077967205,123.76115213517153,20.04707155909413,488
OK,14,16.633596949211018,123.76115213517153,20.04707155909413,488
OK,15,20.04707155909413,123.76115213517153,20.04707155909413,488
MS,0,1.820630823610713,139.29208814242617,22.44353181631666,416
MS,1,2.8948976804255664,139.29208814242617,22.44353181631666,416
MS,2,3.971392404185904,139.29208814242617,22.44353181631666,416
MS,3,4.776937523941646,139.29208814242617,22.44353181631666,416
MS,4,5.5589674756196885,139.29208814242617,22.44353181631666,416
MS,5,6.489249193536194,139.29208814242617,22.44353181631666,416
MS,6,7.446128438542261,139.29208814242617,22.44353181631666,416
MS,7,8.542160164236586,139.29208814242617,22.44353181631666,416
MS,8,9.911673239675473,139.29208814242617,22.44353181631666,416
MS,9,11.848449129816897,139.29208814242617,22.44353181631666,416
MS,10,14.317517234698574,139.29208814242617,22.44353181631666,416
MS,11,17.012299475436805,139.29208814242617,22.44353181631666,416
MS,12,19.735869027950713,139.29208814242617,22.44353181631666,416
MS,13,22.44353181631666,139.29208814242617,22.44353181631666,416
DE,0,5.457975058125782,143.7181222348478,16.599368057227224,139
DE,1,7.404850679191599,143.7181222348478,16.599368057227224,139
DE,2,9.408202851146225,143.7181222348478,16.599368057227224,139
DE,3,11.183741117652653,143.7181222348478,16.599368057227224,139
DE,4,12.615673235535816,143.7181222348478,16.599368057227224,139
DE,5,13.679964088013195,143.7181222348478,16.599368057227224,139
DE,6,14.361790467132654,143.7181222348478,16.599368057227224,139
DE,7,14.837772700590897,143.7181222348478,16.599368057227224,139
DE,8,15.339429702621981,143.7181222348478,16.599368057227224,139
DE,9,15.961888735474997,143.7181222348478,16.599368057227224,139
DE,10,16.599368057227224,143.7181222348478,16.599368057227224,139
NV,0,1.318221243489707,155.8796622189882,23.39842709868698,473
NV,1,1.3182212456049216,155.8796622189882,23.39842709868698,473
NV,2,1.977331868387547,155.8796622189882,23.39842709868698,473
NV,3,3.2955531110453355,155.8796622189882,23.39842709868698,473
NV,4,3.295553112358293,155.8796622189882,23.39842709868698,473
NV,5,3.2955531142357146,155.8796622189882,23.39842709868698,473
NV,6,4.613774355675493,155.8796622189882,23.39842709868698,473
NV,7,4.943329668641994,155.8796622189882,23.39842709868698,473
NV,8,5.602440292107408,155.8796622189882,23.39842709868698,473
NV,9,8.568438093467835,155.8796622189882,23.39842709868698,473
NV,10,12.523101824890958,155.8796622189882,23.39842709868698,473
NV,11,14.170878384957815,155.8796622189882,23.39842709868698,473
NV,12,15.15954431692976,155.8796622189882,23.39842709868698,473
NV,13,15.159544315343098,155.8796622189882,23.39842709868698,473
NV,14,15.159544321061619,155.8796622189882,23.39842709868698,473
NV,15,19.114208050078226,155.8796622189882,23.39842709868698,473
NV,16,23.39842709868698,155.8796622189882,23.39842709868698,473
RI,0,6.605024727765058,174.97150801795115,32.86581037999772,185
RI,1,8.923478725336757,174.97150801795115,32.86581037999772,185
RI,2,11.368783618882643,174.97150801795115,32.86581037999772,185
RI,3,14.199479637406089,174.97150801795115,32.86581037999772,185
RI,4,17.638777358431728,174.97150801795115,32.86581037999772,185
RI,5,21.527581282941544,174.97150801795115,32.86581037999772,185
RI,6,25.34728600362933,174.97150801795115,32.86581037999772,185
RI,7,29.081291176496133,174.97150801795115,32.86581037999772,185
RI,8,32.86581037999772,174.97150801795115,32.86581037999772,185
IN,0,0.5811240183114836,185.7475584581787,30.351663717690627,1243
IN,1,0.8511913009514651,185.7475584581787,30.351663717690627,1243
IN,2,1.1491354732847834,185.7475584581787,30.351663717690627,1243
IN,3,1.6935663161800503,185.7475584581787,30.351663717690627,1243
IN,4,2.092974888315895,185.7475584581787,30.351663717690627,1243
IN,5,2.6279848458443427,185.7475584581787,30.351663717690627,1243
IN,6,3.5985388287819062,185.7475584581787,30.351663717690627,1243
IN,7,4.476637361926123,185.7475584581787,30.351663717690627,1243
IN,8,4.779038384551591,185.7475584581787,30.351663717690627,1243
IN,9,5.422121861676953,185.7475584581787,30.351663717690627,1243
IN,10,7.2665789526753946,185.7475584581787,30.351663717690627,1243
IN,11,9.557006788388325,185.7475584581787,30.351663717690627,1243
IN,12,11.965028409966846,185.7475584581787,30.351663717690627,1243
IN,13,15.010971737061425,185.7475584581787,30.351663717690627,1243
IN,14,17.27825869550527,185.7475584581787,30.351663717690627,1243
IN,15,18.884858051816135,185.7475584581787,30.351663717690627,1243
IN,16,21.198755749347082,185.7475584581787,30.351663717690627,1243
IN,17,25.59588187252076,185.7475584581787,30.351663717690627,1243
IN,18,30.351663717690627,185.7475584581787,30.351663717690627,1243
IL,0,0.3924314108794067,203.3579570962587,36.260662361483455,2591
IL,1,0.47091769315389836,203.3579570962587,36.260662361483455,2591
IL,2,0.7063765393313729,203.3579570962587,36.260662361483455,2591
