state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
CA,0,0.1210550003863385,15.774686911016737,3.1096521222062585,624
CA,1,0.12616903027854615,15.774686911016737,3.1096521222062585,624
CA,2,0.1652784635630773,15.774686911016737,3.1096521222062585,624
CA,3,0.26105258257769626,15.774686911016737,3.1096521222062585,624
CA,4,0.34314255011008316,15.774686911016737,3.1096521222062585,624
CA,5,0.4414719691101093,15.774686911016737,3.1096521222062585,624
CA,6,0.5171538791106447,15.774686911016737,3.1096521222062585,624
CA,7,0.6020563566431274,15.774686911016737,3.1096521222062585,624
CA,8,0.657901354805145,15.774686911016737,3.1096521222062585,624
CA,9,0.7257293588620375,15.774686911016737,3.1096521222062585,624
CA,10,0.9972432014529963,15.774686911016737,3.1096521222062585,624
CA,11,1.3285173691722552,15.774686911016737,3.1096521222062585,624
CA,12,1.6358140978458078,15.774686911016737,3.1096521222062585,624
CA,13,2.001855037607104,15.774686911016737,3.1096521222062585,624
CA,14,2.5365918897306754,15.774686911016737,3.1096521222062585,624
CA,15,3.1096521222062585,15.774686911016737,3.1096521222062585,624
IL,0,0.3924314108404892,19.229139131062674,5.101608340887479,245
IL,1,0.47091769301449227,19.229139131062674,5.101608340887479,245
IL,2,0.7063765394978153,19.229139131062674,5.101608340887479,245
IL,3,0.9418353860243128,19.229139131062674,5.101608340887479,245
IL,4,1.2557805146603818,19.229139131062674,5.101608340887479,245
IL,5,1.4912393612085881,19.229139131062674,5.101608340887479,245
IL,6,2.0406433363370504,19.229139131062674,5.101608340887479,245
IL,7,2.6685335937089993,19.229139131062674,5.101608340887479,245
IL,8,3.6888552618832713,19.229139131062674,5.101608340887479,245
IL,9,5.101608340887479,19.229139131062674,5.101608340887479,245
IN,0,0.5977395284259182,23.3118416085888,4.7819162274099165,156
IN,1,0.8966092926255917,23.3118416085888,4.7819162274099165,156
IN,2,1.04604417476604,23.3118416085888,4.7819162274099165,156
IN,3,1.7932185852568976,23.3118416085888,4.7819162274099165,156
IN,4,2.092088349493221,23.3118416085888,4.7819162274099165,156
IN,5,2.5403929958135416,23.3118416085888,4.7819162274099165,156
IN,6,3.5864371705567013,23.3118416085888,4.7819162274099165,156
IN,7,4.6324813452815565,23.3118416085888,4.7819162274099165,156
IN,8,4.7819162274099165,23.3118416085888,4.7819162274099165,156
MA,0,1.303941714383609,28.107188065629995,6.954355810054287,194
MA,1,1.5937065398031325,28.107188065629995,6.954355810054287,194
MA,2,2.1732361906453064,28.107188065629995,6.954355810054287,194
MA,3,3.622060317732816,28.107188065629995,6.954355810054287,194
MA,4,5.0708844448325765,28.107188065629995,6.954355810054287,194
MA,5,6.37482615921183,28.107188065629995,6.954355810054287,194
MA,6,6.954355810054287,28.107188065629995,6.954355810054287,194
CO,0,0.5267257114389493,28.443188418214596,7.725310434555057,162
CO,1,0.7023009485996005,28.443188418214596,7.725310434555057,162
CO,2,0.8778761857499757,28.443188418214596,7.725310434555057,162
CO,3,1.0534514228846479,28.443188418214596,7.725310434555057,162
CO,4,1.2290266600455289,28.443188418214596,7.725310434555057,162
CO,5,1.9313276086909017,28.443188418214596,7.725310434555057,162
CO,6,3.3359295057789202,28.443188418214596,7.725310434555057,162
CO,7,4.21380569159735,28.443188418214596,7.725310434555057,162
CO,8,5.442832351670273,28.443188418214596,7.725310434555057,162
CO,9,7.725310434555057,28.443188418214596,7.725310434555057,162
GA,0,0.7173113619480538,40.30619398781783,7.58831073311699,424
GA,1,1.0860831525917825,40.30619398781783,7.58831073311699,424
GA,2,1.4945176945107657,40.30619398781783,7.58831073311699,424
GA,3,1.9626980131375744,40.30619398781783,7.58831073311699,424
GA,4,2.4964567017949615,40.30619398781783,7.58831073311699,424
GA,5,3.132530035579671,40.30619398781783,7.58831073311699,424
GA,6,3.89014327667458,40.30619398781783,7.58831073311699,424
GA,7,4.759789014776822,40.30619398781783,7.58831073311699,424
GA,8,5.69979302562463,40.30619398781783,7.58831073311699,424
GA,9,6.643659466113343,40.30619398781783,7.58831073311699,424
GA,10,7.58831073311699,40.30619398781783,7.58831073311699,424
CT,0,1.8829010066000684,45.62420490026353,9.282499167632267,163
CT,1,2.729263049238668,45.62420490026353,9.282499167632267,163
CT,2,3.7169883232712433,45.62420490026353,9.282499167632267,163
CT,3,4.800460148644054,45.62420490026353,9.282499167632267,163
CT,4,5.915947442966645,45.62420490026353,9.282499167632267,163
CT,5,7.035563836722763,45.62420490026353,9.282499167632267,163
CT,6,8.15034059645125,45.62420490026353,9.282499167632267,163
CT,7,9.282499167632267,45.62420490026353,9.282499167632267,163
MI,0,0.46329974159982407,47.71949341305923,12.539711115578603,477
MI,1,0.9281263990271731,47.71949341305923,12.539711115578603,477
MI,2,1.6974850009281868,47.71949341305923,12.539711115578603,477
MI,3,2.8360523702579967,47.71949341305923,12.539711115578603,477
MI,4,4.352362936565062,47.71949341305923,12.539711115578603,477
MI,5,6.172235216445608,47.71949341305923,12.539711115578603,477
MI,6,8.187958175025562,47.71949341305923,12.539711115578603,477
MI,7,10.30360798867143,47.71949341305923,12.539711115578603,477
MI,8,12.539711115578603,47.71949341305923,12.539711115578603,477
NJ,0,0.38135434045414396,78.01520342323978,18.172305717386926,695
NJ,1,0.5853762694864708,78.01520342323978,18.172305717386926,695
NJ,2,0.8565011502842902,78.01520342323978,18.172305717386926,695
NJ,3,1.1901793069672373,78.01520342323978,18.172305717386926,695
NJ,4,1.6427146854898107,78.01520342323978,18.172305717386926,695
NJ,5,2.3168100958178566,78.01520342323978,18.172305717386926,695
NJ,6,3.3713005097361997,78.01520342323978,18.172305717386926,695
NJ,7,4.91966124722594,78.01520342323978,18.172305717386926,695
NJ,8,6.939949522977966,78.01520342323978,18.172305717386926,695
NJ,9,9.387036685358847,78.01520342323978,18.172305717386926,695
NJ,10,12.197059769068506,78.01520342323978,18.172305717386926,695
NJ,11,15.188136886146195,78.01520342323978,18.172305717386926,695
NJ,12,18.172305717386926,78.01520342323978,18.172305717386926,695
LA,0,1.2875597248441195,151.28826788452648,32.403586452574366,705
LA,1,1.7167463059432015,151.28826788452648,32.403586452574366,705
LA,2,2.575119455117846,151.28826788452648,32.403586452574366,705
LA,3,3.4334925862829087,151.28826788452648,32.403586452574366,705
LA,4,4.291865789784555,151.28826788452648,32.403586452574366,705
LA,5,7.296171746929586,151.28826788452648,32.403586452574366,705
LA,6,9.871291276672814,151.28826788452648,32.403586452574366,705
LA,7,13.948563650425493,151.28826788452648,32.403586452574366,705
LA,8,17.811242968566244,151.28826788452648,32.403586452574366,705
LA,9,25.53660117209691,151.28826788452648,32.403586452574366,705
LA,10,29.399280453372835,151.28826788452648,32.403586452574366,705
LA,11,32.403586452574366,151.28826788452648,32.403586452574366,705
NY,0,0.3185058471205305,176.02922985830313,49.24425266212438,3440
NY,1,0.3977734079533988,176.02922985830313,49.24425266212438,3440
NY,2,0.5223707614761215,176.02922985830313,49.24425266212438,3440
NY,3,0.7630128049069879,176.02922985830313,49.24425266212438,3440
NY,4,1.5454268831783264,176.02922985830313,49.24425266212438,3440
NY,5,2.7798398705067187,176.02922985830313,49.24425266212438,3440
NY,6,4.986223079215594,176.02922985830313,49.24425266212438,3440
NY,7,6.651821484047284,176.02922985830313,49.24425266212438,3440
NY,8,10.328156587012538,176.02922985830313,49.24425266212438,3440
NY,9,14.57158142644161,176.02922985830313,49.24425266212438,3440
NY,10,19.661376591282202,176.02922985830313,49.24425266212438,3440
NY,11,26.879545351831723,176.02922985830313,49.24425266212438,3440
NY,12,37.20981892297166,176.02922985830313,49.24425266212438,3440
NY,13,49.24425266212438,176.02922985830313,49.24425266212438,3440
WA,0,2.3500611232393833,211.1314162353026,25.168847640396386,1591
WA,1,3.4908257040561845,211.1314162353026,25.168847640396386,1591
WA,2,4.270109985190522,211.1314162353026,25.168847640396386,1591
WA,3,4.823578252549973,211.1314162353026,25.168847640396386,1591
WA,4,5.257627357190396,211.1314162353026,25.168847640396386,1591
WA,5,5.717201178773139,211.1314162353026,25.168847640396386,1591
WA,6,6.370504788245137,211.1314162353026,25.168847640396386,1591
WA,7,7.301551056132637,211.1314162353026,25.168847640396386,1591
WA,8,8.50680271185321,211.1314162353026,25.168847640396386,1591
WA,9,9.76562006333552,211.1314162353026,25.168847640396386,1591
WA,10,10.963381684759533,211.1314162353026,25.168847640396386,1591
WA,11,12.06878541034761,211.1314162353026,25.168847640396386,1591
WA,12,13.15677512749794,211.1314162353026,25.168847640396386,1591
WA,13,14.48255599829209,211.1314162353026,25.168847640396386,1591
WA,14,16.031724135984216,211.1314162353026,25.168847640396386,1591
WA,15,17.82211454130898,211.1314162353026,25.168847640396386,1591
WA,16,20.027678321231843,211.1314162353026,25.168847640396386,1591
WA,17,22.589869469390127,211.1314162353026,25.168847640396386,1591
WA,18,25.168847640396386,211.1314162353026,25.168847640396386,1591
