country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Canada,CAN,13,0.7589551790381428,13.573403576821214,1.8352114285955903
Canada,CAN,14,0.8962455299297069,13.573403576821214,1.8352114285955903
Canada,CAN,15,1.0410240478948312,13.573403576821214,1.8352114285955903
Canada,CAN,16,1.1913787703350236,13.573403576821214,1.8352114285955903
Canada,CAN,17,1.3452560139084875,13.573403576821214,1.8352114285955903
Canada,CAN,18,1.502032127041891,13.573403576821214,1.8352114285955903
Canada,CAN,19,1.6658025614258403,13.573403576821214,1.8352114285955903
Canada,CAN,20,1.8352114285955903,13.573403576821214,1.8352114285955903
Ecuador,ECU,0,0.1906198052122108,15.920997202294474,1.651014606658542
Ecuador,ECU,1,0.22987211732674667,15.920997202294474,1.651014606658542
Ecuador,ECU,2,0.272086570209231,15.920997202294474,1.651014606658542
Ecuador,ECU,3,0.3191869444303244,15.920997202294474,1.651014606658542
Ecuador,ECU,4,0.3735764519175206,15.920997202294474,1.651014606658542
Ecuador,ECU,5,0.43731092203445004,15.920997202294474,1.651014606658542
Ecuador,ECU,6,0.510546926446829,15.920997202294474,1.651014606658542
Ecuador,ECU,7,0.5916579061791186,15.920997202294474,1.651014606658542
Ecuador,ECU,8,0.6798393616740647,15.920997202294474,1.651014606658542
Ecuador,ECU,9,0.7735223097338269,15.920997202294474,1.651014606658542
Ecuador,ECU,10,0.8672564055601665,15.920997202294474,1.651014606658542
Ecuador,ECU,11,0.9562377972427268,15.920997202294474,1.651014606658542
Ecuador,ECU,12,1.0373615011254236,15.920997202294474,1.651014606658542
Ecuador,ECU,13,1.113584514939875,15.920997202294474,1.651014606658542
Ecuador,ECU,14,1.193076429657544,15.920997202294474,1.651014606658542
Ecuador,ECU,15,1.2849194001988076,15.920997202294474,1.651014606658542
Ecuador,ECU,16,1.3955900906429752,15.920997202294474,1.651014606658542
Ecuador,ECU,17,1.5206783627216924,15.920997202294474,1.651014606658542
Ecuador,ECU,18,1.651014606658542,15.920997202294474,1.651014606658542
Norway,NOR,0,0.29508144494289096,20.331646810679988,1.8615754642534887
Norway,NOR,1,0.35603423736466183,20.331646810679988,1.8615754642534887
Norway,NOR,2,0.4265044013512315,20.331646810679988,1.8615754642534887
Norway,NOR,3,0.5068747138681096,20.331646810679988,1.8615754642534887
Norway,NOR,4,0.5965937125716321,20.331646810679988,1.8615754642534887
Norway,NOR,5,0.6918808067080605,20.331646810679988,1.8615754642534887
Norway,NOR,6,0.7909630141145774,20.331646810679988,1.8615754642534887
Norway,NOR,7,0.8911075194543315,20.331646810679988,1.8615754642534887
Norway,NOR,8,0.9894125811932084,20.331646810679988,1.8615754642534887
Norway,NOR,9,1.0847056268161306,20.331646810679988,1.8615754642534887
Norway,NOR,10,1.1783922259544215,20.331646810679988,1.8615754642534887
Norway,NOR,11,1.2721745877119852,20.331646810679988,1.8615754642534887
Norway,NOR,12,1.3673521547970708,20.331646810679988,1.8615754642534887
Norway,NOR,13,1.4666425968326255,20.331646810679988,1.8615754642534887
Norway,NOR,14,1.5690451057843116,20.331646810679988,1.8615754642534887
Norway,NOR,15,1.6714684661687553,20.331646810679988,1.8615754642534887
Norway,NOR,16,1.768668237243161,20.331646810679988,1.8615754642534887
Norway,NOR,17,1.8615754642534887,20.331646810679988,1.8615754642534887
Germany,DEU,0,0.030261264282131654,31.44533393340407,3.301838526598179
Germany,DEU,1,0.047323366965036445,31.44533393340407,3.301838526598179
Germany,DEU,2,0.07020995839393879,31.44533393340407,3.301838526598179
Germany,DEU,3,0.10018111816746589,31.44533393340407,3.301838526598179
Germany,DEU,4,0.13841829070062908,31.44533393340407,3.301838526598179
Germany,DEU,5,0.1860721293987475,31.44533393340407,3.301838526598179
Germany,DEU,6,0.2446008669282844,31.44533393340407,3.301838526598179
Germany,DEU,7,0.3163137820382562,31.44533393340407,3.301838526598179
Germany,DEU,8,0.4024773974619832,31.44533393340407,3.301838526598179
Germany,DEU,9,0.5036954954480044,31.44533393340407,3.301838526598179
Germany,DEU,10,0.6191441172258371,31.44533393340407,3.301838526598179
Germany,DEU,11,0.7472103547283885,31.44533393340407,3.301838526598179
Germany,DEU,12,0.8860989042660441,31.44533393340407,3.301838526598179
Germany,DEU,13,1.0337876823511514,31.44533393340407,3.301838526598179
Germany,DEU,14,1.1884909557327736,31.44533393340407,3.301838526598179
Germany,DEU,15,1.349007343907555,31.44533393340407,3.301838526598179
Germany,DEU,16,1.5142641046963343,31.44533393340407,3.301838526598179
Germany,DEU,17,1.6833425161679139,31.44533393340407,3.301838526598179
Germany,DEU,18,1.8560442313955259,31.44533393340407,3.301838526598179
Germany,DEU,19,2.033061920458737,31.44533393340407,3.301838526598179
Germany,DEU,20,2.2182432084138055,31.44533393340407,3.301838526598179
Germany,DEU,21,2.416207848347326,31.44533393340407,3.301838526598179
Germany,DEU,22,2.627054142030478,31.44533393340407,3.301838526598179
Germany,DEU,23,2.8485750471394344,31.44533393340407,3.301838526598179
Germany,DEU,24,3.0748878452383868,31.44533393340407,3.301838526598179
Germany,DEU,25,3.301838526598179,31.44533393340407,3.301838526598179
Austria,AUT,0,0.5676790365077594,33.369074062490206,2.71091399575819
Austria,AUT,1,0.7031636742416562,33.369074062490206,2.71091399575819
Austria,AUT,2,0.8480126358018145,33.369074062490206,2.71091399575819
Austria,AUT,3,1.000449087104979,33.369074062490206,2.71091399575819
Austria,AUT,4,1.1542373071681924,33.369074062490206,2.71091399575819
Austria,AUT,5,1.3027086447837408,33.369074062490206,2.71091399575819
Austria,AUT,6,1.4421053953498868,33.369074062490206,2.71091399575819
Austria,AUT,7,1.568053958641946,33.369074062490206,2.71091399575819
Austria,AUT,8,1.675793859734448,33.369074062490206,2.71091399575819
Austria,AUT,9,1.7625031611429407,33.369074062490206,2.71091399575819
Austria,AUT,10,1.8340745256040718,33.369074062490206,2.71091399575819
Austria,AUT,11,1.90206615385197,33.369074062490206,2.71091399575819
Austria,AUT,12,1.9782900500629619,33.369074062490206,2.71091399575819
Austria,AUT,13,2.0702987171527707,33.369074062490206,2.71091399575819
Austria,AUT,14,2.178573842527478,33.369074062490206,2.71091399575819
Austria,AUT,15,2.3013485032898062,33.369074062490206,2.71091399575819
Austria,AUT,16,2.4353381451044087,33.369074062490206,2.71091399575819
Austria,AUT,17,2.5731238422214884,33.369074062490206,2.71091399575819
Austria,AUT,18,2.71091399575819,33.369074062490206,2.71091399575819
Portugal,PRT,0,0.5068478140421387,39.771205685979396,3.0366303188543124
Portugal,PRT,1,0.6570889778498962,39.771205685979396,3.0366303188543124
Portugal,PRT,2,0.8238495341881853,39.771205685979396,3.0366303188543124
Portugal,PRT,3,1.0035544649131432,39.771205685979396,3.0366303188543124
Portugal,PRT,4,1.1909061133447099,39.771205685979396,3.0366303188543124
Portugal,PRT,5,1.379674759440388,39.771205685979396,3.0366303188543124
Portugal,PRT,6,1.56365856401159,39.771205685979396,3.0366303188543124
Portugal,PRT,7,1.7374335954739337,39.771205685979396,3.0366303188543124
Portugal,PRT,8,1.8972414032278626,39.771205685979396,3.0366303188543124
Portugal,PRT,9,2.0433658033790065,39.771205685979396,3.0366303188543124
Portugal,PRT,10,2.176862449468774,39.771205685979396,3.0366303188543124
Portugal,PRT,11,2.297991125363032,39.771205685979396,3.0366303188543124
Portugal,PRT,12,2.4069157490394075,39.771205685979396,3.0366303188543124
Portugal,PRT,13,2.503803628481061,39.771205685979396,3.0366303188543124
Portugal,PRT,14,2.590381040455143,39.771205685979396,3.0366303188543124
Portugal,PRT,15,2.6740960644871024,39.771205685979396,3.0366303188543124
Portugal,PRT,16,2.760549650161028,39.771205685979396,3.0366303188543124
Portugal,PRT,17,2.852362890856349,39.771205685979396,3.0366303188543124
Portugal,PRT,18,2.9449711538544063,39.771205685979396,3.0366303188543124
Portugal,PRT,19,3.0366303188543124,39.771205685979396,3.0366303188543124
Denmark,DNK,0,0.6182991922841884,40.90695376789291,2.977548667855888
Denmark,DNK,1,0.7494340991966455,40.90695376789291,2.977548667855888
Denmark,DNK,2,0.8881889015666052,40.90695376789291,2.977548667855888
Denmark,DNK,3,1.030582659581147,40.90695376789291,2.977548667855888
Denmark,DNK,4,1.177295355845543,40.90695376789291,2.977548667855888
Denmark,DNK,5,1.3297732377633602,40.90695376789291,2.977548667855888
Denmark,DNK,6,1.4879252103898888,40.90695376789291,2.977548667855888
Denmark,DNK,7,1.6474531714008431,40.90695376789291,2.977548667855888
Denmark,DNK,8,1.808858048969328,40.90695376789291,2.977548667855888
Denmark,DNK,9,1.9748087218209154,40.90695376789291,2.977548667855888
Denmark,DNK,10,2.1453916093233603,40.90695376789291,2.977548667855888
Denmark,DNK,11,2.310268240821212,40.90695376789291,2.977548667855888
Denmark,DNK,12,2.458579296179127,40.90695376789291,2.977548667855888
Denmark,DNK,13,2.5816100719083113,40.90695376789291,2.977548667855888
Denmark,DNK,14,2.677082129588741,40.90695376789291,2.977548667855888
Denmark,DNK,15,2.747075053691336,40.90695376789291,2.977548667855888
Denmark,DNK,16,2.803513505905335,40.90695376789291,2.977548667855888
Denmark,DNK,17,2.858831485615459,40.90695376789291,2.977548667855888
Denmark,DNK,18,2.917054980340161,40.90695376789291,2.977548667855888
Denmark,DNK,19,2.977548667855888,40.90695376789291,2.977548667855888
Iran,IRN,0,0.028840210244987317,50.244333548585274,1.548538266316823
Iran,IRN,1,0.03552656678251913,50.244333548585274,1.548538266316823
Iran,IRN,2,0.04365174062788616,50.244333548585274,1.548538266316823
Iran,IRN,3,0.053729144335887206,50.244333548585274,1.548538266316823
Iran,IRN,4,0.06632216986823443,50.244333548585274,1.548538266316823
Iran,IRN,5,0.08222494083527909,50.244333548585274,1.548538266316823
Iran,IRN,6,0.1026459018211298,50.244333548585274,1.548538266316823
Iran,IRN,7,0.12897693226907256,50.244333548585274,1.548538266316823
Iran,IRN,8,0.16299285415982812,50.244333548585274,1.548538266316823
Iran,IRN,9,0.20659713476094654,50.244333548585274,1.548538266316823
Iran,IRN,10,0.26141024148652603,50.244333548585274,1.548538266316823
Iran,IRN,11,0.3288164646500646,50.244333548585274,1.548538266316823
Iran,IRN,12,0.4093197509295606,50.244333548585274,1.548538266316823
Iran,IRN,13,0.5021233348522275,50.244333548585274,1.548538266316823
Iran,IRN,14,0.6055834756528321,50.244333548585274,1.548538266316823
Iran,IRN,15,0.7179226803124639,50.244333548585274,1.548538266316823
Iran,IRN,16,0.8371934947876435,50.244333548585274,1.548538266316823
Iran,IRN,17,0.9605296928438827,50.244333548585274,1.548538266316823
Iran,IRN,18,1.0846842069041345,50.244333548585274,1.548538266316823
Iran,IRN,19,1.2057331315507498,50.244333548585274,1.548538266316823
Iran,IRN,20,1.3193056749566041,50.244333548585274,1.548538266316823
Iran,IRN,21,1.421154762310106,50.244333548585274,1.548538266316823
Iran,IRN,22,1.5073438004215722,50.244333548585274,1.548538266316823
Iran,IRN,23,1.5754724163940161,50.244333548585274,1.548538266316823
Iran,IRN,24,1.6254224824844583,50.244333548585274,1.548538266316823
Iran,IRN,25,1.6582094408602437,50.244333548585274,1.548538266316823
Iran,IRN,26,1.6775806632081813,50.244333548585274,1.548538266316823
Iran,IRN,27,1.6883806210317127,50.244333548585274,1.548538266316823
Iran,IRN,28,1.6939968520799715,50.244333548585274,1.548538266316823
Iran,IRN,29,1.6969779902973603,50.244333548585274,1.548538266316823
Iran,IRN,30,1.697953638455267,50.244333548585274,1.548538266316823
Iran,IRN,31,1.6961633827589624,50.244333548585274,1.548538266316823
Iran,IRN,32,1.6910342204899145,50.244333548585274,1.548538266316823
Iran,IRN,33,1.6839043842298504,50.244333548585274,1.548538266316823
Iran,IRN,34,1.6771110493297416,50.244333548585274,1.548538266316823
Iran,IRN,35,1.6724068506555543,50.244333548585274,1.548538266316823
Iran,IRN,36,1.6706969801674751,50.244333548585274,1.548538266316823
Iran,IRN,37,1.6704600000801064,50.244333548585274,1.548538266316823
Iran,IRN,38,1.670272639252163,50.244333548585274,1.548538266316823
Iran,IRN,39,1.6686609956691718,50.244333548585274,1.548538266316823
Iran,IRN,40,1.6630368497982688,50.244333548585274,1.548538266316823
Iran,IRN,41,1.650657331936896,50.244333548585274,1.548538266316823
Iran,IRN,42,1.6315150326455559,50.244333548585274,1.548538266316823
Iran,IRN,43,1.6066650798683597,50.244333548585274,1.548538266316823
Iran,IRN,44,1.5783570633216022,50.244333548585274,1.548538266316823
Iran,IRN,45,1.548538266316823,50.244333548585274,1.548538266316823
US,USA,0,0.004856496260184821,50.43964017466343,5.829489595806492
US,USA,1,0.004346843381596985,50.43964017466343,5.829489595806492
US,USA,2,0.0034832160121983655,50.43964017466343,5.829489595806492
US,USA,3,0.0022939514223647537,50.43964017466343,5.829489595806492
US,USA,4,8.201924136401613e-4,50.43964017466343,5.829489595806492
US,USA,5,-7.831025421372734e-4,50.43964017466343,5.829489595806492
US,USA,6,-0.0023223007823994926,50.43964017466343,5.829489595806492
US,USA,7,-0.0035023250204678402,50.43964017466343,5.829489595806492
US,USA,8,-0.003750956167156493,50.43964017466343,5.829489595806492
US,USA,9,-0.0023616069253558623,50.43964017466343,5.829489595806492
US,USA,10,0.001658804750039335,50.43964017466343,5.829489595806492
US,USA,11,0.009500785484956252,50.43964017466343,5.829489595806492
US,USA,12,0.022611814331641177,50.43964017466343,5.829489595806492
US,USA,13,0.04261691076908565,50.43964017466343,5.829489595806492
US,USA,14,0.07160210498351283,50.43964017466343,5.829489595806492
US,USA,15,0.11173205541555321,50.43964017466343,5.829489595806492
US,USA,16,0.16535393781700164,50.43964017466343,5.829489595806492
US,USA,17,0.2355455959348897,50.43964017466343,5.829489595806492
US,USA,18,0.32535920273242935,50.43964017466343,5.829489595806492
US,USA,19,0.43755212224200146,50.43964017466343,5.829489595806492
US,USA,20,0.5748200338100161,50.43964017466343,5.829489595806492
US,USA,21,0.7396404880906149,50.43964017466343,5.829489595806492
US,USA,22,0.933582510142763,50.43964017466343,5.829489595806492
US,USA,23,1.1577190645796342,50.43964017466343,5.829489595806492
US,USA,24,1.412214062528639,50.43964017466343,5.829489595806492
US,USA,25,1.6970732755532754,50.43964017466343,5.829489595806492
US,USA,26,2.010279302719791,50.43964017466343,5.829489595806492
US,USA,27,2.348039886870989,50.43964017466343,5.829489595806492
US,USA,28,2.702501541452976,50.43964017466343,5.829489595806492
US,USA,29,3.067985826384933,50.43964017466343,5.829489595806492
US,USA,30,3.440489588991765,50.43964017466343,5.829489595806492
US,USA,31,3.8197646332133304,50.43964017466343,5.829489595806492
US,USA,32,4.2079843536312485,50.43964017466343,5.829489595806492
US,USA,33,4.606857635810424,50.43964017466343,5.829489595806492
US,USA,34,5.015167386513722,50.43964017466343,5.829489595806492
US,USA,35,5.423424899198257,50.43964017466343,5.829489595806492
US,USA,36,5.829489595806492,50.43964017466343,5.829489595806492
Ireland,IRL,0,1.169316923318574,54.0339641473348,5.922031997871081
Ireland,IRL,1,1.443648576389229,54.0339641473348,5.922031997871081
Ireland,IRL,2,1.7337255095863442,54.0339641473348,5.922031997871081
Ireland,IRL,3,2.032929105084897,54.0339641473348,5.922031997871081
Ireland,IRL,4,2.3413362279485828,54.0339641473348,5.922031997871081
Ireland,IRL,5,2.659849890157526,54.0339641473348,5.922031997871081
Ireland,IRL,6,2.9861060262738772,54.0339641473348,5.922031997871081
Ireland,IRL,7,3.321860071209353,54.0339641473348,5.922031997871081
Ireland,IRL,8,3.6688818394861538,54.0339641473348,5.922031997871081
Ireland,IRL,9,4.025344979737237,54.0339641473348,5.922031997871081
Ireland,IRL,10,4.393491029257151,54.0339641473348,5.922031997871081
Ireland,IRL,11,4.772865865597028,54.0339641473348,5.922031997871081
Ireland,IRL,12,5.1593727180201086,54.0339641473348,5.922031997871081
Ireland,IRL,13,5.542183487289212,54.0339641473348,5.922031997871081
Ireland,IRL,14,5.922031997871081,54.0339641473348,5.922031997871081
Sweden,SWE,0,0.19054404375558912,77.93447882275498,9.955241175800834
Sweden,SWE,1,0.25799494086340036,77.93447882275498,9.955241175800834
Sweden,SWE,2,0.3451792773481475,77.93447882275498,9.955241175800834
Sweden,SWE,3,0.45541507692023614,77.93447882275498,9.955241175800834
Sweden,SWE,4,0.5928566555142339,77.93447882275498,9.955241175800834
Sweden,SWE,5,0.759492953770708,77.93447882275498,9.955241175800834
Sweden,SWE,6,0.954764117295661,77.93447882275498,9.955241175800834
Sweden,SWE,7,1.1727370836158215,77.93447882275498,9.955241175800834
Sweden,SWE,8,1.4145281476313492,77.93447882275498,9.955241175800834
Sweden,SWE,9,1.6851657185840212,77.93447882275498,9.955241175800834
Sweden,SWE,10,1.9984719642186746,77.93447882275498,9.955241175800834
Sweden,SWE,11,2.3726478141904854,77.93447882275498,9.955241175800834
Sweden,SWE,12,2.805250891107269,77.93447882275498,9.955241175800834
Sweden,SWE,13,3.286115305029838,77.93447882275498,9.955241175800834
Sweden,SWE,14,3.800467552532922,77.93447882275498,9.955241175800834
Sweden,SWE,15,4.345678446188678,77.93447882275498,9.955241175800834
Sweden,SWE,16,4.929008724056836,77.93447882275498,9.955241175800834
Sweden,SWE,17,5.583995645908537,77.93447882275498,9.955241175800834
Sweden,SWE,18,6.342411771195201,77.93447882275498,9.955241175800834
Sweden,SWE,19,7.190101983810944,77.93447882275498,9.955241175800834
Sweden,SWE,20,8.09693600642178,77.93447882275498,9.955241175800834
Sweden,SWE,21,9.023246201694638,77.93447882275498,9.955241175800834
Sweden,SWE,22,9.955241175800834,77.93447882275498,9.955241175800834
Switzerland,CHE,0,0.24146899883645734,111.35612852799532,7.209645470608562
Switzerland,CHE,1,0.3361989325812218,111.35612852799532,7.209645470608562
Switzerland,CHE,2,0.4575400122937072,111.35612852799532,7.209645470608562
Switzerland,CHE,3,0.6104010315919824,111.35612852799532,7.209645470608562
Switzerland,CHE,4,0.7978989950024593,111.35612852799532,7.209645470608562
Switzerland,CHE,5,1.0190016285555417,111.35612852799532,7.209645470608562
Switzerland,CHE,6,1.2726705378157153,111.35612852799532,7.209645470608562
Switzerland,CHE,7,1.5574414938223609,111.35612852799532,7.209645470608562
Switzerland,CHE,8,1.8692129671005728,111.35612852799532,7.209645470608562
Switzerland,CHE,9,2.205458944845129,111.35612852799532,7.209645470608562
Switzerland,CHE,10,2.570269014477289,111.35612852799532,7.209645470608562
Switzerland,CHE,11,2.969913379650019,111.35612852799532,7.209645470608562
Switzerland,CHE,12,3.40820896576536,111.35612852799532,7.209645470608562
Switzerland,CHE,13,3.8706364050151056,111.35612852799532,7.209645470608562
Switzerland,CHE,14,4.339225814469939,111.35612852799532,7.209645470608562
Switzerland,CHE,15,4.802144001389528,111.35612852799532,7.209645470608562
Switzerland,CHE,16,5.250033390451102,111.35612852799532,7.209645470608562
Switzerland,CHE,17,5.662822749520265,111.35612852799532,7.209645470608562
Switzerland,CHE,18,6.018353566764198,111.35612852799532,7.209645470608562
Switzerland,CHE,19,6.3032386248672445,111.35612852799532,7.209645470608562
Switzerland,CHE,20,6.526430446579333,111.35612852799532,7.209645470608562
Switzerland,CHE,21,6.700691129157286,111.35612852799532,7.209645470608562
Switzerland,CHE,22,6.832646129979533,111.35612852799532,7.209645470608562
Switzerland,CHE,23,6.929861685447449,111.35612852799532,7.209645470608562
Switzerland,CHE,24,7.008192299834169,111.35612852799532,7.209645470608562
Switzerland,CHE,25,7.08146823304219,111.35612852799532,7.209645470608562
Switzerland,CHE,26,7.148576664173459,111.35612852799532,7.209645470608562
Switzerland,CHE,27,7.209645470608562,111.35612852799532,7.209645470608562
United Kingdom,GBR,0,0.06590281227227812,120.2672077652803,13.321206697875606
United Kingdom,GBR,1,0.09858839084493784,120.2672077652803,13.321206697875606
United Kingdom,GBR,2,0.14068742114150004,120.2672077652803,13.321206697875606
United Kingdom,GBR,3,0.1943298721702294,120.2672077652803,13.321206697875606
United Kingdom,GBR,4,0.26356149271742413,120.2672077652803,13.321206697875606
United Kingdom,GBR,5,0.35169586582424955,120.2672077652803,13.321206697875606
United Kingdom,GBR,6,0.4627967944971785,120.2672077652803,13.321206697875606
United Kingdom,GBR,7,0.6055503822502012,120.2672077652803,13.321206697875606
United Kingdom,GBR,8,0.7912886886863482,120.2672077652803,13.321206697875606
United Kingdom,GBR,9,1.032691327841122,120.2672077652803,13.321206697875606
United Kingdom,GBR,10,1.3426821473397184,120.2672077652803,13.321206697875606
United Kingdom,GBR,11,1.7327555619974762,120.2672077652803,13.321206697875606
United Kingdom,GBR,12,2.208842196001714,120.2672077652803,13.321206697875606
United Kingdom,GBR,13,2.773079223573296,120.2672077652803,13.321206697875606
United Kingdom,GBR,14,3.418955224027976,120.2672077652803,13.321206697875606
United Kingdom,GBR,15,4.141014314669307,120.2672077652803,13.321206697875606
United Kingdom,GBR,16,4.933067881094289,120.2672077652803,13.321206697875606
United Kingdom,GBR,17,5.782561370613748,120.2672077652803,13.321206697875606
United Kingdom,GBR,18,6.65587044277174,120.2672077652803,13.321206697875606
United Kingdom,GBR,19,7.524189147537215,120.2672077652803,13.321206697875606
United Kingdom,GBR,20,8.365517123866244,120.2672077652803,13.321206697875606
United Kingdom,GBR,21,9.177025764229487,120.2672077652803,13.321206697875606
United Kingdom,GBR,22,9.972992930333488,120.2672077652803,13.321206697875606
United Kingdom,GBR,23,10.779043870044656,120.2672077652803,13.321206697875606
United Kingdom,GBR,24,11.614290523219763,120.2672077652803,13.321206697875606
United Kingdom,GBR,25,12.465630984788486,120.2672077652803,13.321206697875606
United Kingdom,GBR,26,13.321206697875606,120.2672077652803,13.321206697875606
Netherlands,NLD,0,0.1506935368556445,139.45290356846226,9.47379775325789
Netherlands,NLD,1,0.25360891358209864,139.45290356846226,9.47379775325789
Netherlands,NLD,2,0.39023535835549467,139.45290356846226,9.47379775325789
Netherlands,NLD,3,0.5654285018083173,139.45290356846226,9.47379775325789
Netherlands,NLD,4,0.7834757168898475,139.45290356846226,9.47379775325789
Netherlands,NLD,5,1.0472974500937402,139.45290356846226,9.47379775325789
Netherlands,NLD,6,1.360633280219493,139.45290356846226,9.47379775325789
Netherlands,NLD,7,1.7268359826312636,139.45290356846226,9.47379775325789
Netherlands,NLD,8,2.146651181297381,139.45290356846226,9.47379775325789
Netherlands,NLD,9,2.6199640154671426,139.45290356846226,9.47379775325789
Netherlands,NLD,10,3.1433283962037883,139.45290356846226,9.47379775325789
Netherlands,NLD,11,3.710075559721249,139.45290356846226,9.47379775325789
Netherlands,NLD,12,4.304517066794231,139.45290356846226,9.47379775325789
Netherlands,NLD,13,4.910065104007818,139.45290356846226,9.47379775325789
Netherlands,NLD,14,5.510383534155818,139.45290356846226,9.47379775325789
Netherlands,NLD,15,6.089706377432472,139.45290356846226,9.47379775325789
Netherlands,NLD,16,6.636351957014969,139.45290356846226,9.47379775325789
Netherlands,NLD,17,7.140274514285384,139.45290356846226,9.47379775325789
Netherlands,NLD,18,7.589866043520993,139.45290356846226,9.47379775325789
Netherlands,NLD,19,7.970568634723682,139.45290356846226,9.47379775325789
Netherlands,NLD,20,8.281808034832135,139.45290356846226,9.47379775325789
Netherlands,NLD,21,8.528933976071363,139.45290356846226,9.47379775325789
Netherlands,NLD,22,8.726748316988058,139.45290356846226,9.47379775325789
Netherlands,NLD,23,8.896518455367781,139.45290356846226,9.47379775325789
Netherlands,NLD,24,9.055499640940546,139.45290356846226,9.47379775325789
Netherlands,NLD,25,9.211602212840521,139.45290356846226,9.47379775325789
Netherlands,NLD,26,9.348652385677454,139.45290356846226,9.47379775325789
Netherlands,NLD,27,9.47379775325789,139.45290356846226,9.47379775325789
France,FRA,0,0.009245388221550877,182.56984434995078,16.77383258671782
France,FRA,1,0.015208509118259323,182.56984434995078,16.77383258671782
France,FRA,2,0.025115788702473784,182.56984434995078,16.77383258671782
France,FRA,3,0.04076290137840444,182.56984434995078,16.77383258671782
France,FRA,4,0.06445824071779466,182.56984434995078,16.77383258671782
France,FRA,5,0.10037596227802695,182.56984434995078,16.77383258671782
France,FRA,6,0.15314502616179992,182.56984434995078,16.77383258671782
France,FRA,7,0.22802519249175984,182.56984434995078,16.77383258671782
France,FRA,8,0.3323647634432996,182.56984434995078,16.77383258671782
France,FRA,9,0.47192536954795083,182.56984434995078,16.77383258671782
France,FRA,10,0.6525557700335158,182.56984434995078,16.77383258671782
France,FRA,11,0.8805940515948297,182.56984434995078,16.77383258671782
France,FRA,12,1.1545849010163554,182.56984434995078,16.77383258671782
France,FRA,13,1.470180112306732,182.56984434995078,16.77383258671782
France,FRA,14,1.8235341717365634,182.56984434995078,16.77383258671782
France,FRA,15,2.2234482314701585,182.56984434995078,16.77383258671782
France,FRA,16,2.6779759890760935,182.56984434995078,16.77383258671782
France,FRA,17,3.19370116532653,182.56984434995078,16.77383258671782
France,FRA,18,3.776260178707824,182.56984434995078,16.77383258671782
France,FRA,19,4.433131375264333,182.56984434995078,16.77383258671782
France,FRA,20,5.173336500610956,182.56984434995078,16.77383258671782
France,FRA,21,6.010286652992173,182.56984434995078,16.77383258671782
France,FRA,22,6.954344370506238,182.56984434995078,16.77383258671782
France,FRA,23,7.993225323771582,182.56984434995078,16.77383258671782
France,FRA,24,9.103706561382833,182.56984434995078,16.77383258671782
France,FRA,25,10.236936252487457,182.56984434995078,16.77383258671782
France,FRA,26,11.319076534430156,182.56984434995078,16.77383258671782
France,FRA,27,12.282661794798031,182.56984434995078,16.77383258671782
France,FRA,28,13.118353460733314,182.56984434995078,16.77383258671782
France,FRA,29,13.87522377591578,182.56984434995078,16.77383258671782
France,FRA,30,14.598372262070372,182.56984434995078,16.77383258671782
France,FRA,31,15.31993612926869,182.56984434995078,16.77383258671782
France,FRA,32,16.041491858719677,182.56984434995078,16.77383258671782
France,FRA,33,16.77383258671782,182.56984434995078,16.77383258671782
Belgium,BEL,0,0.304461183406739,220.67204652812813,24.75290140934701
Belgium,BEL,1,0.493141370059706,220.67204652812813,24.75290140934701
Belgium,BEL,2,0.7372916937621529,220.67204652812813,24.75290140934701
Belgium,BEL,3,1.0435579247373472,220.67204652812813,24.75290140934701
Belgium,BEL,4,1.4176921896831645,220.67204652812813,24.75290140934701
Belgium,BEL,5,1.8707281159321958,220.67204652812813,24.75290140934701
Belgium,BEL,6,2.417594832079205,220.67204652812813,24.75290140934701
Belgium,BEL,7,3.069638227377278,220.67204652812813,24.75290140934701
Belgium,BEL,8,3.823016063213132,220.67204652812813,24.75290140934701
Belgium,BEL,9,4.67663562772313,220.67204652812813,24.75290140934701
Belgium,BEL,10,5.630586866104548,220.67204652812813,24.75290140934701
Belgium,BEL,11,6.683463604008003,220.67204652812813,24.75290140934701
Belgium,BEL,12,7.833134442845091,220.67204652812813,24.75290140934701
Belgium,BEL,13,9.065475732184648,220.67204652812813,24.75290140934701
Belgium,BEL,14,10.358923892572445,220.67204652812813,24.75290140934701
Belgium,BEL,15,11.685556226105462,220.67204652812813,24.75290140934701
Belgium,BEL,16,13.055805621368886,220.67204652812813,24.75290140934701
Belgium,BEL,17,14.494203270883169,220.67204652812813,24.75290140934701
Belgium,BEL,18,16.03639782422714,220.67204652812813,24.75290140934701
Belgium,BEL,19,17.699317217967792,220.67204652812813,24.75290140934701
Belgium,BEL,20,19.45123223401998,220.67204652812813,24.75290140934701
Belgium,BEL,21,21.240727027300643,220.67204652812813,24.75290140934701
Belgium,BEL,22,23.004294645033266,220.67204652812813,24.75290140934701
Belgium,BEL,23,24.75290140934701,220.67204652812813,24.75290140934701
Italy,ITA,0,-0.013551106212877728,302.5234617462318,9.255666091576373
Italy,ITA,1,-0.004517616065734916,302.5234617462318,9.255666091576373
Italy,ITA,2,0.012830149403643454,302.5234617462318,9.255666091576373
Italy,ITA,3,0.041723682166159196,302.5234617462318,9.255666091576373
