state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TN,21,0.6666537836859902,32.05312842964781,0.8602936160234725,217
TN,22,0.6517727148098179,32.05312842964781,0.8602936160234725,217
TN,23,0.6398710190243337,32.05312842964781,0.8602936160234725,217
TN,24,0.6257550846805642,32.05312842964781,0.8602936160234725,217
TN,25,0.6156427346984623,32.05312842964781,0.8602936160234725,217
TN,26,0.6142870377852434,32.05312842964781,0.8602936160234725,217
TN,27,0.6152826053810444,32.05312842964781,0.8602936160234725,217
TN,28,0.6206869551327492,32.05312842964781,0.8602936160234725,217
TN,29,0.6343023927934544,32.05312842964781,0.8602936160234725,217
TN,30,0.6549848970725459,32.05312842964781,0.8602936160234725,217
TN,31,0.6820006099735164,32.05312842964781,0.8602936160234725,217
TN,32,0.7178350583607195,32.05312842964781,0.8602936160234725,217
TN,33,0.7579027928376603,32.05312842964781,0.8602936160234725,217
TN,34,0.8055729613572432,32.05312842964781,0.8602936160234725,217
TN,35,0.8602936160234725,32.05312842964781,0.8602936160234725,217
NC,0,0.2936563341294775,41.41137676455802,0.9884065652452854,430
NC,1,0.35710589862822534,41.41137676455802,0.9884065652452854,430
NC,2,0.4221345969602782,41.41137676455802,0.9884065652452854,430
NC,3,0.4880965725698195,41.41137676455802,0.9884065652452854,430
NC,4,0.5531118783048996,41.41137676455802,0.9884065652452854,430
NC,5,0.6151544502674883,41.41137676455802,0.9884065652452854,430
NC,6,0.6714749478437915,41.41137676455802,0.9884065652452854,430
NC,7,0.7192524029797807,41.41137676455802,0.9884065652452854,430
NC,8,0.7571955254984887,41.41137676455802,0.9884065652452854,430
NC,9,0.7908510104765418,41.41137676455802,0.9884065652452854,430
NC,10,0.8310938015461878,41.41137676455802,0.9884065652452854,430
NC,11,0.8905306988784268,41.41137676455802,0.9884065652452854,430
NC,12,0.9759104654308516,41.41137676455802,0.9884065652452854,430
NC,13,1.0755961439488073,41.41137676455802,0.9884065652452854,430
NC,14,1.1760784516617118,41.41137676455802,0.9884065652452854,430
NC,15,1.273693618399058,41.41137676455802,0.9884065652452854,430
NC,16,1.3650909615937914,41.41137676455802,0.9884065652452854,430
NC,17,1.4494109320823179,41.41137676455802,0.9884065652452854,430
NC,18,1.5351009820800352,41.41137676455802,0.9884065652452854,430
NC,19,1.627228470259094,41.41137676455802,0.9884065652452854,430
NC,20,1.7080336545668944,41.41137676455802,0.9884065652452854,430
NC,21,1.7573664332913033,41.41137676455802,0.9884065652452854,430
NC,22,1.7734700411020639,41.41137676455802,0.9884065652452854,430
NC,23,1.7753884944175877,41.41137676455802,0.9884065652452854,430
NC,24,1.7742161255344564,41.41137676455802,0.9884065652452854,430
NC,25,1.7752567670294257,41.41137676455802,0.9884065652452854,430
NC,26,1.78395426285486,41.41137676455802,0.9884065652452854,430
NC,27,1.7822965479634614,41.41137676455802,0.9884065652452854,430
NC,28,1.7492394701106753,41.41137676455802,0.9884065652452854,430
NC,29,1.6760810807164614,41.41137676455802,0.9884065652452854,430
NC,30,1.5556586142833704,41.41137676455802,0.9884065652452854,430
NC,31,1.3901267240330173,41.41137676455802,0.9884065652452854,430
NC,32,1.1949481985703538,41.41137676455802,0.9884065652452854,430
NC,33,0.9884065652452854,41.41137676455802,0.9884065652452854,430
KS,0,0.8271987176168661,46.36777199420918,0.6780052971211685,135
KS,1,0.9601068615533129,46.36777199420918,0.6780052971211685,135
KS,2,1.0938134967700106,46.36777199420918,0.6780052971211685,135
KS,3,1.2331410918344239,46.36777199420918,0.6780052971211685,135
KS,4,1.38567282656291,46.36777199420918,0.6780052971211685,135
KS,5,1.5434569472379331,46.36777199420918,0.6780052971211685,135
KS,6,1.6850211133810984,46.36777199420918,0.6780052971211685,135
KS,7,1.7823839491375402,46.36777199420918,0.6780052971211685,135
KS,8,1.835037431340306,46.36777199420918,0.6780052971211685,135
KS,9,1.852711861423958,46.36777199420918,0.6780052971211685,135
KS,10,1.8554695123447718,46.36777199420918,0.6780052971211685,135
KS,11,1.859248448620381,46.36777199420918,0.6780052971211685,135
KS,12,1.8544095521347022,46.36777199420918,0.6780052971211685,135
KS,13,1.83066005935361,46.36777199420918,0.6780052971211685,135
KS,14,1.79041254407137,46.36777199420918,0.6780052971211685,135
KS,15,1.7471229241218753,46.36777199420918,0.6780052971211685,135
KS,16,1.7053202165364172,46.36777199420918,0.6780052971211685,135
KS,17,1.6610219317688133,46.36777199420918,0.6780052971211685,135
KS,18,1.5902793202516192,46.36777199420918,0.6780052971211685,135
KS,19,1.4772418535031937,46.36777199420918,0.6780052971211685,135
KS,20,1.3315068740512677,46.36777199420918,0.6780052971211685,135
KS,21,1.1821741253675233,46.36777199420918,0.6780052971211685,135
KS,22,1.0550389579343264,46.36777199420918,0.6780052971211685,135
KS,23,0.9582086145374304,46.36777199420918,0.6780052971211685,135
KS,24,0.8863470015446585,46.36777199420918,0.6780052971211685,135
KS,25,0.8328555169557041,46.36777199420918,0.6780052971211685,135
KS,26,0.7938447360357425,46.36777199420918,0.6780052971211685,135
KS,27,0.761098072995244,46.36777199420918,0.6780052971211685,135
KS,28,0.7339206640743989,46.36777199420918,0.6780052971211685,135
KS,29,0.7096739861115651,46.36777199420918,0.6780052971211685,135
KS,30,0.6933237722729616,46.36777199420918,0.6780052971211685,135
KS,31,0.6843417408311593,46.36777199420918,0.6780052971211685,135
KS,32,0.6780052971211685,46.36777199420918,0.6780052971211685,135
AZ,0,0.3524527782310704,50.47655726453871,1.2481468637918651,362
AZ,1,0.4079642622555889,50.47655726453871,1.2481468637918651,362
AZ,2,0.4710898208432575,50.47655726453871,1.2481468637918651,362
AZ,3,0.5452471256362357,50.47655726453871,1.2481468637918651,362
AZ,4,0.630020515577209,50.47655726453871,1.2481468637918651,362
AZ,5,0.7215396662340052,50.47655726453871,1.2481468637918651,362
AZ,6,0.8149345193778953,50.47655726453871,1.2481468637918651,362
AZ,7,0.9026963294411994,50.47655726453871,1.2481468637918651,362
AZ,8,0.9725644572406623,50.47655726453871,1.2481468637918651,362
AZ,9,1.0183531752233235,50.47655726453871,1.2481468637918651,362
AZ,10,1.04642479842128,50.47655726453871,1.2481468637918651,362
AZ,11,1.0718531044699606,50.47655726453871,1.2481468637918651,362
AZ,12,1.0986844081409093,50.47655726453871,1.2481468637918651,362
AZ,13,1.1272368796947303,50.47655726453871,1.2481468637918651,362
AZ,14,1.15688516670805,50.47655726453871,1.2481468637918651,362
AZ,15,1.1882728538973046,50.47655726453871,1.2481468637918651,362
AZ,16,1.2232254679213632,50.47655726453871,1.2481468637918651,362
AZ,17,1.2682702246997366,50.47655726453871,1.2481468637918651,362
AZ,18,1.3244306174724274,50.47655726453871,1.2481468637918651,362
AZ,19,1.3898298061973509,50.47655726453871,1.2481468637918651,362
AZ,20,1.4590589325720316,50.47655726453871,1.2481468637918651,362
AZ,21,1.5278160270255512,50.47655726453871,1.2481468637918651,362
AZ,22,1.5913647899201333,50.47655726453871,1.2481468637918651,362
AZ,23,1.6591336176722549,50.47655726453871,1.2481468637918651,362
AZ,24,1.737054870148514,50.47655726453871,1.2481468637918651,362
AZ,25,1.805016244564146,50.47655726453871,1.2481468637918651,362
AZ,26,1.8370164100136026,50.47655726453871,1.2481468637918651,362
AZ,27,1.8150515822197335,50.47655726453871,1.2481468637918651,362
AZ,28,1.748160802200183,50.47655726453871,1.2481468637918651,362
AZ,29,1.6670184421644132,50.47655726453871,1.2481468637918651,362
AZ,30,1.609237392046453,50.47655726453871,1.2481468637918651,362
AZ,31,1.5903119013371534,50.47655726453871,1.2481468637918651,362
AZ,32,1.5973914558579454,50.47655726453871,1.2481468637918651,362
AZ,33,1.6106382991645607,50.47655726453871,1.2481468637918651,362
AZ,34,1.6076367675894647,50.47655726453871,1.2481468637918651,362
AZ,35,1.5732610640152584,50.47655726453871,1.2481468637918651,362
AZ,36,1.5010261403993812,50.47655726453871,1.2481468637918651,362
AZ,37,1.3872419317483289,50.47655726453871,1.2481468637918651,362
AZ,38,1.2481468637918651,50.47655726453871,1.2481468637918651,362
SC,0,0.46691198992718463,53.89322493320879,1.652159700094905,274
SC,1,0.5295085094561677,53.89322493320879,1.652159700094905,274
SC,2,0.5920383237176692,53.89322493320879,1.652159700094905,274
SC,3,0.6548595862213177,53.89322493320879,1.652159700094905,274
SC,4,0.7168537339711568,53.89322493320879,1.652159700094905,274
SC,5,0.7771638039466364,53.89322493320879,1.652159700094905,274
SC,6,0.8381718637111079,53.89322493320879,1.652159700094905,274
SC,7,0.9022729317562149,53.89322493320879,1.652159700094905,274
SC,8,0.9630506193808235,53.89322493320879,1.652159700094905,274
SC,9,1.0235911556337245,53.89322493320879,1.652159700094905,274
SC,10,1.083197109795908,53.89322493320879,1.652159700094905,274
SC,11,1.1276834714515367,53.89322493320879,1.652159700094905,274
SC,12,1.145346799957006,53.89322493320879,1.652159700094905,274
SC,13,1.1452158997596311,53.89322493320879,1.652159700094905,274
SC,14,1.1344086455706708,53.89322493320879,1.652159700094905,274
SC,15,1.1178509913392862,53.89322493320879,1.652159700094905,274
SC,16,1.1056518425266073,53.89322493320879,1.652159700094905,274
SC,17,1.0869731446794875,53.89322493320879,1.652159700094905,274
SC,18,1.049009779000187,53.89322493320879,1.652159700094905,274
SC,19,0.9998965666881467,53.89322493320879,1.652159700094905,274
SC,20,0.9670504417649962,53.89322493320879,1.652159700094905,274
SC,21,0.9637646228276755,53.89322493320879,1.652159700094905,274
SC,22,0.9944799832181318,53.89322493320879,1.652159700094905,274
SC,23,1.0756056490540291,53.89322493320879,1.652159700094905,274
SC,24,1.2039797754480706,53.89322493320879,1.652159700094905,274
SC,25,1.3655650616097288,53.89322493320879,1.652159700094905,274
SC,26,1.5356665257570388,53.89322493320879,1.652159700094905,274
SC,27,1.7188963173280596,53.89322493320879,1.652159700094905,274
SC,28,1.9267675274414295,53.89322493320879,1.652159700094905,274
SC,29,2.150591095175945,53.89322493320879,1.652159700094905,274
SC,30,2.395599946787871,53.89322493320879,1.652159700094905,274
SC,31,2.638061202357303,53.89322493320879,1.652159700094905,274
SC,32,2.8303060089748113,53.89322493320879,1.652159700094905,274
SC,33,2.877203420390533,53.89322493320879,1.652159700094905,274
SC,34,2.7348322548310815,53.89322493320879,1.652159700094905,274
SC,35,2.4467394151074977,53.89322493320879,1.652159700094905,274
SC,36,2.0701242418937165,53.89322493320879,1.652159700094905,274
SC,37,1.652159700094905,53.89322493320879,1.652159700094905,274
KY,0,0.734539448281636,56.39600018082527,0.906996219057091,252
KY,1,0.9148258648386554,56.39600018082527,0.906996219057091,252
KY,2,1.0950886097001842,56.39600018082527,0.906996219057091,252
KY,3,1.2618095048262745,56.39600018082527,0.906996219057091,252
KY,4,1.4016615988276229,56.39600018082527,0.906996219057091,252
KY,5,1.519779855678788,56.39600018082527,0.906996219057091,252
KY,6,1.6217906608373451,56.39600018082527,0.906996219057091,252
KY,7,1.6964171842675393,56.39600018082527,0.906996219057091,252
KY,8,1.7262915962384444,56.39600018082527,0.906996219057091,252
KY,9,1.7147021747407745,56.39600018082527,0.906996219057091,252
KY,10,1.6653588979221827,56.39600018082527,0.906996219057091,252
KY,11,1.589954681535669,56.39600018082527,0.906996219057091,252
KY,12,1.5308347290562894,56.39600018082527,0.906996219057091,252
KY,13,1.5094318601565226,56.39600018082527,0.906996219057091,252
KY,14,1.5259592512044309,56.39600018082527,0.906996219057091,252
KY,15,1.5637618488567875,56.39600018082527,0.906996219057091,252
KY,16,1.6071338874146526,56.39600018082527,0.906996219057091,252
KY,17,1.6558847404914752,56.39600018082527,0.906996219057091,252
KY,18,1.7119414911825344,56.39600018082527,0.906996219057091,252
KY,19,1.776821434047596,56.39600018082527,0.906996219057091,252
KY,20,1.8514646759617877,56.39600018082527,0.906996219057091,252
KY,21,1.9296350879884456,56.39600018082527,0.906996219057091,252
KY,22,1.9853446077765238,56.39600018082527,0.906996219057091,252
KY,23,1.9862466942641188,56.39600018082527,0.906996219057091,252
KY,24,1.9334922780383972,56.39600018082527,0.906996219057091,252
KY,25,1.8527690202030638,56.39600018082527,0.906996219057091,252
KY,26,1.766442679123019,56.39600018082527,0.906996219057091,252
KY,27,1.6926170688385083,56.39600018082527,0.906996219057091,252
KY,28,1.6357805649271275,56.39600018082527,0.906996219057091,252
KY,29,1.5777229666076455,56.39600018082527,0.906996219057091,252
KY,30,1.4917652784102091,56.39600018082527,0.906996219057091,252
KY,31,1.3711518185632432,56.39600018082527,0.906996219057091,252
KY,32,1.225530791403265,56.39600018082527,0.906996219057091,252
KY,33,1.0672766263435363,56.39600018082527,0.906996219057091,252
KY,34,0.906996219057091,56.39600018082527,0.906996219057091,252
CA,0,0.07222949024397383,56.87988068876227,1.4627249378711722,2250
CA,1,0.08909481268098828,56.87988068876227,1.4627249378711722,2250
CA,2,0.11083618399528536,56.87988068876227,1.4627249378711722,2250
CA,3,0.13892049176365892,56.87988068876227,1.4627249378711722,2250
CA,4,0.1742736798295165,56.87988068876227,1.4627249378711722,2250
CA,5,0.21595909551877485,56.87988068876227,1.4627249378711722,2250
CA,6,0.26126148351319867,56.87988068876227,1.4627249378711722,2250
CA,7,0.3077022581994796,56.87988068876227,1.4627249378711722,2250
CA,8,0.3549956017934293,56.87988068876227,1.4627249378711722,2250
CA,9,0.40276064109167586,56.87988068876227,1.4627249378711722,2250
CA,10,0.45088110513196233,56.87988068876227,1.4627249378711722,2250
CA,11,0.5023043967240138,56.87988068876227,1.4627249378711722,2250
CA,12,0.5614222360848689,56.87988068876227,1.4627249378711722,2250
CA,13,0.6286025027657355,56.87988068876227,1.4627249378711722,2250
CA,14,0.7022592298491772,56.87988068876227,1.4627249378711722,2250
CA,15,0.7779642540133564,56.87988068876227,1.4627249378711722,2250
CA,16,0.8526724939593179,56.87988068876227,1.4627249378711722,2250
CA,17,0.925522625860563,56.87988068876227,1.4627249378711722,2250
CA,18,0.998646440269082,56.87988068876227,1.4627249378711722,2250
CA,19,1.076154304536223,56.87988068876227,1.4627249378711722,2250
CA,20,1.1536999786288837,56.87988068876227,1.4627249378711722,2250
CA,21,1.2259122013587733,56.87988068876227,1.4627249378711722,2250
CA,22,1.293301956126453,56.87988068876227,1.4627249378711722,2250
CA,23,1.3594018429546348,56.87988068876227,1.4627249378711722,2250
CA,24,1.4284291411145649,56.87988068876227,1.4627249378711722,2250
CA,25,1.5095109014867691,56.87988068876227,1.4627249378711722,2250
CA,26,1.6013058053662743,56.87988068876227,1.4627249378711722,2250
CA,27,1.6983506969948112,56.87988068876227,1.4627249378711722,2250
CA,28,1.7915948366560146,56.87988068876227,1.4627249378711722,2250
CA,29,1.8718844027338024,56.87988068876227,1.4627249378711722,2250
CA,30,1.930966399549915,56.87988068876227,1.4627249378711722,2250
CA,31,1.9696189065732401,56.87988068876227,1.4627249378711722,2250
CA,32,1.9978832633071204,56.87988068876227,1.4627249378711722,2250
CA,33,2.0234727195651265,56.87988068876227,1.4627249378711722,2250
CA,34,2.0483287749388137,56.87988068876227,1.4627249378711722,2250
CA,35,2.0573798541559034,56.87988068876227,1.4627249378711722,2250
CA,36,2.0403430944000016,56.87988068876227,1.4627249378711722,2250
CA,37,2.0017407705815895,56.87988068876227,1.4627249378711722,2250
CA,38,1.9551201053646368,56.87988068876227,1.4627249378711722,2250
CA,39,1.9185375352888847,56.87988068876227,1.4627249378711722,2250
CA,40,1.8957972183207812,56.87988068876227,1.4627249378711722,2250
CA,41,1.8823656832732403,56.87988068876227,1.4627249378711722,2250
CA,42,1.8578107040482144,56.87988068876227,1.4627249378711722,2250
CA,43,1.8043970780844887,56.87988068876227,1.4627249378711722,2250
CA,44,1.7150397443862342,56.87988068876227,1.4627249378711722,2250
CA,45,1.5959229205361856,56.87988068876227,1.4627249378711722,2250
CA,46,1.4627249378711722,56.87988068876227,1.4627249378711722,2250
WI,0,0.2701061365159642,57.967843499895416,0.7565507862046802,337
WI,1,0.3525971633857507,57.967843499895416,0.7565507862046802,337
WI,2,0.4683002992214498,57.967843499895416,0.7565507862046802,337
WI,3,0.6258872773248941,57.967843499895416,0.7565507862046802,337
WI,4,0.8244870126785045,57.967843499895416,0.7565507862046802,337
WI,5,1.0494252843444634,57.967843499895416,0.7565507862046802,337
WI,6,1.2827681575940564,57.967843499895416,0.7565507862046802,337
WI,7,1.5064074855599714,57.967843499895416,0.7565507862046802,337
WI,8,1.7012118803887528,57.967843499895416,0.7565507862046802,337
WI,9,1.8464505673618425,57.967843499895416,0.7565507862046802,337
WI,10,1.944613740236095,57.967843499895416,0.7565507862046802,337
WI,11,2.005116207007595,57.967843499895416,0.7565507862046802,337
WI,12,2.038044833065278,57.967843499895416,0.7565507862046802,337
WI,13,2.052048606066133,57.967843499895416,0.7565507862046802,337
WI,14,2.0488582929462056,57.967843499895416,0.7565507862046802,337
WI,15,2.0296267731290776,57.967843499895416,0.7565507862046802,337
WI,16,2.0072224137348504,57.967843499895416,0.7565507862046802,337
WI,17,1.987803092113458,57.967843499895416,0.7565507862046802,337
WI,18,1.9604694257211144,57.967843499895416,0.7565507862046802,337
WI,19,1.9127462049715416,57.967843499895416,0.7565507862046802,337
WI,20,1.8422334938451885,57.967843499895416,0.7565507862046802,337
WI,21,1.7551804981325154,57.967843499895416,0.7565507862046802,337
WI,22,1.6683578413638989,57.967843499895416,0.7565507862046802,337
WI,23,1.5930725260060767,57.967843499895416,0.7565507862046802,337
WI,24,1.5288623587817352,57.967843499895416,0.7565507862046802,337
WI,25,1.4740841196228072,57.967843499895416,0.7565507862046802,337
WI,26,1.4303041921200723,57.967843499895416,0.7565507862046802,337
WI,27,1.407314534362904,57.967843499895416,0.7565507862046802,337
WI,28,1.4072697397758676,57.967843499895416,0.7565507862046802,337
WI,29,1.4348494678416237,57.967843499895416,0.7565507862046802,337
WI,30,1.4852713017677297,57.967843499895416,0.7565507862046802,337
WI,31,1.5383825785961485,57.967843499895416,0.7565507862046802,337
WI,32,1.5641838287548229,57.967843499895416,0.7565507862046802,337
WI,33,1.5375583561041668,57.967843499895416,0.7565507862046802,337
WI,34,1.4592475692918019,57.967843499895416,0.7565507862046802,337
WI,35,1.3336937191657754,57.967843499895416,0.7565507862046802,337
WI,36,1.165582700562107,57.967843499895416,0.7565507862046802,337
WI,37,0.9681699871848793,57.967843499895416,0.7565507862046802,337
WI,38,0.7565507862046802,57.967843499895416,0.7565507862046802,337
MO,0,0.17910818509105828,58.43512688910319,0.8259215113762413,358
MO,1,0.208770027218464,58.43512688910319,0.8259215113762413,358
MO,2,0.25693525195663836,58.43512688910319,0.8259215113762413,358
MO,3,0.32668785872468914,58.43512688910319,0.8259215113762413,358
MO,4,0.42319260057936886,58.43512688910319,0.8259215113762413,358
MO,5,0.5524917479105276,58.43512688910319,0.8259215113762413,358
MO,6,0.7196851791108884,58.43512688910319,0.8259215113762413,358
MO,7,0.9223804352340635,58.43512688910319,0.8259215113762413,358
MO,8,1.1425640687432341,58.43512688910319,0.8259215113762413,358
MO,9,1.3592769739909938,58.43512688910319,0.8259215113762413,358
MO,10,1.557465049795545,58.43512688910319,0.8259215113762413,358
MO,11,1.7177611633349856,58.43512688910319,0.8259215113762413,358
MO,12,1.8250203674158179,58.43512688910319,0.8259215113762413,358
MO,13,1.866446814932828,58.43512688910319,0.8259215113762413,358
MO,14,1.8393150132871543,58.43512688910319,0.8259215113762413,358
MO,15,1.7797938996901455,58.43512688910319,0.8259215113762413,358
MO,16,1.7250042173192994,58.43512688910319,0.8259215113762413,358
MO,17,1.6794012599574988,58.43512688910319,0.8259215113762413,358
MO,18,1.6272475917164717,58.43512688910319,0.8259215113762413,358
MO,19,1.5765676791075804,58.43512688910319,0.8259215113762413,358
MO,20,1.5491099036807952,58.43512688910319,0.8259215113762413,358
MO,21,1.5628022168220925,58.43512688910319,0.8259215113762413,358
MO,22,1.636313489895597,58.43512688910319,0.8259215113762413,358
MO,23,1.789808815169376,58.43512688910319,0.8259215113762413,358
MO,24,2.008852134355483,58.43512688910319,0.8259215113762413,358
MO,25,2.242862709101305,58.43512688910319,0.8259215113762413,358
MO,26,2.4369071545350294,58.43512688910319,0.8259215113762413,358
MO,27,2.547677204385151,58.43512688910319,0.8259215113762413,358
MO,28,2.5433952482084305,58.43512688910319,0.8259215113762413,358
MO,29,2.4632676151942676,58.43512688910319,0.8259215113762413,358
MO,30,2.3519882832350536,58.43512688910319,0.8259215113762413,358
MO,31,2.203379987235774,58.43512688910319,0.8259215113762413,358
MO,32,2.010373224056426,58.43512688910319,0.8259215113762413,358
MO,33,1.7962630848841572,58.43512688910319,0.8259215113762413,358
MO,34,1.5690486681577023,58.43512688910319,0.8259215113762413,358
MO,35,1.3294333861412682,58.43512688910319,0.8259215113762413,358
MO,36,1.0789775661631615,58.43512688910319,0.8259215113762413,358
MO,37,0.8259215113762413,58.43512688910319,0.8259215113762413,358
IA,0,0.6521184990692339,59.249495824811596,2.071895518702954,187
IA,1,0.72823330276273,59.249495824811596,2.071895518702954,187
IA,2,0.798259703259851,59.249495824811596,2.071895518702954,187
IA,3,0.8456635032017299,59.249495824811596,2.071895518702954,187
