state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
IA,15,1.605440585551893,57.98212693016322,2.7492000879761864,183
IA,16,1.634636491378008,57.98212693016322,2.7492000879761864,183
IA,17,1.6617985703521456,57.98212693016322,2.7492000879761864,183
IA,18,1.7181000315458974,57.98212693016322,2.7492000879761864,183
IA,19,1.8153487439999632,57.98212693016322,2.7492000879761864,183
IA,20,1.9487286045894203,57.98212693016322,2.7492000879761864,183
IA,21,2.1027407750616662,57.98212693016322,2.7492000879761864,183
IA,22,2.261053347448613,57.98212693016322,2.7492000879761864,183
IA,23,2.4196397284001483,57.98212693016322,2.7492000879761864,183
IA,24,2.578029126560666,57.98212693016322,2.7492000879761864,183
IA,25,2.7323921257395734,57.98212693016322,2.7492000879761864,183
IA,26,2.8611679229957963,57.98212693016322,2.7492000879761864,183
IA,27,2.9418651666671054,57.98212693016322,2.7492000879761864,183
IA,28,2.9562179138130156,57.98212693016322,2.7492000879761864,183
IA,29,2.908056624030094,57.98212693016322,2.7492000879761864,183
IA,30,2.831836221659292,57.98212693016322,2.7492000879761864,183
IA,31,2.7492000879761864,57.98212693016322,2.7492000879761864,183
AL,0,0.9633485129763423,59.33053470519169,1.6255326523748028,290
AL,1,1.092029696828397,59.33053470519169,1.6255326523748028,290
AL,2,1.167005499793214,59.33053470519169,1.6255326523748028,290
AL,3,1.2054261372804558,59.33053470519169,1.6255326523748028,290
AL,4,1.229383817965495,59.33053470519169,1.6255326523748028,290
AL,5,1.2552219871504595,59.33053470519169,1.6255326523748028,290
AL,6,1.2953466737643629,59.33053470519169,1.6255326523748028,290
AL,7,1.3499451748735083,59.33053470519169,1.6255326523748028,290
AL,8,1.4086431234223615,59.33053470519169,1.6255326523748028,290
AL,9,1.460469909250798,59.33053470519169,1.6255326523748028,290
AL,10,1.5068166161636924,59.33053470519169,1.6255326523748028,290
AL,11,1.5541182057989753,59.33053470519169,1.6255326523748028,290
AL,12,1.6076348186028762,59.33053470519169,1.6255326523748028,290
AL,13,1.6788613370810048,59.33053470519169,1.6255326523748028,290
AL,14,1.756717890450749,59.33053470519169,1.6255326523748028,290
AL,15,1.8220954019786733,59.33053470519169,1.6255326523748028,290
AL,16,1.8592770023056573,59.33053470519169,1.6255326523748028,290
AL,17,1.869805994503268,59.33053470519169,1.6255326523748028,290
AL,18,1.8693729790877127,59.33053470519169,1.6255326523748028,290
AL,19,1.8768099756105376,59.33053470519169,1.6255326523748028,290
AL,20,1.8838701050384283,59.33053470519169,1.6255326523748028,290
AL,21,1.8745050239682521,59.33053470519169,1.6255326523748028,290
AL,22,1.8470747483599737,59.33053470519169,1.6255326523748028,290
AL,23,1.8169555713276597,59.33053470519169,1.6255326523748028,290
AL,24,1.8161364988802584,59.33053470519169,1.6255326523748028,290
AL,25,1.8671997493171244,59.33053470519169,1.6255326523748028,290
AL,26,1.94858343507926,59.33053470519169,1.6255326523748028,290
AL,27,2.0500372251146217,59.33053470519169,1.6255326523748028,290
AL,28,2.141626152178513,59.33053470519169,1.6255326523748028,290
AL,29,2.18167206792531,59.33053470519169,1.6255326523748028,290
AL,30,2.1542284048112634,59.33053470519169,1.6255326523748028,290
AL,31,2.035844944883915,59.33053470519169,1.6255326523748028,290
AL,32,1.8480210299740127,59.33053470519169,1.6255326523748028,290
AL,33,1.6255326523748028,59.33053470519169,1.6255326523748028,290
OK,0,0.7139000952923442,60.10531363941732,1.1799447266268455,237
OK,1,0.8160212721574958,60.10531363941732,1.1799447266268455,237
OK,2,0.9233601776766687,60.10531363941732,1.1799447266268455,237
OK,3,1.037560630841638,60.10531363941732,1.1799447266268455,237
OK,4,1.1471702475572434,60.10531363941732,1.1799447266268455,237
OK,5,1.2497376254329269,60.10531363941732,1.1799447266268455,237
OK,6,1.3559209842845965,60.10531363941732,1.1799447266268455,237
OK,7,1.4741891978306418,60.10531363941732,1.1799447266268455,237
OK,8,1.5995648395616797,60.10531363941732,1.1799447266268455,237
OK,9,1.7194190935728018,60.10531363941732,1.1799447266268455,237
OK,10,1.802057399311456,60.10531363941732,1.1799447266268455,237
OK,11,1.8160279421524315,60.10531363941732,1.1799447266268455,237
OK,12,1.7764087844575454,60.10531363941732,1.1799447266268455,237
OK,13,1.725067331184988,60.10531363941732,1.1799447266268455,237
OK,14,1.6821888239926783,60.10531363941732,1.1799447266268455,237
OK,15,1.6657583375251388,60.10531363941732,1.1799447266268455,237
OK,16,1.6866655951963965,60.10531363941732,1.1799447266268455,237
OK,17,1.7275753330033163,60.10531363941732,1.1799447266268455,237
OK,18,1.7550320194485083,60.10531363941732,1.1799447266268455,237
OK,19,1.7448448073463438,60.10531363941732,1.1799447266268455,237
OK,20,1.720201324204043,60.10531363941732,1.1799447266268455,237
OK,21,1.7161080260602921,60.10531363941732,1.1799447266268455,237
OK,22,1.7558042950610067,60.10531363941732,1.1799447266268455,237
OK,23,1.8351235250996987,60.10531363941732,1.1799447266268455,237
OK,24,1.9117459622026478,60.10531363941732,1.1799447266268455,237
OK,25,1.9319960664221385,60.10531363941732,1.1799447266268455,237
OK,26,1.8992515458259835,60.10531363941732,1.1799447266268455,237
OK,27,1.8301618106035107,60.10531363941732,1.1799447266268455,237
OK,28,1.7442789856213852,60.10531363941732,1.1799447266268455,237
OK,29,1.6735308802620104,60.10531363941732,1.1799447266268455,237
OK,30,1.6402832207403082,60.10531363941732,1.1799447266268455,237
OK,31,1.6335051167496624,60.10531363941732,1.1799447266268455,237
OK,32,1.6181873847455395,60.10531363941732,1.1799447266268455,237
OK,33,1.571847199696777,60.10531363941732,1.1799447266268455,237
OK,34,1.4814274754294208,60.10531363941732,1.1799447266268455,237
OK,35,1.3448221077857716,60.10531363941732,1.1799447266268455,237
OK,36,1.1799447266268455,60.10531363941732,1.1799447266268455,237
FL,0,0.07088158746042734,65.7767323612368,1.8917499570942073,1401
FL,1,0.09144787052916781,65.7767323612368,1.8917499570942073,1401
FL,2,0.12116321619260918,65.7767323612368,1.8917499570942073,1401
FL,3,0.16168062479669648,65.7767323612368,1.8917499570942073,1401
FL,4,0.213373047871696,65.7767323612368,1.8917499570942073,1401
FL,5,0.2766334072584473,65.7767323612368,1.8917499570942073,1401
FL,6,0.35168616985312395,65.7767323612368,1.8917499570942073,1401
FL,7,0.43797137777831174,65.7767323612368,1.8917499570942073,1401
FL,8,0.5365583789816585,65.7767323612368,1.8917499570942073,1401
FL,9,0.654103701045802,65.7767323612368,1.8917499570942073,1401
FL,10,0.7909025720538168,65.7767323612368,1.8917499570942073,1401
FL,11,0.9396284671056712,65.7767323612368,1.8917499570942073,1401
FL,12,1.0875644484881453,65.7767323612368,1.8917499570942073,1401
FL,13,1.2164764817338016,65.7767323612368,1.8917499570942073,1401
FL,14,1.32445934870576,65.7767323612368,1.8917499570942073,1401
FL,15,1.4155531048087515,65.7767323612368,1.8917499570942073,1401
FL,16,1.4976555777971858,65.7767323612368,1.8917499570942073,1401
FL,17,1.5728558144895013,65.7767323612368,1.8917499570942073,1401
FL,18,1.637081978743893,65.7767323612368,1.8917499570942073,1401
FL,19,1.6996741113826188,65.7767323612368,1.8917499570942073,1401
FL,20,1.7601206135676133,65.7767323612368,1.8917499570942073,1401
FL,21,1.8197028553753016,65.7767323612368,1.8917499570942073,1401
FL,22,1.8827193175643961,65.7767323612368,1.8917499570942073,1401
FL,23,1.95725568515666,65.7767323612368,1.8917499570942073,1401
FL,24,2.0387821287207575,65.7767323612368,1.8917499570942073,1401
FL,25,2.1042199662072694,65.7767323612368,1.8917499570942073,1401
FL,26,2.139220739137625,65.7767323612368,1.8917499570942073,1401
FL,27,2.1505533531620484,65.7767323612368,1.8917499570942073,1401
FL,28,2.144225505320292,65.7767323612368,1.8917499570942073,1401
FL,29,2.134890553800802,65.7767323612368,1.8917499570942073,1401
FL,30,2.137710375318858,65.7767323612368,1.8917499570942073,1401
FL,31,2.154570149910741,65.7767323612368,1.8917499570942073,1401
FL,32,2.168233851301076,65.7767323612368,1.8917499570942073,1401
FL,33,2.1621844204616414,65.7767323612368,1.8917499570942073,1401
FL,34,2.1310114905155926,65.7767323612368,1.8917499570942073,1401
FL,35,2.0895641129757396,65.7767323612368,1.8917499570942073,1401
FL,36,2.0618984347256752,65.7767323612368,1.8917499570942073,1401
FL,37,2.068432576153668,65.7767323612368,1.8917499570942073,1401
FL,38,2.103234322722072,65.7767323612368,1.8917499570942073,1401
FL,39,2.1289924135657303,65.7767323612368,1.8917499570942073,1401
FL,40,2.115334717926275,65.7767323612368,1.8917499570942073,1401
FL,41,2.0654031016389687,65.7767323612368,1.8917499570942073,1401
FL,42,1.9880932320968994,65.7767323612368,1.8917499570942073,1401
FL,43,1.8917499570942073,65.7767323612368,1.8917499570942073,1401
NM,0,0.6103284321366232,65.85766726415797,3.816134238082079,138
NM,1,0.6354878526420653,65.85766726415797,3.816134238082079,138
NM,2,0.6851197671531047,65.85766726415797,3.816134238082079,138
NM,3,0.7702300434928104,65.85766726415797,3.816134238082079,138
NM,4,0.8852295730702607,65.85766726415797,3.816134238082079,138
NM,5,1.021933298790117,65.85766726415797,3.816134238082079,138
NM,6,1.1803403524421137,65.85766726415797,3.816134238082079,138
NM,7,1.3655296492487035,65.85766726415797,3.816134238082079,138
NM,8,1.5591626041690856,65.85766726415797,3.816134238082079,138
NM,9,1.7274549288268948,65.85766726415797,3.816134238082079,138
NM,10,1.8590805887530957,65.85766726415797,3.816134238082079,138
NM,11,1.9665304946329805,65.85766726415797,3.816134238082079,138
NM,12,2.0510772151787964,65.85766726415797,3.816134238082079,138
NM,13,2.1111034839089173,65.85766726415797,3.816134238082079,138
NM,14,2.1586848067013897,65.85766726415797,3.816134238082079,138
NM,15,2.2342943951872614,65.85766726415797,3.816134238082079,138
NM,16,2.356473822957892,65.85766726415797,3.816134238082079,138
NM,17,2.5111463459647787,65.85766726415797,3.816134238082079,138
NM,18,2.6655523579381053,65.85766726415797,3.816134238082079,138
NM,19,2.7975898756458664,65.85766726415797,3.816134238082079,138
NM,20,2.8989712051870193,65.85766726415797,3.816134238082079,138
NM,21,2.9657777402314776,65.85766726415797,3.816134238082079,138
NM,22,3.005966631382021,65.85766726415797,3.816134238082079,138
NM,23,3.0496112360514167,65.85766726415797,3.816134238082079,138
NM,24,3.1272084250597545,65.85766726415797,3.816134238082079,138
NM,25,3.255475231483611,65.85766726415797,3.816134238082079,138
NM,26,3.433063237406265,65.85766726415797,3.816134238082079,138
NM,27,3.6238657120505944,65.85766726415797,3.816134238082079,138
NM,28,3.816134238082079,65.85766726415797,3.816134238082079,138
MN,0,0.42779919644010134,74.49414819951387,4.424763698006267,418
MN,1,0.46891675388557247,74.49414819951387,4.424763698006267,418
MN,2,0.5083969008298242,74.49414819951387,4.424763698006267,418
MN,3,0.5522641733441054,74.49414819951387,4.424763698006267,418
MN,4,0.6033456011721086,74.49414819951387,4.424763698006267,418
MN,5,0.6647698348731486,74.49414819951387,4.424763698006267,418
MN,6,0.7369544141639292,74.49414819951387,4.424763698006267,418
MN,7,0.8207762154972985,74.49414819951387,4.424763698006267,418
MN,8,0.9076236541642583,74.49414819951387,4.424763698006267,418
MN,9,0.9841984411452107,74.49414819951387,4.424763698006267,418
MN,10,1.0410000272788755,74.49414819951387,4.424763698006267,418
MN,11,1.0868654899260217,74.49414819951387,4.424763698006267,418
MN,12,1.1394769149465656,74.49414819951387,4.424763698006267,418
MN,13,1.2200227602287337,74.49414819951387,4.424763698006267,418
MN,14,1.343670115367506,74.49414819951387,4.424763698006267,418
MN,15,1.504456159633851,74.49414819951387,4.424763698006267,418
MN,16,1.6961390965578154,74.49414819951387,4.424763698006267,418
MN,17,1.9067963797476102,74.49414819951387,4.424763698006267,418
MN,18,2.126191558741271,74.49414819951387,4.424763698006267,418
MN,19,2.3573984948561977,74.49414819951387,4.424763698006267,418
MN,20,2.6029890846398747,74.49414819951387,4.424763698006267,418
MN,21,2.858770413332722,74.49414819951387,4.424763698006267,418
MN,22,3.103134801274288,74.49414819951387,4.424763698006267,418
MN,23,3.3143389281748052,74.49414819951387,4.424763698006267,418
MN,24,3.477927873575737,74.49414819951387,4.424763698006267,418
MN,25,3.591613130821103,74.49414819951387,4.424763698006267,418
MN,26,3.659089278886148,74.49414819951387,4.424763698006267,418
MN,27,3.7023476635019867,74.49414819951387,4.424763698006267,418
MN,28,3.763717097653685,74.49414819951387,4.424763698006267,418
MN,29,3.8648546952989404,74.49414819951387,4.424763698006267,418
MN,30,3.9993975866894074,74.49414819951387,4.424763698006267,418
MN,31,4.145496411714312,74.49414819951387,4.424763698006267,418
MN,32,4.287159289858853,74.49414819951387,4.424763698006267,418
MN,33,4.424763698006267,74.49414819951387,4.424763698006267,418
VA,0,0.276633756642739,77.36843989886924,4.503272015198335,659
VA,1,0.31073711595226566,77.36843989886924,4.503272015198335,659
VA,2,0.3459858968780462,77.36843989886924,4.503272015198335,659
VA,3,0.3820753312621109,77.36843989886924,4.503272015198335,659
VA,4,0.418972772420436,77.36843989886924,4.503272015198335,659
VA,5,0.4594221323694404,77.36843989886924,4.503272015198335,659
VA,6,0.505656675888604,77.36843989886924,4.503272015198335,659
VA,7,0.5566477284639947,77.36843989886924,4.503272015198335,659
VA,8,0.6170693687841428,77.36843989886924,4.503272015198335,659
VA,9,0.6973496944108727,77.36843989886924,4.503272015198335,659
VA,10,0.8085633281239119,77.36843989886924,4.503272015198335,659
VA,11,0.95783060052272,77.36843989886924,4.503272015198335,659
VA,12,1.1338856396583774,77.36843989886924,4.503272015198335,659
VA,13,1.3106863367250123,77.36843989886924,4.503272015198335,659
VA,14,1.4593341213885542,77.36843989886924,4.503272015198335,659
VA,15,1.562045498013274,77.36843989886924,4.503272015198335,659
VA,16,1.64485278767565,77.36843989886924,4.503272015198335,659
VA,17,1.7392539654627623,77.36843989886924,4.503272015198335,659
VA,18,1.8641258527057933,77.36843989886924,4.503272015198335,659
VA,19,2.024238012876427,77.36843989886924,4.503272015198335,659
VA,20,2.2005044315492768,77.36843989886924,4.503272015198335,659
VA,21,2.3579517906224745,77.36843989886924,4.503272015198335,659
VA,22,2.4906551395081475,77.36843989886924,4.503272015198335,659
VA,23,2.599449524331878,77.36843989886924,4.503272015198335,659
VA,24,2.6816642376337616,77.36843989886924,4.503272015198335,659
VA,25,2.744855340289513,77.36843989886924,4.503272015198335,659
VA,26,2.791104284111547,77.36843989886924,4.503272015198335,659
VA,27,2.819919825047412,77.36843989886924,4.503272015198335,659
VA,28,2.831572529291122,77.36843989886924,4.503272015198335,659
VA,29,2.8248982380155905,77.36843989886924,4.503272015198335,659
VA,30,2.8157000936926244,77.36843989886924,4.503272015198335,659
VA,31,2.830666714207421,77.36843989886924,4.503272015198335,659
VA,32,2.9131153051092316,77.36843989886924,4.503272015198335,659
VA,33,3.072727795751486,77.36843989886924,4.503272015198335,659
VA,34,3.287308950770552,77.36843989886924,4.503272015198335,659
VA,35,3.5439651506725434,77.36843989886924,4.503272015198335,659
VA,36,3.8376418144772386,77.36843989886924,4.503272015198335,659
VA,37,4.1621578168101205,77.36843989886924,4.503272015198335,659
VA,38,4.503272015198335,77.36843989886924,4.503272015198335,659
NV,0,0.9416244724788599,84.36615967877584,2.1845067740306576,256
NV,1,1.1325064330868624,84.36615967877584,2.1845067740306576,256
NV,2,1.3340373279127042,84.36615967877584,2.1845067740306576,256
NV,3,1.525664834097174,84.36615967877584,2.1845067740306576,256
NV,4,1.6723001504444233,84.36615967877584,2.1845067740306576,256
NV,5,1.7717631559269982,84.36615967877584,2.1845067740306576,256
NV,6,1.8665124990467146,84.36615967877584,2.1845067740306576,256
NV,7,2.002874647122341,84.36615967877584,2.1845067740306576,256
NV,8,2.2030958888120376,84.36615967877584,2.1845067740306576,256
NV,9,2.4420453009519525,84.36615967877584,2.1845067740306576,256
NV,10,2.6519217554073413,84.36615967877584,2.1845067740306576,256
NV,11,2.7999776831227097,84.36615967877584,2.1845067740306576,256
NV,12,2.871053495250599,84.36615967877584,2.1845067740306576,256
NV,13,2.8676802613264,84.36615967877584,2.1845067740306576,256
NV,14,2.7851181396503777,84.36615967877584,2.1845067740306576,256
NV,15,2.658132654166608,84.36615967877584,2.1845067740306576,256
NV,16,2.5319482568650877,84.36615967877584,2.1845067740306576,256
NV,17,2.417414277509319,84.36615967877584,2.1845067740306576,256
NV,18,2.313108722518226,84.36615967877584,2.1845067740306576,256
NV,19,2.2320956156189573,84.36615967877584,2.1845067740306576,256
NV,20,2.1879612287776116,84.36615967877584,2.1845067740306576,256
NV,21,2.1837436657885747,84.36615967877584,2.1845067740306576,256
NV,22,2.2302274990041666,84.36615967877584,2.1845067740306576,256
NV,23,2.3214185168435737,84.36615967877584,2.1845067740306576,256
NV,24,2.4235297164986567,84.36615967877584,2.1845067740306576,256
NV,25,2.4882746604480537,84.36615967877584,2.1845067740306576,256
NV,26,2.4867407199918192,84.36615967877584,2.1845067740306576,256
NV,27,2.44735658157656,84.36615967877584,2.1845067740306576,256
NV,28,2.412212275593869,84.36615967877584,2.1845067740306576,256
NV,29,2.415126541827811,84.36615967877584,2.1845067740306576,256
NV,30,2.4488234316844353,84.36615967877584,2.1845067740306576,256
NV,31,2.4650768252291813,84.36615967877584,2.1845067740306576,256
NV,32,2.4416970525594115,84.36615967877584,2.1845067740306576,256
NV,33,2.3835859478592907,84.36615967877584,2.1845067740306576,256
NV,34,2.2947154409791928,84.36615967877584,2.1845067740306576,256
NV,35,2.1845067740306576,84.36615967877584,2.1845067740306576,256
OH,0,0.34560522582648423,88.71253221496801,2.3529735373658522,1037
OH,1,0.4348072162368295,88.71253221496801,2.3529735373658522,1037
OH,2,0.536346236905288,88.71253221496801,2.3529735373658522,1037
OH,3,0.6492342754919288,88.71253221496801,2.3529735373658522,1037
OH,4,0.7702414161369205,88.71253221496801,2.3529735373658522,1037
OH,5,0.891742917922672,88.71253221496801,2.3529735373658522,1037
OH,6,1.0073839689836044,88.71253221496801,2.3529735373658522,1037
OH,7,1.1193089041633284,88.71253221496801,2.3529735373658522,1037
OH,8,1.2299993557588107,88.71253221496801,2.3529735373658522,1037
OH,9,1.3439592476784585,88.71253221496801,2.3529735373658522,1037
OH,10,1.4586334050613579,88.71253221496801,2.3529735373658522,1037
OH,11,1.5629604195111653,88.71253221496801,2.3529735373658522,1037
OH,12,1.6458142872968133,88.71253221496801,2.3529735373658522,1037
OH,13,1.7041212062782096,88.71253221496801,2.3529735373658522,1037
OH,14,1.7509299120272923,88.71253221496801,2.3529735373658522,1037
OH,15,1.804539552675959,88.71253221496801,2.3529735373658522,1037
OH,16,1.8873389883001572,88.71253221496801,2.3529735373658522,1037
OH,17,2.0138935886187808,88.71253221496801,2.3529735373658522,1037
OH,18,2.1823778534728233,88.71253221496801,2.3529735373658522,1037
OH,19,2.3614482871872395,88.71253221496801,2.3529735373658522,1037
OH,20,2.5149316113164732,88.71253221496801,2.3529735373658522,1037
OH,21,2.640970190211028,88.71253221496801,2.3529735373658522,1037
OH,22,2.7542246063295774,88.71253221496801,2.3529735373658522,1037
OH,23,2.8693938288809835,88.71253221496801,2.3529735373658522,1037
OH,24,2.9934682006680724,88.71253221496801,2.3529735373658522,1037
OH,25,3.1264711385167976,88.71253221496801,2.3529735373658522,1037
OH,26,3.2468244254785357,88.71253221496801,2.3529735373658522,1037
OH,27,3.333273509953872,88.71253221496801,2.3529735373658522,1037
OH,28,3.3849072576201955,88.71253221496801,2.3529735373658522,1037
OH,29,3.428252494797565,88.71253221496801,2.3529735373658522,1037
OH,30,3.4985109027730537,88.71253221496801,2.3529735373658522,1037
OH,31,3.622650834087788,88.71253221496801,2.3529735373658522,1037
OH,32,3.78329385863571,88.71253221496801,2.3529735373658522,1037
OH,33,3.9126820454662803,88.71253221496801,2.3529735373658522,1037
OH,34,3.905783253574135,88.71253221496801,2.3529735373658522,1037
OH,35,3.684614079505577,88.71253221496801,2.3529735373658522,1037
OH,36,3.3045295446327483,88.71253221496801,2.3529735373658522,1037
OH,37,2.844517561062731,88.71253221496801,2.3529735373658522,1037
OH,38,2.3529735373658522,88.71253221496801,2.3529735373658522,1037
MS,0,0.7936439055710118,101.12069860339591,4.460805542476836,302
MS,1,0.8839909205974652,101.12069860339591,4.460805542476836,302
MS,2,0.9852905874827977,101.12069860339591,4.460805542476836,302
MS,3,1.1099221293716597,101.12069860339591,4.460805542476836,302
MS,4,1.2627530235513007,101.12069860339591,4.460805542476836,302
MS,5,1.4487065970169652,101.12069860339591,4.460805542476836,302
MS,6,1.6620068106442047,101.12069860339591,4.460805542476836,302
MS,7,1.888665447939605,101.12069860339591,4.460805542476836,302
MS,8,2.103155569900199,101.12069860339591,4.460805542476836,302
MS,9,2.2804124881508554,101.12069860339591,4.460805542476836,302
MS,10,2.4097774329090687,101.12069860339591,4.460805542476836,302
MS,11,2.491889252838515,101.12069860339591,4.460805542476836,302
MS,12,2.535267616743851,101.12069860339591,4.460805542476836,302
MS,13,2.555519540159068,101.12069860339591,4.460805542476836,302
MS,14,2.5756361478007808,101.12069860339591,4.460805542476836,302
MS,15,2.615733205743203,101.12069860339591,4.460805542476836,302
MS,16,2.706758964960668,101.12069860339591,4.460805542476836,302
MS,17,2.8416707287315273,101.12069860339591,4.460805542476836,302
MS,18,2.9861865539335577,101.12069860339591,4.460805542476836,302
MS,19,3.110377254007063,101.12069860339591,4.460805542476836,302
MS,20,3.2131768338547575,101.12069860339591,4.460805542476836,302
MS,21,3.2814287438613974,101.12069860339591,4.460805542476836,302
MS,22,3.3107725524515295,101.12069860339591,4.460805542476836,302
MS,23,3.308488127996466,101.12069860339591,4.460805542476836,302
MS,24,3.2671623809591868,101.12069860339591,4.460805542476836,302
MS,25,3.182286203980696,101.12069860339591,4.460805542476836,302
MS,26,3.0780824814357053,101.12069860339591,4.460805542476836,302
MS,27,2.9836542532682833,101.12069860339591,4.460805542476836,302
MS,28,2.924608372812753,101.12069860339591,4.460805542476836,302
MS,29,2.920818867803215,101.12069860339591,4.460805542476836,302
MS,30,3.007996089292477,101.12069860339591,4.460805542476836,302
MS,31,3.1986290937226203,101.12069860339591,4.460805542476836,302
MS,32,3.457170623982154,101.12069860339591,4.460805542476836,302
MS,33,3.740916072213186,101.12069860339591,4.460805542476836,302
MS,34,4.011887819642078,101.12069860339591,4.460805542476836,302
MS,35,4.246133856162856,101.12069860339591,4.460805542476836,302
MS,36,4.460805542476836,101.12069860339591,4.460805542476836,302
WA,0,0.3008556239704363,109.87857488550003,1.6949502523261122,828
WA,1,0.32997410694735213,109.87857488550003,1.6949502523261122,828
WA,2,0.35727304167678375,109.87857488550003,1.6949502523261122,828
WA,3,0.38314149403416814,109.87857488550003,1.6949502523261122,828
WA,4,0.4088160149828251,109.87857488550003,1.6949502523261122,828
WA,5,0.43636333938646465,109.87857488550003,1.6949502523261122,828
WA,6,0.4679910946841357,109.87857488550003,1.6949502523261122,828
WA,7,0.5058109451459304,109.87857488550003,1.6949502523261122,828
WA,8,0.5517963258184401,109.87857488550003,1.6949502523261122,828
WA,9,0.607290780895366,109.87857488550003,1.6949502523261122,828
WA,10,0.6728318676277674,109.87857488550003,1.6949502523261122,828
WA,11,0.7484324448399094,109.87857488550003,1.6949502523261122,828
WA,12,0.8326983261602645,109.87857488550003,1.6949502523261122,828
WA,13,0.9236953650912428,109.87857488550003,1.6949502523261122,828
WA,14,1.019415356589968,109.87857488550003,1.6949502523261122,828
WA,15,1.120376843839131,109.87857488550003,1.6949502523261122,828
WA,16,1.2274300246772192,109.87857488550003,1.6949502523261122,828
WA,17,1.3400367685132235,109.87857488550003,1.6949502523261122,828
WA,18,1.4574790374474782,109.87857488550003,1.6949502523261122,828
WA,19,1.5795001198531378,109.87857488550003,1.6949502523261122,828
WA,20,1.7051809872139485,109.87857488550003,1.6949502523261122,828
WA,21,1.833486998161691,109.87857488550003,1.6949502523261122,828
WA,22,1.963017841258585,109.87857488550003,1.6949502523261122,828
WA,23,2.089534123737602,109.87857488550003,1.6949502523261122,828
WA,24,2.20878529236194,109.87857488550003,1.6949502523261122,828
WA,25,2.3194069934149977,109.87857488550003,1.6949502523261122,828
WA,26,2.421339016501266,109.87857488550003,1.6949502523261122,828
WA,27,2.5160606430440553,109.87857488550003,1.6949502523261122,828
WA,28,2.602470220126284,109.87857488550003,1.6949502523261122,828
WA,29,2.6775907816222833,109.87857488550003,1.6949502523261122,828
WA,30,2.7341076363534524,109.87857488550003,1.6949502523261122,828
WA,31,2.7643706985399796,109.87857488550003,1.6949502523261122,828
WA,32,2.7649372730994606,109.87857488550003,1.6949502523261122,828
WA,33,2.737958677808836,109.87857488550003,1.6949502523261122,828
WA,34,2.687237426273889,109.87857488550003,1.6949502523261122,828
WA,35,2.618485495663872,109.87857488550003,1.6949502523261122,828
WA,36,2.5384534407092088,109.87857488550003,1.6949502523261122,828
WA,37,2.453489790360891,109.87857488550003,1.6949502523261122,828
WA,38,2.3677363446704973,109.87857488550003,1.6949502523261122,828
WA,39,2.284488784273438,109.87857488550003,1.6949502523261122,828
WA,40,2.2059002944462893,109.87857488550003,1.6949502523261122,828
WA,41,2.133970636900028,109.87857488550003,1.6949502523261122,828
WA,42,2.0707462124985327,109.87857488550003,1.6949502523261122,828
WA,43,2.018318965091591,109.87857488550003,1.6949502523261122,828
WA,44,1.9782043242103382,109.87857488550003,1.6949502523261122,828
WA,45,1.9500428600537532,109.87857488550003,1.6949502523261122,828
WA,46,1.934794206468994,109.87857488550003,1.6949502523261122,828
WA,47,1.9336274390574395,109.87857488550003,1.6949502523261122,828
WA,48,1.9470211369882802,109.87857488550003,1.6949502523261122,828
WA,49,1.9767013813135486,109.87857488550003,1.6949502523261122,828
WA,50,2.0237719355633845,109.87857488550003,1.6949502523261122,828
WA,51,2.085332492123424,109.87857488550003,1.6949502523261122,828
WA,52,2.1561517009097133,109.87857488550003,1.6949502523261122,828
WA,53,2.22389818111333,109.87857488550003,1.6949502523261122,828
WA,54,2.2677907992774853,109.87857488550003,1.6949502523261122,828
WA,55,2.270223802729283,109.87857488550003,1.6949502523261122,828
WA,56,2.2334126898957627,109.87857488550003,1.6949502523261122,828
WA,57,2.164108715558384,109.87857488550003,1.6949502523261122,828
WA,58,2.067996606589376,109.87857488550003,1.6949502523261122,828
WA,59,1.9527883245325908,109.87857488550003,1.6949502523261122,828
WA,60,1.826379075442783,109.87857488550003,1.6949502523261122,828
WA,61,1.6949502523261122,109.87857488550003,1.6949502523261122,828
GA,0,0.3157422083277804,111.7926512492306,1.7827967087134902,1176
GA,1,0.3802969615643576,111.7926512492306,1.7827967087134902,1176
GA,2,0.4504462367008522,111.7926512492306,1.7827967087134902,1176
GA,3,0.5267957366281887,111.7926512492306,1.7827967087134902,1176
GA,4,0.6140170392274296,111.7926512492306,1.7827967087134902,1176
GA,5,0.713159356790202,111.7926512492306,1.7827967087134902,1176
GA,6,0.8249381058002514,111.7926512492306,1.7827967087134902,1176
GA,7,0.9498028350666948,111.7926512492306,1.7827967087134902,1176
GA,8,1.093560461339992,111.7926512492306,1.7827967087134902,1176
GA,9,1.2627087532543515,111.7926512492306,1.7827967087134902,1176
GA,10,1.4590057668940528,111.7926512492306,1.7827967087134902,1176
GA,11,1.6739990211025657,111.7926512492306,1.7827967087134902,1176
GA,12,1.8879270528116858,111.7926512492306,1.7827967087134902,1176
GA,13,2.090815975291078,111.7926512492306,1.7827967087134902,1176
GA,14,2.2889836050349968,111.7926512492306,1.7827967087134902,1176
GA,15,2.4918301134097534,111.7926512492306,1.7827967087134902,1176
GA,16,2.704197738540458,111.7926512492306,1.7827967087134902,1176
GA,17,2.906413492618173,111.7926512492306,1.7827967087134902,1176
GA,18,3.0424352435385273,111.7926512492306,1.7827967087134902,1176
