state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
MA,0,1.3039417143731462,219.3519728420815,37.66942730440913,1514
MA,1,1.593706539798054,219.3519728420815,37.66942730440913,1514
MA,2,2.1732361906761453,219.3519728420815,37.66942730440913,1514
MA,3,3.6220603177088533,219.3519728420815,37.66942730440913,1514
MA,4,5.070884444850529,219.3519728420815,37.66942730440913,1514
MA,5,6.374826159192164,219.3519728420815,37.66942730440913,1514
MA,6,6.954355809985971,219.3519728420815,37.66942730440913,1514
MA,7,8.113415111891571,219.3519728420815,37.66942730440913,1514
MA,8,12.894534731040261,219.3519728420815,37.66942730440913,1514
MA,9,17.67565435053054,219.3519728420815,37.66942730440913,1514
MA,10,22.311891557348225,219.3519728420815,37.66942730440913,1514
MA,11,27.817423240135184,219.3519728420815,37.66942730440913,1514
MA,12,31.294601145180764,219.3519728420815,37.66942730440913,1514
MA,13,33.467837335991234,219.3519728420815,37.66942730440913,1514
MA,14,37.66942730440913,219.3519728420815,37.66942730440913,1514
CT,0,1.7507755351714054,323.56798076505913,58.441938651884065,1156
CT,1,2.645309613451417,323.56798076505913,58.441938651884065,1156
CT,2,3.701521890084109,323.56798076505913,58.441938651884065,1156
CT,3,4.818670988320056,323.56798076505913,58.441938651884065,1156
CT,4,5.80631879136144,323.56798076505913,58.441938651884065,1156
CT,5,6.689416941568488,323.56798076505913,58.441938651884065,1156
CT,6,7.698607110381521,323.56798076505913,58.441938651884065,1156
CT,7,9.488708176730777,323.56798076505913,58.441938651884065,1156
CT,8,12.755475241211245,323.56798076505913,58.441938651884065,1156
CT,9,17.858100487657506,323.56798076505913,58.441938651884065,1156
CT,10,24.004220953657256,323.56798076505913,58.441938651884065,1156
CT,11,30.76775899347693,323.56798076505913,58.441938651884065,1156
CT,12,37.86982227722632,323.56798076505913,58.441938651884065,1156
CT,13,45.145568163250076,323.56798076505913,58.441938651884065,1156
CT,14,52.03183251321181,323.56798076505913,58.441938651884065,1156
CT,15,58.441938651884065,323.56798076505913,58.441938651884065,1156
VT,0,7.983407286255572,333.70642456717957,36.72367351696592,209
VT,1,11.176770200815415,333.70642456717957,36.72367351696592,209
VT,2,12.773451658085179,333.70642456717957,36.72367351696592,209
VT,3,14.37013311531298,333.70642456717957,36.72367351696592,209
VT,4,15.966814572635583,333.70642456717957,36.72367351696592,209
VT,5,19.16017748706174,333.70642456717957,36.72367351696592,209
VT,6,19.16017748713381,333.70642456717957,36.72367351696592,209
VT,7,19.16017748709356,333.70642456717957,36.72367351696592,209
VT,8,20.756858944416084,333.70642456717957,36.72367351696592,209
VT,9,25.546903316110626,333.70642456717957,36.72367351696592,209
VT,10,27.143584773379207,333.70642456717957,36.72367351696592,209
VT,11,27.143584773477034,333.70642456717957,36.72367351696592,209
VT,12,31.93362914514,333.70642456717957,36.72367351696592,209
VT,13,35.12699205970773,333.70642456717957,36.72367351696592,209
VT,14,36.72367351696592,333.70642456717957,36.72367351696592,209
MI,0,0.5002043334684502,403.8649788438577,72.7297100865652,4037
MI,1,0.8003269335546324,403.8649788438577,72.7297100865652,4037
MI,2,1.5006130004066258,403.8649788438577,72.7297100865652,4037
MI,3,2.4009808006643745,403.8649788438577,72.7297100865652,4037
MI,4,4.301757267831913,403.8649788438577,72.7297100865652,4037
MI,5,6.002452001664271,403.8649788438577,72.7297100865652,4037
MI,6,9.203759735819892,403.8649788438577,72.7297100865652,4037
MI,7,9.203759735880736,403.8649788438577,72.7297100865652,4037
MI,8,13.205394403597516,403.8649788438577,72.7297100865652,4037
MI,9,18.407519471715315,403.8649788438577,72.7297100865652,4037
MI,10,25.910584473749818,403.8649788438577,72.7297100865652,4037
MI,11,33.713772075900216,403.8649788438577,72.7297100865652,4037
MI,12,41.717041411407934,403.8649788438577,72.7297100865652,4037
MI,13,47.9195751464502,403.8649788438577,72.7297100865652,4037
MI,14,54.022068014781084,403.8649788438577,72.7297100865652,4037
MI,15,61.72521475023448,403.8649788438577,72.7297100865652,4037
MI,16,72.7297100865652,403.8649788438577,72.7297100865652,4037
WA,0,1.327035928564496,499.0982127347411,44.85381438562387,3761
WA,1,1.4597395214372126,499.0982127347411,44.85381438562387,3761
WA,2,1.857850299986877,499.0982127347411,44.85381438562387,3761
WA,3,2.123257485707501,499.0982127347411,44.85381438562387,3761
WA,4,2.3886646714367066,499.0982127347411,44.85381438562387,3761
WA,5,2.919479042846675,499.0982127347411,44.85381438562387,3761
WA,6,3.1848862285423074,499.0982127347411,44.85381438562387,3761
WA,7,3.1848862286106807,499.0982127347411,44.85381438562387,3761
WA,8,3.848404192799922,499.0982127347411,44.85381438562387,3761
WA,9,4.11381137860764,499.0982127347411,44.85381438562387,3761
WA,10,4.9100329356794195,499.0982127347411,44.85381438562387,3761
WA,11,5.308143714266739,499.0982127347411,44.85381438562387,3761
WA,12,5.573550900027072,499.0982127347411,44.85381438562387,3761
WA,13,6.369772457067349,499.0982127347411,44.85381438562387,3761
WA,14,6.900586828641415,499.0982127347411,44.85381438562387,3761
WA,15,8.7584371284875715,499.0982127347411,44.85381438562387,3761
WA,16,9.820065871425578,499.0982127347411,44.85381438562387,3761
WA,17,11.014398207167252,499.0982127347411,44.85381438562387,3761
WA,18,12.474137728442043,499.0982127347411,44.85381438562387,3761
WA,19,12.606841321516164,499.0982127347411,44.85381438562387,3761
WA,20,14.597395214204973,499.0982127347411,44.85381438562387,3761
WA,21,16.32254192139183,499.0982127347411,44.85381438562387,3761
WA,22,17.516874257092848,499.0982127347411,44.85381438562387,3761
WA,23,19.5074281500524,499.0982127347411,44.85381438562387,3761
WA,24,23.223128749856514,499.0982127347411,44.85381438562387,3761
WA,25,25.08097905001311,499.0982127347411,44.85381438562387,3761
WA,26,25.877200606971034,499.0982127347411,44.85381438562387,3761
WA,27,25.877200607275768,499.0982127347411,44.85381438562387,3761
WA,28,29.72560479984,499.0982127347411,44.85381438562387,3761
WA,29,32.77778743563486,499.0982127347411,44.85381438562387,3761
WA,30,34.76834132854344,499.0982127347411,44.85381438562387,3761
WA,31,37.68782037134256,499.0982127347411,44.85381438562387,3761
WA,32,41.13811378563719,499.0982127347411,44.85381438562387,3761
WA,33,44.85381438562387,499.0982127347411,44.85381438562387,3761
NJ,0,0.3529661108136332,613.345426625298,113.01226038427964,5464
NJ,1,0.5964638503486099,613.345426625298,113.01226038427964,5464
NJ,2,0.937028900020683,613.345426625298,113.01226038427964,5464
NJ,3,1.2825506632965797,613.345426625298,113.01226038427964,5464
NJ,4,1.7017768676308718,613.345426625298,113.01226038427964,5464
NJ,5,2.24500138048935,613.345426625298,113.01226038427964,5464
NJ,6,3.2145865336217656,613.345426625298,113.01226038427964,5464
NJ,7,4.844724586692286,613.345426625298,113.01226038427964,5464
NJ,8,6.879143581496203,613.345426625298,113.01226038427964,5464
NJ,9,9.271597133096714,613.345426625298,113.01226038427964,5464
NJ,10,12.157478620276203,613.345426625298,113.01226038427964,5464
NJ,11,15.159053863429572,613.345426625298,113.01226038427964,5464
NJ,12,18.081398346180098,613.345426625298,113.01226038427964,5464
NJ,13,22.399181342812444,613.345426625298,113.01226038427964,5464
NJ,14,29.852258396773202,613.345426625298,113.01226038427964,5464
NJ,15,41.734267644929155,613.345426625298,113.01226038427964,5464
NJ,16,58.13322557795396,613.345426625298,113.01226038427964,5464
NJ,17,75.09654884002094,613.345426625298,113.01226038427964,5464
NJ,18,91.83295551086047,613.345426625298,113.01226038427964,5464
NJ,19,103.67623378198289,613.345426625298,113.01226038427964,5464
NJ,20,113.01226038427964,613.345426625298,113.01226038427964,5464
LA,0,1.0192572346673114,746.7846414725562,110.37580660804225,3480
LA,1,1.546531118089114,746.7846414725562,110.37580660804225,3480
LA,2,2.326395754322789,746.7846414725562,110.37580660804225,3480
LA,3,3.4726788853815562,746.7846414725562,110.37580660804225,3480
LA,4,5.123598377848207,746.7846414725562,110.37580660804225,3480
LA,5,7.40137966439476,746.7846414725562,110.37580660804225,3480
LA,6,10.35303415698014,746.7846414725562,110.37580660804225,3480
LA,7,13.988076516457765,746.7846414725562,110.37580660804225,3480
LA,8,18.271137259170978,746.7846414725562,110.37580660804225,3480
LA,9,23.14307820324023,746.7846414725562,110.37580660804225,3480
LA,10,28.555755576902754,746.7846414725562,110.37580660804225,3480
LA,11,34.67678379664147,746.7846414725562,110.37580660804225,3480
LA,12,41.749493243595836,746.7846414725562,110.37580660804225,3480
LA,13,49.79411440559992,746.7846414725562,110.37580660804225,3480
LA,14,58.63636597220556,746.7846414725562,110.37580660804225,3480
LA,15,68.18602215389664,746.7846414725562,110.37580660804225,3480
LA,16,78.3446765768399,746.7846414725562,110.37580660804225,3480
LA,17,88.89150969543482,746.7846414725562,110.37580660804225,3480
LA,18,99.63696698426784,746.7846414725562,110.37580660804225,3480
LA,19,110.37580660804225,746.7846414725562,110.37580660804225,3480
NY,0,0.3074787097652795,1327.332032934455,243.53643608651012,25939
NY,1,0.39213049458716787,1327.332032934455,243.53643608651012,25939
NY,2,0.5107735480336245,1327.332032934455,243.53643608651012,25939
NY,3,0.7796715091566934,1327.332032934455,243.53643608651012,25939
NY,4,1.5480671724695965,1327.332032934455,243.53643608651012,25939
NY,5,2.820057684351894,1327.332032934455,243.53643608651012,25939
NY,6,4.860570700155996,1327.332032934455,243.53643608651012,25939
NY,7,6.779480965532456,1327.332032934455,243.53643608651012,25939
NY,8,10.277614385973123,1327.332032934455,243.53643608651012,25939
NY,9,14.50298832566874,1327.332032934455,243.53643608651012,25939
NY,10,19.70324495951481,1327.332032934455,243.53643608651012,25939
NY,11,26.98314701394561,1327.332032934455,243.53643608651012,25939
NY,12,37.06393482687178,1327.332032934455,243.53643608651012,25939
NY,13,49.01878687832834,1327.332032934455,243.53643608651012,25939
NY,14,62.6730691002496,1327.332032934455,243.53643608651012,25939
NY,15,79.2540774096905,1327.332032934455,243.53643608651012,25939
NY,16,98.94038646637576,1327.332032934455,243.53643608651012,25939
NY,17,122.21754403291162,1327.332032934455,243.53643608651012,25939
NY,18,150.44985344994174,1327.332032934455,243.53643608651012,25939
NY,19,181.70382692721927,1327.332032934455,243.53643608651012,25939
NY,20,212.8335983949487,1327.332032934455,243.53643608651012,25939
NY,21,243.53643608651012,1327.332032934455,243.53643608651012,25939
