state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TN,4,2.080105338578443,29.689764121471015,6.3497654717865535,201
TN,5,2.9096361542969693,29.689764121471015,6.3497654717865535,201
TN,6,3.7553025440570345,29.689764121471015,6.3497654717865535,201
TN,7,4.619924032677038,29.689764121471015,6.3497654717865535,201
TN,8,5.485237492074416,29.689764121471015,6.3497654717865535,201
TN,9,6.3497654717865535,29.689764121471015,6.3497654717865535,201
AL,0,0.8183522025269738,33.96161641745455,8.797286180118858,166
AL,1,1.227528304219864,33.96161641745455,8.797286180118858,166
AL,2,2.6596446602635635,33.96161641745455,8.797286180118858,166
AL,3,5.319289317227046,33.96161641745455,8.797286180118858,166
AL,4,6.5468176225294314,33.96161641745455,8.797286180118858,166
AL,5,7.160581775505193,33.96161641745455,8.797286180118858,166
AL,6,8.797286180118858,33.96161641745455,8.797286180118858,166
AZ,0,0.6971900174638791,37.229946932684626,7.250776181646398,267
AZ,1,0.8366280209594249,37.229946932684626,7.250776181646398,267
AZ,2,1.1155040279475703,37.229946932684626,7.250776181646398,267
AZ,3,1.8126940454092746,37.229946932684626,7.250776181646398,267
AZ,4,2.0915700523989447,37.229946932684626,7.250776181646398,267
AZ,5,2.370446059384451,37.229946932684626,7.250776181646398,267
AZ,6,2.788760069863657,37.229946932684626,7.250776181646398,267
AZ,7,3.3465120838382276,37.229946932684626,7.250776181646398,267
AZ,8,4.043702101299696,37.229946932684626,7.250776181646398,267
AZ,9,4.46201611178565,37.229946932684626,7.250776181646398,267
AZ,10,5.716958143220072,37.229946932684626,7.250776181646398,267
AZ,11,7.250776181646398,37.229946932684626,7.250776181646398,267
VA,0,0.23480558391151948,38.27331017758933,6.1049451817013205,326
VA,1,0.3522083758676213,38.27331017758933,6.1049451817013205,326
VA,2,0.7044167517344928,38.27331017758933,6.1049451817013205,326
VA,3,0.821819543690631,38.27331017758933,6.1049451817013205,326
VA,4,1.056625127602424,38.27331017758933,6.1049451817013205,326
VA,5,1.5262362954249242,38.27331017758933,6.1049451817013205,326
VA,6,1.6436390873813658,38.27331017758933,6.1049451817013205,326
VA,7,1.995847463248613,38.27331017758933,6.1049451817013205,326
VA,8,2.582861423027386,38.27331017758933,6.1049451817013205,326
VA,9,2.9350697988946655,38.27331017758933,6.1049451817013205,326
VA,10,3.1698753828068957,38.27331017758933,6.1049451817013205,326
VA,11,3.9916949264968906,38.27331017758933,6.1049451817013205,326
VA,12,4.813514470187468,38.27331017758933,6.1049451817013205,326
VA,13,5.400528429966748,38.27331017758933,6.1049451817013205,326
VA,14,6.1049451817013205,38.27331017758933,6.1049451817013205,326
KY,0,0.5918476171719655,38.71630171143957,8.286142535308377,173
KY,1,0.7111775293875421,38.71630171143957,8.286142535308377,173
KY,2,0.8111760105402868,38.71630171143957,8.286142535308377,173
KY,3,0.9043617581262847,38.71630171143957,8.286142535308377,173
KY,4,1.0618496692863202,38.71630171143957,8.286142535308377,173
KY,5,1.3304359294140198,38.71630171143957,8.286142535308377,173
KY,6,1.621511346663228,38.71630171143957,8.286142535308377,173
KY,7,1.8569675673772856,38.71630171143957,8.286142535308377,173
KY,8,2.130989271627962,38.71630171143957,8.286142535308377,173
KY,9,2.6766284029258,38.71630171143957,8.286142535308377,173
KY,10,3.6198211426216726,38.71630171143957,8.286142535308377,173
KY,11,4.924896815683969,38.71630171143957,8.286142535308377,173
KY,12,6.571847787225754,38.71630171143957,8.286142535308377,173
KY,13,8.286142535308377,38.71630171143957,8.286142535308377,173
MD,0,0.4964653323222728,39.055272809354996,8.770887537693955,236
MD,1,0.4964653323225211,39.055272809354996,8.770887537693955,236
MD,2,0.6619537764294307,39.055272809354996,8.770887537693955,236
MD,3,0.6619537764301338,39.055272809354996,8.770887537693955,236
MD,4,0.8274422205366044,39.055272809354996,8.770887537693955,236
MD,5,0.8274422205377837,39.055272809354996,8.770887537693955,236
MD,6,1.6548844410743544,39.055272809354996,8.770887537693955,236
MD,7,2.482326661610486,39.055272809354996,8.770887537693955,236
MD,8,2.978791993935796,39.055272809354996,8.770887537693955,236
MD,9,5.130141767328784,39.055272809354996,8.770887537693955,236
MD,10,5.957583987868297,39.055272809354996,8.770887537693955,236
MD,11,6.950514652512556,39.055272809354996,8.770887537693955,236
MD,12,8.770887537693955,39.055272809354996,8.770887537693955,236
KS,0,0.6869299554703949,39.15500746177664,7.21276453243257,114
KS,1,0.6869299554691166,39.15500746177664,7.21276453243257,114
KS,2,0.6869299554709011,39.15500746177664,7.21276453243257,114
KS,3,1.0303949332032614,39.15500746177664,7.21276453243257,114
KS,4,1.03039493320572,39.15500746177664,7.21276453243257,114
KS,5,1.3738599109391392,39.15500746177664,7.21276453243257,114
KS,6,1.717324888674074,39.15500746177664,7.21276453243257,114
KS,7,2.060789866410212,39.15500746177664,7.21276453243257,114
KS,8,2.7477198218782517,39.15500746177664,7.21276453243257,114
KS,9,3.091184799613763,39.15500746177664,7.21276453243257,114
KS,10,3.434649777349535,39.15500746177664,7.21276453243257,114
KS,11,4.465044710553344,39.15500746177664,7.21276453243257,114
KS,12,5.838904621492831,39.15500746177664,7.21276453243257,114
KS,13,7.21276453243257,39.15500746177664,7.21276453243257,114
WI,0,0.7233855020260788,43.51888547618261,9.224097857707232,253
WI,1,0.8150149191405578,43.51888547618261,9.224097857707232,253
WI,2,0.9470974673938611,43.51888547618261,9.224097857707232,253
WI,3,1.199305423302381,43.51888547618261,9.224097857707232,253
WI,4,1.5640906617072574,43.51888547618261,9.224097857707232,253
WI,5,1.9593607364849384,43.51888547618261,9.224097857707232,253
WI,6,2.1653146720828547,43.51888547618261,9.224097857707232,253
WI,7,2.251527477854651,43.51888547618261,9.224097857707232,253
WI,8,2.4465179790107108,43.51888547618261,9.224097857707232,253
WI,9,2.9702906088015184,43.51888547618261,9.224097857707232,253
WI,10,3.9299969513371575,43.51888547618261,9.224097857707232,253
WI,11,5.224452042118479,43.51888547618261,9.224097857707232,253
WI,12,6.952110223447914,43.51888547618261,9.224097857707232,253
WI,13,9.224097857707232,43.51888547618261,9.224097857707232,253
CA,0,0.1206519723017962,45.42806471009146,6.968934763505862,1797
CA,1,0.12660926103640238,45.42806471009146,6.968934763505862,1797
CA,2,0.16643770692193738,45.42806471009146,6.968934763505862,1797
CA,3,0.2599423754519451,45.42806471009146,6.968934763505862,1797
CA,4,0.34370353497854106,45.42806471009146,6.968934763505862,1797
CA,5,0.4408770094022205,45.42806471009146,6.968934763505862,1797
CA,6,0.5178898515205831,45.42806471009146,6.968934763505862,1797
CA,7,0.6005676061844015,45.42806471009146,6.968934763505862,1797
CA,8,0.6562751513409842,45.42806471009146,6.968934763505862,1797
CA,9,0.7303373599810069,45.42806471009146,6.968934763505862,1797
CA,10,0.9967447836906106,45.42806471009146,6.968934763505862,1797
CA,11,1.3251664807377417,45.42806471009146,6.968934763505862,1797
CA,12,1.6354264913153334,45.42806471009146,6.968934763505862,1797
CA,13,2.0108096072894086,45.42806471009146,6.968934763505862,1797
CA,14,2.548452360273616,45.42806471009146,6.968934763505862,1797
CA,15,3.055649342784376,45.42806471009146,6.968934763505862,1797
CA,16,3.4085559228679956,45.42806471009146,6.968934763505862,1797
CA,17,3.8346810951174333,45.42806471009146,6.968934763505862,1797
CA,18,4.362121914271277,45.42806471009146,6.968934763505862,1797
CA,19,5.114591767481434,45.42806471009146,6.968934763505862,1797
CA,20,5.9999144793385195,45.42806471009146,6.968934763505862,1797
CA,21,6.968934763505862,45.42806471009146,6.968934763505862,1797
OH,0,0.4783711887659623,47.22210007971296,8.745562486612965,552
OH,1,0.6700523696482772,47.22210007971296,8.745562486612965,552
OH,2,0.9123578434633852,47.22210007971296,8.745562486612965,552
OH,3,1.2447170147886288,47.22210007971296,8.745562486612965,552
OH,4,1.6229301930749918,47.22210007971296,8.745562486612965,552
OH,5,2.0504825409390492,47.22210007971296,8.745562486612965,552
OH,6,2.595982923643209,47.22210007971296,8.745562486612965,552
OH,7,3.4430455182841295,47.22210007971296,8.745562486612965,552
OH,8,4.546274842562403,47.22210007971296,8.745562486612965,552
OH,9,5.677015346288543,47.22210007971296,8.745562486612965,552
OH,10,6.804029645931368,47.22210007971296,8.745562486612965,552
OH,11,7.808809363683325,47.22210007971296,8.745562486612965,552
OH,12,8.745562486612965,47.22210007971296,8.745562486612965,552
FL,0,0.18779937861852072,47.32544341193911,8.96742032904813,1008
FL,1,0.18779937861920365,47.32544341193911,8.96742032904813,1008
FL,2,0.28169906792792615,47.32544341193911,8.96742032904813,1008
FL,3,0.3286489125829624,47.32544341193911,8.96742032904813,1008
FL,4,0.3755987572376867,47.32544341193911,8.96742032904813,1008
FL,5,0.46949844654700584,47.32544341193911,8.96742032904813,1008
FL,6,0.5633981358563804,47.32544341193911,8.96742032904813,1008
FL,7,0.6103479805109373,47.32544341193911,8.96742032904813,1008
FL,8,0.6572978251662462,47.32544341193911,8.96742032904813,1008
FL,9,0.8450972037841302,47.32544341193911,8.96742032904813,1008
FL,10,1.0328965824041445,47.32544341193911,8.96742032904813,1008
FL,11,1.3145956503299683,47.32544341193911,8.96742032904813,1008
FL,12,1.5962947182631142,47.32544341193911,8.96742032904813,1008
FL,13,2.5352916113503388,47.32544341193911,8.96742032904813,1008
FL,14,2.6291913006648113,47.32544341193911,8.96742032904813,1008
FL,15,2.9578402132472053,47.32544341193911,8.96742032904813,1008
FL,16,3.6151380384086518,47.32544341193911,8.96742032904813,1008
FL,17,4.0846364849636325,47.32544341193911,8.96742032904813,1008
FL,18,6.009580115799021,47.32544341193911,8.96742032904813,1008
FL,19,7.652824678716694,47.32544341193911,8.96742032904813,1008
FL,20,8.96742032904813,47.32544341193911,8.96742032904813,1008
SC,0,0.7819979601991036,47.40243506899021,7.423246239177154,241
SC,1,1.0316807578673828,47.40243506899021,7.423246239177154,241
SC,2,1.325929806749147,47.40243506899021,7.423246239177154,241
SC,3,1.6708219572996377,47.40243506899021,7.423246239177154,241
SC,4,2.0752419633050025,47.40243506899021,7.423246239177154,241
SC,5,2.549664902549529,47.40243506899021,7.423246239177154,241
SC,6,3.092284390593887,47.40243506899021,7.423246239177154,241
SC,7,3.6988651713350635,47.40243506899021,7.423246239177154,241
SC,8,4.365926185945139,47.40243506899021,7.423246239177154,241
SC,9,5.083174149352605,47.40243506899021,7.423246239177154,241
SC,10,5.8372038455430255,47.40243506899021,7.423246239177154,241
SC,11,6.618402710131601,47.40243506899021,7.423246239177154,241
SC,12,7.423246239177154,47.40243506899021,7.423246239177154,241
OR,0,0.7880527044192039,47.724575746418324,5.25938663685228,200
OR,1,0.9725035337113179,47.724575746418324,5.25938663685228,200
OR,2,1.2953554280737114,47.724575746418324,5.25938663685228,200
OR,3,1.7083375544970167,47.724575746418324,5.25938663685228,200
OR,4,2.099224246461356,47.724575746418324,5.25938663685228,200
OR,5,2.4998285618212632,47.724575746418324,5.25938663685228,200
OR,6,2.8189828756432416,47.724575746418324,5.25938663685228,200
OR,7,3.0655282098452017,47.724575746418324,5.25938663685228,200
OR,8,3.3438856663609484,47.724575746418324,5.25938663685228,200
OR,9,3.7442619155234653,47.724575746418324,5.25938663685228,200
OR,10,4.115226632096116,47.724575746418324,5.25938663685228,200
OR,11,4.371085474032882,47.724575746418324,5.25938663685228,200
OR,12,4.628476398901329,47.724575746418324,5.25938663685228,200
OR,13,4.942471130394697,47.724575746418324,5.25938663685228,200
OR,14,5.25938663685228,47.724575746418324,5.25938663685228,200
PA,0,0.376711343076435,51.06558413874847,10.208187636718527,654
PA,1,0.5817679250284181,51.06558413874847,10.208187636718527,654
PA,2,0.8746963776305745,51.06558413874847,10.208187636718527,654
PA,3,1.27950487691756,51.06558413874847,10.208187636718527,654
PA,4,1.8026640820701314,51.06558413874847,10.208187636718527,654
PA,5,2.4204352000234777,51.06558413874847,10.208187636718527,654
PA,6,3.090513020097087,51.06558413874847,10.208187636718527,654
PA,7,3.870289014881689,51.06558413874847,10.208187636718527,654
PA,8,4.775611122771644,51.06558413874847,10.208187636718527,654
PA,9,5.800877967383602,51.06558413874847,10.208187636718527,654
PA,10,7.009794757694856,51.06558413874847,10.208187636718527,654
PA,11,8.475545478920033,51.06558413874847,10.208187636718527,654
PA,12,10.208187636718527,51.06558413874847,10.208187636718527,654
OK,0,0.7608267548348053,62.13418498589554,10.65157456903134,245
OK,1,1.2680445919503673,62.13418498589554,10.65157456903134,245
OK,2,1.775262426652201,62.13418498589554,10.65157456903134,245
OK,3,2.0288713492146577,62.13418498589554,10.65157456903134,245
OK,4,3.804133772179371,62.13418498589554,10.65157456903134,245
OK,5,4.057742693491899,62.13418498589554,10.65157456903134,245
OK,6,4.311351611953389,62.13418498589554,10.65157456903134,245
OK,7,5.8330051211460106,62.13418498589554,10.65157456903134,245
OK,8,7.608267548521413,62.13418498589554,10.65157456903134,245
OK,9,8.622703223031118,62.13418498589554,10.65157456903134,245
OK,10,9.637138895647261,62.13418498589554,10.65157456903134,245
OK,11,10.65157456903134,62.13418498589554,10.65157456903134,245
MS,0,1.8263573171963392,65.62800306710464,11.540877557970814,196
MS,1,2.8798711401397257,65.62800306710464,11.540877557970814,196
MS,2,3.9324170544310966,65.62800306710464,11.540877557970814,196
MS,3,4.767363542167518,65.62800306710464,11.540877557970814,196
MS,4,5.569235861229669,65.62800306710464,11.540877557970814,196
MS,5,6.490906928834798,65.62800306710464,11.540877557970814,196
MS,6,7.478759109013486,65.62800306710464,11.540877557970814,196
MS,7,8.62228018625297,65.62800306710464,11.540877557970814,196
MS,8,9.964894627210006,65.62800306710464,11.540877557970814,196
MS,9,11.540877557970814,65.62800306710464,11.540877557970814,196
NV,0,1.3182212449799688,83.04793843379498,15.159544317280043,252
NV,1,1.3182212449812507,83.04793843379498,15.159544317280043,252
NV,2,1.9773318674718645,83.04793843379498,15.159544317280043,252
NV,3,3.295553112451328,83.04793843379498,15.159544317280043,252
NV,4,3.2955531124521245,83.04793843379498,15.159544317280043,252
NV,5,3.2955531124532627,83.04793843379498,15.159544317280043,252
NV,6,4.6137743574319865,83.04793843379498,15.159544317280043,252
NV,7,4.943329668678248,83.04793843379498,15.159544317280043,252
NV,8,5.602440291169281,83.04793843379498,15.159544317280043,252
NV,9,8.568438092376311,83.04793843379498,15.159544317280043,252
NV,10,12.523101827316895,83.04793843379498,15.159544317280043,252
NV,11,14.170878383544947,83.04793843379498,15.159544317280043,252
NV,12,15.159544317280043,83.04793843379498,15.159544317280043,252
IN,0,0.5748978047269414,89.81036414590942,17.428246162082306,601
IN,1,0.8392971745857195,89.81036414590942,17.428246162082306,601
IN,2,1.1865041747232317,89.81036414590942,17.428246162082306,601
IN,3,1.6316094578341251,89.81036414590942,17.428246162082306,601
IN,4,2.1413983775454772,89.81036414590942,17.428246162082306,601
IN,5,2.7469416190908498,89.81036414590942,17.428246162082306,601
IN,6,3.445279478596718,89.81036414590942,17.428246162082306,601
IN,7,4.130167961602001,89.81036414590942,17.428246162082306,601
IN,8,4.8162056662297905,89.81036414590942,17.428246162082306,601
IN,9,5.815462600549327,89.81036414590942,17.428246162082306,601
IN,10,7.409100751373382,89.81036414590942,17.428246162082306,601
IN,11,9.532181127334365,89.81036414590942,17.428246162082306,601
IN,12,12.01430296182772,89.81036414590942,17.428246162082306,601
IN,13,14.724503861997867,89.81036414590942,17.428246162082306,601
IN,14,17.428246162082306,89.81036414590942,17.428246162082306,601
IL,0,0.3683122707042595,91.67197757176,18.982183691191672,1168
IL,1,0.5099177249483419,91.67197757176,18.982183691191672,1168
IL,2,0.6877548262352383,91.67197757176,18.982183691191672,1168
IL,3,0.9078174120421323,91.67197757176,18.982183691191672,1168
IL,4,1.1819554390415035,91.67197757176,18.982183691191672,1168
IL,5,1.5412450225461476,91.67197757176,18.982183691191672,1168
IL,6,2.040294630975533,91.67197757176,18.982183691191672,1168
IL,7,2.723092886284593,91.67197757176,18.982183691191672,1168
IL,8,3.6249642146566114,91.67197757176,18.982183691191672,1168
IL,9,4.768244671878376,91.67197757176,18.982183691191672,1168
IL,10,6.2202129169699845,91.67197757176,18.982183691191672,1168
IL,11,8.12462692504708,91.67197757176,18.982183691191672,1168
IL,12,10.458127007682103,91.67197757176,18.982183691191672,1168
IL,13,13.087798018628183,91.67197757176,18.982183691191672,1168
IL,14,15.991679782201137,91.67197757176,18.982183691191672,1168
IL,15,18.982183691191672,91.67197757176,18.982183691191672,1168
CO,0,0.5170086310766429,109.03222226982263,19.4731234112133,621
CO,1,0.6545607450085692,109.03222226982263,19.4731234112133,621
CO,2,0.8023793958431573,109.03222226982263,19.4731234112133,621
CO,3,1.007822980519388,109.03222226982263,19.4731234112133,621
CO,4,1.3930192197623426,109.03222226982263,19.4731234112133,621
CO,5,2.0979393242180646,109.03222226982263,19.4731234112133,621
CO,6,3.1155822881682926,109.03222226982263,19.4731234112133,621
CO,7,4.323452926964643,109.03222226982263,19.4731234112133,621
CO,8,5.71373593612324,109.03222226982263,19.4731234112133,621
CO,9,7.186072413720176,109.03222226982263,19.4731234112133,621
CO,10,8.516083285922022,109.03222226982263,19.4731234112133,621
CO,11,9.919176050430979,109.03222226982263,19.4731234112133,621
CO,12,11.862218307006268,109.03222226982263,19.4731234112133,621
CO,13,14.212010527148697,109.03222226982263,19.4731234112133,621
CO,14,16.813108911792572,109.03222226982263,19.4731234112133,621
CO,15,19.4731234112133,109.03222226982263,19.4731234112133,621
GA,0,0.8140976704827888,124.43586775956025,19.14504669621396,1309
GA,1,1.1932511558368553,124.43586775956025,19.14504669621396,1309
GA,2,1.4913203771475008,124.43586775956025,19.14504669621396,1309
GA,3,2.027588200886416,124.43586775956025,19.14504669621396,1309
GA,4,2.4564832613502925,124.43586775956025,19.14504669621396,1309
GA,5,3.0288750118352707,124.43586775956025,19.14504669621396,1309
GA,6,3.772019525905686,124.43586775956025,19.14504669621396,1309
GA,7,4.717799409133687,124.43586775956025,19.14504669621396,1309
GA,8,5.868702923336049,124.43586775956025,19.14504669621396,1309
GA,9,6.6628659942808675,124.43586775956025,19.14504669621396,1309
GA,10,7.447941931999999,124.43586775956025,19.14504669621396,1309
GA,11,8.506337653653208,124.43586775956025,19.14504669621396,1309
GA,12,10.556804734592447,124.43586775956025,19.14504669621396,1309
GA,13,13.123799472358618,124.43586775956025,19.14504669621396,1309
GA,14,15.48225639370256,124.43586775956025,19.14504669621396,1309
GA,15,17.460337022831556,124.43586775956025,19.14504669621396,1309
GA,16,19.14504669621396,124.43586775956025,19.14504669621396,1309
DC,0,4.270736203739827,143.78145219266716,29.895153426197144,101
DC,1,4.270736203745466,143.78145219266716,29.895153426197144,101
DC,2,5.694314938319396,143.78145219266716,29.895153426197144,101
DC,3,7.117893672911394,143.78145219266716,29.895153426197144,101
DC,4,12.812208611219193,143.78145219266716,29.895153426197144,101
DC,5,12.812208611234551,143.78145219266716,29.895153426197144,101
DC,6,15.659366080385038,143.78145219266716,29.895153426197144,101
DC,7,17.08294481497196,143.78145219266716,29.895153426197144,101
DC,8,21.353681018714113,143.78145219266716,29.895153426197144,101
DC,9,29.895153426197144,143.78145219266716,29.895153426197144,101
MA,0,1.2044946475315557,148.21470820174994,31.46562813923536,1023
MA,1,1.6059193765463653,148.21470820174994,31.46562813923536,1023
MA,2,2.3102058871989692,148.21470820174994,31.46562813923536,1023
MA,3,3.6032978150724118,148.21470820174994,31.46562813923536,1023
MA,4,5.043381058030544,148.21470820174994,31.46562813923536,1023
MA,5,6.142817236625243,148.21470820174994,31.46562813923536,1023
MA,6,6.897973184766286,148.21470820174994,31.46562813923536,1023
MA,7,8.665243454279588,148.21470820174994,31.46562813923536,1023
MA,8,12.675559393487754,148.21470820174994,31.46562813923536,1023
MA,9,17.561532172795054,148.21470820174994,31.46562813923536,1023
MA,10,22.546624835694526,148.21470820174994,31.46562813923536,1023
MA,11,27.446856821968645,148.21470820174994,31.46562813923536,1023
MA,12,31.46562813923536,148.21470820174994,31.46562813923536,1023
CT,0,1.7448610640689053,213.00625723374569,45.40979586760618,761
CT,1,2.641795824297092,213.00625723374569,45.40979586760618,761
CT,2,3.7044382324751046,213.00625723374569,45.40979586760618,761
CT,3,4.8324124730983256,213.00625723374569,45.40979586760618,761
CT,4,5.8268174462742515,213.00625723374569,45.40979586760618,761
CT,5,6.7079575900154875,213.00625723374569,45.40979586760618,761
CT,6,7.700235680176925,213.00625723374569,45.40979586760618,761
CT,7,9.467454063886969,213.00625723374569,45.40979586760618,761
CT,8,12.71654830724511,213.00625723374569,45.40979586760618,761
CT,9,17.811906884539155,213.00625723374569,45.40979586760618,761
CT,10,23.919950939963528,213.00625723374569,45.40979586760618,761
CT,11,30.63845415764644,213.00625723374569,45.40979586760618,761
CT,12,37.790145526498556,213.00625723374569,45.40979586760618,761
CT,13,45.40979586760618,213.00625723374569,45.40979586760618,761
VT,0,7.983407286282289,261.8557589905141,31.93362914517729,164
VT,1,11.176770200814897,261.8557589905141,31.93362914517729,164
VT,2,12.773451658077729,261.8557589905141,31.93362914517729,164
VT,3,14.370133115326214,261.8557589905141,31.93362914517729,164
VT,4,15.966814572607117,261.8557589905141,31.93362914517729,164
VT,5,19.16017748709402,261.8557589905141,31.93362914517729,164
VT,6,19.16017748711867,261.8557589905141,31.93362914517729,164
VT,7,19.160177487104875,261.8557589905141,31.93362914517729,164
VT,8,20.75685894438589,261.8557589905141,31.93362914517729,164
VT,9,25.54690331613457,261.8557589905141,31.93362914517729,164
VT,10,27.14358477339918,261.8557589905141,31.93362914517729,164
VT,11,27.143584773424443,261.8557589905141,31.93362914517729,164
VT,12,31.93362914517729,261.8557589905141,31.93362914517729,164
MI,0,0.4853273659137749,269.4100540070619,54.08007045345229,2693
MI,1,0.8167213174009379,269.4100540070619,54.08007045345229,2693
MI,2,1.4534627587862303,269.4100540070619,54.08007045345229,2693
MI,3,2.5258664794423047,269.4100540070619,54.08007045345229,2693
MI,4,4.221286492966211,269.4100540070619,54.08007045345229,2693
MI,5,6.282308395463589,269.4100540070619,54.08007045345229,2693
MI,6,8.353989761941941,269.4100540070619,54.08007045345229,2693
MI,7,9.85203865258814,269.4100540070619,54.08007045345229,2693
MI,8,13.147356373603916,269.4100540070619,54.08007045345229,2693
MI,9,18.594266557724108,269.4100540070619,54.08007045345229,2693
MI,10,25.829885935926587,269.4100540070619,54.08007045345229,2693
MI,11,33.76419481399239,269.4100540070619,54.08007045345229,2693
MI,12,41.410316766342376,269.4100540070619,54.08007045345229,2693
MI,13,48.00186353796293,269.4100540070619,54.08007045345229,2693
MI,14,54.08007045345229,269.4100540070619,54.08007045345229,2693
NJ,0,0.3704455346949778,397.82141141289463,93.59534190872671,3544
NJ,1,0.6008721779687781,397.82141141289463,93.59534190872671,3544
NJ,2,0.9095059410153279,397.82141141289463,93.59534190872671,3544
NJ,3,1.2491309632203442,397.82141141289463,93.59534190872671,3544
NJ,4,1.671188687321034,397.82141141289463,93.59534190872671,3544
NJ,5,2.27443658374451,397.82141141289463,93.59534190872671,3544
NJ,6,3.286378081148767,397.82141141289463,93.59534190872671,3544
NJ,7,4.8644842331662295,397.82141141289463,93.59534190872671,3544
NJ,8,6.890176490176411,397.82141141289463,93.59534190872671,3544
NJ,9,9.276761153826097,397.82141141289463,93.59534190872671,3544
NJ,10,11.985117647622138,397.82141141289463,93.59534190872671,3544
NJ,11,14.826286236807766,397.82141141289463,93.59534190872671,3544
NJ,12,17.9658237959963,397.82141141289463,93.59534190872671,3544
NJ,13,22.64278604563689,397.82141141289463,93.59534190872671,3544
NJ,14,30.34983747225171,397.82141141289463,93.59534190872671,3544
NJ,15,42.03205560836917,397.82141141289463,93.59534190872671,3544
NJ,16,57.4747001961676,397.82141141289463,93.59534190872671,3544
NJ,17,74.68013296868027,397.82141141289463,93.59534190872671,3544
NJ,18,93.59534190872671,397.82141141289463,93.59534190872671,3544
WA,0,1.327035928400654,413.10628456348013,37.687820370740155,3113
WA,1,1.4597395218703748,413.10628456348013,37.687820370740155,3113
WA,2,1.857850299628666,413.10628456348013,37.687820370740155,3113
WA,3,2.123257485607774,413.10628456348013,37.687820370740155,3113
WA,4,2.3886646719190927,413.10628456348013,37.687820370740155,3113
WA,5,2.919479042666639,413.10628456348013,37.687820370740155,3113
WA,6,3.184886227678499,413.10628456348013,37.687820370740155,3113
WA,7,3.184886230324854,413.10628456348013,37.687820370740155,3113
WA,8,3.84840419092534,413.10628456348013,37.687820370740155,3113
WA,9,4.113811380275423,413.10628456348013,37.687820370740155,3113
WA,10,4.910032934725797,413.10628456348013,37.687820370740155,3113
WA,11,5.308143713941561,413.10628456348013,37.687820370740155,3113
WA,12,5.573550901457532,413.10628456348013,37.687820370740155,3113
WA,13,6.36977245468867,413.10628456348013,37.687820370740155,3113
WA,14,6.900586831787581,413.10628456348013,37.687820370740155,3113
WA,15,8.758437125969731,413.10628456348013,37.687820370740155,3113
WA,16,9.820065872034704,413.10628456348013,37.687820370740155,3113
