state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
NM,0,1.8028731707028898,58.699225170227756,9.05677952833466,123
NM,1,2.373921273073597,58.699225170227756,9.05677952833466,123
NM,2,2.840283735896276,58.699225170227756,9.05677952833466,123
NM,3,3.522414612429604,58.699225170227756,9.05677952833466,123
NM,4,4.602440981123287,58.699225170227756,9.05677952833466,123
NM,5,5.29785400943383,58.699225170227756,9.05677952833466,123
NM,6,5.6376673638177435,58.699225170227756,9.05677952833466,123
NM,7,5.767837209314166,58.699225170227756,9.05677952833466,123
NM,8,6.316218561518308,58.699225170227756,9.05677952833466,123
NM,9,7.572664407961781,58.699225170227756,9.05677952833466,123
NM,10,9.05677952833466,58.699225170227756,9.05677952833466,123
AR,0,1.6590213416474078,63.706419583087936,7.631498179511351,192
AR,1,1.9908256127579997,63.706419583087936,7.631498179511351,192
AR,2,2.322629880089074,63.706419583087936,7.631498179511351,192
AR,3,2.6544341497437802,63.706419583087936,7.631498179511351,192
AR,4,3.3180426872622726,63.706419583087936,7.631498179511351,192
AR,5,3.9816512218633378,63.706419583087936,7.631498179511351,192
AR,6,3.98165122594969,63.706419583087936,7.631498179511351,192
AR,7,4.6452597609894255,63.706419583087936,7.631498179511351,192
AR,8,5.308868297696938,63.706419583087936,7.631498179511351,192
AR,9,5.308868298657802,63.706419583087936,7.631498179511351,192
AR,10,5.30886829921502,63.706419583087936,7.631498179511351,192
AR,11,5.972476836189345,63.706419583087936,7.631498179511351,192
AR,12,6.967889641122137,63.706419583087936,7.631498179511351,192
AR,13,7.631498179511351,63.706419583087936,7.631498179511351,192
MN,0,0.6592516282564277,65.40514925651098,10.155211396470532,367
MN,1,1.0099526712592901,65.40514925651098,10.155211396470532,367
MN,2,1.4268341564630673,65.40514925651098,10.155211396470532,367
MN,3,1.8318399493812811,65.40514925651098,10.155211396470532,367
MN,4,2.291124034564034,65.40514925651098,10.155211396470532,367
MN,5,2.8243420615985886,65.40514925651098,10.155211396470532,367
MN,6,3.3297315893153416,65.40514925651098,10.155211396470532,367
MN,7,3.851704549913387,65.40514925651098,10.155211396470532,367
MN,8,4.377600097866463,65.40514925651098,10.155211396470532,367
MN,9,4.909316870619842,65.40514925651098,10.155211396470532,367
MN,10,5.42881675386698,65.40514925651098,10.155211396470532,367
MN,11,6.145842802492127,65.40514925651098,10.155211396470532,367
MN,12,7.22811145520919,65.40514925651098,10.155211396470532,367
MN,13,8.655194824206824,65.40514925651098,10.155211396470532,367
MN,14,10.155211396470532,65.40514925651098,10.155211396470532,367
IA,0,1.2673688949507134,72.87371144228163,9.822108933566245,230
IA,1,1.9010533411599555,72.87371144228163,9.822108933566245,230
IA,2,2.2178955662103585,72.87371144228163,9.822108933566245,230
IA,3,2.8515800132483684,72.87371144228163,9.822108933566245,230
IA,4,3.4852644591413124,72.87371144228163,9.822108933566245,230
IA,5,3.485264460405322,72.87371144228163,9.822108933566245,230
IA,6,4.4357911337070774,72.87371144228163,9.822108933566245,230
IA,7,6.970528917809937,72.87371144228163,9.822108933566245,230
IA,8,7.921055592430221,72.87371144228163,9.822108933566245,230
IA,9,8.237897815044066,72.87371144228163,9.822108933566245,230
IA,10,8.554740039277815,72.87371144228163,9.822108933566245,230
IA,11,9.188424485952275,72.87371144228163,9.822108933566245,230
IA,12,9.822108933566245,72.87371144228163,9.822108933566245,230
MO,0,0.4801143909564992,85.20429116232364,15.610893767503686,522
MO,1,0.6665345907794981,85.20429116232364,15.610893767503686,522
MO,2,1.1206596474171224,85.20429116232364,15.610893767503686,522
MO,3,1.3153210852991373,85.20429116232364,15.610893767503686,522
MO,4,1.385690855099887,85.20429116232364,15.610893767503686,522
MO,5,1.5468379210384233,85.20429116232364,15.610893767503686,522
MO,6,1.722755591585153,85.20429116232364,15.610893767503686,522
MO,7,2.0426034172774963,85.20429116232364,15.610893767503686,522
MO,8,2.399543854557556,85.20429116232364,15.610893767503686,522
MO,9,2.8217906732194638,85.20429116232364,15.610893767503686,522
MO,10,3.0242498486894327,85.20429116232364,15.610893767503686,522
MO,11,3.232720505831137,85.20429116232364,15.610893767503686,522
MO,12,4.022957787812307,85.20429116232364,15.610893767503686,522
MO,13,5.309300696244416,85.20429116232364,15.610893767503686,522
MO,14,6.631927517136229,85.20429116232364,15.610893767503686,522
MO,15,8.236711505243992,85.20429116232364,15.610893767503686,522
MO,16,9.878121210012736,85.20429116232364,15.610893767503686,522
MO,17,12.483148044503286,85.20429116232364,15.610893767503686,522
MO,18,15.610893767503686,85.20429116232364,15.610893767503686,522
ID,0,2.850289133283585,86.64878965322242,13.681387839780694,152
ID,1,3.420346959820104,86.64878965322242,13.681387839780694,152
ID,2,3.990404787121877,86.64878965322242,13.681387839780694,152
ID,3,5.130520439482008,86.64878965322242,13.681387839780694,152
ID,4,5.130520440135131,86.64878965322242,13.681387839780694,152
ID,5,5.130520440226315,86.64878965322242,13.681387839780694,152
ID,6,5.700578266453248,86.64878965322242,13.681387839780694,152
ID,7,5.700578266383552,86.64878965322242,13.681387839780694,152
ID,8,5.700578267392156,86.64878965322242,13.681387839780694,152
ID,9,7.410751746022806,86.64878965322242,13.681387839780694,152
ID,10,8.550867400061609,86.64878965322242,13.681387839780694,152
ID,11,10.261040880330153,86.64878965322242,13.681387839780694,152
ID,12,13.681387839780694,86.64878965322242,13.681387839780694,152
NH,0,1.8757165124039878,86.99126696145402,15.291548231161155,118
NH,1,2.2438689155835383,86.99126696145402,15.291548231161155,118
NH,2,2.686529938145508,86.99126696145402,15.291548231161155,118
NH,3,3.244399151783937,86.99126696145402,15.291548231161155,118
NH,4,3.9721332642277773,86.99126696145402,15.291548231161155,118
NH,5,4.9010955871986726,86.99126696145402,15.291548231161155,118
NH,6,6.039849723030132,86.99126696145402,15.291548231161155,118
NH,7,7.4229544265380305,86.99126696145402,15.291548231161155,118
NH,8,9.12076839894592,86.99126696145402,15.291548231161155,118
NH,9,11.10634597381942,86.99126696145402,15.291548231161155,118
NH,10,13.187153861607566,86.99126696145402,15.291548231161155,118
NH,11,15.291548231161155,86.99126696145402,15.291548231161155,118
ME,0,3.7263300318185877,93.39481950143603,12.822961466000976,125
ME,1,4.734145774202251,93.39481950143603,12.822961466000976,125
ME,2,5.623297995027734,93.39481950143603,12.822961466000976,125
ME,3,6.403725351040895,93.39481950143603,12.822961466000976,125
ME,4,7.022368254694209,93.39481950143603,12.822961466000976,125
ME,5,7.537346194650817,93.39481950143603,12.822961466000976,125
ME,6,8.17712155308195,93.39481950143603,12.822961466000976,125
ME,7,9.127086824432178,93.39481950143603,12.822961466000976,125
ME,8,10.319458484992582,93.39481950143603,12.822961466000976,125
ME,9,11.586141836777323,93.39481950143603,12.822961466000976,125
ME,10,12.822961466000976,93.39481950143603,12.822961466000976,125
VA,0,0.2837890536988349,93.8048307726806,14.314001885597147,799
VA,1,0.417161079219762,93.8048307726806,14.314001885597147,799
VA,2,0.6165502762157942,93.8048307726806,14.314001885597147,799
VA,3,0.8453930800331124,93.8048307726806,14.314001885597147,799
VA,4,1.1091994624181356,93.8048307726806,14.314001885597147,799
VA,5,1.404030968277827,93.8048307726806,14.314001885597147,799
VA,6,1.70805196717023,93.8048307726806,14.314001885597147,799
VA,7,2.0589208802197696,93.8048307726806,14.314001885597147,799
VA,8,2.4625342622091435,93.8048307726806,14.314001885597147,799
VA,9,2.8933705479243614,93.8048307726806,14.314001885597147,799
VA,10,3.3994390874054887,93.8048307726806,14.314001885597147,799
VA,11,4.03800275052434,93.8048307726806,14.314001885597147,799
VA,12,4.718806484793638,93.8048307726806,14.314001885597147,799
VA,13,5.300493956464176,93.8048307726806,14.314001885597147,799
VA,14,5.710827825664784,93.8048307726806,14.314001885597147,799
VA,15,6.019437129908637,93.8048307726806,14.314001885597147,799
VA,16,6.558809820888163,93.8048307726806,14.314001885597147,799
VA,17,7.668939349019526,93.8048307726806,14.314001885597147,799
VA,18,9.501230514228252,93.8048307726806,14.314001885597147,799
VA,19,11.886974544470105,93.8048307726806,14.314001885597147,799
VA,20,14.314001885597147,93.8048307726806,14.314001885597147,799
TN,0,0.5124810534348958,96.45480582746553,14.638617058506519,653
TN,1,0.7650890922535646,96.45480582746553,14.638617058506519,653
TN,2,1.1089811382406611,96.45480582746553,14.638617058506519,653
TN,3,1.5647223255187188,96.45480582746553,14.638617058506519,653
TN,4,2.1424385017595884,96.45480582746553,14.638617058506519,653
TN,5,2.8316329828466937,96.45480582746553,14.638617058506519,653
TN,6,3.6149474039723337,96.45480582746553,14.638617058506519,653
TN,7,4.490865089739615,96.45480582746553,14.638617058506519,653
TN,8,5.4620439719333085,96.45480582746553,14.638617058506519,653
TN,9,6.538188615800598,96.45480582746553,14.638617058506519,653
TN,10,7.729501818863996,96.45480582746553,14.638617058506519,653
TN,11,9.030358138015398,96.45480582746553,14.638617058506519,653
TN,12,10.398669347565791,96.45480582746553,14.638617058506519,653
TN,13,11.802732013241053,96.45480582746553,14.638617058506519,653
TN,14,13.221945093330568,96.45480582746553,14.638617058506519,653
TN,15,14.638617058506519,96.45480582746553,14.638617058506519,653
OR,0,0.8706544973115055,99.02849467381803,10.561390815097445,415
OR,1,1.0955190739290055,99.02849467381803,10.561390815097445,415
OR,2,1.3772091991241049,99.02849467381803,10.561390815097445,415
OR,3,1.7044201111108133,99.02849467381803,10.561390815097445,415
OR,4,2.0510322644692316,99.02849467381803,10.561390815097445,415
OR,5,2.401779916732837,99.02849467381803,10.561390815097445,415
OR,6,2.738274981156558,99.02849467381803,10.561390815097445,415
OR,7,3.061400528193182,99.02849467381803,10.561390815097445,415
OR,8,3.388851691158358,99.02849467381803,10.561390815097445,415
OR,9,3.73836145212659,99.02849467381803,10.561390815097445,415
OR,10,4.105054915783351,99.02849467381803,10.561390815097445,415
OR,11,4.4889462636372794,99.02849467381803,10.561390815097445,415
OR,12,4.904287849952844,99.02849467381803,10.561390815097445,415
OR,13,5.354790956438608,99.02849467381803,10.561390815097445,415
OR,14,5.847011857697456,99.02849467381803,10.561390815097445,415
OR,15,6.3884363929315295,99.02849467381803,10.561390815097445,415
OR,16,7.016886653846319,99.02849467381803,10.561390815097445,415
OR,17,7.770213175208031,99.02849467381803,10.561390815097445,415
OR,18,8.639204403142283,99.02849467381803,10.561390815097445,415
OR,19,9.594456778665036,99.02849467381803,10.561390815097445,415
OR,20,10.561390815097445,99.02849467381803,10.561390815097445,415
AZ,0,0.6190972312095923,102.48693256750263,13.534319040790779,735
AZ,1,0.8508675831551408,102.48693256750263,13.534319040790779,735
AZ,2,1.2002606876333108,102.48693256750263,13.534319040790779,735
AZ,3,1.7212496905934056,102.48693256750263,13.534319040790779,735
AZ,4,2.0918016817185414,102.48693256750263,13.534319040790779,735
AZ,5,2.3931386666394556,102.48693256750263,13.534319040790779,735
AZ,6,2.8035043427420323,102.48693256750263,13.534319040790779,735
AZ,7,3.349477842752015,102.48693256750263,13.534319040790779,735
AZ,8,3.936310797086268,102.48693256750263,13.534319040790779,735
AZ,9,4.584766988943917,102.48693256750263,13.534319040790779,735
AZ,10,5.752127765121179,102.48693256750263,13.534319040790779,735
AZ,11,7.294475781422826,102.48693256750263,13.534319040790779,735
AZ,12,8.627931660297708,102.48693256750263,13.534319040790779,735
AZ,13,9.29107543830695,102.48693256750263,13.534319040790779,735
AZ,14,10.133810056897337,102.48693256750263,13.534319040790779,735
AZ,15,11.187915772453758,102.48693256750263,13.534319040790779,735
AZ,16,12.371763215249715,102.48693256750263,13.534319040790779,735
AZ,17,13.534319040790779,102.48693256750263,13.534319040790779,735
KS,0,0.6682049506430119,105.44374816460903,17.158803876250918,307
KS,1,0.6980539649054492,105.44374816460903,17.158803876250918,307
KS,2,0.7685233975197279,105.44374816460903,17.158803876250918,307
KS,3,0.9228010449456158,105.44374816460903,17.158803876250918,307
KS,4,1.0985108539287076,105.44374816460903,17.158803876250918,307
KS,5,1.3621927891709888,105.44374816460903,17.158803876250918,307
KS,6,1.7099657066199423,105.44374816460903,17.158803876250918,307
KS,7,2.1315715908280914,105.44374816460903,17.158803876250918,307
KS,8,2.6032240940415776,105.44374816460903,17.158803876250918,307
KS,9,3.0407281697868807,105.44374816460903,17.158803876250918,307
KS,10,3.615650695657026,105.44374816460903,17.158803876250918,307
KS,11,4.575422716479511,105.44374816460903,17.158803876250918,307
KS,12,5.808060916256744,105.44374816460903,17.158803876250918,307
KS,13,6.930458184146568,105.44374816460903,17.158803876250918,307
KS,14,7.694691810165945,105.44374816460903,17.158803876250918,307
KS,15,8.321482172297202,105.44374816460903,17.158803876250918,307
KS,16,9.027860592744364,105.44374816460903,17.158803876250918,307
KS,17,10.566245943607585,105.44374816460903,17.158803876250918,307
KS,18,13.669941934392883,105.44374816460903,17.158803876250918,307
KS,19,17.158803876250918,105.44374816460903,17.158803876250918,307
CA,0,0.12639973443190386,108.90601155875015,13.676451311841515,4308
CA,1,0.12639973463741144,108.90601155875015,13.676451311841515,4308
CA,2,0.15167968291565365,108.90601155875015,13.676451311841515,4308
CA,3,0.27807941521639196,108.90601155875015,13.676451311841515,4308
CA,4,0.32863931211849035,108.90601155875015,13.676451311841515,4308
CA,5,0.4550390442290522,108.90601155875015,13.676451311841515,4308
CA,6,0.5055989402430772,108.90601155875015,13.676451311841515,4308
CA,7,0.6067187275631828,108.90601155875015,13.676451311841515,4308
CA,8,0.6825585663477686,108.90601155875015,13.676451311841515,4308
CA,9,0.6825585710288158,108.90601155875015,13.676451311841515,4308
CA,10,1.0111978773332067,108.90601155875015,13.676451311841515,4308
CA,11,1.339837189983651,108.90601155875015,13.676451311841515,4308
CA,12,1.643196552313886,108.90601155875015,13.676451311841515,4308
CA,13,1.9718358652974368,108.90601155875015,13.676451311841515,4308
CA,14,2.5532746447058448,108.90601155875015,13.676451311841515,4308
CA,15,3.1094334744075454,108.90601155875015,13.676451311841515,4308
CA,16,3.3622329513039944,108.90601155875015,13.676451311841515,4308
CA,17,3.8678318832395506,108.90601155875015,13.676451311841515,4308
CA,18,4.322870935519941,108.90601155875015,13.676451311841515,4308
CA,19,5.13182923366765,108.90601155875015,13.676451311841515,4308
CA,20,5.99134743269964,108.90601155875015,13.676451311841515,4308
CA,21,6.977265366740896,108.90601155875015,13.676451311841515,4308
CA,22,8.064303080889616,108.90601155875015,13.676451311841515,4308
CA,23,8.671021810337455,108.90601155875015,13.676451311841515,4308
CA,24,9.454700175526721,108.90601155875015,13.676451311841515,4308
CA,25,11.173736554635186,108.90601155875015,13.676451311841515,4308
CA,26,12.437733913481678,108.90601155875015,13.676451311841515,4308
CA,27,13.676451311841515,108.90601155875015,13.676451311841515,4308
AL,0,0.8183522024158617,109.8637832299584,16.367044056698514,537
AL,1,1.2275283042164211,109.8637832299584,16.367044056698514,537
AL,2,2.659644660626898,109.8637832299584,16.367044056698514,537
AL,3,5.319289316885348,109.8637832299584,16.367044056698514,537
AL,4,6.546817622186027,109.8637832299584,16.367044056698514,537
AL,5,7.16058177690677,109.8637832299584,16.367044056698514,537
AL,6,8.797286177974737,109.8637832299584,16.367044056698514,537
AL,7,9.206462283540132,109.8637832299584,16.367044056698514,537
AL,8,10.229402534300952,109.8637832299584,16.367044056698514,537
AL,9,11.45693084074683,109.8637832299584,16.367044056698514,537
AL,10,13.502811345962431,109.8637832299584,16.367044056698514,537
AL,11,15.139515752393546,109.8637832299584,16.367044056698514,537
AL,12,16.367044056698514,109.8637832299584,16.367044056698514,537
SC,0,0.9834530069863684,114.47393033258217,14.161723338905153,582
SC,1,0.9834530123386874,114.47393033258217,14.161723338905153,582
SC,2,1.3768342140043808,114.47393033258217,14.161723338905153,582
SC,3,1.7702154133719012,114.47393033258217,14.161723338905153,582
SC,4,1.7702154229450355,114.47393033258217,14.161723338905153,582
SC,5,2.5569778225095106,114.47393033258217,14.161723338905153,582
SC,6,3.1470496301402493,114.47393033258217,14.161723338905153,582
SC,7,3.54043083776097,114.47393033258217,14.161723338905153,582
SC,8,4.327193239598471,114.47393033258217,14.161723338905153,582
SC,9,5.113955656706074,114.47393033258217,14.161723338905153,582
SC,10,6.097408648483345,114.47393033258217,14.161723338905153,582
SC,11,6.097408674717979,114.47393033258217,14.161723338905153,582
SC,12,7.867624069765018,114.47393033258217,14.161723338905153,582
SC,13,8.654386483372535,114.47393033258217,14.161723338905153,582
SC,14,8.654386489229159,114.47393033258217,14.161723338905153,582
SC,15,10.031220704597676,114.47393033258217,14.161723338905153,582
SC,16,12.391507912385055,114.47393033258217,14.161723338905153,582
SC,17,13.17827033629568,114.47393033258217,14.161723338905153,582
SC,18,14.161723338905153,114.47393033258217,14.161723338905153,582
KY,0,0.6713809541489063,121.96754007361021,20.14142863533201,545
KY,1,0.6713809550432479,121.96754007361021,20.14142863533201,545
KY,2,0.8951746056960178,121.96754007361021,20.14142863533201,545
KY,3,0.8951746059514674,121.96754007361021,20.14142863533201,545
KY,4,0.8951746064405497,121.96754007361021,20.14142863533201,545
KY,5,1.3427619088841023,121.96754007361021,20.14142863533201,545
KY,6,1.7903492121011013,121.96754007361021,20.14142863533201,545
KY,7,2.014142863410533,121.96754007361021,20.14142863533201,545
KY,8,2.014142863369981,121.96754007361021,20.14142863533201,545
KY,9,2.4617301680679406,121.96754007361021,20.14142863533201,545
KY,10,3.8044920730754686,121.96754007361021,20.14142863533201,545
KY,11,4.4758730333719665,121.96754007361021,20.14142863533201,545
KY,12,6.937603194700019,121.96754007361021,20.14142863533201,545
KY,13,8.280365106466718,121.96754007361021,20.14142863533201,545
KY,14,8.95174605939843,121.96754007361021,20.14142863533201,545
KY,15,10.070714321009886,121.96754007361021,20.14142863533201,545
KY,16,13.203825436020013,121.96754007361021,20.14142863533201,545
KY,17,14.546587348977551,121.96754007361021,20.14142863533201,545
KY,18,16.336936561438897,121.96754007361021,20.14142863533201,545
KY,19,20.14142863533201,121.96754007361021,20.14142863533201,545
FL,0,0.17463020186815167,131.9760133243659,18.255163995329184,2811
FL,1,0.21633053569004765,131.9760133243659,18.255163995329184,2811
FL,2,0.26802984946849173,131.9760133243659,18.255163995329184,2811
FL,3,0.3257933162907969,131.9760133243659,18.255163995329184,2811
FL,4,0.38812508715605903,131.9760133243659,18.255163995329184,2811
FL,5,0.4545829387106754,131.9760133243659,18.255163995329184,2811
FL,6,0.5220081272967805,131.9760133243659,18.255163995329184,2811
FL,7,0.5946597870100587,131.9760133243659,18.255163995329184,2811
FL,8,0.6932426809046917,131.9760133243659,18.255163995329184,2811
FL,9,0.8441803508761462,131.9760133243659,18.255163995329184,2811
FL,10,1.063225319446032,131.9760133243659,18.255163995329184,2811
FL,11,1.3608956938255605,131.9760133243659,18.255163995329184,2811
FL,12,1.7337390441615654,131.9760133243659,18.255163995329184,2811
FL,13,2.1487394855932855,131.9760133243659,18.255163995329184,2811
FL,14,2.5552212837525903,131.9760133243659,18.255163995329184,2811
FL,15,3.026889960591056,131.9760133243659,18.255163995329184,2811
FL,16,3.6888188052013016,131.9760133243659,18.255163995329184,2811
FL,17,4.642938891414096,131.9760133243659,18.255163995329184,2811
FL,18,5.913999841098493,131.9760133243659,18.255163995329184,2811
FL,19,7.341270754224957,131.9760133243659,18.255163995329184,2811
FL,20,8.775454211684462,131.9760133243659,18.255163995329184,2811
FL,21,10.195825488168468,131.9760133243659,18.255163995329184,2811
FL,22,11.67539950238726,131.9760133243659,18.255163995329184,2811
FL,23,13.266633918464038,131.9760133243659,18.255163995329184,2811
FL,24,14.878290789296878,131.9760133243659,18.255163995329184,2811
FL,25,16.549890940346547,131.9760133243659,18.255163995329184,2811
FL,26,18.255163995329184,131.9760133243659,18.255163995329184,2811
OH,0,0.513283696510735,138.32995621176786,19.76142231596721,1617
OH,1,0.6843782620220177,138.32995621176786,19.76142231596721,1617
OH,2,0.8554728275421212,138.32995621176786,19.76142231596721,1617
OH,3,1.2832092412830718,138.32995621176786,19.76142231596721,1617
OH,4,1.6253983723237329,138.32995621176786,19.76142231596721,1617
OH,5,2.1386820688099966,138.32995621176786,19.76142231596721,1617
OH,6,2.4808711998474093,138.32995621176786,19.76142231596721,1617
OH,7,3.3363440273910876,138.32995621176786,19.76142231596721,1617
OH,8,4.705100551381121,138.32995621176786,19.76142231596721,1617
OH,9,5.560573378993632,138.32995621176786,19.76142231596721,1617
OH,10,6.929329902969417,138.32995621176786,19.76142231596721,1617
OH,11,7.78480273054205,138.32995621176786,19.76142231596721,1617
OH,12,8.725822840817766,138.32995621176786,19.76142231596721,1617
OH,13,10.180126647624805,138.32995621176786,19.76142231596721,1617
OH,14,12.147714150933348,138.32995621176786,19.76142231596721,1617
OH,15,14.286396219779922,138.32995621176786,19.76142231596721,1617
OH,16,16.51062557133349,138.32995621176786,19.76142231596721,1617
OH,17,18.22157122641683,138.32995621176786,19.76142231596721,1617
OH,18,19.76142231596721,138.32995621176786,19.76142231596721,1617
WI,0,0.6880456206409128,142.42544337659766,22.017459845431464,828
WI,1,0.8600570245266609,142.42544337659766,22.017459845431464,828
WI,2,0.8600570261212214,142.42544337659766,22.017459845431464,828
WI,3,1.2040798340976728,142.42544337659766,22.017459845431464,828
WI,4,1.376091242040666,142.42544337659766,22.017459845431464,828
WI,5,2.236148263997641,142.42544337659766,22.017459845431464,828
WI,6,2.2361482662344683,142.42544337659766,22.017459845431464,828
WI,7,2.2361482656412526,142.42544337659766,22.017459845431464,828
WI,8,2.4081596699758054,142.42544337659766,22.017459845431464,828
WI,9,2.7521824817988816,142.42544337659766,22.017459845431464,828
WI,10,4.128273720735278,142.42544337659766,22.017459845431464,828
WI,11,5.332353554594565,142.42544337659766,22.017459845431464,828
WI,12,6.364421990104964,142.42544337659766,22.017459845431464,828
WI,13,9.632638679996296,142.42544337659766,22.017459845431464,828
WI,14,11.696775542658822,142.42544337659766,22.017459845431464,828
WI,15,13.24487819085221,142.42544337659766,22.017459845431464,828
WI,16,15.825049261126876,142.42544337659766,22.017459845431464,828
WI,17,17.029129101045,142.42544337659766,22.017459845431464,828
WI,18,19.09326595984444,142.42544337659766,22.017459845431464,828
WI,19,22.017459845431464,142.42544337659766,22.017459845431464,828
MD,0,0.4556267662199722,153.90425301991587,27.423097967381914,930
MD,1,0.49848992975823,153.90425301991587,27.423097967381914,930
MD,2,0.5475085908843196,153.90425301991587,27.423097967381914,930
MD,3,0.6311554558560881,153.90425301991587,27.423097967381914,930
MD,4,0.8012962771818424,153.90425301991587,27.423097967381914,930
MD,5,1.1224611735336276,153.90425301991587,27.423097967381914,930
MD,6,1.6515419343240285,153.90425301991587,27.423097967381914,930
MD,7,2.39009724544986,153.90425301991587,27.423097967381914,930
MD,8,3.3306063305771922,153.90425301991587,27.423097967381914,930
MD,9,4.466582025212823,153.90425301991587,27.423097967381914,930
MD,10,5.760100467773123,153.90425301991587,27.423097967381914,930
MD,11,7.293474420124062,153.90425301991587,27.423097967381914,930
MD,12,9.202373013629694,153.90425301991587,27.423097967381914,930
MD,13,11.54527833577544,153.90425301991587,27.423097967381914,930
MD,14,14.25929745994601,153.90425301991587,27.423097967381914,930
MD,15,17.211202023047612,153.90425301991587,27.423097967381914,930
MD,16,20.391782965051103,153.90425301991587,27.423097967381914,930
MD,17,23.804457437562345,153.90425301991587,27.423097967381914,930
MD,18,27.423097967381914,153.90425301991587,27.423097967381914,930
OK,0,0.800974324632857,166.36745041121418,22.247585444415698,656
OK,1,1.2099588466774769,166.36745041121418,22.247585444415698,656
OK,2,1.7088332826062462,166.36745041121418,22.247585444415698,656
OK,3,2.40471464995127,166.36745041121418,22.247585444415698,656
OK,4,3.370236335380411,166.36745041121418,22.247585444415698,656
OK,5,3.999928968655699,166.36745041121418,22.247585444415698,656
OK,6,4.645865426697412,166.36745041121418,22.247585444415698,656
OK,7,5.883107188502166,166.36745041121418,22.247585444415698,656
OK,8,7.388678204999304,166.36745041121418,22.247585444415698,656
OK,9,8.626976051083421,166.36745041121418,22.247585444415698,656
OK,10,9.618721894766983,166.36745041121418,22.247585444415698,656
OK,11,10.533278601926225,166.36745041121418,22.247585444415698,656
OK,12,11.666475820698869,166.36745041121418,22.247585444415698,656
OK,13,13.645636807260907,166.36745041121418,22.247585444415698,656
OK,14,16.69754541564533,166.36745041121418,22.247585444415698,656
OK,15,19.325346245302107,166.36745041121418,22.247585444415698,656
OK,16,20.825472636667484,166.36745041121418,22.247585444415698,656
OK,17,22.247585444415698,166.36745041121418,22.247585444415698,656
PA,0,0.3746330768070371,177.2459877598762,32.02270207575278,2270
