state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
UT,39,0.6345094606876376,33.53257800674132,0.6908004990651143,106
UT,40,0.6408868059738853,33.53257800674132,0.6908004990651143,106
UT,41,0.6578582995622207,33.53257800674132,0.6908004990651143,106
UT,42,0.6839031493524553,33.53257800674132,0.6908004990651143,106
UT,43,0.7139331713417216,33.53257800674132,0.6908004990651143,106
UT,44,0.7401880958847126,33.53257800674132,0.6908004990651143,106
UT,45,0.7514570146124647,33.53257800674132,0.6908004990651143,106
UT,46,0.7502824068177658,33.53257800674132,0.6908004990651143,106
UT,47,0.7425170116572491,33.53257800674132,0.6908004990651143,106
UT,48,0.7317476140449625,33.53257800674132,0.6908004990651143,106
UT,49,0.7213074733376058,33.53257800674132,0.6908004990651143,106
UT,50,0.7129437533524309,33.53257800674132,0.6908004990651143,106
UT,51,0.7029439907995092,33.53257800674132,0.6908004990651143,106
UT,52,0.6908004990651143,33.53257800674132,0.6908004990651143,106
OR,0,0.3374493788233516,35.316186052349565,0.23348418495921489,148
OR,1,0.3599735008256475,35.316186052349565,0.23348418495921489,148
OR,2,0.3850668150788503,35.316186052349565,0.23348418495921489,148
OR,3,0.41292650527899155,35.316186052349565,0.23348418495921489,148
OR,4,0.44460973765863315,35.316186052349565,0.23348418495921489,148
OR,5,0.48049298154974784,35.316186052349565,0.23348418495921489,148
OR,6,0.5205187841430537,35.316186052349565,0.23348418495921489,148
OR,7,0.5638347471313229,35.316186052349565,0.23348418495921489,148
OR,8,0.6094081762598185,35.316186052349565,0.23348418495921489,148
OR,9,0.6564854112279125,35.316186052349565,0.23348418495921489,148
OR,10,0.7033546307002991,35.316186052349565,0.23348418495921489,148
OR,11,0.7445722724392196,35.316186052349565,0.23348418495921489,148
OR,12,0.7752415870825626,35.316186052349565,0.23348418495921489,148
OR,13,0.792633904488202,35.316186052349565,0.23348418495921489,148
OR,14,0.8004133156611365,35.316186052349565,0.23348418495921489,148
OR,15,0.8012127603001327,35.316186052349565,0.23348418495921489,148
OR,16,0.7973925185182927,35.316186052349565,0.23348418495921489,148
OR,17,0.7919170551675453,35.316186052349565,0.23348418495921489,148
OR,18,0.7837401014680353,35.316186052349565,0.23348418495921489,148
OR,19,0.770058438343521,35.316186052349565,0.23348418495921489,148
OR,20,0.747202686180595,35.316186052349565,0.23348418495921489,148
OR,21,0.717745958397052,35.316186052349565,0.23348418495921489,148
OR,22,0.6864620746306058,35.316186052349565,0.23348418495921489,148
OR,23,0.659112435371915,35.316186052349565,0.23348418495921489,148
OR,24,0.6382343038866103,35.316186052349565,0.23348418495921489,148
OR,25,0.6249403209088022,35.316186052349565,0.23348418495921489,148
OR,26,0.61821380271372794,35.316186052349565,0.23348418495921489,148
OR,27,0.6160059759608261,35.316186052349565,0.23348418495921489,148
OR,28,0.6166917037997365,35.316186052349565,0.23348418495921489,148
OR,29,0.6205699102595875,35.316186052349565,0.23348418495921489,148
OR,30,0.6272821815301226,35.316186052349565,0.23348418495921489,148
OR,31,0.6354571999495735,35.316186052349565,0.23348418495921489,148
OR,32,0.6414051162571314,35.316186052349565,0.23348418495921489,148
OR,33,0.6428021003314858,35.316186052349565,0.23348418495921489,148
OR,34,0.639157522915816,35.316186052349565,0.23348418495921489,148
OR,35,0.6342868004220623,35.316186052349565,0.23348418495921489,148
OR,36,0.6297771373919107,35.316186052349565,0.23348418495921489,148
OR,37,0.6273163838131319,35.316186052349565,0.23348418495921489,148
OR,38,0.627357367721604,35.316186052349565,0.23348418495921489,148
OR,39,0.6249072672464943,35.316186052349565,0.23348418495921489,148
OR,40,0.6156611441437864,35.316186052349565,0.23348418495921489,148
OR,41,0.5967810440672479,35.316186052349565,0.23348418495921489,148
OR,42,0.5694696980195133,35.316186052349565,0.23348418495921489,148
OR,43,0.5372850043459316,35.316186052349565,0.23348418495921489,148
OR,44,0.5037008475968889,35.316186052349565,0.23348418495921489,148
OR,45,0.47017026240939597,35.316186052349565,0.23348418495921489,148
OR,46,0.4367030747133438,35.316186052349565,0.23348418495921489,148
OR,47,0.4034459706823447,35.316186052349565,0.23348418495921489,148
OR,48,0.3723130356320818,35.316186052349565,0.23348418495921489,148
OR,49,0.34648306287560293,35.316186052349565,0.23348418495921489,148
OR,50,0.32848844512400033,35.316186052349565,0.23348418495921489,148
OR,51,0.316995465030672,35.316186052349565,0.23348418495921489,148
OR,52,0.30819340689496366,35.316186052349565,0.23348418495921489,148
OR,53,0.2980216658983712,35.316186052349565,0.23348418495921489,148
OR,54,0.28394474618203674,35.316186052349565,0.23348418495921489,148
OR,55,0.26723404113492233,35.316186052349565,0.23348418495921489,148
OR,56,0.2503194259488299,35.316186052349565,0.23348418495921489,148
OR,57,0.2362707738125619,35.316186052349565,0.23348418495921489,148
OR,58,0.22704317089196804,35.316186052349565,0.23348418495921489,148
OR,59,0.22399803649625086,35.316186052349565,0.23348418495921489,148
OR,60,0.226968974644871,35.316186052349565,0.23348418495921489,148
OR,61,0.23348418495921489,35.316186052349565,0.23348418495921489,148
AR,0,0.4202008066060334,39.81651223942996,0.3323257449214053,120
AR,1,0.43432832457494125,39.81651223942996,0.3323257449214053,120
AR,2,0.4470138418974941,39.81651223942996,0.3323257449214053,120
AR,3,0.460562382711217,39.81651223942996,0.3323257449214053,120
AR,4,0.4757079132537645,39.81651223942996,0.3323257449214053,120
AR,5,0.49442619409052785,39.81651223942996,0.3323257449214053,120
AR,6,0.5185604586764339,39.81651223942996,0.3323257449214053,120
AR,7,0.5469380039158477,39.81651223942996,0.3323257449214053,120
AR,8,0.574848522378699,39.81651223942996,0.3323257449214053,120
AR,9,0.5976637020363074,39.81651223942996,0.3323257449214053,120
AR,10,0.6139049951035606,39.81651223942996,0.3323257449214053,120
AR,11,0.6223602177269159,39.81651223942996,0.3323257449214053,120
AR,12,0.6217966488756009,39.81651223942996,0.3323257449214053,120
AR,13,0.6118383769407681,39.81651223942996,0.3323257449214053,120
AR,14,0.5947719132971194,39.81651223942996,0.3323257449214053,120
AR,15,0.5711571014047298,39.81651223942996,0.3323257449214053,120
AR,16,0.5425966053041563,39.81651223942996,0.3323257449214053,120
AR,17,0.5162219916528358,39.81651223942996,0.3323257449214053,120
AR,18,0.4960690342264146,39.81651223942996,0.3323257449214053,120
AR,19,0.485110467147083,39.81651223942996,0.3323257449214053,120
AR,20,0.48700783641091866,39.81651223942996,0.3323257449214053,120
AR,21,0.5062114561673388,39.81651223942996,0.3323257449214053,120
AR,22,0.5458754976682951,39.81651223942996,0.3323257449214053,120
AR,23,0.6040918399531792,39.81651223942996,0.3323257449214053,120
AR,24,0.6796389099417072,39.81651223942996,0.3323257449214053,120
AR,25,0.768184333577925,39.81651223942996,0.3323257449214053,120
AR,26,0.8643765780407288,39.81651223942996,0.3323257449214053,120
AR,27,0.9615301662176372,39.81651223942996,0.3323257449214053,120
AR,28,1.0483209132448195,39.81651223942996,0.3323257449214053,120
AR,29,1.1139441292245358,39.81651223942996,0.3323257449214053,120
AR,30,1.15351961196885,39.81651223942996,0.3323257449214053,120
AR,31,1.1608517989236615,39.81651223942996,0.3323257449214053,120
AR,32,1.1315348480013088,39.81651223942996,0.3323257449214053,120
AR,33,1.0713304264117662,39.81651223942996,0.3323257449214053,120
AR,34,0.9891319775447712,39.81651223942996,0.3323257449214053,120
AR,35,0.8958325584164066,39.81651223942996,0.3323257449214053,120
AR,36,0.8022151424868319,39.81651223942996,0.3323257449214053,120
AR,37,0.7162323213423201,39.81651223942996,0.3323257449214053,120
AR,38,0.6435685398161257,39.81651223942996,0.3323257449214053,120
AR,39,0.5875163520449276,39.81651223942996,0.3323257449214053,120
AR,40,0.5443367272328077,39.81651223942996,0.3323257449214053,120
AR,41,0.5118004501639273,39.81651223942996,0.3323257449214053,120
AR,42,0.4897790829062232,39.81651223942996,0.3323257449214053,120
AR,43,0.4819748305279335,39.81651223942996,0.3323257449214053,120
AR,44,0.4889716580947944,39.81651223942996,0.3323257449214053,120
AR,45,0.5103317265534364,39.81651223942996,0.3323257449214053,120
AR,46,0.544936146079865,39.81651223942996,0.3323257449214053,120
AR,47,0.5872718576470854,39.81651223942996,0.3323257449214053,120
AR,48,0.6281106408774365,39.81651223942996,0.3323257449214053,120
AR,49,0.657533257180425,39.81651223942996,0.3323257449214053,120
AR,50,0.6674996726406669,39.81651223942996,0.3323257449214053,120
AR,51,0.6574505717842626,39.81651223942996,0.3323257449214053,120
AR,52,0.6294172437678238,39.81651223942996,0.3323257449214053,120
AR,53,0.5876828056331779,39.81651223942996,0.3323257449214053,120
AR,54,0.5347222855962024,39.81651223942996,0.3323257449214053,120
AR,55,0.4725622581581511,39.81651223942996,0.3323257449214053,120
AR,56,0.40402094073368217,39.81651223942996,0.3323257449214053,120
AR,57,0.3323257449214053,39.81651223942996,0.3323257449214053,120
TN,0,0.5907996059343502,52.28943531841164,0.8493228282058412,354
TN,1,0.6915041283858749,52.28943531841164,0.8493228282058412,354
TN,2,0.7878986749867636,52.28943531841164,0.8493228282058412,354
TN,3,0.8788829991287239,52.28943531841164,0.8493228282058412,354
TN,4,0.9630500458506914,52.28943531841164,0.8493228282058412,354
TN,5,1.0390426608789376,52.28943531841164,0.8493228282058412,354
TN,6,1.1044041429021687,52.28943531841164,0.8493228282058412,354
TN,7,1.1528802138189629,52.28943531841164,0.8493228282058412,354
TN,8,1.1800259050329998,52.28943531841164,0.8493228282058412,354
TN,9,1.1839849993251632,52.28943531841164,0.8493228282058412,354
TN,10,1.169462396034662,52.28943531841164,0.8493228282058412,354
TN,11,1.1407421471103196,52.28943531841164,0.8493228282058412,354
TN,12,1.1057816017286861,52.28943531841164,0.8493228282058412,354
TN,13,1.072037341244537,52.28943531841164,0.8493228282058412,354
TN,14,1.0392381563005355,52.28943531841164,0.8493228282058412,354
TN,15,1.000680325375268,52.28943531841164,0.8493228282058412,354
TN,16,0.9503583986834143,52.28943531841164,0.8493228282058412,354
TN,17,0.890788663712549,52.28943531841164,0.8493228282058412,354
TN,18,0.8300980230562687,52.28943531841164,0.8493228282058412,354
TN,19,0.7764338517681845,52.28943531841164,0.8493228282058412,354
TN,20,0.7335593074049447,52.28943531841164,0.8493228282058412,354
TN,21,0.7013143137863236,52.28943531841164,0.8493228282058412,354
TN,22,0.6780690937327724,52.28943531841164,0.8493228282058412,354
TN,23,0.6602360767615721,52.28943531841164,0.8493228282058412,354
TN,24,0.6471333167166179,52.28943531841164,0.8493228282058412,354
TN,25,0.6395983915097211,52.28943531841164,0.8493228282058412,354
TN,26,0.6393480775380532,52.28943531841164,0.8493228282058412,354
TN,27,0.6434933549505115,52.28943531841164,0.8493228282058412,354
TN,28,0.6519276378165967,52.28943531841164,0.8493228282058412,354
TN,29,0.6649763218613457,52.28943531841164,0.8493228282058412,354
TN,30,0.6806789303309286,52.28943531841164,0.8493228282058412,354
TN,31,0.6978014750142909,52.28943531841164,0.8493228282058412,354
TN,32,0.715656326031199,52.28943531841164,0.8493228282058412,354
TN,33,0.7342828915702305,52.28943531841164,0.8493228282058412,354
TN,34,0.7536251837828559,52.28943531841164,0.8493228282058412,354
TN,35,0.7726084181079981,52.28943531841164,0.8493228282058412,354
TN,36,0.7874281730819359,52.28943531841164,0.8493228282058412,354
TN,37,0.7975348081013676,52.28943531841164,0.8493228282058412,354
TN,38,0.8054200201084365,52.28943531841164,0.8493228282058412,354
TN,39,0.8195856186962496,52.28943531841164,0.8493228282058412,354
TN,40,0.8427025612244399,52.28943531841164,0.8493228282058412,354
TN,41,0.8743472655058729,52.28943531841164,0.8493228282058412,354
TN,42,0.908082400494597,52.28943531841164,0.8493228282058412,354
TN,43,0.9320868062557183,52.28943531841164,0.8493228282058412,354
TN,44,0.9394278394786659,52.28943531841164,0.8493228282058412,354
TN,45,0.9264918979784355,52.28943531841164,0.8493228282058412,354
TN,46,0.8973424133933481,52.28943531841164,0.8493228282058412,354
TN,47,0.860764259716646,52.28943531841164,0.8493228282058412,354
TN,48,0.8258231241088531,52.28943531841164,0.8493228282058412,354
TN,49,0.7989176509680603,52.28943531841164,0.8493228282058412,354
TN,50,0.7827748517297609,52.28943531841164,0.8493228282058412,354
TN,51,0.7787066190936953,52.28943531841164,0.8493228282058412,354
TN,52,0.785242602843972,52.28943531841164,0.8493228282058412,354
TN,53,0.7989907730505129,52.28943531841164,0.8493228282058412,354
TN,54,0.8151810163121073,52.28943531841164,0.8493228282058412,354
TN,55,0.8269967036676592,52.28943531841164,0.8493228282058412,354
TN,56,0.8352019200424005,52.28943531841164,0.8493228282058412,354
TN,57,0.8419483544228223,52.28943531841164,0.8493228282058412,354
TN,58,0.8466496814045256,52.28943531841164,0.8493228282058412,354
TN,59,0.8493228282058412,52.28943531841164,0.8493228282058412,354
TX,0,0.1072387747861915,55.745545277664206,0.7937426605555642,1600
TX,1,0.13395883625699626,55.745545277664206,0.7937426605555642,1600
TX,2,0.16458753488712313,55.745545277664206,0.7937426605555642,1600
TX,3,0.19948895127768582,55.745545277664206,0.7937426605555642,1600
TX,4,0.23927604799611166,55.745545277664206,0.7937426605555642,1600
TX,5,0.28426329615157053,55.745545277664206,0.7937426605555642,1600
TX,6,0.3342072304991447,55.745545277664206,0.7937426605555642,1600
TX,7,0.3870926098461514,55.745545277664206,0.7937426605555642,1600
TX,8,0.4407432867208068,55.745545277664206,0.7937426605555642,1600
TX,9,0.4932611305091314,55.745545277664206,0.7937426605555642,1600
TX,10,0.5436778709755278,55.745545277664206,0.7937426605555642,1600
TX,11,0.5918813231464899,55.745545277664206,0.7937426605555642,1600
TX,12,0.6385929183543992,55.745545277664206,0.7937426605555642,1600
TX,13,0.6845982347184335,55.745545277664206,0.7937426605555642,1600
TX,14,0.7299672940609369,55.745545277664206,0.7937426605555642,1600
TX,15,0.7736268779788201,55.745545277664206,0.7937426605555642,1600
TX,16,0.8142717060938037,55.745545277664206,0.7937426605555642,1600
TX,17,0.8509815296042587,55.745545277664206,0.7937426605555642,1600
TX,18,0.8839997510381162,55.745545277664206,0.7937426605555642,1600
TX,19,0.9135212693846856,55.745545277664206,0.7937426605555642,1600
TX,20,0.9380183234450425,55.745545277664206,0.7937426605555642,1600
TX,21,0.9540696380882264,55.745545277664206,0.7937426605555642,1600
TX,22,0.9588427092844551,55.745545277664206,0.7937426605555642,1600
TX,23,0.9536951335003905,55.745545277664206,0.7937426605555642,1600
TX,24,0.9420619471308798,55.745545277664206,0.7937426605555642,1600
TX,25,0.9279402369209732,55.745545277664206,0.7937426605555642,1600
TX,26,0.9159402282201967,55.745545277664206,0.7937426605555642,1600
TX,27,0.9088136047592547,55.745545277664206,0.7937426605555642,1600
TX,28,0.9083975812678277,55.745545277664206,0.7937426605555642,1600
TX,29,0.9148120797757983,55.745545277664206,0.7937426605555642,1600
TX,30,0.9269775814494253,55.745545277664206,0.7937426605555642,1600
TX,31,0.9435874134815639,55.745545277664206,0.7937426605555642,1600
TX,32,0.9634280573391164,55.745545277664206,0.7937426605555642,1600
TX,33,0.9859854504315575,55.745545277664206,0.7937426605555642,1600
TX,34,1.0100090827774053,55.745545277664206,0.7937426605555642,1600
TX,35,1.0309673294156556,55.745545277664206,0.7937426605555642,1600
TX,36,1.0449554858278032,55.745545277664206,0.7937426605555642,1600
TX,37,1.0498556305230007,55.745545277664206,0.7937426605555642,1600
TX,38,1.0492958201266125,55.745545277664206,0.7937426605555642,1600
TX,39,1.0486150137738843,55.745545277664206,0.7937426605555642,1600
TX,40,1.0522544505804468,55.745545277664206,0.7937426605555642,1600
TX,41,1.0632352763239676,55.745545277664206,0.7937426605555642,1600
TX,42,1.0800647689263592,55.745545277664206,0.7937426605555642,1600
TX,43,1.1005952156119312,55.745545277664206,0.7937426605555642,1600
TX,44,1.1227059685928946,55.745545277664206,0.7937426605555642,1600
TX,45,1.1441240511381117,55.745545277664206,0.7937426605555642,1600
TX,46,1.1634551009898855,55.745545277664206,0.7937426605555642,1600
TX,47,1.1802805446599318,55.745545277664206,0.7937426605555642,1600
TX,48,1.1958650246131988,55.745545277664206,0.7937426605555642,1600
TX,49,1.2072360024234834,55.745545277664206,0.7937426605555642,1600
TX,50,1.2094329747148824,55.745545277664206,0.7937426605555642,1600
TX,51,1.196393072988072,55.745545277664206,0.7937426605555642,1600
TX,52,1.168831502977696,55.745545277664206,0.7937426605555642,1600
TX,53,1.1303438324740782,55.745545277664206,0.7937426605555642,1600
TX,54,1.0874506055213151,55.745545277664206,0.7937426605555642,1600
TX,55,1.0433815024026392,55.745545277664206,0.7937426605555642,1600
TX,56,0.9993196366205191,55.745545277664206,0.7937426605555642,1600
TX,57,0.9535596273817615,55.745545277664206,0.7937426605555642,1600
TX,58,0.9074521871247507,55.745545277664206,0.7937426605555642,1600
TX,59,0.8640657216614313,55.745545277664206,0.7937426605555642,1600
TX,60,0.8286209527205942,55.745545277664206,0.7937426605555642,1600
TX,61,0.8042953323170146,55.745545277664206,0.7937426605555642,1600
TX,62,0.79257660842724,55.745545277664206,0.7937426605555642,1600
TX,63,0.7906789856102902,55.745545277664206,0.7937426605555642,1600
TX,64,0.7937426605555642,55.745545277664206,0.7937426605555642,1600
KS,0,0.8606362957681486,70.06685545791609,1.7236219202443732,204
KS,1,0.9881173610293297,70.06685545791609,1.7236219202443732,204
KS,2,1.1169913202449162,70.06685545791609,1.7236219202443732,204
KS,3,1.2474755775618875,70.06685545791609,1.7236219202443732,204
KS,4,1.378668562197922,70.06685545791609,1.7236219202443732,204
KS,5,1.506783742935362,70.06685545791609,1.7236219202443732,204
KS,6,1.6201667785394194,70.06685545791609,1.7236219202443732,204
KS,7,1.710772292688613,70.06685545791609,1.7236219202443732,204
KS,8,1.7737729489976959,70.06685545791609,1.7236219202443732,204
KS,9,1.8124379498020167,70.06685545791609,1.7236219202443732,204
KS,10,1.834872245660287,70.06685545791609,1.7236219202443732,204
KS,11,1.8440189022086366,70.06685545791609,1.7236219202443732,204
KS,12,1.8396929501786368,70.06685545791609,1.7236219202443732,204
KS,13,1.817559970642918,70.06685545791609,1.7236219202443732,204
KS,14,1.779856110317905,70.06685545791609,1.7236219202443732,204
KS,15,1.731140955900515,70.06685545791609,1.7236219202443732,204
KS,16,1.6753938312771766,70.06685545791609,1.7236219202443732,204
KS,17,1.6098531216190575,70.06685545791609,1.7236219202443732,204
KS,18,1.5292548140456685,70.06685545791609,1.7236219202443732,204
KS,19,1.4286267531989356,70.06685545791609,1.7236219202443732,204
KS,20,1.3153166925347897,70.06685545791609,1.7236219202443732,204
KS,21,1.2006559563598542,70.06685545791609,1.7236219202443732,204
KS,22,1.0971482700518294,70.06685545791609,1.7236219202443732,204
KS,23,1.0103531471487526,70.06685545791609,1.7236219202443732,204
KS,24,0.9406595018639542,70.06685545791609,1.7236219202443732,204
KS,25,0.8876355797427021,70.06685545791609,1.7236219202443732,204
KS,26,0.8508895558456708,70.06685545791609,1.7236219202443732,204
KS,27,0.8294788868586966,70.06685545791609,1.7236219202443732,204
KS,28,0.8223943969965286,70.06685545791609,1.7236219202443732,204
KS,29,0.8290439545097124,70.06685545791609,1.7236219202443732,204
KS,30,0.8492602878435361,70.06685545791609,1.7236219202443732,204
KS,31,0.8816237133713851,70.06685545791609,1.7236219202443732,204
KS,32,0.9200666436670473,70.06685545791609,1.7236219202443732,204
KS,33,0.958938875738817,70.06685545791609,1.7236219202443732,204
KS,34,0.9890556107925669,70.06685545791609,1.7236219202443732,204
KS,35,1.0013878783943193,70.06685545791609,1.7236219202443732,204
KS,36,0.9928029001452069,70.06685545791609,1.7236219202443732,204
KS,37,0.9655215675522448,70.06685545791609,1.7236219202443732,204
KS,38,0.9249217735938216,70.06685545791609,1.7236219202443732,204
KS,39,0.8825738070721899,70.06685545791609,1.7236219202443732,204
KS,40,0.84298100560289,70.06685545791609,1.7236219202443732,204
KS,41,0.8068103854744141,70.06685545791609,1.7236219202443732,204
KS,42,0.7698207727822765,70.06685545791609,1.7236219202443732,204
KS,43,0.731222852185079,70.06685545791609,1.7236219202443732,204
KS,44,0.6935855297883385,70.06685545791609,1.7236219202443732,204
KS,45,0.6674146913861604,70.06685545791609,1.7236219202443732,204
KS,46,0.6618059082792895,70.06685545791609,1.7236219202443732,204
KS,47,0.6793475348974966,70.06685545791609,1.7236219202443732,204
KS,48,0.7200830988032657,70.06685545791609,1.7236219202443732,204
KS,49,0.7805918242416894,70.06685545791609,1.7236219202443732,204
KS,50,0.8592600853576157,70.06685545791609,1.7236219202443732,204
KS,51,0.9569741260421826,70.06685545791609,1.7236219202443732,204
KS,52,1.0796416222475806,70.06685545791609,1.7236219202443732,204
KS,53,1.2264508348922185,70.06685545791609,1.7236219202443732,204
KS,54,1.391603340853235,70.06685545791609,1.7236219202443732,204
KS,55,1.5601727434563235,70.06685545791609,1.7236219202443732,204
KS,56,1.7236219202443732,70.06685545791609,1.7236219202443732,204
NC,0,0.2972448401460715,79.64467112625462,2.1457199663778033,827
NC,1,0.3533814987588012,79.64467112625462,2.1457199663778033,827
NC,2,0.411729582108171,79.64467112625462,2.1457199663778033,827
NC,3,0.4715735307868453,79.64467112625462,2.1457199663778033,827
NC,4,0.5318220096020992,79.64467112625462,2.1457199663778033,827
NC,5,0.5918015988084876,79.64467112625462,2.1457199663778033,827
NC,6,0.6505906150968394,79.64467112625462,2.1457199663778033,827
NC,7,0.7064225999048432,79.64467112625462,2.1457199663778033,827
NC,8,0.7601346962270621,79.64467112625462,2.1457199663778033,827
NC,9,0.8139234475945125,79.64467112625462,2.1457199663778033,827
NC,10,0.8722627406847336,79.64467112625462,2.1457199663778033,827
NC,11,0.9396040081952161,79.64467112625462,2.1457199663778033,827
NC,12,1.018376020177304,79.64467112625462,2.1457199663778033,827
NC,13,1.1039704077044599,79.64467112625462,2.1457199663778033,827
NC,14,1.1916030265640718,79.64467112625462,2.1457199663778033,827
NC,15,1.2772666052654797,79.64467112625462,2.1457199663778033,827
NC,16,1.358743820773485,79.64467112625462,2.1457199663778033,827
NC,17,1.435658090879029,79.64467112625462,2.1457199663778033,827
NC,18,1.5086872200301387,79.64467112625462,2.1457199663778033,827
NC,19,1.5789715303115224,79.64467112625462,2.1457199663778033,827
NC,20,1.6392586293474276,79.64467112625462,2.1457199663778033,827
NC,21,1.6816923939496775,79.64467112625462,2.1457199663778033,827
NC,22,1.706238379719082,79.64467112625462,2.1457199663778033,827
NC,23,1.7191714441202832,79.64467112625462,2.1457199663778033,827
NC,24,1.7272487576945554,79.64467112625462,2.1457199663778033,827
NC,25,1.734225563117577,79.64467112625462,2.1457199663778033,827
NC,26,1.7420302241195331,79.64467112625462,2.1457199663778033,827
NC,27,1.7501714117893432,79.64467112625462,2.1457199663778033,827
NC,28,1.7517493570732283,79.64467112625462,2.1457199663778033,827
NC,29,1.7462203320491942,79.64467112625462,2.1457199663778033,827
NC,30,1.7351420160821496,79.64467112625462,2.1457199663778033,827
NC,31,1.7213104693029322,79.64467112625462,2.1457199663778033,827
NC,32,1.7115916680016257,79.64467112625462,2.1457199663778033,827
NC,33,1.709392625582083,79.64467112625462,2.1457199663778033,827
NC,34,1.7138159100263415,79.64467112625462,2.1457199663778033,827
NC,35,1.713343336520069,79.64467112625462,2.1457199663778033,827
NC,36,1.7006138563288158,79.64467112625462,2.1457199663778033,827
NC,37,1.6723558844549176,79.64467112625462,2.1457199663778033,827
NC,38,1.634601989370777,79.64467112625462,2.1457199663778033,827
NC,39,1.5965086944931726,79.64467112625462,2.1457199663778033,827
NC,40,1.565238621681381,79.64467112625462,2.1457199663778033,827
NC,41,1.5384602031903565,79.64467112625462,2.1457199663778033,827
NC,42,1.508965302527747,79.64467112625462,2.1457199663778033,827
NC,43,1.4701977920988214,79.64467112625462,2.1457199663778033,827
NC,44,1.4219202033059564,79.64467112625462,2.1457199663778033,827
NC,45,1.3693774846907696,79.64467112625462,2.1457199663778033,827
NC,46,1.3199709044717436,79.64467112625462,2.1457199663778033,827
NC,47,1.2831321634397703,79.64467112625462,2.1457199663778033,827
NC,48,1.2596809070822423,79.64467112625462,2.1457199663778033,827
NC,49,1.2492272892436005,79.64467112625462,2.1457199663778033,827
NC,50,1.2564206672666114,79.64467112625462,2.1457199663778033,827
NC,51,1.2877309333452438,79.64467112625462,2.1457199663778033,827
NC,52,1.3498883968792228,79.64467112625462,2.1457199663778033,827
NC,53,1.4486198069212337,79.64467112625462,2.1457199663778033,827
NC,54,1.5839743489559013,79.64467112625462,2.1457199663778033,827
NC,55,1.7526746415353802,79.64467112625462,2.1457199663778033,827
NC,56,1.9440089536841623,79.64467112625462,2.1457199663778033,827
NC,57,2.1457199663778033,79.64467112625462,2.1457199663778033,827
OK,0,0.7171854257883327,82.42289845067775,0.9589165475799936,325
OK,1,0.8236790680538885,82.42289845067775,0.9589165475799936,325
OK,2,0.9334687012556696,82.42289845067775,0.9589165475799936,325
OK,3,1.0444751808422919,82.42289845067775,0.9589165475799936,325
OK,4,1.1531166059818003,82.42289845067775,0.9589165475799936,325
OK,5,1.2569721687592672,82.42289845067775,0.9589165475799936,325
OK,6,1.3576133588767851,82.42289845067775,0.9589165475799936,325
