state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
OR,33,0.6535169271496968,29.589236962779367,0.5177306074573633,124
OR,34,0.6451641561519806,29.589236962779367,0.5177306074573633,124
OR,35,0.6357000050213566,29.589236962779367,0.5177306074573633,124
OR,36,0.627860914582504,29.589236962779367,0.5177306074573633,124
OR,37,0.6286249432955753,29.589236962779367,0.5177306074573633,124
OR,38,0.6344596711491626,29.589236962779367,0.5177306074573633,124
OR,39,0.6381482754878999,29.589236962779367,0.5177306074573633,124
OR,40,0.6309149873571839,29.589236962779367,0.5177306074573633,124
OR,41,0.6061059384413932,29.589236962779367,0.5177306074573633,124
OR,42,0.5660667887217231,29.589236962779367,0.5177306074573633,124
OR,43,0.5177306074573633,29.589236962779367,0.5177306074573633,124
TN,0,0.5838139546622451,35.59817489191301,0.263202068496106,241
TN,1,0.6941940489196948,35.59817489191301,0.263202068496106,241
TN,2,0.795866085915188,35.59817489191301,0.263202068496106,241
TN,3,0.8927976458627528,35.59817489191301,0.263202068496106,241
TN,4,0.9839336962774955,35.59817489191301,0.263202068496106,241
TN,5,1.0692496439422914,35.59817489191301,0.263202068496106,241
TN,6,1.1451705737061142,35.59817489191301,0.263202068496106,241
TN,7,1.2034537778628234,35.59817489191301,0.263202068496106,241
TN,8,1.2280613652384151,35.59817489191301,0.263202068496106,241
TN,9,1.222632339193927,35.59817489191301,0.263202068496106,241
TN,10,1.1922988460050903,35.59817489191301,0.263202068496106,241
TN,11,1.147672671683438,35.59817489191301,0.263202068496106,241
TN,12,1.1016929130535504,35.59817489191301,0.263202068496106,241
TN,13,1.0668477606309292,35.59817489191301,0.263202068496106,241
TN,14,1.0414093485116378,35.59817489191301,0.263202068496106,241
TN,15,1.0075823149240906,35.59817489191301,0.263202068496106,241
TN,16,0.9558488907748661,35.59817489191301,0.263202068496106,241
TN,17,0.8845864375432776,35.59817489191301,0.263202068496106,241
TN,18,0.8101360164051482,35.59817489191301,0.263202068496106,241
TN,19,0.7473262658147601,35.59817489191301,0.263202068496106,241
TN,20,0.7023563406696002,35.59817489191301,0.263202068496106,241
TN,21,0.6736230043900102,35.59817489191301,0.263202068496106,241
TN,22,0.6571625153572307,35.59817489191301,0.263202068496106,241
TN,23,0.6461658517777732,35.59817489191301,0.263202068496106,241
TN,24,0.6369533703426362,35.59817489191301,0.263202068496106,241
TN,25,0.6354424869799301,35.59817489191301,0.263202068496106,241
TN,26,0.6415029807350121,35.59817489191301,0.263202068496106,241
TN,27,0.6531808861696892,35.59817489191301,0.263202068496106,241
TN,28,0.67049121989447,35.59817489191301,0.263202068496106,241
TN,29,0.6939249212239383,35.59817489191301,0.263202068496106,241
TN,30,0.7198642261525697,35.59817489191301,0.263202068496106,241
TN,31,0.7452825487440876,35.59817489191301,0.263202068496106,241
TN,32,0.7678130278857473,35.59817489191301,0.263202068496106,241
TN,33,0.7856651022534277,35.59817489191301,0.263202068496106,241
TN,34,0.7956835663963278,35.59817489191301,0.263202068496106,241
TN,35,0.7914138092961381,35.59817489191301,0.263202068496106,241
TN,36,0.7627347900565236,35.59817489191301,0.263202068496106,241
TN,37,0.7008104190746253,35.59817489191301,0.263202068496106,241
TN,38,0.6081860594318238,35.59817489191301,0.263202068496106,241
TN,39,0.49960849033336596,35.59817489191301,0.263202068496106,241
TN,40,0.3830369667013516,35.59817489191301,0.263202068496106,241
TN,41,0.263202068496106,35.59817489191301,0.263202068496106,241
TX,0,0.10124463794112434,37.87212982301312,1.3176464391501697,1087
TX,1,0.1264764971110454,37.87212982301312,1.3176464391501697,1087
TX,2,0.1553102410195845,37.87212982301312,1.3176464391501697,1087
TX,3,0.18882416095866336,37.87212982301312,1.3176464391501697,1087
TX,4,0.22840834414876826,37.87212982301312,1.3176464391501697,1087
TX,5,0.2753151197179508,37.87212982301312,1.3176464391501697,1087
TX,6,0.32869722709409827,37.87212982301312,1.3176464391501697,1087
TX,7,0.386315783655901,37.87212982301312,1.3176464391501697,1087
TX,8,0.44341292470113247,37.87212982301312,1.3176464391501697,1087
TX,9,0.49763676344691676,37.87212982301312,1.3176464391501697,1087
TX,10,0.5475445868290725,37.87212982301312,1.3176464391501697,1087
TX,11,0.593731197807567,37.87212982301312,1.3176464391501697,1087
TX,12,0.6377748396590751,37.87212982301312,1.3176464391501697,1087
TX,13,0.6825185310687367,37.87212982301312,1.3176464391501697,1087
TX,14,0.7286305021379482,37.87212982301312,1.3176464391501697,1087
TX,15,0.7742047791940349,37.87212982301312,1.3176464391501697,1087
TX,16,0.8175549842365207,37.87212982301312,1.3176464391501697,1087
TX,17,0.857525435099571,37.87212982301312,1.3176464391501697,1087
TX,18,0.8946760765088252,37.87212982301312,1.3176464391501697,1087
TX,19,0.9304259292931618,37.87212982301312,1.3176464391501697,1087
TX,20,0.9618121560371755,37.87212982301312,1.3176464391501697,1087
TX,21,0.9815645057925793,37.87212982301312,1.3176464391501697,1087
TX,22,0.98364836155919,37.87212982301312,1.3176464391501697,1087
TX,23,0.9702436656049428,37.87212982301312,1.3176464391501697,1087
TX,24,0.9462069133394898,37.87212982301312,1.3176464391501697,1087
TX,25,0.9192386723184689,37.87212982301312,1.3176464391501697,1087
TX,26,0.8962687187608448,37.87212982301312,1.3176464391501697,1087
TX,27,0.8828542780243462,37.87212982301312,1.3176464391501697,1087
TX,28,0.880447157529083,37.87212982301312,1.3176464391501697,1087
TX,29,0.888549226933762,37.87212982301312,1.3176464391501697,1087
TX,30,0.905609934558228,37.87212982301312,1.3176464391501697,1087
TX,31,0.9287440915351632,37.87212982301312,1.3176464391501697,1087
TX,32,0.955537379427933,37.87212982301312,1.3176464391501697,1087
TX,33,0.9863210930119317,37.87212982301312,1.3176464391501697,1087
TX,34,1.0191816558665683,37.87212982301312,1.3176464391501697,1087
TX,35,1.0458533707896323,37.87212982301312,1.3176464391501697,1087
TX,36,1.059029849746785,37.87212982301312,1.3176464391501697,1087
TX,37,1.054974331901798,37.87212982301312,1.3176464391501697,1087
TX,38,1.041490718510102,37.87212982301312,1.3176464391501697,1087
TX,39,1.0294606032523266,37.87212982301312,1.3176464391501697,1087
TX,40,1.030152605117395,37.87212982301312,1.3176464391501697,1087
TX,41,1.0477210778061574,37.87212982301312,1.3176464391501697,1087
TX,42,1.0826152987620157,37.87212982301312,1.3176464391501697,1087
TX,43,1.1297479775967978,37.87212982301312,1.3176464391501697,1087
TX,44,1.1874189018970827,37.87212982301312,1.3176464391501697,1087
TX,45,1.2514277293044151,37.87212982301312,1.3176464391501697,1087
TX,46,1.3176464391501697,37.87212982301312,1.3176464391501697,1087
NC,0,0.29504425875517243,52.679123465612186,1.3745999587836815,547
NC,1,0.3562265371341291,52.679123465612186,1.3745999587836815,547
NC,2,0.41910963534368345,52.679123465612186,1.3745999587836815,547
NC,3,0.48295870358873944,52.679123465612186,1.3745999587836815,547
NC,4,0.5461656037242878,52.679123465612186,1.3745999587836815,547
NC,5,0.6070920238650415,52.679123465612186,1.3745999587836815,547
NC,6,0.6643902540196899,52.679123465612186,1.3745999587836815,547
NC,7,0.7139700447037463,52.679123465612186,1.3745999587836815,547
NC,8,0.7567466002387888,52.679123465612186,1.3745999587836815,547
NC,9,0.7980065144261497,52.679123465612186,1.3745999587836815,547
NC,10,0.8447999281059686,52.679123465612186,1.3745999587836815,547
NC,11,0.907311500112425,52.679123465612186,1.3745999587836815,547
NC,12,0.9899955991394784,52.679123465612186,1.3745999587836815,547
NC,13,1.0844019791936064,52.679123465612186,1.3745999587836815,547
NC,14,1.181823208098682,52.679123465612186,1.3745999587836815,547
NC,15,1.27565652416069,52.679123465612186,1.3745999587836815,547
NC,16,1.3638754449559052,52.679123465612186,1.3745999587836815,547
NC,17,1.4450216144895318,52.679123465612186,1.3745999587836815,547
NC,18,1.5255707851343725,52.679123465612186,1.3745999587836815,547
NC,19,1.6047198702056429,52.679123465612186,1.3745999587836815,547
NC,20,1.6748204235491344,52.679123465612186,1.3745999587836815,547
NC,21,1.7162395462475246,52.679123465612186,1.3745999587836815,547
NC,22,1.7292391566489633,52.679123465612186,1.3745999587836815,547
NC,23,1.7294955926190474,52.679123465612186,1.3745999587836815,547
NC,24,1.7265409991925127,52.679123465612186,1.3745999587836815,547
NC,25,1.7277872250530215,52.679123465612186,1.3745999587836815,547
NC,26,1.739237056437701,52.679123465612186,1.3745999587836815,547
NC,27,1.7557587210353065,52.679123465612186,1.3745999587836815,547
NC,28,1.7633463868926649,52.679123465612186,1.3745999587836815,547
NC,29,1.7600234326175166,52.679123465612186,1.3745999587836815,547
NC,30,1.7477967687660827,52.679123465612186,1.3745999587836815,547
NC,31,1.731109738771887,52.679123465612186,1.3745999587836815,547
NC,32,1.7207809435821126,52.679123465612186,1.3745999587836815,547
NC,33,1.7285704190877091,52.679123465612186,1.3745999587836815,547
NC,34,1.741874656439184,52.679123465612186,1.3745999587836815,547
NC,35,1.7406269073663327,52.679123465612186,1.3745999587836815,547
NC,36,1.7036692500212502,52.679123465612186,1.3745999587836815,547
NC,37,1.6232551861654112,52.679123465612186,1.3745999587836815,547
NC,38,1.5080636651631654,52.679123465612186,1.3745999587836815,547
NC,39,1.3745999587836815,52.679123465612186,1.3745999587836815,547
KS,0,0.8353058934398219,53.580536526641716,1.0933097213972554,156
KS,1,0.9676846666805196,53.580536526641716,1.0933097213972554,156
KS,2,1.1012310897632465,53.580536526641716,1.0933097213972554,156
KS,3,1.2388968699469152,53.580536526641716,1.0933097213972554,156
KS,4,1.3852885143629798,53.580536526641716,1.0933097213972554,156
KS,5,1.5345124199673676,53.580536526641716,1.0933097213972554,156
KS,6,1.6660609546519674,53.580536526641716,1.0933097213972554,156
KS,7,1.7609881102588794,53.580536526641716,1.0933097213972554,156
KS,8,1.8188417972227466,53.580536526641716,1.0933097213972554,156
KS,9,1.844999882794173,53.580536526641716,1.0933097213972554,156
KS,10,1.8550280772496535,53.580536526641716,1.0933097213972554,156
KS,11,1.8607675768262584,53.580536526641716,1.0933097213972554,156
KS,12,1.8560726441978785,53.580536526641716,1.0933097213972554,156
KS,13,1.832721117752355,53.580536526641716,1.0933097213972554,156
KS,14,1.7929824998813746,53.580536526641716,1.0933097213972554,156
KS,15,1.7465345881557226,53.580536526641716,1.0933097213972554,156
KS,16,1.699719304045261,53.580536526641716,1.0933097213972554,156
KS,17,1.6441661640042387,53.580536526641716,1.0933097213972554,156
KS,18,1.5668511263890774,53.580536526641716,1.0933097213972554,156
KS,19,1.4552088349597982,53.580536526641716,1.0933097213972554,156
KS,20,1.317378905534798,53.580536526641716,1.0933097213972554,156
KS,21,1.1770558318844402,53.580536526641716,1.0933097213972554,156
KS,22,1.0531440411107724,53.580536526641716,1.0933097213972554,156
KS,23,0.956907549536077,53.580536526641716,1.0933097213972554,156
KS,24,0.8811191672484519,53.580536526641716,1.0933097213972554,156
KS,25,0.8271424853408443,53.580536526641716,1.0933097213972554,156
KS,26,0.7925519022202258,53.580536526641716,1.0933097213972554,156
KS,27,0.7738530369913068,53.580536526641716,1.0933097213972554,156
KS,28,0.7708394540006631,53.580536526641716,1.0933097213972554,156
KS,29,0.7850349616010369,53.580536526641716,1.0933097213972554,156
KS,30,0.8205694853525963,53.580536526641716,1.0933097213972554,156
KS,31,0.876929296874013,53.580536526641716,1.0933097213972554,156
KS,32,0.9469675084066518,53.580536526641716,1.0933097213972554,156
KS,33,1.0217553995807986,53.580536526641716,1.0933097213972554,156
KS,34,1.0894564529338449,53.580536526641716,1.0933097213972554,156
KS,35,1.131585729414336,53.580536526641716,1.0933097213972554,156
KS,36,1.1442590936614316,53.580536526641716,1.0933097213972554,156
KS,37,1.1276759375441514,53.580536526641716,1.0933097213972554,156
KS,38,1.0933097213972554,53.580536526641716,1.0933097213972554,156
SC,0,0.46814650813468145,64.90789864218577,1.2396064870013097,330
SC,1,0.5306549568717174,64.90789864218577,1.2396064870013097,330
SC,2,0.5937350294803249,64.90789864218577,1.2396064870013097,330
SC,3,0.6569237626159375,64.90789864218577,1.2396064870013097,330
SC,4,0.7193971417215306,64.90789864218577,1.2396064870013097,330
SC,5,0.7805091998766684,64.90789864218577,1.2396064870013097,330
SC,6,0.8415973453124621,64.90789864218577,1.2396064870013097,330
SC,7,0.9030633465321124,64.90789864218577,1.2396064870013097,330
SC,8,0.962830322869467,64.90789864218577,1.2396064870013097,330
SC,9,1.0196474210714312,64.90789864218577,1.2396064870013097,330
SC,10,1.0739832375313245,64.90789864218577,1.2396064870013097,330
SC,11,1.1137821187031471,64.90789864218577,1.2396064870013097,330
SC,12,1.131554671820102,64.90789864218577,1.2396064870013097,330
SC,13,1.1325754425967105,64.90789864218577,1.2396064870013097,330
SC,14,1.12368670864489,64.90789864218577,1.2396064870013097,330
SC,15,1.1086890116755428,64.90789864218577,1.2396064870013097,330
SC,16,1.0945174192219234,64.90789864218577,1.2396064870013097,330
SC,17,1.0756692830035672,64.90789864218577,1.2396064870013097,330
SC,18,1.0463502209996254,64.90789864218577,1.2396064870013097,330
SC,19,1.0084273934050079,64.90789864218577,1.2396064870013097,330
SC,20,0.9860351907679289,64.90789864218577,1.2396064870013097,330
SC,21,0.9902705572839748,64.90789864218577,1.2396064870013097,330
SC,22,1.0262657974873814,64.90789864218577,1.2396064870013097,330
SC,23,1.1023674161820995,64.90789864218577,1.2396064870013097,330
SC,24,1.2229621994479778,64.90789864218577,1.2396064870013097,330
SC,25,1.371940302011047,64.90789864218577,1.2396064870013097,330
SC,26,1.5310893444900173,64.90789864218577,1.2396064870013097,330
SC,27,1.704863333364585,64.90789864218577,1.2396064870013097,330
SC,28,1.8947374819519012,64.90789864218577,1.2396064870013097,330
SC,29,2.099635286086134,64.90789864218577,1.2396064870013097,330
SC,30,2.3183220151321975,64.90789864218577,1.2396064870013097,330
SC,31,2.5424461988112594,64.90789864218577,1.2396064870013097,330
SC,32,2.7267579230484937,64.90789864218577,1.2396064870013097,330
SC,33,2.814891154813462,64.90789864218577,1.2396064870013097,330
SC,34,2.7705478648287034,64.90789864218577,1.2396064870013097,330
SC,35,2.635645519533245,64.90789864218577,1.2396064870013097,330
SC,36,2.4582219747256784,64.90789864218577,1.2396064870013097,330
SC,37,2.279841936071436,64.90789864218577,1.2396064870013097,330
SC,38,2.1128919073790935,64.90789864218577,1.2396064870013097,330
SC,39,1.9556066117678417,64.90789864218577,1.2396064870013097,330
SC,40,1.7892582876377496,64.90789864218577,1.2396064870013097,330
SC,41,1.6186647602056388,64.90789864218577,1.2396064870013097,330
SC,42,1.435090087613856,64.90789864218577,1.2396064870013097,330
SC,43,1.2396064870013097,64.90789864218577,1.2396064870013097,330
KY,0,0.7468921277626422,67.80947640789705,1.618103834928698,303
KY,1,0.9179580086697614,67.80947640789705,1.618103834928698,303
KY,2,1.089008121592223,67.80947640789705,1.618103834928698,303
KY,3,1.2471100565619453,67.80947640789705,1.618103834928698,303
KY,4,1.3824874979148385,67.80947640789705,1.618103834928698,303
KY,5,1.497215790468452,67.80947640789705,1.618103834928698,303
KY,6,1.5946374747848824,67.80947640789705,1.618103834928698,303
KY,7,1.6639901587035617,67.80947640789705,1.618103834928698,303
KY,8,1.6983079070663585,67.80947640789705,1.618103834928698,303
KY,9,1.6949643059996071,67.80947640789705,1.618103834928698,303
KY,10,1.6596004003968592,67.80947640789705,1.618103834928698,303
KY,11,1.6027818691177664,67.80947640789705,1.618103834928698,303
KY,12,1.5575950662533882,67.80947640789705,1.618103834928698,303
KY,13,1.542600163278946,67.80947640789705,1.618103834928698,303
KY,14,1.5554161524123313,67.80947640789705,1.618103834928698,303
KY,15,1.5874745880417513,67.80947640789705,1.618103834928698,303
KY,16,1.6257234464990555,67.80947640789705,1.618103834928698,303
KY,17,1.6692460744837823,67.80947640789705,1.618103834928698,303
KY,18,1.718719480244288,67.80947640789705,1.618103834928698,303
KY,19,1.7739460927439084,67.80947640789705,1.618103834928698,303
KY,20,1.8340674222455202,67.80947640789705,1.618103834928698,303
KY,21,1.8932262676093496,67.80947640789705,1.618103834928698,303
KY,22,1.9311155290686728,67.80947640789705,1.618103834928698,303
KY,23,1.9217562409563058,67.80947640789705,1.618103834928698,303
KY,24,1.871578319588145,67.80947640789705,1.618103834928698,303
KY,25,1.7970465618371665,67.80947640789705,1.618103834928698,303
KY,26,1.718832827355334,67.80947640789705,1.618103834928698,303
KY,27,1.6551909197704806,67.80947640789705,1.618103834928698,303
KY,28,1.6143142288219279,67.80947640789705,1.618103834928698,303
KY,29,1.5869460089443481,67.80947640789705,1.618103834928698,303
KY,30,1.563693479411152,67.80947640789705,1.618103834928698,303
KY,31,1.5409874683553515,67.80947640789705,1.618103834928698,303
KY,32,1.531825655686946,67.80947640789705,1.618103834928698,303
KY,33,1.5453228608701552,67.80947640789705,1.618103834928698,303
KY,34,1.5882895647123574,67.80947640789705,1.618103834928698,303
KY,35,1.6446784340156215,67.80947640789705,1.618103834928698,303
KY,36,1.6917373695752087,67.80947640789705,1.618103834928698,303
KY,37,1.7092228908066802,67.80947640789705,1.618103834928698,303
KY,38,1.6965540223359636,67.80947640789705,1.618103834928698,303
KY,39,1.6619503210561535,67.80947640789705,1.618103834928698,303
KY,40,1.618103834928698,67.80947640789705,1.618103834928698,303
WI,0,0.2886931227878883,68.28852780254742,1.4471873195806648,397
WI,1,0.3787252265387831,68.28852780254742,1.4471873195806648,397
WI,2,0.49871615000373565,68.28852780254742,1.4471873195806648,397
WI,3,0.6553263994139638,68.28852780254742,1.4471873195806648,397
WI,4,0.8446313324608141,68.28852780254742,1.4471873195806648,397
WI,5,1.057639985382759,68.28852780254742,1.4471873195806648,397
WI,6,1.276795727174369,68.28852780254742,1.4471873195806648,397
WI,7,1.4871522098925904,68.28852780254742,1.4471873195806648,397
WI,8,1.6705886951903466,68.28852780254742,1.4471873195806648,397
WI,9,1.8158401001812792,68.28852780254742,1.4471873195806648,397
WI,10,1.9179757214899003,68.28852780254742,1.4471873195806648,397
WI,11,1.9862604578577647,68.28852780254742,1.4471873195806648,397
WI,12,2.0261507503879206,68.28852780254742,1.4471873195806648,397
WI,13,2.046514573947899,68.28852780254742,1.4471873195806648,397
WI,14,2.0486006651762216,68.28852780254742,1.4471873195806648,397
WI,15,2.0337832501020685,68.28852780254742,1.4471873195806648,397
WI,16,2.0124026605303538,68.28852780254742,1.4471873195806648,397
WI,17,1.989318954231707,68.28852780254742,1.4471873195806648,397
WI,18,1.9568643435472144,68.28852780254742,1.4471873195806648,397
WI,19,1.9080586304445772,68.28852780254742,1.4471873195806648,397
WI,20,1.8390355161178658,68.28852780254742,1.4471873195806648,397
WI,21,1.7560586319042248,68.28852780254742,1.4471873195806648,397
WI,22,1.6723704434847777,68.28852780254742,1.4471873195806648,397
WI,23,1.5971563704641207,68.28852780254742,1.4471873195806648,397
WI,24,1.5306977813030658,68.28852780254742,1.4471873195806648,397
WI,25,1.471743685215663,68.28852780254742,1.4471873195806648,397
WI,26,1.422589423354628,68.28852780254742,1.4471873195806648,397
WI,27,1.390882587205559,68.28852780254742,1.4471873195806648,397
WI,28,1.3795405833091003,68.28852780254742,1.4471873195806648,397
WI,29,1.3911482288999288,68.28852780254742,1.4471873195806648,397
WI,30,1.425467505105526,68.28852780254742,1.4471873195806648,397
WI,31,1.4689254106875533,68.28852780254742,1.4471873195806648,397
WI,32,1.5022151640406731,68.28852780254742,1.4471873195806648,397
WI,33,1.5110872764460195,68.28852780254742,1.4471873195806648,397
WI,34,1.5009323125865506,68.28852780254742,1.4471873195806648,397
WI,35,1.4813940892028834,68.28852780254742,1.4471873195806648,397
WI,36,1.4607300298559074,68.28852780254742,1.4471873195806648,397
WI,37,1.4510469773138717,68.28852780254742,1.4471873195806648,397
WI,38,1.4625311738543187,68.28852780254742,1.4471873195806648,397
WI,39,1.4877609316687714,68.28852780254742,1.4471873195806648,397
WI,40,1.5141611543212155,68.28852780254742,1.4471873195806648,397
WI,41,1.5279813240865177,68.28852780254742,1.4471873195806648,397
WI,42,1.5211389650159284,68.28852780254742,1.4471873195806648,397
WI,43,1.4915870244277185,68.28852780254742,1.4471873195806648,397
WI,44,1.4471873195806648,68.28852780254742,1.4471873195806648,397
OK,0,0.7128334544763066,68.72801686194977,0.9899555133265051,271
OK,1,0.8177194106872866,68.72801686194977,0.9899555133265051,271
OK,2,0.9278556874037762,68.72801686194977,0.9899555133265051,271
OK,3,1.0411203531158402,68.72801686194977,0.9899555133265051,271
OK,4,1.1517412304342305,68.72801686194977,0.9899555133265051,271
OK,5,1.2564489081512735,68.72801686194977,0.9899555133265051,271
OK,6,1.3620238936110973,68.72801686194977,0.9899555133265051,271
OK,7,1.4729307941279757,68.72801686194977,0.9899555133265051,271
OK,8,1.587482753031162,68.72801686194977,0.9899555133265051,271
OK,9,1.6915937437564723,68.72801686194977,0.9899555133265051,271
OK,10,1.7653713254319794,68.72801686194977,0.9899555133265051,271
OK,11,1.785839253384096,68.72801686194977,0.9899555133265051,271
OK,12,1.764166776083105,68.72801686194977,0.9899555133265051,271
OK,13,1.7309008825784613,68.72801686194977,0.9899555133265051,271
OK,14,1.701841363013214,68.72801686194977,0.9899555133265051,271
OK,15,1.6901724868200982,68.72801686194977,0.9899555133265051,271
OK,16,1.7052232004544499,68.72801686194977,0.9899555133265051,271
OK,17,1.7357732462900348,68.72801686194977,0.9899555133265051,271
OK,18,1.7561480062602512,68.72801686194977,0.9899555133265051,271
OK,19,1.7516366056880068,68.72801686194977,0.9899555133265051,271
OK,20,1.7382353884700312,68.72801686194977,0.9899555133265051,271
OK,21,1.738301325361798,68.72801686194977,0.9899555133265051,271
OK,22,1.7695320975549216,68.72801686194977,0.9899555133265051,271
OK,23,1.8273010342185703,68.72801686194977,0.9899555133265051,271
OK,24,1.880635552401779,68.72801686194977,0.9899555133265051,271
OK,25,1.891264406535639,68.72801686194977,0.9899555133265051,271
OK,26,1.8600274864708222,68.72801686194977,0.9899555133265051,271
OK,27,1.798857085315887,68.72801686194977,0.9899555133265051,271
OK,28,1.7235708089081943,68.72801686194977,0.9899555133265051,271
OK,29,1.6577129759549643,68.72801686194977,0.9899555133265051,271
OK,30,1.6190737824787782,68.72801686194977,0.9899555133265051,271
OK,31,1.6010422542077807,68.72801686194977,0.9899555133265051,271
OK,32,1.5858111534889117,68.72801686194977,0.9899555133265051,271
OK,33,1.5571284927102524,68.72801686194977,0.9899555133265051,271
OK,34,1.5112267172280034,68.72801686194977,0.9899555133265051,271
OK,35,1.4516525706980545,68.72801686194977,0.9899555133265051,271
OK,36,1.392347803230068,68.72801686194977,0.9899555133265051,271
OK,37,1.3539610609718091,68.72801686194977,0.9899555133265051,271
OK,38,1.3283796131600742,68.72801686194977,0.9899555133265051,271
OK,39,1.2993082283989217,68.72801686194977,0.9899555133265051,271
OK,40,1.2518858490755331,68.72801686194977,0.9899555133265051,271
OK,41,1.181014502749348,68.72801686194977,0.9899555133265051,271
OK,42,1.0905260335781477,68.72801686194977,0.9899555133265051,271
OK,43,0.9899555133265051,68.72801686194977,0.9899555133265051,271
CA,0,0.0729639806424511,69.29233465239884,2.0574423800671884,2741
CA,1,0.09081453531114766,69.29233465239884,2.0574423800671884,2741
CA,2,0.11316532853631764,69.29233465239884,2.0574423800671884,2741
CA,3,0.14132548835146858,69.29233465239884,2.0574423800671884,2741
CA,4,0.17596107753449736,69.29233465239884,2.0574423800671884,2741
CA,5,0.21648469581571683,69.29233465239884,2.0574423800671884,2741
CA,6,0.2603215323504026,69.29233465239884,2.0574423800671884,2741
CA,7,0.30620788281353184,69.29233465239884,2.0574423800671884,2741
CA,8,0.3535057968932685,69.29233465239884,2.0574423800671884,2741
CA,9,0.4019941117956916,69.29233465239884,2.0574423800671884,2741
CA,10,0.4515915121980185,69.29233465239884,2.0574423800671884,2741
CA,11,0.5048335789543996,69.29233465239884,2.0574423800671884,2741
CA,12,0.5640456146007992,69.29233465239884,2.0574423800671884,2741
CA,13,0.6305872506360247,69.29233465239884,2.0574423800671884,2741
CA,14,0.7026805999661271,69.29233465239884,2.0574423800671884,2741
CA,15,0.7769568085036958,69.29233465239884,2.0574423800671884,2741
CA,16,0.8508478109617836,69.29233465239884,2.0574423800671884,2741
CA,17,0.9240909816228476,69.29233465239884,2.0574423800671884,2741
CA,18,0.9977295636219002,69.29233465239884,2.0574423800671884,2741
CA,19,1.0746053005471983,69.29233465239884,2.0574423800671884,2741
CA,20,1.152489393171089,69.29233465239884,2.0574423800671884,2741
CA,21,1.226234250976386,69.29233465239884,2.0574423800671884,2741
CA,22,1.2967311302223525,69.29233465239884,2.0574423800671884,2741
CA,23,1.3664947569623085,69.29233465239884,2.0574423800671884,2741
CA,24,1.4386809706728905,69.29233465239884,2.0574423800671884,2741
CA,25,1.5192343309078358,69.29233465239884,2.0574423800671884,2741
CA,26,1.6087593674626697,69.29233465239884,2.0574423800671884,2741
CA,27,1.7011434717984795,69.29233465239884,2.0574423800671884,2741
CA,28,1.7889793764108024,69.29233465239884,2.0574423800671884,2741
CA,29,1.8649440402991917,69.29233465239884,2.0574423800671884,2741
CA,30,1.9221975697922675,69.29233465239884,2.0574423800671884,2741
CA,31,1.9602806617923063,69.29233465239884,2.0574423800671884,2741
CA,32,1.9867640401143118,69.29233465239884,2.0574423800671884,2741
CA,33,2.009116143846993,69.29233465239884,2.0574423800671884,2741
CA,34,2.025869298973006,69.29233465239884,2.0574423800671884,2741
CA,35,2.0270936203844796,69.29233465239884,2.0574423800671884,2741
