state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
OR,32,0.6469012042075865,32.21408862883238,0.08747518784624789,135
OR,33,0.6478322412524841,32.21408862883238,0.08747518784624789,135
OR,34,0.6435155618776879,32.21408862883238,0.08747518784624789,135
OR,35,0.6379514766509935,32.21408862883238,0.08747518784624789,135
OR,36,0.6345798912215385,32.21408862883238,0.08747518784624789,135
OR,37,0.6363125047021838,32.21408862883238,0.08747518784624789,135
OR,38,0.6426408719195125,32.21408862883238,0.08747518784624789,135
OR,39,0.6468153476606685,32.21408862883238,0.08747518784624789,135
OR,40,0.6424005458612192,32.21408862883238,0.08747518784624789,135
OR,41,0.6247074633495884,32.21408862883238,0.08747518784624789,135
OR,42,0.5948078182554217,32.21408862883238,0.08747518784624789,135
OR,43,0.5570181886851043,32.21408862883238,0.08747518784624789,135
OR,44,0.5137626720357417,32.21408862883238,0.08747518784624789,135
OR,45,0.4664450482908375,32.21408862883238,0.08747518784624789,135
OR,46,0.4140934117379533,32.21408862883238,0.08747518784624789,135
OR,47,0.3535860942574884,32.21408862883238,0.08747518784624789,135
OR,48,0.28730581762351504,32.21408862883238,0.08747518784624789,135
OR,49,0.21924658845876083,32.21408862883238,0.08747518784624789,135
OR,50,0.15266420548782195,32.21408862883238,0.08747518784624789,135
OR,51,0.08747518784624789,32.21408862883238,0.08747518784624789,135
AR,0,0.4220885788143279,33.18042686619164,0.24042205384904997,100
AR,1,0.43267295153006025,33.18042686619164,0.24042205384904997,100
AR,2,0.44162234307287546,33.18042686619164,0.24042205384904997,100
AR,3,0.4516747235400095,33.18042686619164,0.24042205384904997,100
AR,4,0.46501550530183616,33.18042686619164,0.24042205384904997,100
AR,5,0.4835705956891556,33.18042686619164,0.24042205384904997,100
AR,6,0.5113104120947317,33.18042686619164,0.24042205384904997,100
AR,7,0.5453258199718918,33.18042686619164,0.24042205384904997,100
AR,8,0.5800952540876281,33.18042686619164,0.24042205384904997,100
AR,9,0.6091007233354174,33.18042686619164,0.24042205384904997,100
AR,10,0.6306618286692808,33.18042686619164,0.24042205384904997,100
AR,11,0.6427296333323537,33.18042686619164,0.24042205384904997,100
AR,12,0.643153805202482,33.18042686619164,0.24042205384904997,100
AR,13,0.6319524177663254,33.18042686619164,0.24042205384904997,100
AR,14,0.6115843539026242,33.18042686619164,0.24042205384904997,100
AR,15,0.5819423692490396,33.18042686619164,0.24042205384904997,100
AR,16,0.5444358623023792,33.18042686619164,0.24042205384904997,100
AR,17,0.508226612780573,33.18042686619164,0.24042205384904997,100
AR,18,0.4783550322182572,33.18042686619164,0.24042205384904997,100
AR,19,0.45810908178794574,33.18042686619164,0.24042205384904997,100
AR,20,0.45157127452061085,33.18042686619164,0.24042205384904997,100
AR,21,0.46541931897234495,33.18042686619164,0.24042205384904997,100
AR,22,0.5033209990898657,33.18042686619164,0.24042205384904997,100
AR,23,0.5645202730566367,33.18042686619164,0.24042205384904997,100
AR,24,0.6468130862984678,33.18042686619164,0.24042205384904997,100
AR,25,0.745961367901992,33.18042686619164,0.24042205384904997,100
AR,26,0.8564723507704437,33.18042686619164,0.24042205384904997,100
AR,27,0.9689785062185403,33.18042686619164,0.24042205384904997,100
AR,28,1.0715371387276114,33.18042686619164,0.24042205384904997,100
AR,29,1.1491274124669637,33.18042686619164,0.24042205384904997,100
AR,30,1.196798383413061,33.18042686619164,0.24042205384904997,100
AR,31,1.2069780922145845,33.18042686619164,0.24042205384904997,100
AR,32,1.174077736874786,33.18042686619164,0.24042205384904997,100
AR,33,1.1069824452814714,33.18042686619164,0.24042205384904997,100
AR,34,1.019559748722642,33.18042686619164,0.24042205384904997,100
AR,35,0.9222275931318533,33.18042686619164,0.24042205384904997,100
AR,36,0.8236819392853103,33.18042686619164,0.24042205384904997,100
AR,37,0.7308236003229879,33.18042686619164,0.24042205384904997,100
AR,38,0.6517125700322626,33.18042686619164,0.24042205384904997,100
AR,39,0.586741074554546,33.18042686619164,0.24042205384904997,100
AR,40,0.5317058801229476,33.18042686619164,0.24042205384904997,100
AR,41,0.47667474408855925,33.18042686619164,0.24042205384904997,100
AR,42,0.4240800985689215,33.18042686619164,0.24042205384904997,100
AR,43,0.3758508380279806,33.18042686619164,0.24042205384904997,100
AR,44,0.3327147113289802,33.18042686619164,0.24042205384904997,100
AR,45,0.2955078405886701,33.18042686619164,0.24042205384904997,100
AR,46,0.2656094326848045,33.18042686619164,0.24042205384904997,100
AR,47,0.24042205384904997,33.18042686619164,0.24042205384904997,100
TN,0,0.5867203325036953,44.1653705090539,0.6684696282750183,299
TN,1,0.6928813096503347,44.1653705090539,0.6684696282750183,299
TN,2,0.7930886286752317,44.1653705090539,0.6684696282750183,299
TN,3,0.8872181646046995,44.1653705090539,0.6684696282750183,299
TN,4,0.9754449256893222,44.1653705090539,0.6684696282750183,299
TN,5,1.056226099281659,44.1653705090539,0.6684696282750183,299
TN,6,1.1277481510533554,44.1653705090539,0.6684696282750183,299
TN,7,1.1805577849659217,44.1653705090539,0.6684696282750183,299
TN,8,1.2058707334614434,44.1653705090539,0.6684696282750183,299
TN,9,1.2053891176379612,44.1653705090539,0.6684696282750183,299
TN,10,1.183005574357836,44.1653705090539,0.6684696282750183,299
TN,11,1.1467759284400099,44.1653705090539,0.6684696282750183,299
TN,12,1.1063965175480948,44.1653705090539,0.6684696282750183,299
TN,13,1.0713436483775247,44.1653705090539,0.6684696282750183,299
TN,14,1.0408808416153243,44.1653705090539,0.6684696282750183,299
TN,15,1.0044175127918429,44.1653705090539,0.6684696282750183,299
TN,16,0.9521577075302371,44.1653705090539,0.6684696282750183,299
TN,17,0.8869321676508324,44.1653705090539,0.6684696282750183,299
TN,18,0.8203979556626141,44.1653705090539,0.6684696282750183,299
TN,19,0.7617967233535081,44.1653705090539,0.6684696282750183,299
TN,20,0.7175549634775582,44.1653705090539,0.6684696282750183,299
TN,21,0.6868984705380748,44.1653705090539,0.6684696282750183,299
TN,22,0.666426389087765,44.1653705090539,0.6684696282750183,299
TN,23,0.6515025791136998,44.1653705090539,0.6684696282750183,299
TN,24,0.639304023241307,44.1653705090539,0.6684696282750183,299
TN,25,0.633751576724616,44.1653705090539,0.6684696282750183,299
TN,26,0.6344670581854348,44.1653705090539,0.6684696282750183,299
TN,27,0.6397915902069781,44.1653705090539,0.6684696282750183,299
TN,28,0.6495614025521602,44.1653705090539,0.6684696282750183,299
TN,29,0.6641693192235664,44.1653705090539,0.6684696282750183,299
TN,30,0.6814650268469973,44.1653705090539,0.6684696282750183,299
TN,31,0.6992634138150701,44.1653705090539,0.6684696282750183,299
TN,32,0.7178321968820034,44.1653705090539,0.6684696282750183,299
TN,33,0.737371602833793,44.1653705090539,0.6684696282750183,299
TN,34,0.7579491025319192,44.1653705090539,0.6684696282750183,299
TN,35,0.7785034080437332,44.1653705090539,0.6684696282750183,299
TN,36,0.7938402098555256,44.1653705090539,0.6684696282750183,299
TN,37,0.801684988108156,44.1653705090539,0.6684696282750183,299
TN,38,0.8094957634385651,44.1653705090539,0.6684696282750183,299
TN,39,0.8263530673359265,44.1653705090539,0.6684696282750183,299
TN,40,0.8578112632927567,44.1653705090539,0.6684696282750183,299
TN,41,0.903248974289801,44.1653705090539,0.6684696282750183,299
TN,42,0.9509190616937656,44.1653705090539,0.6684696282750183,299
TN,43,0.9859008091599313,44.1653705090539,0.6684696282750183,299
TN,44,0.9930919065825348,44.1653705090539,0.6684696282750183,299
TN,45,0.9672766686400734,44.1653705090539,0.6684696282750183,299
TN,46,0.9134990938839372,44.1653705090539,0.6684696282750183,299
TN,47,0.8397000747481231,44.1653705090539,0.6684696282750183,299
TN,48,0.7560131627620547,44.1653705090539,0.6684696282750183,299
TN,49,0.6684696282750183,44.1653705090539,0.6684696282750183,299
TX,0,0.10360611584232787,46.895939964835016,1.0262856167927785,1346
TX,1,0.12959278876178787,46.895939964835016,1.0262856167927785,1346
TX,2,0.15935398913561818,46.895939964835016,1.0262856167927785,1346
TX,3,0.19370422995191705,46.895939964835016,1.0262856167927785,1346
TX,4,0.23343363739549516,46.895939964835016,1.0262856167927785,1346
TX,5,0.2792359670567984,46.895939964835016,1.0262856167927785,1346
TX,6,0.33100578751148485,46.895939964835016,1.0262856167927785,1346
TX,7,0.3860584648668729,46.895939964835016,1.0262856167927785,1346
TX,8,0.44153862591612136,46.895939964835016,1.0262856167927785,1346
TX,9,0.4950097136009202,46.895939964835016,1.0262856167927785,1346
TX,10,0.5453873728600696,46.895939964835016,1.0262856167927785,1346
TX,11,0.5928267645496413,46.895939964835016,1.0262856167927785,1346
TX,12,0.63865525440976,46.895939964835016,1.0262856167927785,1346
TX,13,0.6843244921178129,46.895939964835016,1.0262856167927785,1346
TX,14,0.7302922295531113,46.895939964835016,1.0262856167927785,1346
TX,15,0.775051220011464,46.895939964835016,1.0262856167927785,1346
TX,16,0.8171253783237692,46.895939964835016,1.0262856167927785,1346
TX,17,0.8555629764084216,46.895939964835016,1.0262856167927785,1346
TX,18,0.8907920950971984,46.895939964835016,1.0262856167927785,1346
TX,19,0.9228590301599996,46.895939964835016,1.0262856167927785,1346
TX,20,0.9504104295669648,46.895939964835016,1.0262856167927785,1346
TX,21,0.9676961453370412,46.895939964835016,1.0262856167927785,1346
TX,22,0.9708001229801411,46.895939964835016,1.0262856167927785,1346
TX,23,0.9615669546519414,46.895939964835016,1.0262856167927785,1346
TX,24,0.9437316261238664,46.895939964835016,1.0262856167927785,1346
TX,25,0.9232564773327948,46.895939964835016,1.0262856167927785,1346
TX,26,0.9060569090281695,46.895939964835016,1.0262856167927785,1346
TX,27,0.8956357654383739,46.895939964835016,1.0262856167927785,1346
TX,28,0.8942243055008328,46.895939964835016,1.0262856167927785,1346
TX,29,0.9014566856333667,46.895939964835016,1.0262856167927785,1346
TX,30,0.9163070341690086,46.895939964835016,1.0262856167927785,1346
TX,31,0.9366303655028693,46.895939964835016,1.0262856167927785,1346
TX,32,0.9605072116617559,46.895939964835016,1.0262856167927785,1346
TX,33,0.9878546242770974,46.895939964835016,1.0262856167927785,1346
TX,34,1.0170169989838707,46.895939964835016,1.0262856167927785,1346
TX,35,1.0418729999862175,46.895939964835016,1.0262856167927785,1346
TX,36,1.0560037029539575,46.895939964835016,1.0262856167927785,1346
TX,37,1.0574456143708484,46.895939964835016,1.0262856167927785,1346
TX,38,1.0510463142929105,46.895939964835016,1.0262856167927785,1346
TX,39,1.0442600848062447,46.895939964835016,1.0262856167927785,1346
TX,40,1.0442128202917504,46.895939964835016,1.0262856167927785,1346
TX,41,1.0543636464956792,46.895939964835016,1.0262856167927785,1346
TX,42,1.0728040589985213,46.895939964835016,1.0262856167927785,1346
TX,43,1.0964551837701222,46.895939964835016,1.0262856167927785,1346
TX,44,1.1224032206287822,46.895939964835016,1.0262856167927785,1346
TX,45,1.1479312895556466,46.895939964835016,1.0262856167927785,1346
TX,46,1.1698929362180224,46.895939964835016,1.0262856167927785,1346
TX,47,1.1894655342299243,46.895939964835016,1.0262856167927785,1346
TX,48,1.2078208324438806,46.895939964835016,1.0262856167927785,1346
TX,49,1.220604180675362,46.895939964835016,1.0262856167927785,1346
TX,50,1.219857554236203,46.895939964835016,1.0262856167927785,1346
TX,51,1.1990177927175876,46.895939964835016,1.0262856167927785,1346
TX,52,1.1548042411571584,46.895939964835016,1.0262856167927785,1346
TX,53,1.0944868961025287,46.895939964835016,1.0262856167927785,1346
TX,54,1.0262856167927785,46.895939964835016,1.0262856167927785,1346
KS,0,0.8468606308311334,59.07597617039984,0.4198360398309479,172
KS,1,0.976840222652585,59.07597617039984,0.4198360398309479,172
KS,2,1.109234533772738,59.07597617039984,0.4198360398309479,172
KS,3,1.2438127508650088,59.07597617039984,0.4198360398309479,172
KS,4,1.3831284956708934,59.07597617039984,0.4198360398309479,172
KS,5,1.5219124732246578,59.07597617039984,0.4198360398309479,172
KS,6,1.6446841933068066,59.07597617039984,0.4198360398309479,172
KS,7,1.7371990165961286,59.07597617039984,0.4198360398309479,172
KS,8,1.7984923471642316,59.07597617039984,0.4198360398309479,172
KS,9,1.8320841297300643,59.07597617039984,0.4198360398309479,172
KS,10,1.848531297922766,59.07597617039984,0.4198360398309479,172
KS,11,1.8567357751649982,59.07597617039984,0.4198360398309479,172
KS,12,1.8519138277292164,59.07597617039984,0.4198360398309479,172
KS,13,1.828558153638609,59.07597617039984,0.4198360398309479,172
KS,14,1.7899747491534972,59.07597617039984,0.4198360398309479,172
KS,15,1.7417301034567363,59.07597617039984,0.4198360398309479,172
KS,16,1.6882512945370092,59.07597617039984,0.4198360398309479,172
KS,17,1.6265958693846054,59.07597617039984,0.4198360398309479,172
KS,18,1.5466139331667874,59.07597617039984,0.4198360398309479,172
KS,19,1.4400563755141083,59.07597617039984,0.4198360398309479,172
KS,20,1.314167609679328,59.07597617039984,0.4198360398309479,172
KS,21,1.1868980884784552,59.07597617039984,0.4198360398309479,172
KS,22,1.0728364131372414,59.07597617039984,0.4198360398309479,172
KS,23,0.9811421170183516,59.07597617039984,0.4198360398309479,172
KS,24,0.9076916831473343,59.07597617039984,0.4198360398309479,172
KS,25,0.8542267564665843,59.07597617039984,0.4198360398309479,172
KS,26,0.8189259927949113,59.07597617039984,0.4198360398309479,172
KS,27,0.7992676357716533,59.07597617039984,0.4198360398309479,172
KS,28,0.7957643815865327,59.07597617039984,0.4198360398309479,172
KS,29,0.8079293265308543,59.07597617039984,0.4198360398309479,172
KS,30,0.8367258318544959,59.07597617039984,0.4198360398309479,172
KS,31,0.881657735293584,59.07597617039984,0.4198360398309479,172
KS,32,0.9354417121509451,59.07597617039984,0.4198360398309479,172
KS,33,0.9915198996391734,59.07597617039984,0.4198360398309479,172
KS,34,1.0375235758168122,59.07597617039984,0.4198360398309479,172
KS,35,1.0614514001491142,59.07597617039984,0.4198360398309479,172
KS,36,1.059588979741096,59.07597617039984,0.4198360398309479,172
KS,37,1.0324109489607638,59.07597617039984,0.4198360398309479,172
KS,38,0.9902690927906876,59.07597617039984,0.4198360398309479,172
KS,39,0.9451250598210955,59.07597617039984,0.4198360398309479,172
KS,40,0.9027661650081125,59.07597617039984,0.4198360398309479,172
KS,41,0.8576461948249773,59.07597617039984,0.4198360398309479,172
KS,42,0.8019640905474732,59.07597617039984,0.4198360398309479,172
KS,43,0.7281456828744483,59.07597617039984,0.4198360398309479,172
KS,44,0.6331322063671613,59.07597617039984,0.4198360398309479,172
KS,45,0.5279790715013878,59.07597617039984,0.4198360398309479,172
KS,46,0.4198360398309479,59.07597617039984,0.4198360398309479,172
NC,0,0.29631730746910884,63.657953584588036,0.8422164073486271,661
NC,1,0.35487585215525497,63.657953584588036,0.8422164073486271,661
NC,2,0.41540687596480114,63.657953584588036,0.8422164073486271,661
NC,3,0.4770911322409249,63.657953584588036,0.8422164073486271,661
NC,4,0.538512212033336,63.657953584588036,0.8422164073486271,661
NC,5,0.5987574655267995,63.657953584588036,0.8422164073486271,661
NC,6,0.656531692361682,63.657953584588036,0.8422164073486271,661
NC,7,0.7091480462861861,63.657953584588036,0.8422164073486271,661
NC,8,0.7575157217671206,63.657953584588036,0.8422164073486271,661
NC,9,0.805433805936988,63.657953584588036,0.8422164073486271,661
NC,10,0.8583385546971478,63.657953584588036,0.8422164073486271,661
NC,11,0.9242276385556407,63.657953584588036,0.8422164073486271,661
NC,12,1.0041723677408259,63.657953584588036,0.8422164073486271,661
NC,13,1.094920154786777,63.657953584588036,0.8422164073486271,661
NC,14,1.1865565383546137,63.657953584588036,0.8422164073486271,661
NC,15,1.2764677824236919,63.657953584588036,0.8422164073486271,661
NC,16,1.3620291508353781,63.657953584588036,0.8422164073486271,661
NC,17,1.4413343089052293,63.657953584588036,0.8422164073486271,661
NC,18,1.5178623499355595,63.657953584588036,0.8422164073486271,661
NC,19,1.593268891591316,63.657953584588036,0.8422164073486271,661
NC,20,1.6573944889568868,63.657953584588036,0.8422164073486271,661
NC,21,1.699036482935583,63.657953584588036,0.8422164073486271,661
NC,22,1.717529152132248,63.657953584588036,0.8422164073486271,661
NC,23,1.7241300198995073,63.657953584588036,0.8422164073486271,661
NC,24,1.7258621370900011,63.657953584588036,0.8422164073486271,661
NC,25,1.728337917839301,63.657953584588036,0.8422164073486271,661
NC,26,1.7361721924127271,63.657953584588036,0.8422164073486271,661
NC,27,1.744605113585924,63.657953584588036,0.8422164073486271,661
NC,28,1.7480193548629879,63.657953584588036,0.8422164073486271,661
NC,29,1.7426887876621182,63.657953584588036,0.8422164073486271,661
NC,30,1.7306566282756237,63.657953584588036,0.8422164073486271,661
NC,31,1.7163078266924758,63.657953584588036,0.8422164073486271,661
NC,32,1.7091222407512563,63.657953584588036,0.8422164073486271,661
NC,33,1.7172781160130184,63.657953584588036,0.8422164073486271,661
NC,34,1.7360035420420863,63.657953584588036,0.8422164073486271,661
NC,35,1.7496150171047105,63.657953584588036,0.8422164073486271,661
NC,36,1.7473186988524152,63.657953584588036,0.8422164073486271,661
NC,37,1.7233476371699958,63.657953584588036,0.8422164073486271,661
NC,38,1.685467373216652,63.657953584588036,0.8422164073486271,661
NC,39,1.6459474627055348,63.657953584588036,0.8422164073486271,661
NC,40,1.609551015537838,63.657953584588036,0.8422164073486271,661
NC,41,1.5741732946442095,63.657953584588036,0.8422164073486271,661
NC,42,1.5214045925876178,63.657953584588036,0.8422164073486271,661
NC,43,1.440339483484257,63.657953584588036,0.8422164073486271,661
NC,44,1.327145046948624,63.657953584588036,0.8422164073486271,661
NC,45,1.182088005615175,63.657953584588036,0.8422164073486271,661
NC,46,1.0167162622761612,63.657953584588036,0.8422164073486271,661
NC,47,0.8422164073486271,63.657953584588036,0.8422164073486271,661
NE,0,0.6086359151815517,63.75475050640969,1.6980115630681463,123
NE,1,0.6222138649322879,63.75475050640969,1.6980115630681463,123
NE,2,0.624220099496367,63.75475050640969,1.6980115630681463,123
NE,3,0.6200944518561863,63.75475050640969,1.6980115630681463,123
NE,4,0.617240005439892,63.75475050640969,1.6980115630681463,123
NE,5,0.6254460027986616,63.75475050640969,1.6980115630681463,123
NE,6,0.6567841621314677,63.75475050640969,1.6980115630681463,123
NE,7,0.715029026233413,63.75475050640969,1.6980115630681463,123
NE,8,0.8002050378620348,63.75475050640969,1.6980115630681463,123
NE,9,0.907320240347407,63.75475050640969,1.6980115630681463,123
NE,10,1.0323067095193492,63.75475050640969,1.6980115630681463,123
NE,11,1.1712344150412337,63.75475050640969,1.6980115630681463,123
NE,12,1.3185312060064018,63.75475050640969,1.6980115630681463,123
NE,13,1.463180927860481,63.75475050640969,1.6980115630681463,123
NE,14,1.5937127050922772,63.75475050640969,1.6980115630681463,123
NE,15,1.6931822030809045,63.75475050640969,1.6980115630681463,123
NE,16,1.7469512174206732,63.75475050640969,1.6980115630681463,123
NE,17,1.7581605658897745,63.75475050640969,1.6980115630681463,123
NE,18,1.7435126107563028,63.75475050640969,1.6980115630681463,123
NE,19,1.7203350943371567,63.75475050640969,1.6980115630681463,123
NE,20,1.7002704253143726,63.75475050640969,1.6980115630681463,123
NE,21,1.6953656047374634,63.75475050640969,1.6980115630681463,123
NE,22,1.7034432421525838,63.75475050640969,1.6980115630681463,123
NE,23,1.7111980305577554,63.75475050640969,1.6980115630681463,123
NE,24,1.6888619554682087,63.75475050640969,1.6980115630681463,123
NE,25,1.6467534967747612,63.75475050640969,1.6980115630681463,123
NE,26,1.599983973071973,63.75475050640969,1.6980115630681463,123
NE,27,1.5616670551441691,63.75475050640969,1.6980115630681463,123
NE,28,1.5430001809011387,63.75475050640969,1.6980115630681463,123
NE,29,1.546885875270683,63.75475050640969,1.6980115630681463,123
NE,30,1.5648383314264984,63.75475050640969,1.6980115630681463,123
NE,31,1.587878935000531,63.75475050640969,1.6980115630681463,123
NE,32,1.6154418704851627,63.75475050640969,1.6980115630681463,123
NE,33,1.6501286465226128,63.75475050640969,1.6980115630681463,123
NE,34,1.692982420368142,63.75475050640969,1.6980115630681463,123
NE,35,1.7438448362593937,63.75475050640969,1.6980115630681463,123
NE,36,1.7977816419260035,63.75475050640969,1.6980115630681463,123
NE,37,1.84129987316998,63.75475050640969,1.6980115630681463,123
NE,38,1.8586572052595405,63.75475050640969,1.6980115630681463,123
NE,39,1.8369388845516166,63.75475050640969,1.6980115630681463,123
NE,40,1.7778496171549723,63.75475050640969,1.6980115630681463,123
NE,41,1.6980115630681463,63.75475050640969,1.6980115630681463,123
OK,0,0.7131333820796091,72.7857595549062,0.13394028340804498,287
OK,1,0.8205673119066931,72.7857595549062,0.13394028340804498,287
OK,2,0.9304815138318702,72.7857595549062,0.13394028340804498,287
OK,3,1.0438648299554625,72.7857595549062,0.13394028340804498,287
OK,4,1.154148499126114,72.7857595549062,0.13394028340804498,287
OK,5,1.2593109576201365,72.7857595549062,0.13394028340804498,287
OK,6,1.362775860314189,72.7857595549062,0.13394028340804498,287
OK,7,1.4676592460642306,72.7857595549062,0.13394028340804498,287
OK,8,1.5713032086762573,72.7857595549062,0.13394028340804498,287
OK,9,1.6653608695722586,72.7857595549062,0.13394028340804498,287
OK,10,1.732717942209119,72.7857595549062,0.13394028340804498,287
OK,11,1.7590043794356254,72.7857595549062,0.13394028340804498,287
OK,12,1.7520648751631631,72.7857595549062,0.13394028340804498,287
OK,13,1.7337135227879572,72.7857595549062,0.13394028340804498,287
OK,14,1.716627478643831,72.7857595549062,0.13394028340804498,287
OK,15,1.7105854501827995,72.7857595549062,0.13394028340804498,287
OK,16,1.7225640221218694,72.7857595549062,0.13394028340804498,287
OK,17,1.7448328459913613,72.7857595549062,0.13394028340804498,287
OK,18,1.7612694570316452,72.7857595549062,0.13394028340804498,287
OK,19,1.7600456331687646,72.7857595549062,0.13394028340804498,287
OK,20,1.752439496123684,72.7857595549062,0.13394028340804498,287
OK,21,1.7562716783298333,72.7857595549062,0.13394028340804498,287
OK,22,1.7792714228819273,72.7857595549062,0.13394028340804498,287
OK,23,1.821061188468576,72.7857595549062,0.13394028340804498,287
OK,24,1.8583545736246758,72.7857595549062,0.13394028340804498,287
OK,25,1.863791388129099,72.7857595549062,0.13394028340804498,287
OK,26,1.8378038014364244,72.7857595549062,0.13394028340804498,287
OK,27,1.7886558858407062,72.7857595549062,0.13394028340804498,287
OK,28,1.7278068981842813,72.7857595549062,0.13394028340804498,287
OK,29,1.6722023380746727,72.7857595549062,0.13394028340804498,287
OK,30,1.6358459852147866,72.7857595549062,0.13394028340804498,287
OK,31,1.6119362968079685,72.7857595549062,0.13394028340804498,287
OK,32,1.5886790941636213,72.7857595549062,0.13394028340804498,287
OK,33,1.5562773553157965,72.7857595549062,0.13394028340804498,287
OK,34,1.510508752022931,72.7857595549062,0.13394028340804498,287
OK,35,1.4552371077811526,72.7857595549062,0.13394028340804498,287
OK,36,1.3985415513480015,72.7857595549062,0.13394028340804498,287
OK,37,1.3538278468563445,72.7857595549062,0.13394028340804498,287
OK,38,1.3182264205577408,72.7857595549062,0.13394028340804498,287
OK,39,1.27893325329544,72.7857595549062,0.13394028340804498,287
OK,40,1.2239699738368894,72.7857595549062,0.13394028340804498,287
OK,41,1.1508942262887496,72.7857595549062,0.13394028340804498,287
OK,42,1.0629251743873098,72.7857595549062,0.13394028340804498,287
OK,43,0.9677128082781923,72.7857595549062,0.13394028340804498,287
OK,44,0.8725662170147873,72.7857595549062,0.13394028340804498,287
OK,45,0.779307823657022,72.7857595549062,0.13394028340804498,287
OK,46,0.6865650064305838,72.7857595549062,0.13394028340804498,287
OK,47,0.5900421600002023,72.7857595549062,0.13394028340804498,287
OK,48,0.4857430222283524,72.7857595549062,0.13394028340804498,287
OK,49,0.37357048088870276,72.7857595549062,0.13394028340804498,287
OK,50,0.2551644655462555,72.7857595549062,0.13394028340804498,287
OK,51,0.13394028340804498,72.7857595549062,0.13394028340804498,287
KY,0,0.7608288907474157,74.52328595323338,0.32167766486579574,333
KY,1,0.9204404210644107,74.52328595323338,0.32167766486579574,333
KY,2,1.0792545542885064,74.52328595323338,0.32167766486579574,333
KY,3,1.2267235831267043,74.52328595323338,0.32167766486579574,333
KY,4,1.3568816406965432,74.52328595323338,0.32167766486579574,333
KY,5,1.4670468483665036,74.52328595323338,0.32167766486579574,333
KY,6,1.5599495746263208,74.52328595323338,0.32167766486579574,333
KY,7,1.6276283266159692,74.52328595323338,0.32167766486579574,333
KY,8,1.665426394077018,74.52328595323338,0.32167766486579574,333
KY,9,1.6719458874754796,74.52328595323338,0.32167766486579574,333
KY,10,1.6521937980064032,74.52328595323338,0.32167766486579574,333
KY,11,1.6164339119545506,74.52328595323338,0.32167766486579574,333
KY,12,1.584626514052617,74.52328595323338,0.32167766486579574,333
KY,13,1.5749160466104448,74.52328595323338,0.32167766486579574,333
KY,14,1.5873717455740881,74.52328595323338,0.32167766486579574,333
KY,15,1.6131623825566619,74.52328595323338,0.32167766486579574,333
KY,16,1.6464706145275045,74.52328595323338,0.32167766486579574,333
KY,17,1.683840974569817,74.52328595323338,0.32167766486579574,333
KY,18,1.7260772685001693,74.52328595323338,0.32167766486579574,333
KY,19,1.7722987699617017,74.52328595323338,0.32167766486579574,333
KY,20,1.8205276639681445,74.52328595323338,0.32167766486579574,333
KY,21,1.8664510064818676,74.52328595323338,0.32167766486579574,333
KY,22,1.8949155543387635,74.52328595323338,0.32167766486579574,333
KY,23,1.8873098315545873,74.52328595323338,0.32167766486579574,333
KY,24,1.8484856188995844,74.52328595323338,0.32167766486579574,333
KY,25,1.7904217833955907,74.52328595323338,0.32167766486579574,333
KY,26,1.7285876383716183,74.52328595323338,0.32167766486579574,333
