state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TX,7,0.7103982248047035,167.86377321736634,16.75568065269848,4818
TX,8,0.884742473942734,167.86377321736634,16.75568065269848,4818
TX,9,1.0960972487609095,167.86377321736634,16.75568065269848,4818
TX,10,1.356350735341753,167.86377321736634,16.75568065269848,4818
TX,11,1.679435368472642,167.86377321736634,16.75568065269848,4818
TX,12,2.072007632259796,167.86377321736634,16.75568065269848,4818
TX,13,2.530215982231632,167.86377321736634,16.75568065269848,4818
TX,14,3.045527929596911,167.86377321736634,16.75568065269848,4818
TX,15,3.606612165534254,167.86377321736634,16.75568065269848,4818
TX,16,4.204889176931992,167.86377321736634,16.75568065269848,4818
TX,17,4.836200684731285,167.86377321736634,16.75568065269848,4818
TX,18,5.504723560741885,167.86377321736634,16.75568065269848,4818
TX,19,6.21674798595689,167.86377321736634,16.75568065269848,4818
TX,20,6.9737204149632195,167.86377321736634,16.75568065269848,4818
TX,21,7.773842436176752,167.86377321736634,16.75568065269848,4818
TX,22,8.614361754276533,167.86377321736634,16.75568065269848,4818
TX,23,9.497626528459477,167.86377321736634,16.75568065269848,4818
TX,24,10.434429190953367,167.86377321736634,16.75568065269848,4818
TX,25,11.431944543163441,167.86377321736634,16.75568065269848,4818
TX,26,12.478945029926084,167.86377321736634,16.75568065269848,4818
TX,27,13.55013735776247,167.86377321736634,16.75568065269848,4818
TX,28,14.625397156720249,167.86377321736634,16.75568065269848,4818
TX,29,15.693664356399209,167.86377321736634,16.75568065269848,4818
TX,30,16.75568065269848,167.86377321736634,16.75568065269848,4818
AK,0,3.2845440276505857,195.27065326169793,12.425766543894996,144
AK,1,3.77538880845361,195.27065326169793,12.425766543894996,144
AK,2,4.287642886227807,195.27065326169793,12.425766543894996,144
AK,3,4.867357244124365,195.27065326169793,12.425766543894996,144
AK,4,5.5470401070293915,195.27065326169793,12.425766543894996,144
AK,5,6.3113124300494325,195.27065326169793,12.425766543894996,144
AK,6,7.083641559723319,195.27065326169793,12.425766543894996,144
AK,7,7.801700790995536,195.27065326169793,12.425766543894996,144
AK,8,8.452239931811487,195.27065326169793,12.425766543894996,144
AK,9,9.04230647187931,195.27065326169793,12.425766543894996,144
AK,10,9.574231675065796,195.27065326169793,12.425766543894996,144
AK,11,10.064089587377927,195.27065326169793,12.425766543894996,144
AK,12,10.52355723983421,195.27065326169793,12.425766543894996,144
AK,13,10.944286983555282,195.27065326169793,12.425766543894996,144
AK,14,11.324135445506196,195.27065326169793,12.425766543894996,144
AK,15,11.655728374379937,195.27065326169793,12.425766543894996,144
AK,16,11.917476139669919,195.27065326169793,12.425766543894996,144
AK,17,12.107437776922128,195.27065326169793,12.425766543894996,144
AK,18,12.241215497644472,195.27065326169793,12.425766543894996,144
AK,19,12.340652326399429,195.27065326169793,12.425766543894996,144
AK,20,12.425766543894996,195.27065326169793,12.425766543894996,144
NM,0,1.8353803068513581,209.50373861569093,25.432525554374052,439
NM,1,2.358779211717562,209.50373861569093,25.432525554374052,439
NM,2,2.930074072348277,209.50373861569093,25.432525554374052,439
NM,3,3.532677207534154,209.50373861569093,25.432525554374052,439
NM,4,4.145780401706263,209.50373861569093,25.432525554374052,439
NM,5,4.746517549276698,209.50373861569093,25.432525554374052,439
NM,6,5.339598948955851,209.50373861569093,25.432525554374052,439
NM,7,5.959334325968277,209.50373861569093,25.432525554374052,439
NM,8,6.657838540395367,209.50373861569093,25.432525554374052,439
NM,9,7.477465023700674,209.50373861569093,25.432525554374052,439
NM,10,8.442063504823105,209.50373861569093,25.432525554374052,439
NM,11,9.58335447973961,209.50373861569093,25.432525554374052,439
NM,12,10.954058261653355,209.50373861569093,25.432525554374052,439
NM,13,12.579027596033455,209.50373861569093,25.432525554374052,439
NM,14,14.421198265388234,209.50373861569093,25.432525554374052,439
NM,15,16.426685575139963,209.50373861569093,25.432525554374052,439
NM,16,18.561899076940527,209.50373861569093,25.432525554374052,439
NM,17,20.812917756461676,209.50373861569093,25.432525554374052,439
NM,18,23.120866767532412,209.50373861569093,25.432525554374052,439
NM,19,25.432525554374052,209.50373861569093,25.432525554374052,439
MN,0,0.7462954701062202,213.32415166224425,23.271999950191322,1197
MN,1,1.0472416145693528,213.32415166224425,23.271999950191322,1197
MN,2,1.402195952897702,213.32415166224425,23.271999950191322,1197
MN,3,1.8002872344773362,213.32415166224425,23.271999950191322,1197
MN,4,2.2368449472753174,213.32415166224425,23.271999950191322,1197
MN,5,2.7074987715121384,213.32415166224425,23.271999950191322,1197
MN,6,3.2069979938023896,213.32415166224425,23.271999950191322,1197
MN,7,3.741760609912696,213.32415166224425,23.271999950191322,1197
MN,8,4.3231320333850825,213.32415166224425,23.271999950191322,1197
MN,9,4.969028493260872,213.32415166224425,23.271999950191322,1197
MN,10,5.699258603753684,213.32415166224425,23.271999950191322,1197
MN,11,6.537541703348331,213.32415166224425,23.271999950191322,1197
MN,12,7.491054562590512,213.32415166224425,23.271999950191322,1197
MN,13,8.539519742781023,213.32415166224425,23.271999950191322,1197
MN,14,9.640438563351324,213.32415166224425,23.271999950191322,1197
MN,15,10.765632320795074,213.32415166224425,23.271999950191322,1197
MN,16,11.91708151972424,213.32415166224425,23.271999950191322,1197
MN,17,13.132346093699317,213.32415166224425,23.271999950191322,1197
MN,18,14.470676795421864,213.32415166224425,23.271999950191322,1197
MN,19,15.967204135829126,213.32415166224425,23.271999950191322,1197
MN,20,17.630786358266864,213.32415166224425,23.271999950191322,1197
MN,21,19.439767134212282,213.32415166224425,23.271999950191322,1197
MN,22,21.33690435804943,213.32415166224425,23.271999950191322,1197
MN,23,23.271999950191322,213.32415166224425,23.271999950191322,1197
IA,0,1.3543890025076428,229.07692770769404,24.106690593445215,723
IA,1,1.7791692051941526,229.07692770769404,24.106690593445215,723
IA,2,2.276775908676635,229.07692770769404,24.106690593445215,723
IA,3,2.8552980593881947,229.07692770769404,24.106690593445215,723
IA,4,3.521671918934178,229.07692770769404,24.106690593445215,723
IA,5,4.281757794675533,229.07692770769404,24.106690593445215,723
IA,6,5.1321773264802655,229.07692770769404,24.106690593445215,723
IA,7,6.031199024524635,229.07692770769404,24.106690593445215,723
IA,8,6.911208363114704,229.07692770769404,24.106690593445215,723
IA,9,7.744444905782959,229.07692770769404,24.106690593445215,723
IA,10,8.556692539881078,229.07692770769404,24.106690593445215,723
IA,11,9.402904017822253,229.07692770769404,24.106690593445215,723
IA,12,10.34067927173917,229.07692770769404,24.106690593445215,723
IA,13,11.414135091696263,229.07692770769404,24.106690593445215,723
IA,14,12.638718756292839,229.07692770769404,24.106690593445215,723
IA,15,14.003121784609522,229.07692770769404,24.106690593445215,723
IA,16,15.499853918258177,229.07692770769404,24.106690593445215,723
IA,17,17.110265952370693,229.07692770769404,24.106690593445215,723
IA,18,18.80990387976637,229.07692770769404,24.106690593445215,723
IA,19,20.564078999512873,229.07692770769404,24.106690593445215,723
IA,20,22.340066343853962,229.07692770769404,24.106690593445215,723
IA,21,24.106690593445215,229.07692770769404,24.106690593445215,723
OR,0,0.8973156595446498,229.31658646154008,17.87292616853598,961
OR,1,1.130357541944029,229.31658646154008,17.87292616853598,961
OR,2,1.4027721226610095,229.31658646154008,17.87292616853598,961
OR,3,1.7077762418204594,229.31658646154008,17.87292616853598,961
OR,4,2.0316161877942696,229.31658646154008,17.87292616853598,961
OR,5,2.364596444971617,229.31658646154008,17.87292616853598,961
OR,6,2.6967604714477016,229.31658646154008,17.87292616853598,961
OR,7,3.0274499125899452,229.31658646154008,17.87292616853598,961
OR,8,3.3645828388927597,229.31658646154008,17.87292616853598,961
OR,9,3.717817951712501,229.31658646154008,17.87292616853598,961
OR,10,4.089309463702392,229.31658646154008,17.87292616853598,961
OR,11,4.484161198166131,229.31658646154008,17.87292616853598,961
OR,12,4.913776562596693,229.31658646154008,17.87292616853598,961
OR,13,5.385672447995961,229.31658646154008,17.87292616853598,961
OR,14,5.907925153102474,229.31658646154008,17.87292616853598,961
OR,15,6.487312739692417,229.31658646154008,17.87292616853598,961
OR,16,7.139227442348751,229.31658646154008,17.87292616853598,961
OR,17,7.874117324429366,229.31658646154008,17.87292616853598,961
OR,18,8.67818109445459,229.31658646154008,17.87292616853598,961
OR,19,9.524815841564106,229.31658646154008,17.87292616853598,961
OR,20,10.368201228910191,229.31658646154008,17.87292616853598,961
OR,21,11.190180553693516,229.31658646154008,17.87292616853598,961
OR,22,11.9876752062374,229.31658646154008,17.87292616853598,961
OR,23,12.771362565689618,229.31658646154008,17.87292616853598,961
OR,24,13.567532864812216,229.31658646154008,17.87292616853598,961
OR,25,14.398020859472291,229.31658646154008,17.87292616853598,961
OR,26,15.2636366301789,229.31658646154008,17.87292616853598,961
OR,27,16.142348542408726,229.31658646154008,17.87292616853598,961
OR,28,17.012435701915955,229.31658646154008,17.87292616853598,961
OR,29,17.87292616853598,229.31658646154008,17.87292616853598,961
ME,0,3.6241687318074693,260.0111774919979,25.25717841836171,348
ME,1,4.493668911108686,260.0111774919979,25.25717841836171,348
ME,2,5.341734950905493,260.0111774919979,25.25717841836171,348
ME,3,6.156123155922132,260.0111774919979,25.25717841836171,348
ME,4,6.933553199279177,260.0111774919979,25.25717841836171,348
ME,5,7.6990551286195705,260.0111774919979,25.25717841836171,348
ME,6,8.503803788842239,260.0111774919979,25.25717841836171,348
ME,7,9.384258511489351,260.0111774919979,25.25717841836171,348
ME,8,10.32680400338499,260.0111774919979,25.25717841836171,348
ME,9,11.290866146455215,260.0111774919979,25.25717841836171,348
ME,10,12.244035914603085,260.0111774919979,25.25717841836171,348
ME,11,13.187939391315169,260.0111774919979,25.25717841836171,348
ME,12,14.160896104225303,260.0111774919979,25.25717841836171,348
ME,13,15.24868598802233,260.0111774919979,25.25717841836171,348
ME,14,16.53809614444166,260.0111774919979,25.25717841836171,348
ME,15,18.055420152698503,260.0111774919979,25.25717841836171,348
ME,16,19.747713058504704,260.0111774919979,25.25717841836171,348
ME,17,21.544610394647876,260.0111774919979,25.25717841836171,348
ME,18,23.393600941542026,260.0111774919979,25.25717841836171,348
ME,19,25.25717841836171,260.0111774919979,25.25717841836171,348
TN,0,0.5071569829661907,265.7307744006286,22.371537944927,1799
TN,1,0.7565502824165632,265.7307744006286,22.371537944927,1799
TN,2,1.099306848347629,265.7307744006286,22.371537944927,1799
TN,3,1.5581523654460436,265.7307744006286,22.371537944927,1799
TN,4,2.144411384736195,265.7307744006286,22.371537944927,1799
TN,5,2.8462244885873034,265.7307744006286,22.371537944927,1799
TN,6,3.64376943846463,265.7307744006286,22.371537944927,1799
TN,7,4.534456762993737,265.7307744006286,22.371537944927,1799
TN,8,5.518866658407144,265.7307744006286,22.371537944927,1799
TN,9,6.60322958617464,265.7307744006286,22.371537944927,1799
TN,10,7.791271540098406,265.7307744006286,22.371537944927,1799
TN,11,9.065221809702468,265.7307744006286,22.371537944927,1799
TN,12,10.362594810235555,265.7307744006286,22.371537944927,1799
TN,13,11.631225044273934,265.7307744006286,22.371537944927,1799
TN,14,12.83416375243957,265.7307744006286,22.371537944927,1799
TN,15,13.947925286883152,265.7307744006286,22.371537944927,1799
TN,16,14.992655014259753,265.7307744006286,22.371537944927,1799
TN,17,16.01673388548534,265.7307744006286,22.371537944927,1799
TN,18,17.060631207122913,265.7307744006286,22.371537944927,1799
TN,19,18.115173465025933,265.7307744006286,22.371537944927,1799
TN,20,19.127840165340853,265.7307744006286,22.371537944927,1799
TN,21,20.052123928161695,265.7307744006286,22.371537944927,1799
TN,22,20.880195088079127,265.7307744006286,22.371537944927,1799
TN,23,21.64088691844971,265.7307744006286,22.371537944927,1799
TN,24,22.371537944927,265.7307744006286,22.371537944927,1799
ID,0,2.6764376294395076,269.0672941863223,25.88340845832197,472
ID,1,3.2728904113795196,269.0672941863223,25.88340845832197,472
ID,2,3.8186954355687215,269.0672941863223,25.88340845832197,472
ID,3,4.297799694068532,269.0672941863223,25.88340845832197,472
ID,4,4.711609202751426,269.0672941863223,25.88340845832197,472
ID,5,5.102654838913267,269.0672941863223,25.88340845832197,472
ID,6,5.540049883765641,269.0672941863223,25.88340845832197,472
ID,7,6.100138142952532,269.0672941863223,25.88340845832197,472
ID,8,6.862112294800397,269.0672941863223,25.88340845832197,472
ID,9,7.877925914924613,269.0672941863223,25.88340845832197,472
ID,10,9.141720180334358,269.0672941863223,25.88340845832197,472
ID,11,10.609699955949289,269.0672941863223,25.88340845832197,472
ID,12,12.204739971302626,269.0672941863223,25.88340845832197,472
ID,13,13.844348376616747,269.0672941863223,25.88340845832197,472
ID,14,15.50861515505449,269.0672941863223,25.88340845832197,472
ID,15,17.208936557163508,269.0672941863223,25.88340845832197,472
ID,16,18.937044644779874,269.0672941863223,25.88340845832197,472
ID,17,20.60586826998751,269.0672941863223,25.88340845832197,472
ID,18,22.121086937908824,269.0672941863223,25.88340845832197,472
ID,19,23.468414515768835,269.0672941863223,25.88340845832197,472
ID,20,24.702085320067194,269.0672941863223,25.88340845832197,472
ID,21,25.88340845832197,269.0672941863223,25.88340845832197,472
AZ,0,0.6285645334237967,283.47746110167736,25.839240624642837,2033
AZ,1,0.8818751674248069,283.47746110167736,25.839240624642837,2033
AZ,2,1.1820263347796909,283.47746110167736,25.839240624642837,2033
AZ,3,1.528363961778548,283.47746110167736,25.839240624642837,2033
AZ,4,1.9199963778506393,283.47746110167736,25.839240624642837,2033
AZ,5,2.3666763188529925,283.47746110167736,25.839240624642837,2033
AZ,6,2.886499647223756,283.47746110167736,25.839240624642837,2033
AZ,7,3.498322311088593,283.47746110167736,25.839240624642837,2033
AZ,8,4.216384859502099,283.47746110167736,25.839240624642837,2033
AZ,9,5.047413229245906,283.47746110167736,25.839240624642837,2033
AZ,10,5.9859149233417135,283.47746110167736,25.839240624642837,2033
AZ,11,7.002556581522897,283.47746110167736,25.839240624642837,2033
AZ,12,8.055904113075224,283.47746110167736,25.839240624642837,2033
AZ,13,9.11815182556243,283.47746110167736,25.839240624642837,2033
AZ,14,10.192907057475411,283.47746110167736,25.839240624642837,2033
AZ,15,11.289201104623018,283.47746110167736,25.839240624642837,2033
AZ,16,12.41397415571813,283.47746110167736,25.839240624642837,2033
AZ,17,13.569414208958094,283.47746110167736,25.839240624642837,2033
AZ,18,14.75605080092509,283.47746110167736,25.839240624642837,2033
AZ,19,15.975464580670218,283.47746110167736,25.839240624642837,2033
AZ,20,17.239768235568782,283.47746110167736,25.839240624642837,2033
AZ,21,18.56376816174014,283.47746110167736,25.839240624642837,2033
AZ,22,19.952414441762873,283.47746110167736,25.839240624642837,2033
AZ,23,21.39721112983192,283.47746110167736,25.839240624642837,2033
AZ,24,22.877789163728718,283.47746110167736,25.839240624642837,2033
AZ,25,24.36184461206304,283.47746110167736,25.839240624642837,2033
AZ,26,25.839240624642837,283.47746110167736,25.839240624642837,2033
NH,0,1.8294128353361494,283.82743881491353,28.853453459652357,385
NH,1,2.2376200070276955,283.82743881491353,28.853453459652357,385
NH,2,2.742615875816167,283.82743881491353,28.853453459652357,385
NH,3,3.3774348089949067,283.82743881491353,28.853453459652357,385
NH,4,4.178297265845107,283.82743881491353,28.853453459652357,385
NH,5,5.164288521696408,283.82743881491353,28.853453459652357,385
NH,6,6.333926106500652,283.82743881491353,28.853453459652357,385
NH,7,7.683963749558949,283.82743881491353,28.853453459652357,385
NH,8,9.212477809403232,283.82743881491353,28.853453459652357,385
NH,9,10.862132415039339,283.82743881491353,28.853453459652357,385
NH,10,12.49884227999274,283.82743881491353,28.853453459652357,385
NH,11,14.055623269081778,283.82743881491353,28.853453459652357,385
NH,12,15.524676570946298,283.82743881491353,28.853453459652357,385
NH,13,16.959600029896375,283.82743881491353,28.853453459652357,385
NH,14,18.4499345268304,283.82743881491353,28.853453459652357,385
NH,15,20.07825973374739,283.82743881491353,28.853453459652357,385
NH,16,21.849231449233212,283.82743881491353,28.853453459652357,385
NH,17,23.66258757227867,283.82743881491353,28.853453459652357,385
