state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
VA,9,2.9350697988936436,32.16836499588796,5.40052842996688,274
VA,10,3.1698753828088293,32.16836499588796,5.40052842996688,274
VA,11,3.991694926496071,32.16836499588796,5.40052842996688,274
VA,12,4.813514470187205,32.16836499588796,5.40052842996688,274
VA,13,5.40052842996688,32.16836499588796,5.40052842996688,274
WI,0,0.73381374298535,33.886246793707414,6.388966888377054,197
WI,1,0.8137909931043632,33.886246793707414,6.388966888377054,197
WI,2,0.9099004581671881,33.886246793707414,6.388966888377054,197
WI,3,1.1499274061734615,33.886246793707414,6.388966888377054,197
WI,4,1.5307603312362594,33.886246793707414,6.388966888377054,197
WI,5,2.066052726204496,33.886246793707414,6.388966888377054,197
WI,6,2.2484146946902963,33.886246793707414,6.388966888377054,197
WI,7,2.248228147986356,33.886246793707414,6.388966888377054,197
WI,8,2.3789262600939978,33.886246793707414,6.388966888377054,197
WI,9,2.9125287930210986,33.886246793707414,6.388966888377054,197
WI,10,4.048558108652902,33.886246793707414,6.388966888377054,197
WI,11,5.283952505936282,33.886246793707414,6.388966888377054,197
WI,12,6.388966888377054,33.886246793707414,6.388966888377054,197
FL,0,0.17479572044398783,38.35802308289112,7.639777715397661,817
FL,1,0.20832882686925394,38.35802308289112,7.639777715397661,817
FL,2,0.2687046138294157,38.35802308289112,7.639777715397661,817
FL,3,0.3260926577054001,38.35802308289112,7.639777715397661,817
FL,4,0.38664749557174455,38.35802308289112,7.639777715397661,817
FL,5,0.46937649019263933,38.35802308289112,7.639777715397661,817
FL,6,0.5494137378119545,38.35802308289112,7.639777715397661,817
FL,7,0.6055011518675188,38.35802308289112,7.639777715397661,817
FL,8,0.6807158700484146,38.35802308289112,7.639777715397661,817
FL,9,0.8286816968791979,38.35802308289112,7.639777715397661,817
FL,10,1.0264496873651285,38.35802308289112,7.639777715397661,817
FL,11,1.3025697663908247,38.35802308289112,7.639777715397661,817
FL,12,1.7427968617199523,38.35802308289112,7.639777715397661,817
FL,13,2.336179186670861,38.35802308289112,7.639777715397661,817
FL,14,2.675021935078009,38.35802308289112,7.639777715397661,817
FL,15,2.9905257082233194,38.35802308289112,7.639777715397661,817
FL,16,3.495511398613792,38.35802308289112,7.639777715397661,817
FL,17,4.342398570800145,38.35802308289112,7.639777715397661,817
FL,18,5.883224752375241,38.35802308289112,7.639777715397661,817
FL,19,7.639777715397661,38.35802308289112,7.639777715397661,817
CA,0,0.12639973486387435,38.45079934560329,5.991347432549641,1521
CA,1,0.12639973486389422,38.45079934560329,5.991347432549641,1521
CA,2,0.1516796818368039,38.45079934560329,5.991347432549641,1521
CA,3,0.2780794167004717,38.45079934560329,5.991347432549641,1521
CA,4,0.3286393106463245,38.45079934560329,5.991347432549641,1521
CA,5,0.4550390455099741,38.45079934560329,5.991347432549641,1521
CA,6,0.5055989394557407,38.45079934560329,5.991347432549641,1521
CA,7,0.6067187273468184,38.45079934560329,5.991347432549641,1521
CA,8,0.6825585682649615,38.45079934560329,5.991347432549641,1521
CA,9,0.68255856826541494,38.45079934560329,5.991347432549641,1521
CA,10,1.0111978789111764,38.45079934560329,5.991347432549641,1521
CA,11,1.3398371895575525,38.45079934560329,5.991347432549641,1521
CA,12,1.6431965532308201,38.45079934560329,5.991347432549641,1521
CA,13,1.9718358638772289,38.45079934560329,5.991347432549641,1521
CA,14,2.5532746442511502,38.45079934560329,5.991347432549641,1521
CA,15,3.1094334776520225,38.45079934560329,5.991347432549641,1521
CA,16,3.362232947380548,38.45079934560329,5.991347432549641,1521
CA,17,3.8678318868354884,38.45079934560329,5.991347432549641,1521
CA,18,4.322870932346229,38.45079934560329,5.991347432549641,1521
CA,19,5.131829235474859,38.45079934560329,5.991347432549641,1521
CA,20,5.991347432549641,38.45079934560329,5.991347432549641,1521
OH,0,0.47053719107621034,38.49627723889643,7.842599483465661,450
OH,1,0.6644944270811117,38.49627723889643,7.842599483465661,450
OH,2,0.9068193973232803,38.49627723889643,7.842599483465661,450
OH,3,1.2141840993150006,38.49627723889643,7.842599483465661,450
OH,4,1.594269967742449,38.49627723889643,7.842599483465661,450
OH,5,2.074468812729595,38.49627723889643,7.842599483465661,450
OH,6,2.7019911965195167,38.49627723889643,7.842599483465661,450
OH,7,3.5292406751827796,38.49627723889643,7.842599483465661,450
OH,8,4.530626283281417,38.49627723889643,7.842599483465661,450
OH,9,5.617555242273199,38.49627723889643,7.842599483465661,450
OH,10,6.73599482901483,38.49627723889643,7.842599483465661,450
OH,11,7.842599483465661,38.49627723889643,7.842599483465661,450
SC,0,0.7899594775507003,39.53481099114951,6.282594259190539,201
SC,1,1.045851914482512,39.53481099114951,6.282594259190539,201
SC,2,1.3498233227556498,39.53481099114951,6.282594259190539,201
SC,3,1.7065637284688084,39.53481099114951,6.282594259190539,201
SC,4,2.1215849368633792,39.53481099114951,6.282594259190539,201
SC,5,2.599881610150893,39.53481099114951,6.282594259190539,201
SC,6,3.1360360082874,39.53481099114951,6.282594259190539,201
SC,7,3.7207885170325388,39.53481099114951,6.282594259190539,201
SC,8,4.3435370843268615,39.53481099114951,6.282594259190539,201
SC,9,4.988215185009401,39.53481099114951,6.282594259190539,201
SC,10,5.637855304640477,39.53481099114951,6.282594259190539,201
SC,11,6.282594259190539,39.53481099114951,6.282594259190539,201
PA,0,0.375045809843909,40.44644125974267,7.954357710093129,518
PA,1,0.5873988422583815,40.44644125974267,7.954357710093129,518
PA,2,0.8858862878376549,40.44644125974267,7.954357710093129,518
PA,3,1.2882609363683226,40.44644125974267,7.954357710093129,518
PA,4,1.8015480314898413,40.44644125974267,7.954357710093129,518
PA,5,2.4175407560445197,40.44644125974267,7.954357710093129,518
PA,6,3.1201767868693535,40.44644125974267,7.954357710093129,518
PA,7,3.9341856457090705,40.44644125974267,7.954357710093129,518
PA,8,4.856626651054664,40.44644125974267,7.954357710093129,518
PA,9,5.8546360126242085,40.44644125974267,7.954357710093129,518
PA,10,6.8991237657578,40.44644125974267,7.954357710093129,518
PA,11,7.954357710093129,40.44644125974267,7.954357710093129,518
OR,0,0.8261839763003069,42.474872414312316,4.952992307349639,178
OR,1,1.0252174575980983,42.474872414312316,4.952992307349639,178
OR,2,1.3252315198459954,42.474872414312316,4.952992307349639,178
OR,3,1.6987066260984944,42.474872414312316,4.952992307349639,178
OR,4,2.0819921244575794,42.474872414312316,4.952992307349639,178
OR,5,2.461262096194248,42.474872414312316,4.952992307349639,178
OR,6,2.7930596706895434,42.474872414312316,4.952992307349639,178
OR,7,3.0851611019003524,42.474872414312316,4.952992307349639,178
OR,8,3.3881835189495058,42.474872414312316,4.952992307349639,178
OR,9,3.7390765794006064,42.474872414312316,4.952992307349639,178
OR,10,4.077459413431017,42.474872414312316,4.952992307349639,178
OR,11,4.365912935405248,42.474872414312316,4.952992307349639,178
OR,12,4.648606341325777,42.474872414312316,4.952992307349639,178
OR,13,4.952992307349639,42.474872414312316,4.952992307349639,178
OK,0,0.7608267547799094,51.482610416884874,9.637138895649162,203
OK,1,1.268044592183524,51.482610416884874,9.637138895649162,203
OK,2,1.775262425771652,51.482610416884874,9.637138895649162,203
OK,3,2.0288713508038185,51.482610416884874,9.637138895649162,203
OK,4,3.8041337707465677,51.482610416884874,9.637138895649162,203
OK,5,4.057742693802599,51.482610416884874,9.637138895649162,203
OK,6,4.311351612353458,51.482610416884874,9.637138895649162,203
OK,7,5.833005121154536,51.482610416884874,9.637138895649162,203
OK,8,7.608267548087134,51.482610416884874,9.637138895649162,203
OK,9,8.622703223268264,51.482610416884874,9.637138895649162,203
OK,10,9.637138895649162,51.482610416884874,9.637138895649162,203
MS,0,1.8271767534835133,53.908716805121664,9.71668268414939,161
MS,1,2.875804895032941,53.908716805121664,9.71668268414939,161
MS,2,3.924119073419915,53.908716805121664,9.71668268414939,161
MS,3,4.7657567727616765,53.908716805121664,9.71668268414939,161
MS,4,5.580926510027477,53.908716805121664,9.71668268414939,161
MS,5,6.520974684492573,53.908716805121664,9.71668268414939,161
MS,6,7.523469379180512,53.908716805121664,9.71668268414939,161
MS,7,8.612803259008267,53.908716805121664,9.71668268414939,161
MS,8,9.71668268414939,53.908716805121664,9.71668268414939,161
NV,0,1.3182212449751758,67.88839411651493,14.170878383547993,206
NV,1,1.3182212449832562,67.88839411651493,14.170878383547993,206
NV,2,1.9773318674748093,67.88839411651493,14.170878383547993,206
NV,3,3.2955531124468065,67.88839411651493,14.170878383547993,206
NV,4,3.295553112451824,67.88839411651493,14.170878383547993,206
NV,5,3.2955531124589945,67.88839411651493,14.170878383547993,206
NV,6,4.613774357426342,67.88839411651493,14.170878383547993,206
NV,7,4.9433296686781265,67.88839411651493,14.170878383547993,206
NV,8,5.602440291172328,67.88839411651493,14.170878383547993,206
NV,9,8.568438092379722,67.88839411651493,14.170878383547993,206
NV,10,12.523101827309478,67.88839411651493,14.170878383547993,206
NV,11,14.170878383547993,67.88839411651493,14.170878383547993,206
IN,0,0.5689687215454213,72.47591782157416,15.04110909187358,485
IN,1,0.8416160085392818,72.47591782157416,15.04110909187358,485
IN,2,1.1781905341361172,72.47591782157416,15.04110909187358,485
IN,3,1.6420704898575047,72.47591782157416,15.04110909187358,485
IN,4,2.108497009640594,72.47591782157416,15.04110909187358,485
IN,5,2.7185458365043185,72.47591782157416,15.04110909187358,485
IN,6,3.559390828095455,72.47591782157416,15.04110909187358,485
IN,7,4.309391602601313,72.47591782157416,15.04110909187358,485
IN,8,4.794060553156385,72.47591782157416,15.04110909187358,485
IN,9,5.6001704145433795,72.47591782157416,15.04110909187358,485
IN,10,7.258997943224769,72.47591782157416,15.04110909187358,485
IN,11,9.46976384181783,72.47591782157416,15.04110909187358,485
IN,12,12.005751009264433,72.47591782157416,15.04110909187358,485
IN,13,15.04110909187358,72.47591782157416,15.04110909187358,485
IL,0,0.3710809369461675,72.59981100503254,15.95968687098225,925
IL,1,0.5122865760858348,72.59981100503254,15.95968687098225,925
IL,2,0.6918349256002677,72.59981100503254,15.95968687098225,925
IL,3,0.9136946043609306,72.59981100503254,15.95968687098225,925
IL,4,1.186950565748537,72.59981100503254,15.95968687098225,925
IL,5,1.5429469828776718,72.59981100503254,15.95968687098225,925
IL,6,2.0416732494764145,72.59981100503254,15.95968687098225,925
IL,7,2.7272807124080702,72.59981100503254,15.95968687098225,925
IL,8,3.6309255456283074,72.59981100503254,15.95968687098225,925
IL,9,4.763486820666189,72.59981100503254,15.95968687098225,925
IL,10,6.193885329928708,72.59981100503254,15.95968687098225,925
IL,11,8.098792400248403,72.59981100503254,15.95968687098225,925
IL,12,10.444655993471986,72.59981100503254,15.95968687098225,925
IL,13,13.066251073798338,72.59981100503254,15.95968687098225,925
IL,14,15.95968687098225,72.59981100503254,15.95968687098225,925
CO,0,0.526422879661738,89.54337094623114,16.923760243063715,510
CO,1,0.6875582108390674,89.54337094623114,16.923760243063715,510
CO,2,0.8390283877661854,89.54337094623114,16.923760243063715,510
CO,3,1.0032999095519624,89.54337094623114,16.923760243063715,510
CO,4,1.329739582281356,89.54337094623114,16.923760243063715,510
CO,5,2.047816852173363,89.54337094623114,16.923760243063715,510
CO,6,3.1165898971098924,89.54337094623114,16.923760243063715,510
CO,7,4.2946465603049795,89.54337094623114,16.923760243063715,510
CO,8,5.7330088283445795,89.54337094623114,16.923760243063715,510
CO,9,7.35553242446293,89.54337094623114,16.923760243063715,510
CO,10,8.582926508583904,89.54337094623114,16.923760243063715,510
CO,11,9.735426881570005,89.54337094623114,16.923760243063715,510
CO,12,11.753423538477925,89.54337094623114,16.923760243063715,510
CO,13,14.197033958472897,89.54337094623114,16.923760243063715,510
CO,14,16.923760243063715,89.54337094623114,16.923760243063715,510
GA,0,0.8216603900273421,105.32845032665603,17.52354792929933,1108
GA,1,1.1961856287771564,105.32845032665603,17.52354792929933,1108
GA,2,1.484325703319858,105.32845032665603,17.52354792929933,1108
GA,3,2.0331460956702156,105.32845032665603,17.52354792929933,1108
GA,4,2.455384069149895,105.32845032665603,17.52354792929933,1108
GA,5,3.0283648050069623,105.32845032665603,17.52354792929933,1108
GA,6,3.7698939290710514,105.32845032665603,17.52354792929933,1108
GA,7,4.71227967167463,105.32845032665603,17.52354792929933,1108
GA,8,5.879146030843403,105.32845032665603,17.52354792929933,1108
GA,9,6.6659568536658504,105.32845032665603,17.52354792929933,1108
GA,10,7.450681212997365,105.32845032665603,17.52354792929933,1108
GA,11,8.491455122571438,105.32845032665603,17.52354792929933,1108
GA,12,10.552055257685275,105.32845032665603,17.52354792929933,1108
GA,13,13.123302629204643,105.32845032665603,17.52354792929933,1108
GA,14,15.46747259331792,105.32845032665603,17.52354792929933,1108
GA,15,17.52354792929933,105.32845032665603,17.52354792929933,1108
MA,0,1.303941714269541,116.9201070565124,27.81742324004894,807
MA,1,1.593706539747724,116.9201070565124,27.81742324004894,807
MA,2,2.17323619098168,116.9201070565124,27.81742324004894,807
MA,3,3.6220603174711012,116.9201070565124,27.81742324004894,807
MA,4,5.070884445030008,116.9201070565124,27.81742324004894,807
MA,5,6.374826158991169,116.9201070565124,27.81742324004894,807
MA,6,6.954355809393835,116.9201070565124,27.81742324004894,807
MA,7,8.11341511334297,116.9201070565124,27.81742324004894,807
MA,8,12.894534730122894,116.9201070565124,27.81742324004894,807
MA,9,17.675654350509102,116.9201070565124,27.81742324004894,807
MA,10,22.311891557601385,116.9201070565124,27.81742324004894,807
MA,11,27.81742324004894,116.9201070565124,27.81742324004894,807
CT,0,1.7256543442183268,166.8222461383869,36.8980585853333,596
CT,1,2.6294789822004763,166.8222461383869,36.8980585853333,596
CT,2,3.7110462858495565,166.8222461383869,36.8980585853333,596
CT,3,4.872640793735071,166.8222461383869,36.8980585853333,596
CT,4,5.885115269914281,166.8222461383869,36.8980585853333,596
CT,5,6.754526173778756,166.8222461383869,36.8980585853333,596
CT,6,7.68780985501271,166.8222461383869,36.8980585853333,596
CT,7,9.39975603618078,166.8222461383869,36.8980585853333,596
CT,8,12.67046035396167,166.8222461383869,36.8980585853333,596
CT,9,17.90859800555025,166.8222461383869,36.8980585853333,596
CT,10,24.05943252108214,166.8222461383869,36.8980585853333,596
CT,11,30.525131560045033,166.8222461383869,36.8980585853333,596
CT,12,36.8980585853333,166.8222461383869,36.8980585853333,596
MI,0,0.48404331268251866,215.38798599227786,48.13342214198389,2153
MI,1,0.8159141081691179,215.38798599227786,48.13342214198389,2153
MI,2,1.456420681421263,215.38798599227786,48.13342214198389,2153
MI,3,2.5425055015705365,215.38798599227786,48.13342214198389,2153
MI,4,4.2294984450764685,215.38798599227786,48.13342214198389,2153
MI,5,6.261695554265933,215.38798599227786,48.13342214198389,2153
MI,6,8.282438698721222,215.38798599227786,48.13342214198389,2153
MI,7,9.892701990472226,215.38798599227786,48.13342214198389,2153
MI,8,13.196155588790113,215.38798599227786,48.13342214198389,2153
MI,9,18.626749276958027,215.38798599227786,48.13342214198389,2153
MI,10,25.825152248347532,215.38798599227786,48.13342214198389,2153
MI,11,33.7172577813756,215.38798599227786,48.13342214198389,2153
MI,12,41.33828089781026,215.38798599227786,48.13342214198389,2153
MI,13,48.13342214198389,215.38798599227786,48.13342214198389,2153
VT,0,7.98340728269199,229.92212984532947,27.143584773616972,144
VT,1,11.176770200884594,229.92212984532947,27.143584773616972,144
VT,2,12.773451659079385,229.92212984532947,27.143584773616972,144
VT,3,14.370133113546848,229.92212984532947,27.143584773616972,144
VT,4,15.96681457643539,229.92212984532947,27.143584773616972,144
VT,5,19.160177482750136,229.92212984532947,27.143584773616972,144
VT,6,19.160177489173282,229.92212984532947,27.143584773616972,144
VT,7,19.160177485514524,229.92212984532947,27.143584773616972,144
VT,8,20.75685894871189,229.92212984532947,27.143584773616972,144
VT,9,25.546903311913777,229.92212984532947,27.143584773616972,144
VT,10,27.143584774462248,229.92212984532947,27.143584773616972,144
VT,11,27.143584773616972,229.92212984532947,27.143584773616972,144
NJ,0,0.3724436191752735,302.8561422099294,72.71167972374393,2698
NJ,1,0.6005268697663293,302.8561422099294,72.71167972374393,2698
NJ,2,0.9048613749143879,302.8561422099294,72.71167972374393,2698
NJ,3,1.2434357680523624,302.8561422099294,72.71167972374393,2698
NJ,4,1.6679529934299413,302.8561422099294,72.71167972374393,2698
NJ,5,2.2797838400734074,302.8561422099294,72.71167972374393,2698
NJ,6,3.2978783823298072,302.8561422099294,72.71167972374393,2698
NJ,7,4.8716134108866065,302.8561422099294,72.71167972374393,2698
NJ,8,6.890752466859663,302.8561422099294,72.71167972374393,2698
NJ,9,9.263186765094462,302.8561422099294,72.71167972374393,2698
NJ,10,11.940056720224023,302.8561422099294,72.71167972374393,2698
NJ,11,14.764265982067357,302.8561422099294,72.71167972374393,2698
NJ,12,17.957388513284318,302.8561422099294,72.71167972374393,2698
NJ,13,22.769168516531394,302.8561422099294,72.71167972374393,2698
NJ,14,30.666772440067437,302.8561422099294,72.71167972374393,2698
NJ,15,42.42761743264817,302.8561422099294,72.71167972374393,2698
NJ,16,57.35167051000569,302.8561422099294,72.71167972374393,2698
NJ,17,72.71167972374393,302.8561422099294,72.71167972374393,2698
WA,0,1.3270359285687623,375.4184641921251,34.76834132850379,2829
WA,1,1.4597395214259334,375.4184641921251,34.76834132850379,2829
WA,2,1.8578502999962059,375.4184641921251,34.76834132850379,2829
WA,3,2.123257485710097,375.4184641921251,34.76834132850379,2829
WA,4,2.388664671424146,375.4184641921251,34.76834132850379,2829
WA,5,2.9194790428513637,375.4184641921251,34.76834132850379,2829
WA,6,3.1848862285648023,375.4184641921251,34.76834132850379,2829
WA,7,3.184886228566044,375.4184641921251,34.76834132850379,2829
WA,8,3.8484041928487356,375.4184641921251,34.76834132850379,2829
WA,9,4.11381137856421,375.4184641921251,34.76834132850379,2829
WA,10,4.910032935704251,375.4184641921251,34.76834132850379,2829
WA,11,5.308143714275207,375.4184641921251,34.76834132850379,2829
WA,12,5.5735508999898205,375.4184641921251,34.76834132850379,2829
WA,13,6.36977245712929,375.4184641921251,34.76834132850379,2829
WA,14,6.9005868285594865,375.4184641921251,34.76834132850379,2829
WA,15,8.758437128553139,375.4184641921251,34.76834132850379,2829
WA,16,9.820065871409712,375.4184641921251,34.76834132850379,2829
WA,17,11.014398207122213,375.4184641921251,34.76834132850379,2829
WA,18,12.474137728545198,375.4184641921251,34.76834132850379,2829
WA,19,12.606841321406025,375.4184641921251,34.76834132850379,2829
WA,20,14.597395214256304,375.4184641921251,34.76834132850379,2829
WA,21,16.322541921396652,375.4184641921251,34.76834132850379,2829
WA,22,17.51687425710842,375.4184641921251,34.76834132850379,2829
WA,23,19.5074281499636,375.4184641921251,34.76834132850379,2829
WA,24,23.223128749952934,375.4184641921251,34.76834132850379,2829
WA,25,25.08097904995222,375.4184641921251,34.76834132850379,2829
WA,26,25.877200607090195,375.4184641921251,34.76834132850379,2829
WA,27,25.877200607095755,375.4184641921251,34.76834132850379,2829
WA,28,29.72560479994006,375.4184641921251,34.76834132850379,2829
WA,29,32.777787435650524,375.4184641921251,34.76834132850379,2829
WA,30,34.76834132850379,375.4184641921251,34.76834132850379,2829
LA,0,1.2875597265094092,446.78322515685693,79.39951647655398,2082
LA,1,1.7167463025744325,446.78322515685693,79.39951647655398,2082
LA,2,2.5751194535147417,446.78322515685693,79.39951647655398,2082
LA,3,3.4334926028102726,446.78322515685693,79.39951647655398,2082
LA,4,4.291865758712251,446.78322515685693,79.39951647655398,2082
LA,5,7.29617178107262,446.78322515685693,79.39951647655398,2082
LA,6,9.871291241391312,446.78322515685693,79.39951647655398,2082
LA,7,13.948563700657415,446.78322515685693,79.39951647655398,2082
LA,8,17.811242893124387,446.78322515685693,79.39951647655398,2082
LA,9,25.536601239558177,446.78322515685693,79.39951647655398,2082
LA,10,29.39928042632341,446.78322515685693,79.39951647655398,2082
LA,11,32.403586455367204,446.78322515685693,79.39951647655398,2082
LA,12,39.69975824410384,446.78322515685693,79.39951647655398,2082
LA,13,51.287795772484166,446.78322515685693,79.39951647655398,2082
LA,14,58.583967564911504,446.78322515685693,79.39951647655398,2082
LA,15,66.52391921498135,446.78322515685693,79.39951647655398,2082
LA,16,79.39951647655398,446.78322515685693,79.39951647655398,2082
NY,0,0.3581990142445382,688.6120192451119,150.18772954479294,13457
NY,1,0.3581990142499499,688.6120192451119,150.18772954479294,13457
NY,2,0.6140554529878787,688.6120192451119,150.18772954479294,13457
NY,3,0.6140554530046783,688.6120192451119,150.18772954479294,13457
NY,4,1.790995071215034,688.6120192451119,150.18772954479294,13457
NY,5,2.25153666100664,688.6120192451119,150.18772954479294,13457
NY,6,5.833526803406742,688.6120192451119,150.18772954479294,13457
NY,7,5.833526803478906,688.6120192451119,150.18772954479294,13457
NY,8,10.7459704273735,688.6120192451119,150.18772954479294,13457
NY,9,14.583817008619516,688.6120192451119,150.18772954479294,13457
NY,10,19.700945783553102,688.6120192451119,150.18772954479294,13457
NY,11,26.557898342002773,688.6120192451119,150.18772954479294,13457
NY,12,37.2526974816378,688.6120192451119,150.18772954479294,13457
NY,13,49.38029267826761,688.6120192451119,150.18772954479294,13457
NY,14,62.32662847890639,688.6120192451119,150.18772954479294,13457
NY,15,79.31549601173664,688.6120192451119,150.18772954479294,13457
NY,16,99.32346952177994,688.6120192451119,150.18772954479294,13457
NY,17,121.42946582959823,688.6120192451119,150.18772954479294,13457
NY,18,150.18772954479294,688.6120192451119,150.18772954479294,13457
