state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TX,19,6.143661697195231,46.93078093063355,6.927422848318248,1347
TX,20,6.927422848318248,46.93078093063355,6.927422848318248,1347
NM,0,1.9089178909999944,49.631865184582814,7.635671566692653,104
NM,1,2.386147365045534,49.631865184582814,7.635671566692653,104
NM,2,2.8633768370510464,49.631865184582814,7.635671566692653,104
NM,3,3.340606311433861,49.631865184582814,7.635671566692653,104
NM,4,4.772294728329868,49.631865184582814,7.635671566692653,104
NM,5,5.249524202856032,49.631865184582814,7.635671566692653,104
NM,6,5.72675367466405,49.631865184582814,7.635671566692653,104
NM,7,5.726753675297081,49.631865184582814,7.635671566692653,104
NM,8,6.203983148317096,49.631865184582814,7.635671566692653,104
NM,9,7.635671566692653,49.631865184582814,7.635671566692653,104
MN,0,0.6586040082237419,55.24685632021363,8.822890258558793,310
MN,1,0.9956364985028647,55.24685632021363,8.822890258558793,310
MN,2,1.4850613890082656,55.24685632021363,8.822890258558793,310
MN,3,1.8109610734176982,55.24685632021363,8.822890258558793,310
MN,4,2.242182865878915,55.24685632021363,8.822890258558793,310
MN,5,2.876904322456187,55.24685632021363,8.822890258558793,310
MN,6,3.31689878956615,55.24685632021363,8.822890258558793,310
MN,7,3.8451862257793095,55.24685632021363,8.822890258558793,310
MN,8,4.388976935382078,55.24685632021363,8.822890258558793,310
MN,9,5.015598273314076,55.24685632021363,8.822890258558793,310
MN,10,5.417376681138093,55.24685632021363,8.822890258558793,310
MN,11,6.018056996903974,55.24685632021363,8.822890258558793,310
MN,12,7.087271792173782,55.24685632021363,8.822890258558793,310
MN,13,8.822890258558793,55.24685632021363,8.822890258558793,310
AR,0,1.6590213424602804,56.07492140386386,6.967889641835427,169
AR,1,1.9908256123733667,56.07492140386386,6.967889641835427,169
AR,2,2.322629880355281,56.07492140386386,6.967889641835427,169
AR,3,2.654434149524462,56.07492140386386,6.967889641835427,169
AR,4,3.3180426869477864,56.07492140386386,6.967889641835427,169
AR,5,3.981651222880293,56.07492140386386,6.967889641835427,169
AR,6,3.98165122496865,56.07492140386386,6.967889641835427,169
AR,7,4.645259761123888,56.07492140386386,6.967889641835427,169
AR,8,5.308868298138492,56.07492140386386,6.967889641835427,169
AR,9,5.308868298608165,56.07492140386386,6.967889641835427,169
AR,10,5.308868298972603,56.07492140386386,6.967889641835427,169
AR,11,5.972476835819296,56.07492140386386,6.967889641835427,169
AR,12,6.967889641835427,56.07492140386386,6.967889641835427,169
IA,0,1.2673688947563762,63.05160250875673,9.188424486145445,199
IA,1,1.9010533416822852,63.05160250875673,9.188424486145445,199
IA,2,2.217895565840309,63.05160250875673,9.188424486145445,199
IA,3,2.8515800130622715,63.05160250875673,9.188424486145445,199
IA,4,3.4852644598751814,63.05160250875673,9.188424486145445,199
IA,5,3.485264460326751,63.05160250875673,9.188424486145445,199
IA,6,4.435791132140009,63.05160250875673,9.188424486145445,199
IA,7,6.9705289195819775,63.05160250875673,9.188424486145445,199
IA,8,7.921055591864249,63.05160250875673,9.188424486145445,199
IA,9,8.23789781515991,63.05160250875673,9.188424486145445,199
IA,10,8.554740038996185,63.05160250875673,9.188424486145445,199
IA,11,9.188424486145445,63.05160250875673,9.188424486145445,199
MO,0,0.5794632703572034,69.53453646580436,12.101249755517337,426
MO,1,0.768777120252216,69.53453646580436,12.101249755517337,426
MO,2,1.0130693598356115,69.53453646580436,12.101249755517337,426
MO,3,1.2236407323928673,69.53453646580436,12.101249755517337,426
MO,4,1.397235129814929,69.53453646580436,12.101249755517337,426
MO,5,1.5770073655737342,69.53453646580436,12.101249755517337,426
MO,6,1.7860655323286119,69.53453646580436,12.101249755517337,426
MO,7,2.045462024986324,69.53453646580436,12.101249755517337,426
MO,8,2.3338317369957218,69.53453646580436,12.101249755517337,426
MO,9,2.638934467030356,69.53453646580436,12.101249755517337,426
MO,10,2.964297896490401,69.53453646580436,12.101249755517337,426
MO,11,3.426071199059092,69.53453646580436,12.101249755517337,426
MO,12,4.18620793393742,69.53453646580436,12.101249755517337,426
MO,13,5.2812615017628435,69.53453646580436,12.101249755517337,426
MO,14,6.648614417871212,69.53453646580436,12.101249755517337,426
MO,15,8.271576397549945,69.53453646580436,12.101249755517337,426
MO,16,10.090923190754076,69.53453646580436,12.101249755517337,426
MO,17,12.101249755517337,69.53453646580436,12.101249755517337,426
ID,0,2.8695685189943094,72.96740181323993,10.21524893944052,128
ID,1,3.4505039951378573,72.96740181323993,10.21524893944052,128
ID,2,4.150948663077075,72.96740181323993,10.21524893944052,128
ID,3,4.8688955772892655,72.96740181323993,10.21524893944052,128
ID,4,5.161789097193007,72.96740181323993,10.21524893944052,128
ID,5,5.2950370751354985,72.96740181323993,10.21524893944052,128
ID,6,5.5106558337233125,72.96740181323993,10.21524893944052,128
ID,7,5.636867657523799,72.96740181323993,10.21524893944052,128
ID,8,6.0475505129109,72.96740181323993,10.21524893944052,128
ID,9,7.197923576283415,72.96740181323993,10.21524893944052,128
ID,10,8.622572456870767,72.96740181323993,10.21524893944052,128
ID,11,10.21524893944052,72.96740181323993,10.21524893944052,128
VA,0,0.23480558383891426,79.59909294602936,12.796904322492143,678
VA,1,0.3522083761060912,79.59909294602936,12.796904322492143,678
VA,2,0.7044167514499625,79.59909294602936,12.796904322492143,678
VA,3,0.821819543754244,79.59909294602936,12.796904322492143,678
VA,4,1.0566251278715868,79.59909294602936,12.796904322492143,678
VA,5,1.5262362950009616,79.59909294602936,12.796904322492143,678
VA,6,1.6436390876139246,79.59909294602936,12.796904322492143,678
VA,7,1.995847463339155,79.59909294602936,12.796904322492143,678
VA,8,2.582861422911266,79.59909294602936,12.796904322492143,678
VA,9,2.9350697986703844,79.59909294602936,12.796904322492143,678
VA,10,3.1698753832232236,79.59909294602936,12.796904322492143,678
VA,11,3.9916949263700117,79.59909294602936,12.796904322492143,678
VA,12,4.813514469920413,79.59909294602936,12.796904322492143,678
VA,13,5.400528430565444,79.59909294602936,12.796904322492143,678
VA,14,6.104945180886401,79.59909294602936,12.796904322492143,678
VA,15,5.987542390135615,79.59909294602936,12.796904322492143,678
VA,16,6.3397507659434265,79.59909294602936,12.796904322492143,678
VA,17,7.396375892099429,79.59909294602936,12.796904322492143,678
VA,18,8.80520939818948,79.59909294602936,12.796904322492143,678
VA,19,12.796904322492143,79.59909294602936,12.796904322492143,678
ME,0,3.7270055739506005,80.69312404924074,11.898338706474304,108
ME,1,4.808608648061247,80.69312404924074,11.898338706474304,108
ME,2,5.692045067890953,80.69312404924074,11.898338706474304,108
ME,3,6.540426006748963,80.69312404924074,11.898338706474304,108
ME,4,7.140964575439504,80.69312404924074,11.898338706474304,108
ME,5,7.46370361008225,80.69312404924074,11.898338706474304,108
ME,6,7.936084042197072,80.69312404924074,11.898338706474304,108
ME,7,8.954743259236617,80.69312404924074,11.898338706474304,108
ME,8,10.360653150474766,80.69312404924074,11.898338706474304,108
ME,9,11.898338706474304,80.69312404924074,11.898338706474304,108
TN,0,0.5014062459894919,81.97919943988265,13.62111442249378,555
TN,1,0.7033994639644734,81.97919943988265,13.62111442249378,555
TN,2,1.0033328179626901,81.97919943988265,13.62111442249378,555
TN,3,1.4579135616722774,81.97919943988265,13.62111442249378,555
TN,4,2.0935800891210836,81.97919943988265,13.62111442249378,555
TN,5,2.851970367393028,81.97919943988265,13.62111442249378,555
TN,6,3.6502759500380875,81.97919943988265,13.62111442249378,555
TN,7,4.487004015336838,81.97919943988265,13.62111442249378,555
TN,8,5.376116162866207,81.97919943988265,13.62111442249378,555
TN,9,6.371848294656699,81.97919943988265,13.62111442249378,555
TN,10,7.553014315913299,81.97919943988265,13.62111442249378,555
TN,11,8.953880758390296,81.97919943988265,13.62111442249378,555
TN,12,10.455372970338729,81.97919943988265,13.62111442249378,555
TN,13,12.011789376851477,81.97919943988265,13.62111442249378,555
TN,14,13.62111442249378,81.97919943988265,13.62111442249378,555
KS,0,0.5262474632151719,88.27049927786489,12.030403662626929,257
KS,1,0.62696108571896,88.27049927786489,12.030403662626929,257
KS,2,0.7600050612518959,88.27049927786489,12.030403662626929,257
KS,3,0.9349520704497141,88.27049927786489,12.030403662626929,257
KS,4,1.161055500846603,88.27049927786489,12.030403662626929,257
KS,5,1.4479840195896483,88.27049927786489,12.030403662626929,257
KS,6,1.804240784370089,88.27049927786489,12.030403662626929,257
KS,7,2.237135476635666,88.27049927786489,12.030403662626929,257
KS,8,2.7525891270511567,88.27049927786489,12.030403662626929,257
KS,9,3.3546703378426255,88.27049927786489,12.030403662626929,257
KS,10,4.046383088403879,88.27049927786489,12.030403662626929,257
KS,11,4.826852372279387,88.27049927786489,12.030403662626929,257
KS,12,5.688065960039916,88.27049927786489,12.030403662626929,257
KS,13,6.617579282387531,88.27049927786489,12.030403662626929,257
KS,14,7.604891174504857,88.27049927786489,12.030403662626929,257
KS,15,8.645271461784874,88.27049927786489,12.030403662626929,257
KS,16,9.734780973184824,88.27049927786489,12.030403662626929,257
KS,17,10.867753499808941,88.27049927786489,12.030403662626929,257
KS,18,12.030403662626929,88.27049927786489,12.030403662626929,257
OR,0,0.8877971552874941,88.529088009606,9.52500380325469,371
OR,1,1.1191251666877413,88.529088009606,9.52500380325469,371
OR,2,1.3950934428768416,88.529088009606,9.52500380325469,371
OR,3,1.7076484689449523,88.529088009606,9.52500380325469,371
OR,4,2.0394825477743592,88.529088009606,9.52500380325469,371
OR,5,2.3789732292884063,88.529088009606,9.52500380325469,371
OR,6,2.713584677252426,88.529088009606,9.52500380325469,371
OR,7,3.0428129586777843,88.529088009606,9.52500380325469,371
OR,8,3.3769977451823996,88.529088009606,9.52500380325469,371
OR,9,3.727828505357522,88.529088009606,9.52500380325469,371
OR,10,4.095589319938996,88.529088009606,9.52500380325469,371
OR,11,4.483989604038007,88.529088009606,9.52500380325469,371
OR,12,4.905138946130368,88.529088009606,9.52500380325469,371
OR,13,5.3657423590270366,88.529088009606,9.52500380325469,371
OR,14,5.873942988781622,88.529088009606,9.52500380325469,371
OR,15,6.437532756425456,88.529088009606,9.52500380325469,371
OR,16,7.0788278702167275,88.529088009606,9.52500380325469,371
OR,17,7.816740797519449,88.529088009606,9.52500380325469,371
OR,18,8.640415988782031,88.529088009606,9.52500380325469,371
OR,19,9.52500380325469,88.529088009606,9.52500380325469,371
AZ,0,0.6241731787145832,88.96144622866215,12.391241911883931,638
AZ,1,0.848667092967266,88.96144622866215,12.391241911883931,638
AZ,2,1.1935267555446716,88.96144622866215,12.391241911883931,638
AZ,3,1.7285691858463366,88.96144622866215,12.391241911883931,638
AZ,4,2.094959769181674,88.96144622866215,12.391241911883931,638
AZ,5,2.389477888831871,88.96144622866215,12.391241911883931,638
AZ,6,2.8005109675064377,88.96144622866215,12.391241911883931,638
AZ,7,3.3536693715192643,88.96144622866215,12.391241911883931,638
AZ,8,3.9440993459560754,88.96144622866215,12.391241911883931,638
AZ,9,4.572152222169182,88.96144622866215,12.391241911883931,638
AZ,10,5.740435244393793,88.96144622866215,12.391241911883931,638
AZ,11,7.3008771637850804,88.96144622866215,12.391241911883931,638
AZ,12,8.652771184725331,88.96144622866215,12.391241911883931,638
AZ,13,9.278624144935383,88.96144622866215,12.391241911883931,638
AZ,14,10.125199278448038,88.96144622866215,12.391241911883931,638
AZ,15,11.181826558543277,88.96144622866215,12.391241911883931,638
AZ,16,12.391241911883931,88.96144622866215,12.391241911883931,638
AL,0,0.7700597569471482,93.49673917335379,15.1615715802561,457
AL,1,1.284421782233469,93.49673917335379,15.1615715802561,457
AL,2,2.8234011989620784,93.49673917335379,15.1615715802561,457
AL,3,5.105222317642069,93.49673917335379,15.1615715802561,457
AL,4,6.501468865450003,93.49673917335379,15.1615715802561,457
AL,5,7.378629887810183,93.49673917335379,15.1615715802561,457
AL,6,8.582659591702184,93.49673917335379,15.1615715802561,457
AL,7,9.302984815308786,93.49673917335379,15.1615715802561,457
AL,8,10.201485505834007,93.49673917335379,15.1615715802561,457
AL,9,11.550157394827286,93.49673917335379,15.1615715802561,457
AL,10,13.41153996322227,93.49673917335379,15.1615715802561,457
AL,11,15.1615715802561,93.49673917335379,15.1615715802561,457
CA,0,0.11865326567123527,95.22956024647442,12.448093568398853,3767
CA,1,0.13033723822017068,95.22956024647442,12.448093568398853,3767
CA,2,0.1725324060663734,95.22956024647442,12.448093568398853,3767
CA,3,0.2562087138246889,95.22956024647442,12.448093568398853,3767
CA,4,0.3448634969010784,95.22956024647442,12.448093568398853,3767
CA,5,0.4385900500481743,95.22956024647442,12.448093568398853,3767
CA,6,0.5181451226270193,95.22956024647442,12.448093568398853,3767
CA,7,0.5911703820842847,95.22956024647442,12.448093568398853,3767
CA,8,0.652062504164771,95.22956024647442,12.448093568398853,3767
CA,9,0.753236555930499,95.22956024647442,12.448093568398853,3767
CA,10,0.9956586534580728,95.22956024647442,12.448093568398853,3767
CA,11,1.308740809738837,95.22956024647442,12.448093568398853,3767
CA,12,1.6383354010276827,95.22956024647442,12.448093568398853,3767
CA,13,2.0351362596974885,95.22956024647442,12.448093568398853,3767
CA,14,2.5406642026885105,95.22956024647442,12.448093568398853,3767
CA,15,3.025634110791931,95.22956024647442,12.448093568398853,3767
CA,16,3.412107158852503,95.22956024647442,12.448093568398853,3767
CA,17,3.8380555686018316,95.22956024647442,12.448093568398853,3767
CA,18,4.378960890415451,95.22956024647442,12.448093568398853,3767
CA,19,5.120055374468271,95.22956024647442,12.448093568398853,3767
CA,20,6.0140491460730114,95.22956024647442,12.448093568398853,3767
CA,21,6.990862468830275,95.22956024647442,12.448093568398853,3767
CA,22,7.913316387871982,95.22956024647442,12.448093568398853,3767
CA,23,8.697485048079539,95.22956024647442,12.448093568398853,3767
CA,24,9.668021340880827,95.22956024647442,12.448093568398853,3767
CA,25,11.027875490550485,95.22956024647442,12.448093568398853,3767
CA,26,12.448093568398853,95.22956024647442,12.448093568398853,3767
SC,0,0.7973853030449687,100.31220699246892,13.152699387407301,510
SC,1,1.049744825297375,100.31220699246892,13.152699387407301,510
SC,2,1.3334759140044758,100.31220699246892,13.152699387407301,510
SC,3,1.65731464147184,100.31220699246892,13.152699387407301,510
SC,4,2.039743257027079,100.31220699246892,13.152699387407301,510
SC,5,2.5092654866984154,100.31220699246892,13.152699387407301,510
SC,6,3.0536996031284973,100.31220699246892,13.152699387407301,510
SC,7,3.661537602641653,100.31220699246892,13.152699387407301,510
SC,8,4.334577657238753,100.31220699246892,13.152699387407301,510
SC,9,5.056946439276556,100.31220699246892,13.152699387407301,510
SC,10,5.808629259640109,100.31220699246892,13.152699387407301,510
SC,11,6.592152165349506,100.31220699246892,13.152699387407301,510
SC,12,7.441894439511974,100.31220699246892,13.152699387407301,510
SC,13,8.336098368144546,100.31220699246892,13.152699387407301,510
SC,14,9.320683492809174,100.31220699246892,13.152699387407301,510
SC,15,10.487366049993943,100.31220699246892,13.152699387407301,510
SC,16,11.803648141462817,100.31220699246892,13.152699387407301,510
SC,17,13.152699387407301,100.31220699246892,13.152699387407301,510
KY,0,0.629503315386366,101.82611143760118,16.334125275657556,455
KY,1,0.7263543026080965,101.82611143760118,16.334125275657556,455
KY,2,0.84797563514232,101.82611143760118,16.334125275657556,455
KY,3,0.8783639619426717,101.82611143760118,16.334125275657556,455
KY,4,0.9664770924694999,101.82611143760118,16.334125275657556,455
KY,5,1.3372230228492827,101.82611143760118,16.334125275657556,455
KY,6,1.7533767851093534,101.82611143760118,16.334125275657556,455
KY,7,1.9564966423883385,101.82611143760118,16.334125275657556,455
KY,8,2.058801229126216,101.82611143760118,16.334125275657556,455
KY,9,2.5643261617801407,101.82611143760118,16.334125275657556,455
KY,10,3.584366486033573,101.82611143760118,16.334125275657556,455
KY,11,4.816387934001455,101.82611143760118,16.334125275657556,455
KY,12,6.728977415110274,101.82611143760118,16.334125275657556,455
KY,13,8.148031614114123,101.82611143760118,16.334125275657556,455
KY,14,9.001400304353185,101.82611143760118,16.334125275657556,455
KY,15,10.425885359091968,101.82611143760118,16.334125275657556,455
KY,16,12.818702653885085,101.82611143760118,16.334125275657556,455
KY,17,14.667870904818784,101.82611143760118,16.334125275657556,455
KY,18,16.334125275657556,101.82611143760118,16.334125275657556,455
FL,0,0.17620750985093586,113.66557390903233,16.469609498630646,2421
FL,1,0.2182096421344484,113.66557390903233,16.469609498630646,2421
FL,2,0.2677886489680276,113.66557390903233,16.469609498630646,2421
FL,3,0.3225948156917483,113.66557390903233,16.469609498630646,2421
FL,4,0.3815821400574343,113.66557390903233,16.469609498630646,2421
FL,5,0.44503996145430175,113.66557390903233,16.469609498630646,2421
FL,6,0.5135273317856461,113.66557390903233,16.469609498630646,2421
FL,7,0.593489763569549,113.66557390903233,16.469609498630646,2421
FL,8,0.701378646553873,113.66557390903233,16.469609498630646,2421
FL,9,0.8566888265630206,113.66557390903233,16.469609498630646,2421
FL,10,1.0718029573699406,113.66557390903233,16.469609498630646,2421
FL,11,1.3537363012114996,113.66557390903233,16.469609498630646,2421
FL,12,1.7009312838756565,113.66557390903233,16.469609498630646,2421
FL,13,2.0993716956563064,113.66557390903233,16.469609498630646,2421
FL,14,2.5340867981274693,113.66557390903233,16.469609498630646,2421
FL,15,3.0622027101966407,113.66557390903233,16.469609498630646,2421
FL,16,3.770403859021855,113.66557390903233,16.469609498630646,2421
FL,17,4.725525893668379,113.66557390903233,16.469609498630646,2421
FL,18,5.937694241527959,113.66557390903233,16.469609498630646,2421
FL,19,7.30700064255819,113.66557390903233,16.469609498630646,2421
FL,20,8.733261006951782,113.66557390903233,16.469609498630646,2421
FL,21,10.186485850372955,113.66557390903233,16.469609498630646,2421
FL,22,11.691973218671416,113.66557390903233,16.469609498630646,2421
FL,23,13.267446729712695,113.66557390903233,16.469609498630646,2421
FL,24,14.857002536438229,113.66557390903233,16.469609498630646,2421
FL,25,16.469609498630646,113.66557390903233,16.469609498630646,2421
OH,0,0.48388390933913306,118.56853389580101,18.272199219115073,1386
OH,1,0.6706807834718573,118.56853389580101,18.272199219115073,1386
OH,2,0.8999705713051087,118.56853389580101,18.272199219115073,1386
OH,3,1.2522037755793765,118.56853389580101,18.272199219115073,1386
OH,4,1.6426089793499592,118.56853389580101,18.272199219115073,1386
OH,5,2.0638099674532207,118.56853389580101,18.272199219115073,1386
OH,6,2.5538979986361174,118.56853389580101,18.272199219115073,1386
OH,7,3.410423276103681,118.56853389580101,18.272199219115073,1386
OH,8,4.570188244089211,118.56853389580101,18.272199219115073,1386
OH,9,5.679459498191734,118.56853389580101,18.272199219115073,1386
OH,10,6.814533590225374,118.56853389580101,18.272199219115073,1386
OH,11,7.771116379535599,118.56853389580101,18.272199219115073,1386
OH,12,8.78365912511202,118.56853389580101,18.272199219115073,1386
OH,13,10.224729221993202,118.56853389580101,18.272199219115073,1386
OH,14,12.142241858241398,118.56853389580101,18.272199219115073,1386
OH,15,14.29853053991659,118.56853389580101,18.272199219115073,1386
OH,16,16.412987088023414,118.56853389580101,18.272199219115073,1386
OH,17,18.272199219115073,118.56853389580101,18.272199219115073,1386
WI,0,0.7097222813143413,120.40798353094004,19.075875914038864,700
WI,1,0.8232294912443723,120.40798353094004,19.075875914038864,700
WI,2,0.9769261935429957,120.40798353094004,19.075875914038864,700
WI,3,1.2275511883258623,120.40798353094004,19.075875914038864,700
WI,4,1.561256406069111,120.40798353094004,19.075875914038864,700
WI,5,1.90280028589448,120.40798353094004,19.075875914038864,700
WI,6,2.109842985850973,120.40798353094004,19.075875914038864,700
WI,7,2.2381629712530904,120.40798353094004,19.075875914038864,700
WI,8,2.473403071479016,120.40798353094004,19.075875914038864,700
WI,9,3.009415489838915,120.40798353094004,19.075875914038864,700
WI,10,3.959319596064498,120.40798353094004,19.075875914038864,700
WI,11,5.292386311614989,120.40798353094004,19.075875914038864,700
WI,12,7.049256741048888,120.40798353094004,19.075875914038864,700
WI,13,9.215480910194877,120.40798353094004,19.075875914038864,700
WI,14,11.421688392113163,120.40798353094004,19.075875914038864,700
WI,15,13.494358711851136,120.40798353094004,19.075875914038864,700
WI,16,15.456972526333654,120.40798353094004,19.075875914038864,700
WI,17,17.277572734469203,120.40798353094004,19.075875914038864,700
WI,18,19.075875914038864,120.40798353094004,19.075875914038864,700
MD,0,0.4946845623175979,125.60572907754425,22.98981449001143,759
MD,1,0.5379365422757232,125.60572907754425,22.98981449001143,759
MD,2,0.5838361317086502,125.60572907754425,22.98981449001143,759
MD,3,0.640879293474397,125.60572907754425,22.98981449001143,759
MD,4,0.7660727971346258,125.60572907754425,22.98981449001143,759
MD,5,1.0535144506400866,125.60572907754425,22.98981449001143,759
MD,6,1.604126376910276,125.60572907754425,22.98981449001143,759
MD,7,2.3872318001263704,125.60572907754425,22.98981449001143,759
MD,8,3.38418423429625,125.60572907754425,22.98981449001143,759
MD,9,4.580789522812802,125.60572907754425,22.98981449001143,759
MD,10,5.800275133818288,125.60572907754425,22.98981449001143,759
MD,11,7.1896892292439265,125.60572907754425,22.98981449001143,759
MD,12,9.051919881306524,125.60572907754425,22.98981449001143,759
MD,13,11.510506593549435,125.60572907754425,22.98981449001143,759
MD,14,14.392729906552036,125.60572907754425,22.98981449001143,759
MD,15,17.308902023204304,125.60572907754425,22.98981449001143,759
MD,16,20.19855168320397,125.60572907754425,22.98981449001143,759
MD,17,22.98981449001143,125.60572907754425,22.98981449001143,759
OK,0,0.7608267548783535,144.04986559995373,20.288713465268206,568
OK,1,1.2680445917654095,144.04986559995373,20.288713465268206,568
OK,2,1.7752624273507231,144.04986559995373,20.288713465268206,568
OK,3,2.0288713479540035,144.04986559995373,20.288713465268206,568
OK,4,3.804133773316019,144.04986559995373,20.288713465268206,568
OK,5,4.057742693245293,144.04986559995373,20.288713465268206,568
OK,6,4.311351611636536,144.04986559995373,20.288713465268206,568
OK,7,5.833005121137319,144.04986559995373,20.288713465268206,568
OK,8,7.608267548873129,144.04986559995373,20.288713465268206,568
OK,9,8.62270322281599,144.04986559995373,20.288713465268206,568
OK,10,9.637138895649812,144.04986559995373,20.288713465268206,568
OK,11,10.651574569215562,144.04986559995373,20.288713465268206,568
OK,12,11.666010241350893,144.04986559995373,20.288713465268206,568
OK,13,12.934054835413109,144.04986559995373,20.288713465268206,568
OK,14,16.991797526140655,144.04986559995373,20.288713465268206,568
OK,15,20.03510454573478,144.04986559995373,20.288713465268206,568
OK,16,20.288713465268206,144.04986559995373,20.288713465268206,568
PA,0,0.4684915972271644,144.76390365938786,26.391693332259617,1854
PA,1,0.5465735307795164,144.76390365938786,26.391693332259617,1854
PA,2,0.8589012622324533,144.76390365938786,26.391693332259617,1854
PA,3,1.2493109267210287,144.76390365938786,26.391693332259617,1854
PA,4,1.7178025251232225,144.76390365938786,26.391693332259617,1854
PA,5,2.654785718974633,144.76390365938786,26.391693332259617,1854
PA,6,2.9671134520075952,144.76390365938786,26.391693332259617,1854
PA,7,3.8260147137692497,144.76390365938786,26.391693332259617,1854
PA,8,4.919161774412697,144.76390365938786,26.391693332259617,1854
PA,9,5.778063037810744,144.76390365938786,26.391693332259617,1854
PA,10,7.027373962824562,144.76390365938786,26.391693332259617,1854
PA,11,7.964357161022776,144.76390365938786,26.391693332259617,1854
PA,12,10.619142877865514,144.76390365938786,26.391693332259617,1854
PA,13,11.712289938711647,144.76390365938786,26.391693332259617,1854
PA,14,12.649273138437277,144.76390365938786,26.391693332259617,1854
PA,15,18.739663902804104,144.76390365938786,26.391693332259617,1854
PA,16,24.127317275663287,144.76390365938786,26.391693332259617,1854
PA,17,26.391693332259617,144.76390365938786,26.391693332259617,1854
MS,0,1.82218579821473,164.7396811684463,25.395137490277445,492
MS,1,2.890255973707713,164.7396811684463,25.395137490277445,492
MS,2,3.9585596787276254,164.7396811684463,25.395137490277445,492
MS,3,4.775525842055164,164.7396811684463,25.395137490277445,492
MS,4,5.563925311996822,164.7396811684463,25.395137490277445,492
MS,5,6.485685952820197,164.7396811684463,25.395137490277445,492
MS,6,7.4418692445612695,164.7396811684463,25.395137490277445,492
MS,7,8.542386003577423,164.7396811684463,25.395137490277445,492
MS,8,9.923649436123993,164.7396811684463,25.395137490277445,492
MS,9,11.857647667301329,164.7396811684463,25.395137490277445,492
MS,10,14.309017415541588,164.7396811684463,25.395137490277445,492
MS,11,16.991095040142888,164.7396811684463,25.395137490277445,492
MS,12,19.729692287535038,164.7396811684463,25.395137490277445,492
MS,13,22.519990374443072,164.7396811684463,25.395137490277445,492
MS,14,25.395137490277445,164.7396811684463,25.395137490277445,492
DE,0,5.398903106369899,167.4988187197507,22.283831941714684,162
DE,1,7.365208705183517,167.4988187197507,22.283831941714684,162
DE,2,9.516568799841302,167.4988187197507,22.283831941714684,162
DE,3,11.357671776200158,167.4988187197507,22.283831941714684,162
DE,4,12.793257597442972,167.4988187197507,22.283831941714684,162
