state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TN,30,0.5020755538528707,28.50808196738262,0.4472850202076119,193
TN,31,0.4472850202076119,28.50808196738262,0.4472850202076119,193
NC,0,0.2922723733113745,36.40348934186729,1.985521703235055,378
NC,1,0.35712269286837844,36.40348934186729,1.985521703235055,378
NC,2,0.4236935125742264,36.40348934186729,1.985521703235055,378
NC,3,0.4913244473129932,36.40348934186729,1.985521703235055,378
NC,4,0.5579886462206711,36.40348934186729,1.985521703235055,378
NC,5,0.6213844263694874,36.40348934186729,1.985521703235055,378
NC,6,0.6793401648405102,36.40348934186729,1.985521703235055,378
NC,7,0.7247993449061982,36.40348934186729,1.985521703235055,378
NC,8,0.7593152387839549,36.40348934186729,1.985521703235055,378
NC,9,0.7880661989298364,36.40348934186729,1.985521703235055,378
NC,10,0.8243713311208593,36.40348934186729,1.985521703235055,378
NC,11,0.8818251637463824,36.40348934186729,1.985521703235055,378
NC,12,0.968921896807337,36.40348934186729,1.985521703235055,378
NC,13,1.073773840735965,36.40348934186729,1.985521703235055,378
NC,14,1.1769651538376433,36.40348934186729,1.985521703235055,378
NC,15,1.275155486835825,36.40348934186729,1.985521703235055,378
NC,16,1.3644052665987472,36.40348934186729,1.985521703235055,378
NC,17,1.4438124139728388,36.40348934186729,1.985521703235055,378
NC,18,1.5239541451747343,36.40348934186729,1.985521703235055,378
NC,19,1.6113790931174112,36.40348934186729,1.985521703235055,378
NC,20,1.685005790662751,36.40348934186729,1.985521703235055,378
NC,21,1.7210790819298718,36.40348934186729,1.985521703235055,378
NC,22,1.7192805789660048,36.40348934186729,1.985521703235055,378
NC,23,1.7058994070310292,36.40348934186729,1.985521703235055,378
NC,24,1.6989761383777624,36.40348934186729,1.985521703235055,378
NC,25,1.711367619803264,36.40348934186729,1.985521703235055,378
NC,26,1.7559214420207994,36.40348934186729,1.985521703235055,378
NC,27,1.8272172300272544,36.40348934186729,1.985521703235055,378
NC,28,1.9046421898125403,36.40348934186729,1.985521703235055,378
NC,29,1.985521703235055,36.40348934186729,1.985521703235055,378
KS,0,0.8214681504199637,43.963517150065,0.9099291559849859,128
KS,1,0.9549427293176431,43.963517150065,0.9099291559849859,128
KS,2,1.087928223446721,43.963517150065,0.9099291559849859,128
KS,3,1.2277778691395689,43.963517150065,0.9099291559849859,128
KS,4,1.384972032327861,43.963517150065,0.9099291559849859,128
KS,5,1.5508909702972578,43.963517150065,0.9099291559849859,128
KS,6,1.7001674889821403,43.963517150065,0.9099291559849859,128
KS,7,1.7982291864370954,43.963517150065,0.9099291559849859,128
KS,8,1.8477310852277289,43.963517150065,0.9099291559849859,128
KS,9,1.8580640195767653,43.963517150065,0.9099291559849859,128
KS,10,1.8547050370943474,43.963517150065,0.9099291559849859,128
KS,11,1.8569203592883587,43.963517150065,0.9099291559849859,128
KS,12,1.8522869510820645,43.963517150065,0.9099291559849859,128
KS,13,1.827633124535967,43.963517150065,0.9099291559849859,128
KS,14,1.7865098992978736,43.963517150065,0.9099291559849859,128
KS,15,1.7417902216175254,43.963517150065,0.9099291559849859,128
KS,16,1.7041938598211872,43.963517150065,0.9099291559849859,128
KS,17,1.6654020243438823,43.963517150065,0.9099291559849859,128
KS,18,1.5966180024618457,43.963517150065,0.9099291559849859,128
KS,19,1.4781280486830686,43.963517150065,0.9099291559849859,128
KS,20,1.321590635362784,43.963517150065,0.9099291559849859,128
KS,21,1.1628304617411702,43.963517150065,0.9099291559849859,128
KS,22,1.0338796980250509,43.963517150065,0.9099291559849859,128
KS,23,0.9478736589207525,43.963517150065,0.9099291559849859,128
KS,24,0.8921258908090256,43.963517150065,0.9099291559849859,128
KS,25,0.867360970538263,43.963517150065,0.9099291559849859,128
KS,26,0.8675999362957042,43.963517150065,0.9099291559849859,128
KS,27,0.8837409062722523,43.963517150065,0.9099291559849859,128
KS,28,0.9099291559849859,43.963517150065,0.9099291559849859,128
AZ,0,0.35010149404311475,44.62016111782428,1.733467849627903,320
AZ,1,0.40359992627500446,44.62016111782428,1.733467849627903,320
AZ,2,0.46532983802251926,44.62016111782428,1.733467849627903,320
AZ,3,0.539699602658503,44.62016111782428,1.733467849627903,320
AZ,4,0.6264094011305437,44.62016111782428,1.733467849627903,320
AZ,5,0.7216993095228903,44.62016111782428,1.733467849627903,320
AZ,6,0.8196101801511146,44.62016111782428,1.733467849627903,320
AZ,7,0.911778067622396,44.62016111782428,1.733467849627903,320
AZ,8,0.9835452302681299,44.62016111782428,1.733467849627903,320
AZ,9,1.0275210414522111,44.62016111782428,1.733467849627903,320
AZ,10,1.0514529560660741,44.62016111782428,1.733467849627903,320
AZ,11,1.073644195548607,44.62016111782428,1.733467849627903,320
AZ,12,1.0983261945199423,44.62016111782428,1.733467849627903,320
AZ,13,1.125627283753227,44.62016111782428,1.733467849627903,320
AZ,14,1.1541651640517707,44.62016111782428,1.733467849627903,320
AZ,15,1.1835484756234809,44.62016111782428,1.733467849627903,320
AZ,16,1.2177181926527678,44.62016111782428,1.733467849627903,320
AZ,17,1.2617666782169494,44.62016111782428,1.733467849627903,320
AZ,18,1.3192764292945418,44.62016111782428,1.733467849627903,320
AZ,19,1.3862586764126783,44.62016111782428,1.733467849627903,320
AZ,20,1.4568498926676043,44.62016111782428,1.733467849627903,320
AZ,21,1.5260680904870965,44.62016111782428,1.733467849627903,320
AZ,22,1.588465752037856,44.62016111782428,1.733467849627903,320
AZ,23,1.656074314745629,44.62016111782428,1.733467849627903,320
AZ,24,1.7367002137427008,44.62016111782428,1.733467849627903,320
AZ,25,1.8062002813799631,44.62016111782428,1.733467849627903,320
AZ,26,1.8331895622645016,44.62016111782428,1.733467849627903,320
AZ,27,1.796125144797455,44.62016111782428,1.733467849627903,320
AZ,28,1.7068811269921933,44.62016111782428,1.733467849627903,320
AZ,29,1.604513285388104,44.62016111782428,1.733467849627903,320
AZ,30,1.5377890237451473,44.62016111782428,1.733467849627903,320
AZ,31,1.5267928772766086,44.62016111782428,1.733467849627903,320
AZ,32,1.5714061562049404,44.62016111782428,1.733467849627903,320
AZ,33,1.6457941083641294,44.62016111782428,1.733467849627903,320
AZ,34,1.733467849627903,44.62016111782428,1.733467849627903,320
SC,0,0.4663249685288298,47.79581627288225,5.237532305517957,243
SC,1,0.5289499173957939,47.79581627288225,5.237532305517957,243
SC,2,0.5910916831333929,47.79581627288225,5.237532305517957,243
SC,3,0.6536052043741711,47.79581627288225,5.237532305517957,243
SC,4,0.7143646005723764,47.79581627288225,5.237532305517957,243
SC,5,0.7737535301160173,47.79581627288225,5.237532305517957,243
SC,6,0.8342996364170941,47.79581627288225,5.237532305517957,243
SC,7,0.8994746224313286,47.79581627288225,5.237532305517957,243
SC,8,0.9618734001404649,47.79581627288225,5.237532305517957,243
SC,9,1.0258549087840496,47.79581627288225,5.237532305517957,243
SC,10,1.0917162928104993,47.79581627288225,5.237532305517957,243
SC,11,1.1407847877220867,47.79581627288225,5.237532305517957,243
SC,12,1.1607213109441725,47.79581627288225,5.237532305517957,243
SC,13,1.1619384140920674,47.79581627288225,5.237532305517957,243
SC,14,1.151823610914293,47.79581627288225,5.237532305517957,243
SC,15,1.1379699217272043,47.79581627288225,5.237532305517957,243
SC,16,1.1265829606195645,47.79581627288225,5.237532305517957,243
SC,17,1.109720769348738,47.79581627288225,5.237532305517957,243
SC,18,1.0623937680767304,47.79581627288225,5.237532305517957,243
SC,19,0.9935346092273837,47.79581627288225,5.237532305517957,243
SC,20,0.9332722569538551,47.79581627288225,5.237532305517957,243
SC,21,0.8945867752419296,47.79581627288225,5.237532305517957,243
SC,22,0.8805690894885967,47.79581627288225,5.237532305517957,243
SC,23,0.9107081687761552,47.79581627288225,5.237532305517957,243
SC,24,0.9850255652780828,47.79581627288225,5.237532305517957,243
SC,25,1.0928951895916852,47.79581627288225,5.237532305517957,243
SC,26,1.2181256915184047,47.79581627288225,5.237532305517957,243
SC,27,1.3879679583317905,47.79581627288225,5.237532305517957,243
SC,28,1.6470500413731453,47.79581627288225,5.237532305517957,243
SC,29,2.0242797619951878,47.79581627288225,5.237532305517957,243
SC,30,2.568355866437368,47.79581627288225,5.237532305517957,243
SC,31,3.3143567452437446,47.79581627288225,5.237532305517957,243
SC,32,4.232298911509298,47.79581627288225,5.237532305517957,243
SC,33,5.237532305517957,47.79581627288225,5.237532305517957,243
CA,0,0.07176344976479315,50.003735112165224,1.8945965891588321,1978
CA,1,0.08781663173376911,50.003735112165224,1.8945965891588321,1978
CA,2,0.1089669046363922,50.003735112165224,1.8945965891588321,1978
CA,3,0.13695488893296012,50.003735112165224,1.8945965891588321,1978
CA,4,0.17325468406447855,50.003735112165224,1.8945965891588321,1978
CA,5,0.215938509402122,50.003735112165224,1.8945965891588321,1978
CA,6,0.2620959738434161,50.003735112165224,1.8945965891588321,1978
CA,7,0.3090809205601314,50.003735112165224,1.8945965891588321,1978
CA,8,0.3563608631112809,50.003735112165224,1.8945965891588321,1978
CA,9,0.40347764935583713,50.003735112165224,1.8945965891588321,1978
CA,10,0.45026225795469255,50.003735112165224,1.8945965891588321,1978
CA,11,0.5002972705420372,50.003735112165224,1.8945965891588321,1978
CA,12,0.5588471696290829,50.003735112165224,1.8945965891588321,1978
CA,13,0.6270707309628734,50.003735112165224,1.8945965891588321,1978
CA,14,0.7017518465968952,50.003735112165224,1.8945965891588321,1978
CA,15,0.7787125656435957,50.003735112165224,1.8945965891588321,1978
CA,16,0.8540197504134566,50.003735112165224,1.8945965891588321,1978
CA,17,0.9267470805702558,50.003735112165224,1.8945965891588321,1978
CA,18,0.9996152233015696,50.003735112165224,1.8945965891588321,1978
CA,19,1.0771545174441028,50.003735112165224,1.8945965891588321,1978
CA,20,1.1557996873546532,50.003735112165224,1.8945965891588321,1978
CA,21,1.2272156835235197,50.003735112165224,1.8945965891588321,1978
CA,22,1.2925549763270316,50.003735112165224,1.8945965891588321,1978
CA,23,1.355347235918543,50.003735112165224,1.8945965891588321,1978
CA,24,1.422904524782823,50.003735112165224,1.8945965891588321,1978
CA,25,1.5031480735854141,50.003735112165224,1.8945965891588321,1978
CA,26,1.5989264541740327,50.003735112165224,1.8945965891588321,1978
CA,27,1.7003204233546656,50.003735112165224,1.8945965891588321,1978
CA,28,1.7978170130568956,50.003735112165224,1.8945965891588321,1978
CA,29,1.8805310884806186,50.003735112165224,1.8945965891588321,1978
CA,30,1.9385199738045056,50.003735112165224,1.8945965891588321,1978
CA,31,1.9727185102717475,50.003735112165224,1.8945965891588321,1978
CA,32,1.9952498323780608,50.003735112165224,1.8945965891588321,1978
CA,33,2.0153166069831623,50.003735112165224,1.8945965891588321,1978
CA,34,2.0350578039380967,50.003735112165224,1.8945965891588321,1978
CA,35,2.035943670852364,50.003735112165224,1.8945965891588321,1978
CA,36,2.005720148401045,50.003735112165224,1.8945965891588321,1978
CA,37,1.95097594866922,50.003735112165224,1.8945965891588321,1978
CA,38,1.8904035818162752,50.003735112165224,1.8945965891588321,1978
CA,39,1.8481212257493291,50.003735112165224,1.8945965891588321,1978
CA,40,1.8387196412624387,50.003735112165224,1.8945965891588321,1978
CA,41,1.8590059232060598,50.003735112165224,1.8945965891588321,1978
CA,42,1.8945965891588321,50.003735112165224,1.8945965891588321,1978
IA,0,0.6573000989703098,51.01159800959715,3.962221035612965,161
IA,1,0.7369041009510423,51.01159800959715,3.962221035612965,161
IA,2,0.8104678715658251,51.01159800959715,3.962221035612965,161
IA,3,0.8574125751098411,51.01159800959715,3.962221035612965,161
IA,4,0.865144182236498,51.01159800959715,3.962221035612965,161
IA,5,0.857801867931422,51.01159800959715,3.962221035612965,161
IA,6,0.8673359186526465,51.01159800959715,3.962221035612965,161
IA,7,0.9117771294292991,51.01159800959715,3.962221035612965,161
IA,8,0.9931653778895239,51.01159800959715,3.962221035612965,161
IA,9,1.1028416230813345,51.01159800959715,3.962221035612965,161
IA,10,1.2222561022880696,51.01159800959715,3.962221035612965,161
IA,11,1.3329916512486557,51.01159800959715,3.962221035612965,161
IA,12,1.4332299367006942,51.01159800959715,3.962221035612965,161
IA,13,1.514067120524492,51.01159800959715,3.962221035612965,161
IA,14,1.570070410735917,51.01159800959715,3.962221035612965,161
IA,15,1.6022297114115114,51.01159800959715,3.962221035612965,161
IA,16,1.6135657173829512,51.01159800959715,3.962221035612965,161
IA,17,1.6173859290169459,51.01159800959715,3.962221035612965,161
IA,18,1.6498665644071597,51.01159800959715,3.962221035612965,161
IA,19,1.7258205791005705,51.01159800959715,3.962221035612965,161
IA,20,1.8426645811667532,51.01159800959715,3.962221035612965,161
IA,21,1.9880623844412448,51.01159800959715,3.962221035612965,161
IA,22,2.1547480385853772,51.01159800959715,3.962221035612965,161
IA,23,2.342620910221629,51.01159800959715,3.962221035612965,161
IA,24,2.5753090185831806,51.01159800959715,3.962221035612965,161
IA,25,2.8638354608189647,51.01159800959715,3.962221035612965,161
IA,26,3.2008664435641974,51.01159800959715,3.962221035612965,161
IA,27,3.573036794434136,51.01159800959715,3.962221035612965,161
IA,28,3.962221035612965,51.01159800959715,3.962221035612965,161
KY,0,0.7241137625272661,52.36771445362347,1.9228104272906918,234
KY,1,0.9119143835962321,52.36771445362347,1.9228104272906918,234
KY,2,1.100059541415208,52.36771445362347,1.9228104272906918,234
KY,3,1.271330229083915,52.36771445362347,1.9228104272906918,234
KY,4,1.4137035962463351,52.36771445362347,1.9228104272906918,234
KY,5,1.5339624209413683,52.36771445362347,1.9228104272906918,234
KY,6,1.64005774115293,52.36771445362347,1.9228104272906918,234
KY,7,1.7185333312433841,52.36771445362347,1.9228104272906918,234
KY,8,1.747807057784146,52.36771445362347,1.9228104272906918,234
KY,9,1.7313801512729268,52.36771445362347,1.9228104272906918,234
KY,10,1.671953656902226,52.36771445362347,1.9228104272906918,234
KY,11,1.58260208238802,52.36771445362347,1.9228104272906918,234
KY,12,1.5135413718812105,52.36771445362347,1.9228104272906918,234
KY,13,1.4894492234836656,52.36771445362347,1.9228104272906918,234
KY,14,1.5092208039186314,52.36771445362347,1.9228104272906918,234
KY,15,1.5514530288206847,52.36771445362347,1.9228104272906918,234
KY,16,1.59650863749011,52.36771445362347,1.9228104272906918,234
KY,17,1.6439207361260058,52.36771445362347,1.9228104272906918,234
KY,18,1.6973939556396733,52.36771445362347,1.9228104272906918,234
KY,19,1.7590462567913623,52.36771445362347,1.9228104272906918,234
KY,20,1.8316124349937406,52.36771445362347,1.9228104272906918,234
KY,21,1.9092932761074803,52.36771445362347,1.9228104272906918,234
KY,22,1.9624376006216435,52.36771445362347,1.9228104272906918,234
KY,23,1.954172483059751,52.36771445362347,1.9228104272906918,234
KY,24,1.8898927629240805,52.36771445362347,1.9228104272906918,234
KY,25,1.8068142691103206,52.36771445362347,1.9228104272906918,234
KY,26,1.7378810748301177,52.36771445362347,1.9228104272906918,234
KY,27,1.7142709985538842,52.36771445362347,1.9228104272906918,234
KY,28,1.7496376236032498,52.36771445362347,1.9228104272906918,234
KY,29,1.8275100131577544,52.36771445362347,1.9228104272906918,234
KY,30,1.9228104272906918,52.36771445362347,1.9228104272906918,234
NM,0,0.6084146692538236,52.97247149508358,2.0602971879068175,111
NM,1,0.6271557301471475,52.97247149508358,2.0602971879068175,111
NM,2,0.6721212039323335,52.97247149508358,2.0602971879068175,111
NM,3,0.7550315249426689,52.97247149508358,2.0602971879068175,111
NM,4,0.8711057121367342,52.97247149508358,2.0602971879068175,111
NM,5,1.0090870666746263,52.97247149508358,2.0602971879068175,111
NM,6,1.1703623718164307,52.97247149508358,2.0602971879068175,111
NM,7,1.3620529447203997,52.97247149508358,2.0602971879068175,111
NM,8,1.5640380249868406,52.97247149508358,2.0602971879068175,111
NM,9,1.7381314298774602,52.97247149508358,2.0602971879068175,111
NM,10,1.8724187596984982,52.97247149508358,2.0602971879068175,111
NM,11,1.982709644288687,52.97247149508358,2.0602971879068175,111
NM,12,2.0710532735409175,52.97247149508358,2.0602971879068175,111
NM,13,2.1357956178705217,52.97247149508358,2.0602971879068175,111
NM,14,2.190603721676606,52.97247149508358,2.0602971879068175,111
NM,15,2.281782121679502,52.97247149508358,2.0602971879068175,111
NM,16,2.42878372649032,52.97247149508358,2.0602971879068175,111
NM,17,2.6111431632511315,52.97247149508358,2.0602971879068175,111
NM,18,2.78410808605361,52.97247149508358,2.0602971879068175,111
NM,19,2.913536156219018,52.97247149508358,2.0602971879068175,111
NM,20,2.9730729653106227,52.97247149508358,2.0602971879068175,111
NM,21,2.9452532653257744,52.97247149508358,2.0602971879068175,111
NM,22,2.8196714898504265,52.97247149508358,2.0602971879068175,111
NM,23,2.6141784378626443,52.97247149508358,2.0602971879068175,111
NM,24,2.352576100060227,52.97247149508358,2.0602971879068175,111
NM,25,2.0602971879068175,52.97247149508358,2.0602971879068175,111
MO,0,0.17682957824921297,53.701555157862984,1.840820929490902,329
MO,1,0.20202814033938107,53.701555157862984,1.840820929490902,329
MO,2,0.24545084721313712,53.701555157862984,1.840820929490902,329
MO,3,0.3101954083958652,53.701555157862984,1.840820929490902,329
MO,4,0.40288476321844685,53.701555157862984,1.840820929490902,329
MO,5,0.5296049665241626,53.701555157862984,1.840820929490902,329
MO,6,0.7008368962556523,53.701555157862984,1.840820929490902,329
MO,7,0.9097433515566706,53.701555157862984,1.840820929490902,329
MO,8,1.1410515431489179,53.701555157862984,1.840820929490902,329
MO,9,1.369678685820425,53.701555157862984,1.840820929490902,329
MO,10,1.5795713028571468,53.701555157862984,1.840820929490902,329
MO,11,1.7489514251096998,53.701555157862984,1.840820929490902,329
MO,12,1.8635531376678143,53.701555157862984,1.840820929490902,329
MO,13,1.8990596711926242,53.701555157862984,1.840820929490902,329
MO,14,1.8604002885882447,53.701555157862984,1.840820929490902,329
MO,15,1.7878247777095333,53.701555157862984,1.840820929490902,329
MO,16,1.725085117458926,53.701555157862984,1.840820929490902,329
MO,17,1.6749950846720219,53.701555157862984,1.840820929490902,329
MO,18,1.6152266716700887,53.701555157862984,1.840820929490902,329
MO,19,1.5548894546551417,53.701555157862984,1.840820929490902,329
MO,20,1.5150593556533956,53.701555157862984,1.840820929490902,329
MO,21,1.5177814667593406,53.701555157862984,1.840820929490902,329
MO,22,1.5882386209415944,53.701555157862984,1.840820929490902,329
MO,23,1.75137057793282,53.701555157862984,1.840820929490902,329
MO,24,1.9919429244760907,53.701555157862984,1.840820929490902,329
MO,25,2.2509824166386414,53.701555157862984,1.840820929490902,329
MO,26,2.4646492063397334,53.701555157862984,1.840820929490902,329
MO,27,2.583325767622693,53.701555157862984,1.840820929490902,329
MO,28,2.5691782384226554,53.701555157862984,1.840820929490902,329
MO,29,2.478466591627485,53.701555157862984,1.840820929490902,329
MO,30,2.3628680274431786,53.701555157862984,1.840820929490902,329
MO,31,2.2174076906928506,53.701555157862984,1.840820929490902,329
MO,32,2.0362091930582062,53.701555157862984,1.840820929490902,329
MO,33,1.840820929490902,53.701555157862984,1.840820929490902,329
WI,0,0.25866136104587106,53.839569778834615,1.7451630673644756,313
WI,1,0.33468319046892064,53.839569778834615,1.7451630673644756,313
WI,2,0.4462769433748628,53.839569778834615,1.7451630673644756,313
WI,3,0.6044177707857687,53.839569778834615,1.7451630673644756,313
WI,4,0.8079705063420435,53.839569778834615,1.7451630673644756,313
WI,5,1.0426304589584734,53.839569778834615,1.7451630673644756,313
WI,6,1.2874174833344176,53.839569778834615,1.7451630673644756,313
WI,7,1.5211193860620864,53.839569778834615,1.7451630673644756,313
WI,8,1.7229000180582241,53.839569778834615,1.7451630673644756,313
WI,9,1.8688673047195292,53.839569778834615,1.7451630673644756,313
WI,10,1.9631002788964234,53.839569778834615,1.7451630673644756,313
WI,11,2.0187405002746113,53.839569778834615,1.7451630673644756,313
WI,12,2.0446280963019388,53.839569778834615,1.7451630673644756,313
WI,13,2.0543249939084975,53.839569778834615,1.7451630673644756,313
WI,14,2.0481258073925552,53.839569778834615,1.7451630673644756,313
WI,15,2.0276215671569875,53.839569778834615,1.7451630673644756,313
WI,16,2.0050411401115573,53.839569778834615,1.7451630673644756,313
WI,17,1.9895735655873916,53.839569778834615,1.7451630673644756,313
WI,18,1.9678010493399605,53.839569778834615,1.7451630673644756,313
WI,19,1.9220788618341467,53.839569778834615,1.7451630673644756,313
WI,20,1.8490597255151882,53.839569778834615,1.7451630673644756,313
WI,21,1.7552730186626733,53.839569778834615,1.7451630673644756,313
WI,22,1.6600157271118938,53.839569778834615,1.7451630673644756,313
WI,23,1.5758700817353664,53.839569778834615,1.7451630673644756,313
WI,24,1.5011271517167035,53.839569778834615,1.7451630673644756,313
WI,25,1.433343444646665,53.839569778834615,1.7451630673644756,313
WI,26,1.3744934012839476,53.839569778834615,1.7451630673644756,313
WI,27,1.3380596275132464,53.839569778834615,1.7451630673644756,313
WI,28,1.3296567398964918,53.839569778834615,1.7451630673644756,313
WI,29,1.3599529136144055,53.839569778834615,1.7451630673644756,313
WI,30,1.430135565145204,53.839569778834615,1.7451630673644756,313
WI,31,1.5245173961777607,53.839569778834615,1.7451630673644756,313
WI,32,1.6167764549483323,53.839569778834615,1.7451630673644756,313
