state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
MN,21,19.365253208871106,417.7375200470347,42.31972855540478,2344
MN,22,21.48597260804449,417.7375200470347,42.31972855540478,2344
MN,23,23.8334417209417,417.7375200470347,42.31972855540478,2344
MN,24,26.420791882483506,417.7375200470347,42.31972855540478,2344
MN,25,29.256714027052904,417.7375200470347,42.31972855540478,2344
MN,26,32.320292310849396,417.7375200470347,42.31972855540478,2344
MN,27,35.56178187088382,417.7375200470347,42.31972855540478,2344
MN,28,38.91490272121579,417.7375200470347,42.31972855540478,2344
MN,29,42.31972855540478,417.7375200470347,42.31972855540478,2344
ID,0,2.61517403227851,443.504989146099,31.578046410650398,778
ID,1,3.183002062972878,443.504989146099,31.578046410650398,778
ID,2,3.7145789957133357,443.504989146099,31.578046410650398,778
ID,3,4.199513578942776,443.504989146099,31.578046410650398,778
ID,4,4.643496422307961,443.504989146099,31.578046410650398,778
ID,5,5.084015257998124,443.504989146099,31.578046410650398,778
ID,6,5.57928047661198,443.504989146099,31.578046410650398,778
ID,7,6.193121655710453,443.504989146099,31.578046410650398,778
ID,8,6.989655468721593,443.504989146099,31.578046410650398,778
ID,9,8.0107743924221,443.504989146099,31.578046410650398,778
ID,10,9.25408768501734,443.504989146099,31.578046410650398,778
ID,11,10.686103624947538,443.504989146099,31.578046410650398,778
ID,12,12.246139949120932,443.504989146099,31.578046410650398,778
ID,13,13.866633779323424,443.504989146099,31.578046410650398,778
ID,14,15.520443145905723,443.504989146099,31.578046410650398,778
ID,15,17.20057449118658,443.504989146099,31.578046410650398,778
ID,16,18.886311350403457,443.504989146099,31.578046410650398,778
ID,17,20.504194361436834,443.504989146099,31.578046410650398,778
ID,18,21.978081771763602,443.504989146099,31.578046410650398,778
ID,19,23.290172061532914,443.504989146099,31.578046410650398,778
ID,20,24.47500425097546,443.504989146099,31.578046410650398,778
ID,21,25.57956984703381,443.504989146099,31.578046410650398,778
ID,22,26.64899098066756,443.504989146099,31.578046410650398,778
ID,23,27.707515039965013,443.504989146099,31.578046410650398,778
ID,24,28.745179947912153,443.504989146099,31.578046410650398,778
ID,25,29.737520610298386,443.504989146099,31.578046410650398,778
ID,26,30.674037778503504,443.504989146099,31.578046410650398,778
ID,27,31.578046410650398,443.504989146099,31.578046410650398,778
ME,0,3.6020909476645415,447.5479750508815,36.82666434215943,599
ME,1,4.44708861660843,447.5479750508815,36.82666434215943,599
ME,2,5.284995749333308,447.5479750508815,36.82666434215943,599
ME,3,6.1036533573778495,447.5479750508815,36.82666434215943,599
ME,4,6.899269263658236,447.5479750508815,36.82666434215943,599
ME,5,7.689314948999067,447.5479750508815,36.82666434215943,599
ME,6,8.510342604057435,447.5479750508815,36.82666434215943,599
ME,7,9.389432074644445,447.5479750508815,36.82666434215943,599
ME,8,10.319669690747936,447.5479750508815,36.82666434215943,599
ME,9,11.275780534099122,447.5479750508815,36.82666434215943,599
ME,10,12.238280048550592,447.5479750508815,36.82666434215943,599
ME,11,13.211203516259802,447.5479750508815,36.82666434215943,599
ME,12,14.223489017357183,447.5479750508815,36.82666434215943,599
ME,13,15.335086714428588,447.5479750508815,36.82666434215943,599
ME,14,16.604076975510502,447.5479750508815,36.82666434215943,599
ME,15,18.044299423585766,447.5479750508815,36.82666434215943,599
ME,16,19.61364095747298,447.5479750508815,36.82666434215943,599
ME,17,21.259013137004953,447.5479750508815,36.82666434215943,599
ME,18,22.945292672236313,447.5479750508815,36.82666434215943,599
ME,19,24.659713360641202,447.5479750508815,36.82666434215943,599
ME,20,26.424988350124664,447.5479750508815,36.82666434215943,599
ME,21,28.28979557939004,447.5479750508815,36.82666434215943,599
ME,22,30.290445152224173,447.5479750508815,36.82666434215943,599
ME,23,32.413690460631905,447.5479750508815,36.82666434215943,599
ME,24,34.605938585812886,447.5479750508815,36.82666434215943,599
ME,25,36.82666434215943,447.5479750508815,36.82666434215943,599
SC,0,0.7864845528919769,459.2725555439508,31.667229507908182,2335
SC,1,1.0354991269342075,459.2725555439508,31.667229507908182,2335
SC,2,1.3304349762863978,459.2725555439508,31.667229507908182,2335
SC,3,1.6759392409840512,459.2725555439508,31.667229507908182,2335
SC,4,2.0780102570344843,459.2725555439508,31.667229507908182,2335
SC,5,2.5433373809418343,459.2725555439508,31.667229507908182,2335
SC,6,3.0719442230080602,459.2725555439508,31.667229507908182,2335
SC,7,3.662801779406267,459.2725555439508,31.667229507908182,2335
SC,8,4.316020204364012,459.2725555439508,31.667229507908182,2335
SC,9,5.029316069501218,459.2725555439508,31.667229507908182,2335
SC,10,5.800447905929676,459.2725555439508,31.667229507908182,2335
SC,11,6.631005357752357,459.2725555439508,31.667229507908182,2335
SC,12,7.526969333903541,459.2725555439508,31.667229507908182,2335
SC,13,8.4854305888924,459.2725555439508,31.667229507908182,2335
SC,14,9.509403499227078,459.2725555439508,31.667229507908182,2335
SC,15,10.604327001595438,459.2725555439508,31.667229507908182,2335
SC,16,11.747211688777382,459.2725555439508,31.667229507908182,2335
SC,17,12.90874704910893,459.2725555439508,31.667229507908182,2335
SC,18,14.067490892568596,459.2725555439508,31.667229507908182,2335
SC,19,15.214161218322808,459.2725555439508,31.667229507908182,2335
SC,20,16.346385089296046,459.2725555439508,31.667229507908182,2335
SC,21,17.47342541112321,459.2725555439508,31.667229507908182,2335
SC,22,18.59450540249419,459.2725555439508,31.667229507908182,2335
SC,23,19.67851354470311,459.2725555439508,31.667229507908182,2335
SC,24,20.705968829664478,459.2725555439508,31.667229507908182,2335
SC,25,21.694714793748286,459.2725555439508,31.667229507908182,2335
SC,26,22.677238404222056,459.2725555439508,31.667229507908182,2335
SC,27,23.686287065158652,459.2725555439508,31.667229507908182,2335
SC,28,24.769902062273154,459.2725555439508,31.667229507908182,2335
SC,29,25.97155377575924,459.2725555439508,31.667229507908182,2335
SC,30,27.297169456670193,459.2725555439508,31.667229507908182,2335
SC,31,28.709647566291558,459.2725555439508,31.667229507908182,2335
SC,32,30.174212608124016,459.2725555439508,31.667229507908182,2335
SC,33,31.667229507908182,459.2725555439508,31.667229507908182,2335
AZ,0,0.6254868758667678,479.38785600962456,37.85097944901349,3438
AZ,1,0.8758639875714898,479.38785600962456,37.85097944901349,3438
AZ,2,1.174471410402751,479.38785600962456,37.85097944901349,3438
AZ,3,1.5225712405590255,479.38785600962456,37.85097944901349,3438
AZ,4,1.9215101939614447,479.38785600962456,37.85097944901349,3438
AZ,5,2.380176780585756,479.38785600962456,37.85097944901349,3438
AZ,6,2.9131535333792344,479.38785600962456,37.85097944901349,3438
AZ,7,3.535062179562653,479.38785600962456,37.85097944901349,3438
AZ,8,4.256399767553822,479.38785600962456,37.85097944901349,3438
AZ,9,5.08119517062366,479.38785600962456,37.85097944901349,3438
AZ,10,6.003652354085923,479.38785600962456,37.85097944901349,3438
AZ,11,7.0003281826325745,479.38785600962456,37.85097944901349,3438
AZ,12,8.038795220161877,479.38785600962456,37.85097944901349,3438
AZ,13,9.096109514362267,479.38785600962456,37.85097944901349,3438
AZ,14,10.171599355491672,479.38785600962456,37.85097944901349,3438
AZ,15,11.269182277804015,479.38785600962456,37.85097944901349,3438
AZ,16,12.39196770286076,479.38785600962456,37.85097944901349,3438
AZ,17,13.540575752696592,479.38785600962456,37.85097944901349,3438
AZ,18,14.715274204763732,479.38785600962456,37.85097944901349,3438
AZ,19,15.918114203881302,479.38785600962456,37.85097944901349,3438
AZ,20,17.159915124474615,479.38785600962456,37.85097944901349,3438
AZ,21,18.45543550544254,479.38785600962456,37.85097944901349,3438
AZ,22,19.81548576076019,479.38785600962456,37.85097944901349,3438
AZ,23,21.24542126233315,479.38785600962456,37.85097944901349,3438
AZ,24,22.747166136021324,479.38785600962456,37.85097944901349,3438
AZ,25,24.319567101001013,479.38785600962456,37.85097944901349,3438
AZ,26,25.98106368646478,479.38785600962456,37.85097944901349,3438
AZ,27,27.761579206610275,479.38785600962456,37.85097944901349,3438
AZ,28,29.675496369069787,479.38785600962456,37.85097944901349,3438
AZ,29,31.69127471120821,479.38785600962456,37.85097944901349,3438
AZ,30,33.752867417664696,479.38785600962456,37.85097944901349,3438
AZ,31,35.80923122896251,479.38785600962456,37.85097944901349,3438
AZ,32,37.85097944901349,479.38785600962456,37.85097944901349,3438
NH,0,1.8210895181109203,488.0357519362929,38.68555850434286,662
NH,1,2.2496134882493064,488.0357519362929,38.68555850434286,662
NH,2,2.7792677135010497,488.0357519362929,38.68555850434286,662
NH,3,3.4382855807531874,488.0357519362929,38.68555850434286,662
NH,4,4.255805739080153,488.0357519362929,38.68555850434286,662
NH,5,5.246984622080538,488.0357519362929,38.68555850434286,662
NH,6,6.410056484396136,488.0357519362929,38.68555850434286,662
NH,7,7.739147802356737,488.0357519362929,38.68555850434286,662
NH,8,9.233238680876648,488.0357519362929,38.68555850434286,662
NH,9,10.825091331996514,488.0357519362929,38.68555850434286,662
NH,10,12.432423806697185,488.0357519362929,38.68555850434286,662
NH,11,13.99491984911374,488.0357519362929,38.68555850434286,662
NH,12,15.501777498248739,488.0357519362929,38.68555850434286,662
NH,13,16.986650074580353,488.0357519362929,38.68555850434286,662
NH,14,18.50881909056905,488.0357519362929,38.68555850434286,662
NH,15,20.12189129083336,488.0357519362929,38.68555850434286,662
NH,16,21.823715442383698,488.0357519362929,38.68555850434286,662
NH,17,23.538277974439627,488.0357519362929,38.68555850434286,662
NH,18,25.21308515987,488.0357519362929,38.68555850434286,662
NH,19,26.819550063788782,488.0357519362929,38.68555850434286,662
NH,20,28.381077566403984,488.0357519362929,38.68555850434286,662
NH,21,29.94196278904456,488.0357519362929,38.68555850434286,662
NH,22,31.542177479012032,488.0357519362929,38.68555850434286,662
NH,23,33.222831318630405,488.0357519362929,38.68555850434286,662
NH,24,34.999605770369804,488.0357519362929,38.68555850434286,662
NH,25,36.831998688395934,488.0357519362929,38.68555850434286,662
NH,26,38.68555850434286,488.0357519362929,38.68555850434286,662
MO,0,0.6134984408296259,510.8992937510977,43.199528713456154,3130
MO,1,0.7673559295992951,510.8992937510977,43.199528713456154,3130
MO,2,0.9329654252387003,510.8992937510977,43.199528713456154,3130
MO,3,1.0997267226846308,510.8992937510977,43.199528713456154,3130
MO,4,1.2671079713244495,510.8992937510977,43.199528713456154,3130
MO,5,1.4433314480560293,510.8992937510977,43.199528713456154,3130
MO,6,1.6405095601238624,510.8992937510977,43.199528713456154,3130
MO,7,1.8763284803276625,510.8992937510977,43.199528713456154,3130
MO,8,2.1713124364190026,510.8992937510977,43.199528713456154,3130
MO,9,2.553698294062046,510.8992937510977,43.199528713456154,3130
MO,10,3.0594055951227257,510.8992937510977,43.199528713456154,3130
MO,11,3.7363564698390825,510.8992937510977,43.199528713456154,3130
MO,12,4.631889384825312,510.8992937510977,43.199528713456154,3130
MO,13,5.770577707731792,510.8992937510977,43.199528713456154,3130
MO,14,7.150681535602982,510.8992937510977,43.199528713456154,3130
MO,15,8.753598209250228,510.8992937510977,43.199528713456154,3130
MO,16,10.536179330944108,510.8992937510977,43.199528713456154,3130
MO,17,12.439261905650692,510.8992937510977,43.199528713456154,3130
MO,18,14.373551760738025,510.8992937510977,43.199528713456154,3130
MO,19,16.25502451288164,510.8992937510977,43.199528713456154,3130
MO,20,18.04819370381601,510.8992937510977,43.199528713456154,3130
MO,21,19.76965849829818,510.8992937510977,43.199528713456154,3130
MO,22,21.43602275578339,510.8992937510977,43.199528713456154,3130
MO,23,23.032210919372062,510.8992937510977,43.199528713456154,3130
MO,24,24.549481507756482,510.8992937510977,43.199528713456154,3130
MO,25,26.01015484908672,510.8992937510977,43.199528713456154,3130
MO,26,27.457272916714683,510.8992937510977,43.199528713456154,3130
MO,27,28.969706406837528,510.8992937510977,43.199528713456154,3130
MO,28,30.66254237139206,510.8992937510977,43.199528713456154,3130
MO,29,32.63931630558007,510.8992937510977,43.199528713456154,3130
MO,30,34.93896055120618,510.8992937510977,43.199528713456154,3130
MO,31,37.53016414366808,510.8992937510977,43.199528713456154,3130
MO,32,40.32177673153506,510.8992937510977,43.199528713456154,3130
MO,33,43.199528713456154,510.8992937510977,43.199528713456154,3130
CA,0,0.108073286954156,517.2024351161721,41.4141471993893,20459
CA,1,0.14277915645799266,517.2024351161721,41.4141471993893,20459
CA,2,0.18505143060200105,517.2024351161721,41.4141471993893,20459
CA,3,0.2362029224629755,517.2024351161721,41.4141471993893,20459
CA,4,0.2969053520572634,517.2024351161721,41.4141471993893,20459
CA,5,0.3688144204239924,517.2024351161721,41.4141471993893,20459
CA,6,0.455096854507294,517.2024351161721,41.4141471993893,20459
CA,7,0.5613304591792606,517.2024351161721,41.4141471993893,20459
CA,8,0.6955370435097812,517.2024351161721,41.4141471993893,20459
CA,9,0.8663627714234222,517.2024351161721,41.4141471993893,20459
CA,10,1.0817600786724075,517.2024351161721,41.4141471993893,20459
CA,11,1.3447211846345997,517.2024351161721,41.4141471993893,20459
CA,12,1.6554480598413555,517.2024351161721,41.4141471993893,20459
CA,13,2.013536880056385,517.2024351161721,41.4141471993893,20459
CA,14,2.41801756974664,517.2024351161721,41.4141471993893,20459
CA,15,2.867658020379412,517.2024351161721,41.4141471993893,20459
CA,16,3.3656192098170052,517.2024351161721,41.4141471993893,20459
CA,17,3.921579508421014,517.2024351161721,41.4141471993893,20459
CA,18,4.54624906934516,517.2024351161721,41.4141471993893,20459
CA,19,5.247721330763455,517.2024351161721,41.4141471993893,20459
CA,20,6.02778556674367,517.2024351161721,41.4141471993893,20459
CA,21,6.883943955220905,517.2024351161721,41.4141471993893,20459
CA,22,7.812701194258995,517.2024351161721,41.4141471993893,20459
CA,23,8.814046533490007,517.2024351161721,41.4141471993893,20459
CA,24,9.89474654236561,517.2024351161721,41.4141471993893,20459
CA,25,11.052681944650532,517.2024351161721,41.4141471993893,20459
CA,26,12.281708397355702,517.2024351161721,41.4141471993893,20459
CA,27,13.572516791902837,517.2024351161721,41.4141471993893,20459
CA,28,14.921922157327948,517.2024351161721,41.4141471993893,20459
CA,29,16.33292718262437,517.2024351161721,41.4141471993893,20459
CA,30,17.821123181683614,517.2024351161721,41.4141471993893,20459
CA,31,19.40516830218538,517.2024351161721,41.4141471993893,20459
CA,32,21.09225014499911,517.2024351161721,41.4141471993893,20459
CA,33,22.879110740472356,517.2024351161721,41.4141471993893,20459
CA,34,24.750800725778312,517.2024351161721,41.4141471993893,20459
CA,35,26.682245390509713,517.2024351161721,41.4141471993893,20459
CA,36,28.652152502108837,517.2024351161721,41.4141471993893,20459
CA,37,30.65490792110828,517.2024351161721,41.4141471993893,20459
CA,38,32.70623878569724,517.2024351161721,41.4141471993893,20459
CA,39,34.82012501549122,517.2024351161721,41.4141471993893,20459
CA,40,36.99090666745802,517.2024351161721,41.4141471993893,20459
CA,41,39.19537195595349,517.2024351161721,41.4141471993893,20459
CA,42,41.4141471993893,517.2024351161721,41.4141471993893,20459
VA,0,0.3438764906295861,555.6674143267801,50.665409167892236,4733
VA,1,0.47806368712974034,555.6674143267801,50.665409167892236,4733
VA,2,0.649901891522498,555.6674143267801,50.665409167892236,4733
VA,3,0.8589183532961957,555.6674143267801,50.665409167892236,4733
VA,4,1.1049899283728584,555.6674143267801,50.665409167892236,4733
VA,5,1.3870988476982924,555.6674143267801,50.665409167892236,4733
VA,6,1.703650552203607,555.6674143267801,50.665409167892236,4733
VA,7,2.0558707264756446,555.6674143267801,50.665409167892236,4733
VA,8,2.4439719881078847,555.6674143267801,50.665409167892236,4733
VA,9,2.866967309662633,555.6674143267801,50.665409167892236,4733
VA,10,3.32813978608393,555.6674143267801,50.665409167892236,4733
VA,11,3.8312893287926086,555.6674143267801,50.665409167892236,4733
VA,12,4.378375484578774,555.6674143267801,50.665409167892236,4733
VA,13,4.976953110306297,555.6674143267801,50.665409167892236,4733
VA,14,5.649184178236421,555.6674143267801,50.665409167892236,4733
VA,15,6.433470601098126,555.6674143267801,50.665409167892236,4733
VA,16,7.3795382854818765,555.6674143267801,50.665409167892236,4733
VA,17,8.522234761971001,555.6674143267801,50.665409167892236,4733
VA,18,9.860398572112702,555.6674143267801,50.665409167892236,4733
VA,19,11.351414117500823,555.6674143267801,50.665409167892236,4733
VA,20,12.928127744194619,555.6674143267801,50.665409167892236,4733
VA,21,14.561139819054597,555.6674143267801,50.665409167892236,4733
VA,22,16.266646331981775,555.6674143267801,50.665409167892236,4733
VA,23,18.08829202828262,555.6674143267801,50.665409167892236,4733
VA,24,20.077608709557563,555.6674143267801,50.665409167892236,4733
VA,25,22.26043113685047,555.6674143267801,50.665409167892236,4733
VA,26,24.612584627843102,555.6674143267801,50.665409167892236,4733
VA,27,27.112086991481533,555.6674143267801,50.665409167892236,4733
VA,28,29.73612548154079,555.6674143267801,50.665409167892236,4733
VA,29,32.46435081107831,555.6674143267801,50.665409167892236,4733
VA,30,35.290746037237746,555.6674143267801,50.665409167892236,4733
VA,31,38.21374241162939,555.6674143267801,50.665409167892236,4733
VA,32,41.22926566988995,555.6674143267801,50.665409167892236,4733
VA,33,44.326795593674575,555.6674143267801,50.665409167892236,4733
VA,34,47.482914030446544,555.6674143267801,50.665409167892236,4733
VA,35,50.665409167892236,555.6674143267801,50.665409167892236,4733
KS,0,0.5747641707114689,561.5652385965335,40.5315143696855,1635
KS,1,0.6610350917934267,561.5652385965335,40.5315143696855,1635
KS,2,0.7729572189512194,561.5652385965335,40.5315143696855,1635
KS,3,0.9210808912857041,561.5652385965335,40.5315143696855,1635
KS,4,1.1145596709123717,561.5652385965335,40.5315143696855,1635
KS,5,1.364332747228747,561.5652385965335,40.5315143696855,1635
KS,6,1.6798833506201356,561.5652385965335,40.5315143696855,1635
KS,7,2.0706381625184562,561.5652385965335,40.5315143696855,1635
KS,8,2.5470211709263086,561.5652385965335,40.5315143696855,1635
KS,9,3.1207778960369814,561.5652385965335,40.5315143696855,1635
KS,10,3.808748766072441,561.5652385965335,40.5315143696855,1635
KS,11,4.625830582944429,561.5652385965335,40.5315143696855,1635
KS,12,5.57566753597224,561.5652385965335,40.5315143696855,1635
KS,13,6.656874308229503,561.5652385965335,40.5315143696855,1635
KS,14,7.877721004715437,561.5652385965335,40.5315143696855,1635
KS,15,9.260928740124083,561.5652385965335,40.5315143696855,1635
KS,16,10.819849058076892,561.5652385965335,40.5315143696855,1635
KS,17,12.537407135514057,561.5652385965335,40.5315143696855,1635
KS,18,14.354187473339708,561.5652385965335,40.5315143696855,1635
KS,19,16.214688691767556,561.5652385965335,40.5315143696855,1635
KS,20,18.075112858662845,561.5652385965335,40.5315143696855,1635
KS,21,19.923149426837778,561.5652385965335,40.5315143696855,1635
KS,22,21.77004798351111,561.5652385965335,40.5315143696855,1635
KS,23,23.610927153684138,561.5652385965335,40.5315143696855,1635
KS,24,25.424222045079336,561.5652385965335,40.5315143696855,1635
KS,25,27.192077529872726,561.5652385965335,40.5315143696855,1635
KS,26,28.917249914836468,561.5652385965335,40.5315143696855,1635
KS,27,30.614184303004116,561.5652385965335,40.5315143696855,1635
KS,28,32.29029562585336,561.5652385965335,40.5315143696855,1635
KS,29,33.919230358295245,561.5652385965335,40.5315143696855,1635
KS,30,35.45185805015601,561.5652385965335,40.5315143696855,1635
KS,31,36.85449630277813,561.5652385965335,40.5315143696855,1635
KS,32,38.13713599369184,561.5652385965335,40.5315143696855,1635
KS,33,39.34791230378335,561.5652385965335,40.5315143696855,1635
KS,34,40.5315143696855,561.5652385965335,40.5315143696855,1635
AL,0,1.520013908329067,567.1180765613495,43.32950888640484,2772
AL,1,2.332583456124227,567.1180765613495,43.32950888640484,2772
AL,2,3.332852815831834,567.1180765613495,43.32950888640484,2772
AL,3,4.47028063843736,567.1180765613495,43.32950888640484,2772
AL,4,5.673422551607477,567.1180765613495,43.32950888640484,2772
AL,5,6.896328247433516,567.1180765613495,43.32950888640484,2772
AL,6,8.125687664132172,567.1180765613495,43.32950888640484,2772
AL,7,9.366606881847323,567.1180765613495,43.32950888640484,2772
AL,8,10.643975318569067,567.1180765613495,43.32950888640484,2772
AL,9,11.979957394137568,567.1180765613495,43.32950888640484,2772
AL,10,13.380130397000585,567.1180765613495,43.32950888640484,2772
AL,11,14.833174537291528,567.1180765613495,43.32950888640484,2772
AL,12,16.3297176530391,567.1180765613495,43.32950888640484,2772
AL,13,17.87020690695443,567.1180765613495,43.32950888640484,2772
AL,14,19.463596315460588,567.1180765613495,43.32950888640484,2772
AL,15,21.137209780793818,567.1180765613495,43.32950888640484,2772
AL,16,22.905020771944297,567.1180765613495,43.32950888640484,2772
AL,17,24.750041510240763,567.1180765613495,43.32950888640484,2772
AL,18,26.637724463272747,567.1180765613495,43.32950888640484,2772
AL,19,28.534884038736315,567.1180765613495,43.32950888640484,2772
AL,20,30.43115166652247,567.1180765613495,43.32950888640484,2772
AL,21,32.342494549621215,567.1180765613495,43.32950888640484,2772
AL,22,34.26959619895914,567.1180765613495,43.32950888640484,2772
AL,23,36.18473274680215,567.1180765613495,43.32950888640484,2772
AL,24,38.05153415993822,567.1180765613495,43.32950888640484,2772
AL,25,39.845250692346994,567.1180765613495,43.32950888640484,2772
AL,26,41.59393438731792,567.1180765613495,43.32950888640484,2772
AL,27,43.32950888640484,567.1180765613495,43.32950888640484,2772
KY,0,0.4921146190305508,587.6821288684412,44.70629359464473,2626
KY,1,0.5824565628350505,587.6821288684412,44.70629359464473,2626
KY,2,0.6848979800900132,587.6821288684412,44.70629359464473,2626
KY,3,0.8093410101099617,587.6821288684412,44.70629359464473,2626
KY,4,0.9724635057816883,587.6821288684412,44.70629359464473,2626
KY,5,1.1941193181422698,587.6821288684412,44.70629359464473,2626
KY,6,1.493659240863529,587.6821288684412,44.70629359464473,2626
KY,7,1.895861585644855,587.6821288684412,44.70629359464473,2626
KY,8,2.435200241688823,587.6821288684412,44.70629359464473,2626
KY,9,3.1484789653992125,587.6821288684412,44.70629359464473,2626
KY,10,4.057479888704323,587.6821288684412,44.70629359464473,2626
KY,11,5.1611688551514385,587.6821288684412,44.70629359464473,2626
KY,12,6.44262999811149,587.6821288684412,44.70629359464473,2626
KY,13,7.868264572845933,587.6821288684412,44.70629359464473,2626
KY,14,9.41586869921842,587.6821288684412,44.70629359464473,2626
KY,15,11.074444082773947,587.6821288684412,44.70629359464473,2626
KY,16,12.816667161447043,587.6821288684412,44.70629359464473,2626
KY,17,14.58790935655745,587.6821288684412,44.70629359464473,2626
KY,18,16.336923610058403,587.6821288684412,44.70629359464473,2626
KY,19,18.013935822353243,587.6821288684412,44.70629359464473,2626
KY,20,19.583052152505058,587.6821288684412,44.70629359464473,2626
KY,21,21.068883893394858,587.6821288684412,44.70629359464473,2626
KY,22,22.52488733703343,587.6821288684412,44.70629359464473,2626
KY,23,24.00193707030975,587.6821288684412,44.70629359464473,2626
KY,24,25.52404740866674,587.6821288684412,44.70629359464473,2626
KY,25,27.091792852106874,587.6821288684412,44.70629359464473,2626
KY,26,28.707977305257312,587.6821288684412,44.70629359464473,2626
KY,27,30.38352368507444,587.6821288684412,44.70629359464473,2626
KY,28,32.13690508265134,587.6821288684412,44.70629359464473,2626
KY,29,33.9956359880675,587.6821288684412,44.70629359464473,2626
KY,30,35.98563837932793,587.6821288684412,44.70629359464473,2626
KY,31,38.09997141642457,587.6821288684412,44.70629359464473,2626
KY,32,40.28639043096181,587.6821288684412,44.70629359464473,2626
KY,33,42.49392958513715,587.6821288684412,44.70629359464473,2626
KY,34,44.70629359464473,587.6821288684412,44.70629359464473,2626
FL,0,0.16996121419753782,651.6638438072569,50.34052780886608,13880
FL,1,0.20625291639378476,651.6638438072569,50.34052780886608,13880
FL,2,0.24643449090097957,651.6638438072569,50.34052780886608,13880
FL,3,0.2908661623365435,651.6638438072569,50.34052780886608,13880
FL,4,0.3408591694934706,651.6638438072569,50.34052780886608,13880
FL,5,0.39903597867641033,651.6638438072569,50.34052780886608,13880
FL,6,0.46924134387169203,651.6638438072569,50.34052780886608,13880
FL,7,0.5587042865410011,651.6638438072569,50.34052780886608,13880
FL,8,0.6762108016943167,651.6638438072569,50.34052780886608,13880
FL,9,0.8331349089175386,651.6638438072569,50.34052780886608,13880
FL,10,1.0405518789198462,651.6638438072569,50.34052780886608,13880
FL,11,1.309664258946237,651.6638438072569,50.34052780886608,13880
FL,12,1.6515927038494407,651.6638438072569,50.34052780886608,13880
FL,13,2.0772025871308983,651.6638438072569,50.34052780886608,13880
FL,14,2.59878568197825,651.6638438072569,50.34052780886608,13880
FL,15,3.239357133073002,651.6638438072569,50.34052780886608,13880
FL,16,4.023697996463705,651.6638438072569,50.34052780886608,13880
FL,17,4.9676721382343825,651.6638438072569,50.34052780886608,13880
FL,18,6.070560145928559,651.6638438072569,50.34052780886608,13880
FL,19,7.30791058195698,651.6638438072569,50.34052780886608,13880
FL,20,8.65064239545454,651.6638438072569,50.34052780886608,13880
FL,21,10.0793712515251,651.6638438072569,50.34052780886608,13880
FL,22,11.585195423620231,651.6638438072569,50.34052780886608,13880
FL,23,13.159963540654068,651.6638438072569,50.34052780886608,13880
FL,24,14.79613257202936,651.6638438072569,50.34052780886608,13880
FL,25,16.487975740783455,651.6638438072569,50.34052780886608,13880
FL,26,18.23540049811423,651.6638438072569,50.34052780886608,13880
FL,27,20.038344283334094,651.6638438072569,50.34052780886608,13880
FL,28,21.902421294494406,651.6638438072569,50.34052780886608,13880
FL,29,23.845744679570608,651.6638438072569,50.34052780886608,13880
FL,30,25.880944273509616,651.6638438072569,50.34052780886608,13880
FL,31,27.988535132243786,651.6638438072569,50.34052780886608,13880
FL,32,30.12981751816903,651.6638438072569,50.34052780886608,13880
FL,33,32.2776483213481,651.6638438072569,50.34052780886608,13880
FL,34,34.41639306845186,651.6638438072569,50.34052780886608,13880
FL,35,36.550239178186,651.6638438072569,50.34052780886608,13880
FL,36,38.710610883086595,651.6638438072569,50.34052780886608,13880
FL,37,40.932401749090424,651.6638438072569,50.34052780886608,13880
FL,38,43.226181121483236,651.6638438072569,50.34052780886608,13880
FL,39,45.57677266246503,651.6638438072569,50.34052780886608,13880
FL,40,47.95414490090137,651.6638438072569,50.34052780886608,13880
FL,41,50.34052780886608,651.6638438072569,50.34052780886608,13880
WI,0,0.6031004689254957,679.6170613296343,46.377587577148454,3951
WI,1,0.7426867202683332,679.6170613296343,46.377587577148454,3951
WI,2,0.8957083899249443,679.6170613296343,46.377587577148454,3951
WI,3,1.0708430122978,679.6170613296343,46.377587577148454,3951
WI,4,1.2774056782999539,679.6170613296343,46.377587577148454,3951
WI,5,1.5282457279764048,679.6170613296343,46.377587577148454,3951
WI,6,1.8435295683249115,679.6170613296343,46.377587577148454,3951
WI,7,2.2631282877022505,679.6170613296343,46.377587577148454,3951
WI,8,2.840257434395811,679.6170613296343,46.377587577148454,3951
WI,9,3.627258801736271,679.6170613296343,46.377587577148454,3951
WI,10,4.6608849148703,679.6170613296343,46.377587577148454,3951
WI,11,5.95141645177336,679.6170613296343,46.377587577148454,3951
WI,12,7.487657486723716,679.6170613296343,46.377587577148454,3951
WI,13,9.233927897604879,679.6170613296343,46.377587577148454,3951
WI,14,11.126588389313707,679.6170613296343,46.377587577148454,3951
WI,15,13.108194139505255,679.6170613296343,46.377587577148454,3951
WI,16,15.136303332708263,679.6170613296343,46.377587577148454,3951
WI,17,17.185959533813225,679.6170613296343,46.377587577148454,3951
WI,18,19.238180408101222,679.6170613296343,46.377587577148454,3951
WI,19,21.280358753651054,679.6170613296343,46.377587577148454,3951
WI,20,23.298143867926488,679.6170613296343,46.377587577148454,3951
WI,21,25.295405415400936,679.6170613296343,46.377587577148454,3951
WI,22,27.28360787521389,679.6170613296343,46.377587577148454,3951
WI,23,29.258625789177962,679.6170613296343,46.377587577148454,3951
WI,24,31.19428680350275,679.6170613296343,46.377587577148454,3951
